Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2471,9/26/2017,269,1730,1.1957,1000,53.20812067,10.22815921,14.91747709,8.594297539,49.98238265,43.80984496,39.60126424,20.43722282,26.49534829,23.39492162,43.91916824,54.5881081,37.9006449,57.44564921,32.93746639,27.96593956,28.21844013,55.35860378,11.09160926,11.8157392,8.021848414,26.51413552,61.02724419,25.81958171,49.41410337,37.60185981,33.26238276,35.20447036,23.05209891,31.57187976,30.20596412,40.22659362
2472,9/26/2017,269,1745,1.0081,1000,52.64567217,11.73601737,13.9943353,7.842076113,48.53364949,41.51998988,38.98372285,20.47511988,28.64731888,20.02122856,43.12349899,51.88997094,38.00585647,54.07852185,30.48595255,25.65142864,28.13683366,52.70853011,11.90602257,11.3389393,6.153828049,24.01502986,60.50168224,25.68548221,46.49912034,35.75309579,32.00182302,33.42737355,22.06248636,30.3249283,30.37934112,38.24011869
2473,9/26/2017,269,1800,0.90338,1000,50.65044602,10.15241909,12.9789884,7.129073888,45.43301254,39.67992578,37.11154496,19.68834127,27.28766159,17.31375154,40.05575849,48.2503076,36.21422874,49.56320519,27.58576332,23.73760715,28.13683366,49.43770554,11.94502674,10.79019945,4.874515491,21.12243124,58.168438,24.49652259,42.97945592,32.87301532,29.33400599,33.3927474,21.20400735,28.59238163,29.585387,35.94724502
2474,9/26/2017,269,1815,1.089,1000,49.12732006,9.544877684,12.44081375,6.986218157,44.97858215,37.53814504,38.00585647,18.44380534,26.08596908,17.334159,37.50393621,46.60229982,35.76244785,48.80366981,26.40255399,22.80581383,28.13683366,54.25165523,12.94999786,12.16427265,4.273621147,20.83262757,59.67440365,25.87677867,43.81834605,33.76475237,30.54722908,35.16367908,22.55252159,29.92420068,31.10203038,36.67529163
2475,9/26/2017,269,1830,0.93941,1000,45.29732668,8.537078756,11.91268012,6.157441325,41.6306242,34.98197459,35.40389231,16.81214286,23.52021222,16.55277107,36.36544926,44.99444832,32.49599314,44.28394771,24.06060219,21.2824607,26.61032101,48.20084753,10.93041384,11.2504225,4.076747938,19.65908072,54.20867813,23.4715932,41.18121655,30.90172218,27.69269359,32.15416467,20.70488838,27.22767001,28.42097043,33.68843994
2476,9/26/2017,269,1845,0.7808,0,35.88874557,6.439559333,9.805569456,4.795654134,30.12896751,25.42096686,28.48256657,12.913294,17.52620902,12.0965126,28.40081713,35.35839151,22.73814577,32.96049036,17.83759414,15.49797894,20.89708084,34.19779978,8.035097061,7.938035813,2.8993776,15.21467647,41.5981497,17.44852397,30.91992198,23.4262325,19.49620739,23.49968189,15.85247357,21.07266706,21.5585374,25.56029473
2477,9/26/2017,269,1900,0.62179,0,25.32998738,4.128764868,7.291807827,3.456125556,19.98663502,16.4557023,20.2563413,8.48528631,11.3257477,8.058954957,19.92795653,25.29930932,13.82982515,22.39394886,12.50221193,9.750577614,14.09635736,21.82142634,4.299059045,4.399514371,1.498287597,10.56470714,28.35268401,11.96977349,19.97510633,16.20342374,11.23442806,15.71209821,10.97722729,15.0356286,14.2171971,17.54768604
2478,9/26/2017,269,1915,0.53766,0,18.49130892,2.647607097,5.435272651,2.410328945,14.59667843,11.83663545,14.77869987,5.928335321,8.003307205,5.483663893,14.01002195,19.22219754,9.585951741,16.48804665,9.417304072,6.425240633,9.688323819,15.07836497,3.033536808,2.331013326,0.496352725,7.22247513,20.59205198,8.39256563,13.83471601,11.83758544,6.569291033,11.38136036,7.953903402,11.1357337,9.927674291,12.93743908
2479,9/26/2017,269,1930,0.44661,0,13.49217001,1.812770746,4.003993674,1.538286045,10.34196685,8.725992449,10.85839469,4.273699616,5.579201819,3.531077023,9.972731605,14.25456878,6.572863798,11.91268012,7.038486722,4.345138842,6.918730786,10.62332356,2.307854519,1.310401557,0.096538101,5.029800806,15.8384255,6.175513671,9.557652732,8.979675709,4.080714922,8.112904914,5.994153114,8.456736518,7.369086048,9.849604652
2480,9/26/2017,269,1945,0.36658,0,9.379094944,1.161521781,2.880201424,1.096487769,7.178340561,6.403138901,8.093439767,3.072212602,3.870471957,1.972845869,7.14030454,10.36883392,4.400461153,8.595192151,5.240317986,2.97148137,4.750390536,7.722655048,1.449771375,0.668144225,0,3.414850917,12.25409216,4.613892321,6.185436669,6.8438228,2.546768391,6.345200565,4.593760638,6.670574791,5.545810742,7.621068832
2481,9/26/2017,269,2000,0.31634,0,6.608270852,0.429150487,1.992819507,0.691708055,4.932327956,4.703929395,6.100263963,2.259509242,2.789099035,0.909726645,5.093466799,7.808673868,2.926249641,6.052148362,4.003606105,1.844822666,3.050690144,5.421566881,0.98394144,0.222941716,0,2.273511673,9.462829083,3.376747514,3.786458669,5.178424739,1.551640977,5.144279932,3.630057302,5.296874719,4.247662975,5.869482781
2482,9/26/2017,269,2015,0.27951,0,4.494777092,0,1.286368907,0.450351751,3.234600146,3.356713554,4.483531241,1.659051569,1.950674794,0.163622596,3.271950886,5.698311565,1.918013115,4.239513066,2.880420029,1.051798619,2.218709912,3.860923347,0.679184575,0,0,1.440488157,7.266660366,2.535166992,2.065760243,3.847608898,0.862243745,2.956462894,2.811714224,4.040145961,3.262102169,4.504601734
2483,9/26/2017,269,2030,0.21266,0,3.107653491,0.068812635,0.810304397,0.207398091,2.003501132,2.483190591,3.107136098,1.220296389,1.36605977,0,2.239752454,4.227450331,1.31216178,2.835090104,2.123280002,0.554272629,1.0952721,2.690060304,0.434253947,0,0,0.836631727,5.567325128,1.855887851,0.730264931,2.793735253,0.386453637,2.022714076,2.161813121,3.223805096,2.505603699,3.469024061
2484,9/26/2017,269,2045,0.18789,0,1.925577612,0,0.415934884,0.130086008,1.118779012,1.730822185,2.546483575,0.970971995,0.834725352,0,1.625214427,1.914907887,0.849593462,1.884311465,1.428468685,0.127101582,1.068289262,1.652286817,0.433692013,0,0,0.293614365,4.166140377,1.232464137,0.030939873,1.97977122,0.090209055,1.276541611,1.591639361,2.614294289,1.996900391,2.613578755
2485,9/26/2017,269,2100,0.08195,0,1.154643142,0,0.148161334,0,0.444648576,1.072041081,1.624298192,0.679462407,0.472364802,0,1.268727464,0.880759452,0.483965881,1.133625213,0.936329694,0.001374079,0.962007566,1.066716653,0.367760691,0,0,0.005054254,3.122073095,0.801525706,0,1.372841347,0,0.699857273,1.171730976,1.979092063,1.541201534,1.94552863
2486,9/26/2017,269,2115,0.0047234,0,0.817719938,0,0.040712463,0,0.256720458,0.68630378,1.24284938,0.446085927,0.190909101,0,0.710264986,1.111400194,0.36228626,0.831376734,0.606654623,0,0.319335772,0.642315127,0.18598171,0,0,0,2.342503823,0.559733139,0,0.969961976,0,0.409553431,0.983405366,1.547943514,1.136806938,1.391380041
2487,9/26/2017,269,2130,0,0,0.338310568,0,0,0,0.034696698,0.494258005,0.530780718,0.392495663,0.115109596,0,0.448654788,0.675796741,0.316290529,0.422736317,0.412794981,0,0,0.338661622,0.081021919,0,0,0,1.69453576,0.166643894,0,0.60943017,0,0.077476131,0.649525775,1.164718038,0.974181599,0.941112195
2488,9/26/2017,269,2145,0,0,0.344933508,0,0,0,0,0.188237095,0.521934923,0.364450453,0.122407796,0,0.467594168,0.272071777,0.02608947,0.237796824,0.134500672,0,0,0.294678131,0.074683233,0,0,0,1.421763923,0.150888447,0,0.417962994,0,0.443519839,0.512168442,0.958509154,0.748443812,0.753766444
2489,9/26/2017,269,2200,0,0,0.021026598,0,0,0,0,0.136002989,0.53168275,0.244251735,0.103367359,0,0.472416707,0.151345268,0.005844486,0.153427277,0.10175789,0,0,0.1526417,0.057085463,0,0,0,1.011054124,0.149465168,0,0.256563073,0,0,0.520824556,0.666039887,0.582484402,0.690481646
2490,9/26/2017,269,2215,0,0,0,0,0,0,0,0.142540524,0.467749589,0.197172508,0,0,0.088431956,0.264798858,0.004972859,0.070690399,0.1124195,0,0,0.057452267,0,0,0,0,0.943298315,0.045293746,0,0.21097076,0,0,0.52050739,0.621375598,0.523416101,0.409331098
2491,9/26/2017,269,2230,0,0,0,0,0,0,0,0.080422068,0.206491164,0.138744703,0,0,0.384370309,0.250089138,0.012689066,0.005601872,0,0,0,0.044369541,0.025086407,0,0,0,0.736409253,0,0,0.114071085,0,0,0.364989406,0.60502306,0.354061888,0.308548179
2492,9/26/2017,269,2245,0,0,0,0,0,0,0,0,0.02628553,0.050065953,0,0,0.257577131,0.050980412,0.011672514,0,0,0,0,0.060681259,0,0,0,0,0.468734145,0,0,0.045775606,0,0,0.142656602,0.420043724,0.207504838,0.318429337
2493,9/26/2017,269,2300,0,0,0,0,0,0,0,0,0,0.053162846,0,0,0.200358113,0.064967914,0.01536266,0,0,0,0,0.07786452,0.05002508,0,0,0,0.464436053,0,0,0,0,0.61973667,0.142482491,0.289792694,0.211662556,0.166101941
2494,9/26/2017,269,2315,0,0,0,0.018192209,0,0,0,0,0,0.056297463,0,0,0.135046234,0.038103924,0.01430724,0,0,0,0,0.051935686,0.0496439,0,0,0,0.469096974,0,0,0,0,0,0.149230989,0.229537386,0.223419689,0
2495,9/26/2017,269,2330,0,0,0,0.026948116,0,0,0,0,0,0.065182603,0,0,0.184727543,0.035704242,0.013267036,0,0,0,0,0.062512175,0.049263269,0,0,0,0.473714669,0,0,0,0,0,0.156037258,0.238992941,0.227630481,0.000256017
2496,9/26/2017,269,2345,0,0,0,0.036280563,0,0,0,0,0,0.062661362,0,0,0.153957023,0,0.027397634,0,0,0,0,0.133562295,0.083230985,0,0,0,0.478392853,0,0,0.03714183,0,0,0.162899713,0.248514633,0.239541156,0.008147954
2497,9/27/2017,270,0,0,0,0,0.046090668,0,0,0.047290907,0,0,0.065892018,0,0,0.181009328,0.031002128,0.031672852,0.047007977,0,0,0,0.15326758,0.126635177,0,0,0,0.474078218,0,0,0.132539277,0,0,0.169812576,0.258109928,0.251564045,0.035097791
2498,9/27/2017,270,15,0,0,0,0.056311392,0,0,0.048073979,0,0,0.069149063,0,0,0.065996042,0.142619289,0.036059436,0.039431826,0,0,0,0.173461072,0.018171084,0,0,0,0.478757073,0,0,0.066692723,0,0,0.176782982,0.26777264,0.217445443,0.02995628
2499,9/27/2017,270,30,0,0,0,0.066894082,0,0,0,0,0,0.072438812,0,0,0,0.17976154,0.034814389,0,0,0,0,0.194110734,0.04774628,0,0,0,0.483444525,0,0,0.037677192,0,0,0.183805356,0.277501241,0.094672799,0.042413071
2500,9/27/2017,270,45,0,0,0,0,0,0,0,0,0,0.052777276,0,0,0,0.126643285,0.033577644,0,0,0,0,0.215177145,0.069772082,0,0,0,0.357063688,0,0,0.033318684,0,0,0.190878449,0.255975357,0.104781961,0.055605313
2501,9/27/2017,270,100,0,0,0,0,0,0,0,0,0,0.055904236,0,0,0,0.044276319,0,0,0,0,0,0.054149805,0.046991146,0,0,0,0.101543912,0,0,0,0,0,0.107621913,0.147364213,0.020742422,0.049963782
2502,9/27/2017,270,115,0,0,0,0,0,0,0,0,0,0.037331944,0,0,0,0.130138983,0,0,0,0,0,0,0,0,0,0,0.098414059,0,0,0,0,0,0,0.121767571,0,0.002764635
2503,9/27/2017,270,130,0,0,0,0.112205444,0,0,0,0,0,0.000917039,0,0,0,0.229550985,0,0,0,0,0,0,0,0,0,0,0.101866856,0,0,0,0,0,0,0.130151208,0,0
2504,9/27/2017,270,145,0,0,0,0.124166603,0,0,0,0,0,0.002535636,0,0,0,0.1336442,0.013393791,0,0,0,0,0,0.04585936,0,0,0,0.105337842,0,0,0,0,0.156361977,0,0.138633353,0.002649769,0
2505,9/27/2017,270,200,0,0,0,0.061877105,0,0,0,0,0,0.001248551,0,0,0,0.211917065,0,0,0,0,0,0,0.045484368,0,0,0,0.108830427,0,0,0,0,0.109903272,0,0.046110792,0.008438931,0
2506,9/27/2017,270,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045109956,0,0,0,0.105659096,0,0,0,0,0,0,0.021401492,0.015163683,0
2507,9/27/2017,270,230,0,0,0,0.024441686,0,0,0,0,0,0.036341498,0,0,0,0.270229052,0,0,0,0,0,0,0.044736125,0,0,0,0.064478207,0,0,0,0,0,0,0.009110084,0.017744224,0
2508,9/27/2017,270,245,0,0,0,0.174097823,0,0,0,0,0,0.096965963,0.001826648,0,0,0.180896614,0,0,0,0,0,0,0.044362881,0,0,0,0.06161846,0,0,0,0,0,0,0.014449015,0.030358924,0
2509,9/27/2017,270,300,0,0,0,0.187049873,0,0,0,0,0,0.100463648,0,0,0,0,0,0,0,0.037741791,0,0.03787105,0.043990224,0,0,0,0.089779362,0,0,0,0,0,0,0.020194071,0.028108127,0
2510,9/27/2017,270,315,0,0,0,0.174786694,0,0,0.068335655,0,0,0.103988245,0.02837429,0,0.097235968,0,0.075113068,0.018099012,0.015347379,0.046506901,0,0.053624843,0.043618159,0,0,0,0.126610851,0,0.050413627,0.123500446,0,0.111021594,0,0.053073292,0.041651612,0
2511,9/27/2017,270,330,0,0,0,0.130456915,0,0,0.12138937,0,0,0.107531475,0.034014301,0,0.033767365,0.112344175,0.073674767,0.033422854,0.032377637,0.044173151,0,0.076534423,0.043246689,0,0,0,0.130224566,0,0.176312631,0.15301549,0.028294698,0.139879776,0,0.048825546,0.05035565,0
2512,9/27/2017,270,345,0,0,0.003107684,0,0,0,0.233514724,0,0,0.080124316,0,0.009037152,0,0,0.078779592,0.090441173,0.041030534,0.041859025,0,0.246937403,0,0,0,0,0.133861294,0,0.243655669,0.165266191,0.030092447,0.156821859,0,0.152158967,0.059349114,0
2513,9/27/2017,270,400,0,0,0.006008129,0,0,0,0.241452609,0.038885347,0,0.033123135,0,0.06634062,0,0.045980015,0.090669595,0.042601361,0.050038704,0.039571928,0,0.245008673,0,0,0,0,0.137512543,0,0.21891818,0.165458003,0.02723042,0.174110734,0,0.196815719,0.068610204,0
2514,9/27/2017,270,415,0,0,0,0,0,0,0.077195239,0,0,0.074896256,0,0,0,0.430629324,0.082474687,0,0,0.037306156,0,0.124667672,0,0,0,0,0.134193208,0,0.129499484,0.074892582,0,0.108275062,0,0.08900461,0.060046212,0
2515,9/27/2017,270,430,0,0,0,0,0,0.00070503,0.000360757,0,0,0.072311053,0,0,0,0.188647713,0.043359393,0,0,0.035069113,0,0.136919866,0,0,0,0,0.137846135,0,0.063052405,0.045206846,0,0,0,0.060197804,0.029971748,0
2516,9/27/2017,270,445,0,0,0,0,0,0,0,0,0,0.112645531,0.076586069,0,0,0.327772166,0,0,0,0.032858544,0,0,0,0,0,0,0.056862104,0,0,0,0,0,0,0.018982163,0,0
2517,9/27/2017,270,500,0,0,0,0,0,0,0,0,0,0.10351178,0.001637865,0,0,0.009124436,0,0,0,0.020607095,0,0,0,0,0,0,0.000929921,0,0,0,0,0,0,0.029996499,0,0
2518,9/27/2017,270,515,0,0,0,0,0,0,0.011663184,0,0,0.037264256,0.022591321,0,0,0.007343809,0,0,0,0.018612564,0,0,0,0,0.005694155,0,0.010187874,0,0.048182177,0.023397268,0,0,0,0.008078715,0,0
2519,9/27/2017,270,530,0,0,0,0,0,0,0.020557507,0,0,0.011579793,0.028004238,0,0,0.000963894,0,0,0,0,0,0,0,0,0,0,0.00820881,0,0.0070411,0.008215847,0,0,0,0,0.012063553,0
2520,9/27/2017,270,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,9/27/2017,270,600,0,1000,0.001262196,0,0.002254737,0.00072806,0.025236095,0.012363384,0.003696322,0.000721905,0,0,0,0,0.085684649,0.005521583,0,0.03514241,0,0,0,0.041635158,0.111314368,0.008381654,0.000615836,0.003385325,0.162198666,0.003246151,0,0,0.003409792,0,0.002579497,0.01056894
2522,9/27/2017,270,615,0,1000,0.002962148,0,0.005292311,0,0,0.029021756,0.008676364,0.087424866,0.030157476,0,0,0.032842807,0.077775714,0,0,0.04666485,0.070087613,0,0,0.079091246,0.262416895,0.01967394,0,0.004136979,0.258105294,0.004405903,0,0,0.008004034,0,0.010048837,0.014420423
2523,9/27/2017,270,630,-2.22E-16,1000,0.004879387,0.019861352,0.00871806,0,0,0.047807058,0.014292162,0.127677935,0.072921026,0,0,0.013905463,0.070022309,0,0,0.058748308,0.316719037,0,0,0.147647912,0.294169903,0.032409028,0,0,0.286996442,0.008960631,0,0,0.01318478,0,0.009974295,0
2524,9/27/2017,270,645,0,1000,0.006952803,0,0.012422886,0.004011677,0.023951328,0.068119052,0.02036571,0.117020096,0.083036171,0,0,0.052038602,0.016886288,0,0,0.071319631,0.202543237,0,0,0.143780985,0.326623946,0.04618124,0,0,0.635448869,0.010339934,0.000285431,0,0.018787557,0,0.023592332,0
2525,9/27/2017,270,700,0,1000,0.015747806,0.003910314,0.016350105,0.012280381,0.132600616,0.08317478,0.026802628,0.139033466,0.278666638,0,0.005751067,0,0.05501184,0.0524369,0,0.084322772,0.350068545,0,0,0.139937608,0.325132876,0.060780156,0.03755774,0,1.060974283,0.036611124,0.036280563,0,0.02472784,0,0.079663212,0
2526,9/27/2017,270,715,0,1000,0.357536535,0,0.028077564,0.026113586,0.460300366,0.11221337,0.033549203,0.154916481,0.307532643,NA,0,0.352096081,0.157201769,0.256049386,0.159882896,0.09771847,0.51174689,0.172639967,0,0.136113939,0.323643087,0.19210087,0.198719992,0.020697679,1.700012414,0.251033813,0.11359023,0,0.03094921,0.011490828,0.131591239,0
2527,9/27/2017,270,730,0,1000,0.589023531,0,0.250434673,0.104214905,0.75161389,0.28902097,0.052018015,0.157366451,0.101808479,NA,0,0.320122062,0.186299859,0.483548788,0.293733053,0.111464767,0.472831982,0.360277413,0,0.132306235,0.322154584,0.491746539,0.23915738,0.037145051,2.424642874,0.517126544,0.196903804,0,0.037415782,0.162462023,0.18790523,0.036267737
2528,9/27/2017,270,745,0,1000,0.594058757,0,0.293704567,0.236064005,0.975965571,0.575258767,0.259751309,0.1598236,0.011270528,NA,0,0.658187365,0.192574458,0.620665296,0.497924855,0.153330615,0.224913462,0.782367435,0,0.128523052,0.320667371,0.614933842,0.586049502,0.061002786,3.001854789,0.725198936,0.203899,0,0.072884473,0.347665849,0.195059977,0.041033816
2529,9/27/2017,270,800,0,1000,0.599047733,0,0.383232118,0.299755141,1.241418107,0.626078352,0.457822292,0.16917452,0.072771183,NA,0,0.291436852,0.247162606,0.918362717,0.730095958,0.548875583,0,0.849187843,0,0.124756611,0.319186273,0.912133805,0.683465553,0.298273659,3.593107433,0.903860537,0.332251111,0,0.302044372,0.374129638,0.343182635,0.174265688
2530,9/27/2017,270,815,0,1000,0.604044518,0,0.645835999,0.323522219,1.592356513,0.940462452,0.714750263,0.288968904,0.13467291,NA,0,0.12681359,0.589997463,1.179368037,0.839637366,0.938041422,0,1.324558716,0,0.12101541,0.317701646,1.051014553,0.904739999,0.442801833,4.357185067,1.189544655,0.408578367,0,0.436042827,0.603337978,0.596226915,0.464332576
2531,9/27/2017,270,830,0,1000,0.812544967,0,0.66122676,0.32635759,2.082889015,1.235074455,1.014348059,0.453234191,0.310091846,NA,0.114098915,0.74793457,2.207197491,1.617691088,1.114692088,1.084281827,0.14738507,2.931293321,0.487357264,0.110689433,0.316218319,1.469527211,1.785952983,0.506483001,5.873147422,1.755092877,0.911487864,0,0.543062201,1.064842188,1.292510299,1.101778871
2532,9/27/2017,270,845,0,1000,3.290320158,0,1.053487749,0.529985047,4.190050023,2.411808959,4.240218231,1.320654784,2.701575301,NA,3.327415898,4.745828598,13.66080181,3.388237718,1.861525799,1.278668615,3.908633389,13.84058547,7.787591513,1.50505852,0.314736297,1.941603011,8.943609417,1.889494207,14.28408573,4.997781888,5.846089182,0,2.067814294,3.77503268,5.959222631,4.9758921
2533,9/27/2017,270,900,0.071734,1000,18.30349435,0,3.0727289,1.202644075,13.81319866,9.619748508,15.1042166,6.784554604,16.23668256,NA,20.15131662,22.52679284,29.03805306,14.28310165,5.613456312,4.73206774,16.50927911,34.00893792,13.49217001,8.530824807,0.313255584,3.389289474,26.98684307,7.546791454,36.46750189,14.27621343,24.36918221,0,6.699676054,10.68852415,16.4253903,13.66665736
2534,9/27/2017,270,915,0.38561,1000,30.19690378,0,6.135599685,2.525494913,20.79988696,15.94987075,26.02538147,11.71325832,26.37826083,NA,31.96404501,34.53313423,33.32928363,29.45908255,11.81289025,10.50522274,27.51563255,42.64088849,15.00284638,12.63960286,0.540346177,7.40212772,36.52852448,14.30869194,51.40775227,23.57966108,37.05975547,NA,11.66776513,16.69553459,24.01394501,21.33974473
2535,9/27/2017,270,930,0.43718,1000,41.32411056,1.497449692,9.811988948,4.339550891,27.14882992,21.22414559,37.5676401,15.14599446,31.80043714,NA,41.91106434,46.70306401,38.4770209,41.74733102,18.41902998,17.81502521,32.66371319,50.40097404,17.34028211,17.09669279,2.079049864,15.62498323,43.42640453,20.05583333,60.66429573,30.63237365,41.36615588,NA,16.12687639,21.09595819,29.6395485,29.72421303
2536,9/27/2017,270,945,0.61661,1000,52.83806181,2.980132619,14.14840278,6.524917125,34.94588771,27.90120729,47.44899765,19.26278417,35.48792262,NA,47.10406623,53.69723759,41.60897401,53.77673521,25.92299353,25.00603036,37.18454408,60.63202463,19.33046422,20.77876911,4.217429074,23.31506056,48.10442779,24.96340527,68.37076831,36.61070048,46.23154553,NA,19.77198782,24.59674083,32.82699335,36.41236335
2537,9/27/2017,270,1000,1.0021,1000,62.98971521,4.832003156,18.27978518,9.112452497,41.22203393,34.91562668,54.98070631,23.85998869,44.58592525,NA,54.22131779,61.44106004,45.31565816,63.55701584,33.83299848,31.92284218,40.94366628,69.47347776,22.28050577,23.11563256,6.852309821,30.28866325,52.64190114,29.10664595,76.56621434,41.20282481,51.61180924,NA,23.26867836,28.00948224,35.37122396,41.18721863
2538,9/27/2017,270,1015,1.2893,1000,70.60604458,7.08245905,21.51283252,13.13284077,49.2663274,43.0581237,60.16252313,27.11774986,54.79320647,NA,59.02388585,71.98589815,48.42720512,73.72942972,43.52826998,37.09388793,41.20282481,78.54253573,23.46619225,23.7895778,10.04361316,37.09859631,58.73890401,33.69075196,88.29179469,46.94161973,56.4684481,NA,26.45778134,32.52470083,38.64776023,46.74731484
2539,9/27/2017,270,1030,1.3533,1000,73.60358088,8.949919052,23.21692337,14.56802894,55.95051495,51.57298918,61.74140412,29.93889895,52.10693081,NA,61.67017701,77.73302179,51.53793061,81.77842949,53.3038609,41.94599361,41.15000838,86.99022899,21.23262592,23.805823,13.39681936,43.297924,64.68140166,37.20220919,97.09580693,52.8154209,57.14296781,NA,29.06953455,36.60130718,41.30729468,53.39459194
2540,9/27/2017,270,1045,1.4423,1000,80.10369374,5.329243882,24.30718976,15.57595853,62.01480019,57.45076033,68.12265429,31.62899009,48.44329273,NA,62.09777078,81.64191874,53.34040186,89.51503194,57.49804224,46.58755727,41.09840461,98.99716625,21.37264305,23.93694362,15.92877527,47.67345588,69.03675818,40.33776933,101.9360641,56.47481648,58.66834044,NA,31.1532845,40.67283884,43.45914211,58.98535967
2541,9/27/2017,270,1100,1.5918,1000,88.08822946,6.862428241,24.5760373,15.58296029,70.45864334,61.697371,69.3768256,32.4317052,43.79648673,NA,64.94280746,86.52084467,55.82212498,99.15851971,60.9497122,52.23994962,42.19788651,106.4783017,22.18213349,25.06725946,18.12221475,51.54794689,73.18883378,43.4749063,109.5552534,60.14319025,60.94842015,NA,33.77631769,44.98956631,45.68625147,63.85145023
2542,9/27/2017,270,1115,1.5927,1000,93.10696883,10.03624446,25.5372464,15.52896204,77.27616819,66.47597454,73.40953153,33.04455349,43.29186537,NA,68.74457779,90.60221126,57.02810418,107.028036,64.0991809,58.79536633,46.51877027,108.8705474,19.88501604,25.05413657,20.33938313,55.54392521,77.48155461,44.14161638,118.246031,65.51204667,62.401309,NA,36.52969817,49.88654784,47.9018174,69.09760323
2543,9/27/2017,270,1130,1.6861,1000,97.65306592,10.84157194,26.66009775,15.21268487,81.71699435,71.79132487,78.43956714,33.76590887,42.54666288,NA,69.49863794,94.63698609,57.43542723,109.8033874,64.97026654,58.96866646,46.46350883,112.1456086,18.56467461,25.04210839,22.68339452,59.39912023,82.33173499,45.15805299,121.7746569,70.39093784,62.97931495,NA,38.88394557,56.98727424,50.10066793,74.41426974
2544,9/27/2017,270,1145,1.8734,1000,98.04279649,10.44208974,26.84719269,15.34024594,86.63676587,76.5271082,79.03062564,34.25577216,43.76734416,NA,73.72005661,99.40347479,56.86864338,116.7889694,91.69323915,61.375073,46.40825972,120.5693641,20.59626808,25.71624755,24.62180738,63.67684327,87.00818549,47.33437878,125.8034863,72.70106739,64.57167027,NA,40.89810535,62.69862987,51.75711999,80.73657559
2545,9/27/2017,270,1200,2.1292,1000,103.4536186,9.344549928,27.2032361,15.67203406,96.13084366,83.05960734,83.10342743,35.80336851,44.84437207,NA,74.21579859,102.495573,55.19368945,125.6850765,131.0788036,67.96173477,47.03513667,129.8566765,21.57554851,26.64571601,27.03564187,68.36812791,92.687456,49.35324438,133.769016,77.35317611,65.93663612,NA,43.51371503,63.77195385,53.35678382,88.63958244
2546,9/27/2017,270,1215,2.2929,1000,98.21233534,6.901899644,28.61143925,16.58717526,99.37939903,87.6758307,84.00955395,36.02566228,42.19426882,NA,74.10453738,105.4334123,57.03320831,127.6563484,116.2986891,69.33314181,51.82479079,136.5445753,23.09947683,26.60147364,29.39484157,70.95286416,97.23964939,52.90977002,136.1989245,81.68013743,65.14684118,NA,44.9639374,66.54033017,55.08971409,97.05632776
2547,9/27/2017,270,1230,2.2565,1000,101.7183956,6.758120766,28.41089345,16.55175938,105.0225812,90.13895536,82.78309321,36.50035783,40.90529855,NA,71.2055385,104.3104261,55.61884833,126.6625821,NA,72.68237074,52.01159804,145.8775309,24.30936443,26.55724507,30.35893417,73.12064335,100.4908521,54.40718454,138.9988801,82.30439484,66.52194166,NA,44.45558933,65.62600623,54.4350116,101.0105117
2548,9/27/2017,270,1245,2.5146,1000,97.8944951,6.253464105,26.78849153,15.28740344,58.49648859,NA,83.40069674,35.68998138,40.42268414,NA,72.27927722,103.5549383,57.41370664,129.350572,NA,85.91687103,48.7169354,151.4063729,23.64454647,24.82906182,30.58809293,71.31863155,100.7151243,56.99492944,147.7517812,90.02494877,64.24790563,NA,46.78665551,68.74854248,57.15062692,109.1428918
2549,9/27/2017,270,1300,2.6259,1000,98.16146792,12.32584543,30.28299758,18.32102222,29.71856732,NA,89.46504215,40.26125514,42.6517632,NA,71.97256807,103.1597543,59.25385674,114.9727954,85.9196271,83.88332611,52.26379933,223.3604047,25.85477703,27.93022172,33.56479021,NA,108.8158058,63.6208317,NA,102.001524,66.07040958,NA,47.82649719,68.73400548,57.7409561,113.159087
2550,9/27/2017,270,1315,2.6541,1000,98.06398584,12.89784559,31.15442366,19.39401982,99.16701336,72.6810353,86.98056039,40.53874863,48.25278085,NA,72.45808136,108.3204851,60.28885998,115.9428949,85.12931868,85.09217768,50.86392761,229.0616578,23.13717683,29.09764843,32.24127793,NA,108.4284404,60.13932381,NA,110.567203,71.38783449,NA,48.48165955,70.00617824,59.26670923,130.3631514
2551,9/27/2017,270,1330,2.8854,1000,96.75328456,10.02979768,31.54104823,19.24404988,101.0105117,71.2547631,87.47668103,40.66445576,53.5912751,NA,72.5475145,109.6461275,60.31722815,117.3439189,85.89482311,87.32184563,46.36161452,232.2461438,22.21847894,30.72437969,31.80386786,NA,109.5667921,60.87219871,NA,101.0517084,70.16534111,NA,48.16499493,71.9579055,60.34688846,165.4091323
