Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
74,7/1/2017,182,1815,1.0628,1000,29.83377961,39.52620556,26.92032594,19.04131486,33.83531236,29.27094224,44.37644828,36.79043422,21.81396782,16.25382088,37.29527146,42.08094409,26.05622277,31.65640993,36.17790655,57.1876487,31.47597804,23.69972534,30.82780621,21.51176983,19.37421961,26.83943833,22.94879234,29.82361046,37.64788865,22.05608012,25.66351119,23.69539672,14.75394387,28.05192067,22.82407993,20.19121393
75,7/1/2017,182,1830,0.94413,1000,25.05960429,33.28083565,22.6544186,16.52040291,28.1200707,25.52627238,37.44968595,30.71415424,15.75318387,13.1696608,30.32039472,34.58656583,21.22414559,27.37991915,31.08608789,49.97242418,26.70546508,19.02989055,25.04101498,17.78015649,15.68605433,21.5989429,19.1733068,25.11976389,30.019198,17.38417631,21.16374163,20.04115115,11.59390966,23.28485623,18.19530383,16.27903046
76,7/1/2017,182,1845,0.75667,1000,21.85339682,28.856036,19.62356102,14.18475769,23.02949316,20.49617949,32.55456187,25.63605239,11.12915989,10.36420073,25.98243537,29.62036418,18.21075225,24.39964549,27.50561661,45.07135305,24.0215392,15.6950686,21.07901871,14.73018544,12.99832217,17.91457395,17.08447945,22.09025076,25.65362539,13.85917517,18.09752107,15.47100313,8.900365872,19.07663451,14.78860445,13.50969718
77,7/1/2017,182,1900,0.59378,1000,17.83656816,23.36253934,15.86050209,11.54188508,19.454486,16.38196141,27.20545719,20.55516801,7.18180026,7.644691344,20.77349028,23.2050659,13.76236447,19.92586147,21.92802876,37.23990004,20.46143331,12.26939293,16.89842929,11.98119831,10.41611458,14.42494033,14.34413884,18.34061592,20.27840949,10.76219742,15.28341671,11.22784336,4.62679163,15.14300961,11.20809359,10.79206674
78,7/1/2017,182,1915,0.55944,1000,15.63399091,20.76504467,13.60714795,9.957095139,17.26887104,14.42296855,23.99550383,17.64797729,5.600492757,6.280359838,17.9782575,19.78244831,11.26077412,17.15880262,18.85660703,33.23355396,17.58246881,9.582299374,13.37834771,9.569518147,8.143004657,10.96786159,11.15076228,15.18779396,16.65804956,8.602349677,12.44944444,8.173125292,3.183662583,11.83758544,8.271605166,8.147432853
79,7/1/2017,182,1930,0.59839,1000,13.76529626,18.47788167,11.86133994,8.778056808,16.08158441,13.28800295,22.21634067,15.92274895,4.420036543,5.48349944,15.94585216,17.63261964,9.006743284,14.70247635,16.26692895,31.16467645,16.82533423,8.064258513,11.80339468,8.40859975,7.230268848,10.5061517,9.360910375,13.02926744,15.06643625,7.188720597,10.6065698,6.15987841,2.700999332,10.55819797,6.800561179,7.18180026
80,7/1/2017,182,1945,0.69669,0,14.8807766,19.74374967,12.63287088,8.976969793,17.38519735,14.35694315,23.36038082,16.89538248,5.16232262,6.196119845,17.89609312,20.02751951,9.698389211,15.40010888,16.99699843,33.29583004,17.41889808,7.910722248,11.90602257,8.222781167,7.384733908,10.83503108,8.979675709,13.01669426,15.95891327,7.333466979,10.62053092,6.965056028,3.147318954,11.43608018,7.807795223,8.037747283
81,7/1/2017,182,2000,0.66754,0,15.20073628,20.81889646,13.15512427,9.340006313,18.7364179,15.26248962,24.18546644,17.69713863,5.666111242,6.809980115,18.95410727,21.38113448,10.45508187,15.60496966,17.25867397,33.54746295,18.93542971,8.406817897,12.85538038,8.60861343,8.324929448,12.46383142,9.254663679,13.52041033,17.31579209,7.924817366,11.17895111,7.762131283,4.235439214,12.56558811,9.060020709,9.084421547
82,7/1/2017,182,2015,0.57626,0,12.86116954,17.48224768,11.06346192,8.112019945,16.45064957,13.38904124,20.36567546,15.25252622,4.245781966,5.545810742,15.87957288,17.58349203,8.205040448,13.18807807,14.48905073,27.8208892,16.02223783,7.232867105,10.60936175,7.568623565,7.088498476,10.23278093,8.002424491,11.34365128,14.39734001,6.859512477,9.781732532,6.272600853,3.514428714,10.38737054,7.12475529,7.55464965
83,7/1/2017,182,2030,0.49149,0,8.653379371,12.52813128,7.381256068,5.809410791,11.61189199,10.01138259,14.57988262,10.8892491,1.614226017,3.4672132,10.37624782,11.71136211,4.850879971,9.011256032,9.923997834,19.38672457,10.93134974,4.735507251,6.826340622,5.211390151,4.523232045,6.354413334,4.778901223,7.587845604,9.32092766,4.745428467,6.391035587,3.223284127,1.495194229,6.454307907,3.996708553,4.181686542
84,7/1/2017,182,2045,0.44551,0,5.979106583,8.885960105,5.074416061,4.122061143,8.098747573,7.102306502,10.78086392,7.816582508,0.12725577,2.038409617,7.115256103,8.092555196,2.683371458,5.955297439,6.478224202,14.19655223,7.600082571,3.206175373,4.586841706,3.589993511,2.956316443,4.172154439,2.625246536,5.008127239,5.952708748,3.096791619,4.047290521,1.363209589,0.27697993,3.67089058,2.010855214,2.287041822
85,7/1/2017,182,2100,0.38403,0,4.4751399,6.591669351,3.921292242,3.086379802,6.233748734,5.465744002,8.502246286,6.014895503,0,1.108292862,5.357965613,6.131317073,1.682933603,4.417983519,4.747669281,11.23348735,5.518548728,2.151391545,3.317236724,2.612147797,1.98126552,2.823615414,1.698164498,3.648177915,3.962873245,2.307784618,2.695600744,0.497400708,0.113681603,2.122935929,1.057169397,1.214468891
86,7/1/2017,182,2115,0.29342,0,3.380726951,5.271397849,2.988568459,2.434311989,4.951035594,4.313832277,6.782671944,4.697858207,0,0.640665963,4.097602136,4.971613181,0.983167128,3.273070411,3.60648026,8.982381778,4.102585194,1.662797397,2.509579579,1.924361513,1.378296523,2.046675961,0.931433856,2.720595185,3.014564201,1.755424882,1.883907728,0.105200778,0,1.203881257,0.347876573,0.49237418
87,7/1/2017,182,2130,0.19882,0,2.596131134,3.957381079,2.269957281,1.854344687,4.043407314,3.362038752,5.35665573,3.845070128,0,0.303261852,3.184182345,3.857613169,0.451329334,2.240934162,2.545842761,6.708385447,3.108318736,1.075734794,1.987380766,1.38661394,0.894840698,1.445992716,0.228422775,1.992071515,2.339279809,1.439848348,1.322165727,0,0,0.570791701,0.002223555,0.113586258
88,7/1/2017,182,2145,0.098102,0,2.054333041,3.150282843,1.728107295,1.533558679,3.164368457,2.969282653,4.66664684,3.270085171,0,0.317162104,2.855155411,3.347417009,0.247806256,1.684976079,2.08384901,5.395896334,2.519737636,1.022621675,1.496998548,1.310841571,0.748896526,1.195349566,0.095102942,1.460348619,1.887138084,1.225073874,1.053186081,0,0,0.295243551,0,0
89,7/1/2017,182,2200,0.25724,0,1.90539558,2.969429224,1.608018535,1.22786753,2.863742149,2.577991794,4.206942856,2.876704169,0,0.331182506,2.446249517,3.137171605,0.067805207,1.517260585,1.679771977,5.181027984,2.073225124,0.599373373,1.424125878,1.144217036,0.567083101,0.827742308,0,1.454321027,1.493712415,0.936801836,0.857887626,0,0,0.134152222,0,0
90,7/1/2017,182,2215,0.50795,0,1.931187046,2.380975504,1.658723063,1.17788917,2.434029577,2.412936702,4.158800744,2.648898215,0,0.34531031,2.276927659,2.887052524,0.171120067,1.652812049,1.748853372,5.836021185,2.075897271,0.532531983,1.433069654,0.799749207,0.351143405,0.825263386,0.059778458,1.402640183,1.039447312,0.951164372,0.719240828,0,0,0.129218618,0,0
91,7/1/2017,182,2230,0.53062,0,2.381678633,2.569073729,2.233637249,1.405314578,2.622382374,2.498790658,4.435518936,2.83269277,0,0.359547443,2.694449308,3.43826361,0.393077263,2.247609529,2.364673872,7.642941058,2.078570064,0.526910562,1.442023917,0.774614684,0.356659891,0.832531145,0.135859189,1.453808256,0.827799974,0.965567722,0.862999226,0,0,0.156294492,0,0
92,7/1/2017,182,2245,0.35215,0,3.072507628,3.269861299,2.924349547,1.700672476,3.667840363,2.966424777,5.111800556,3.380501677,0,0.373896146,3.224698222,4.271267221,0.602414276,2.925226484,2.958733064,9.554002391,2.2659163,0.531364353,1.451052697,0.780884172,0.362192434,1.121830783,0.095441168,1.470747556,0.980011504,0.980011504,0.960999304,0,0,0.151206937,0,0.254495619
93,7/1/2017,182,2300,0.32072,0,3.436832392,4.084916047,3.272324053,1.988128427,4.304322882,3.651072688,5.727146995,4.03851547,0,0.396083092,3.836763627,4.814664748,0.805654619,3.418688239,3.423128502,9.585951741,2.688405783,0.755693392,1.460027885,0.78716312,0.533487674,1.363399566,0.294260137,1.69875843,1.29890818,0.99443566,1.092477021,0.053407542,0,0.130216414,0,0.643745046
94,7/1/2017,182,2315,0.34407,0,3.179505066,4.121203838,3.119631974,1.962737622,3.31491729,3.65335834,5.280704033,3.802112802,0.105811951,0.402898373,3.845147056,4.498658929,0.777805239,3.30078282,3.41063832,8.656962527,2.626463983,0.58097317,1.469077659,0.793451481,0.380927728,1.21069002,0.338642117,1.776231815,1.170684686,1.008959031,1.10037961,0.088147783,0,0.382912739,0,0.501544287
95,7/1/2017,182,2330,0.28585,0,2.772087835,3.629296302,2.762468885,1.775899074,2.73935131,3.162811047,4.748229515,3.257329041,0,0.28900677,3.27657872,3.871088148,0.597854005,3.018827414,2.845773756,8.020082238,2.187389264,0.544767677,1.136378532,0.716545855,0.378889875,0.891214136,0.40601901,1.510350267,0.77376049,1.02352174,0.97388433,0.048053696,0,0.347852069,0,0.438396023
96,7/1/2017,182,2345,0.1836,0,2.255054168,3.056289146,2.282716116,1.449322963,2.475539093,2.76550577,4.072626153,2.826592184,0,0.144628474,2.972360942,3.483366295,0.332129646,2.262224862,2.382452119,6.903015757,1.676216483,0.549249316,0.928663652,0.410715994,0.339163942,0.743523867,0.071712977,1.355677833,0.823938024,0.996883331,0.762956046,0,0,0.214192324,0,0.250416243
97,7/2/2017,183,0,0.07899,0,1.830356143,2.557809603,1.905193287,1.148078758,2.039297436,2.418365352,3.327116427,2.338719196,0,0.095106784,2.41914106,2.945921881,0.228010718,1.873147383,1.976036397,5.796945032,1.395767562,0.340632689,0.905267753,0.335397517,0.162657469,0.443519839,0.030086255,1.032169913,0.505589157,0.849941165,0.609593511,0,0,0.226164972,0,0.075182914
98,7/2/2017,183,15,0.043055,0,1.499512387,2.173488193,1.517066757,0.992824395,1.71527209,1.959144423,2.936777429,2.256933451,0,0.082931306,2.090159614,2.531254654,0.039969933,1.502736415,1.600379706,4.901231818,1.054453194,0.317321058,0.728575531,0.331935319,0.060155492,0.374472475,0.007774532,0.942589199,0.385484152,0.804851464,0.481516424,0,0,0,0,0
99,7/2/2017,183,30,-4.44E-16,0,1.272789697,1.676808967,1.265604329,0.767672375,1.362133144,1.5889017,2.501558036,1.752437259,0,0,1.715073748,2.09338489,0,1.306317035,1.244592217,4.136640455,0.823822794,0.321348045,0.5605906,0.337248072,0.064103355,0.23098427,0.00911726,0.724748946,0.146472064,0.74103794,0.418926994,0,0,0,0,0
100,7/2/2017,183,45,4.44E-16,0,1.10238735,1.427446625,1.025022179,0.58702251,1.10031878,1.527604795,2.23113648,1.710645245,0,0,1.459001624,1.961245955,0,1.116460711,1.111034541,3.625339588,0.643635031,0.307293221,0.50233177,0.342576577,0.037096745,0.229161205,0,0.70981675,0.147426785,0.613080084,0.425432132,0,0,0,0,0
101,7/2/2017,183,100,4.44E-16,0,0.793451481,1.161829042,0.84495998,0.514118965,0.709256529,1.170500065,1.720430477,1.263481423,0,0,1.234701489,1.527669488,0,0.771711145,0.767615519,2.826519573,0.354253664,0.207126824,0.472728157,0.347925582,0,0.102291256,0,0.506272658,0,0.607797207,0.339856691,0,0,0,0,0
102,7/2/2017,183,115,0,0,0.557590566,0.740529648,0.588753048,0.321922726,0.434816018,0.9303138,1.414044835,1.100197122,0,0,0.91706927,1.238121135,0,0.405106046,0.567459129,2.118670291,0.115141455,0.123367295,0.470756291,0.326875812,0,0.070033192,0,0.456481052,0,0.424872358,0.235462635,0,0,0,0,0
103,7/2/2017,183,130,0,0,0.424923241,0.316136485,0.50974541,0.225392225,0.244228804,0.623999571,1.046131695,0.748556986,0,0,0.755183228,1.0195026,0,0.309367773,0.286070215,1.639493996,0,0.119217011,0.477924647,0.238773721,0,0.025119324,0,0.297859472,0,0.361210007,0.226137849,0,0,0,0,0
104,7/2/2017,183,145,0,0,0.420348384,0.2875969,0.270677824,0.228862155,0.144965237,0.540878529,0.86544086,0.761536535,0,0,0.518657977,0.778945318,0,0.021817547,0.226829659,1.326448491,0,0.093285026,0.386228716,0.172017104,0,0,0,0.261385349,0,0.15696114,0.117899542,0.188472961,0,0,0,0
105,7/2/2017,183,200,0,0,0.232596439,0.29815939,0.234948055,0.213096591,0,0.577090534,0.649746184,0.501491796,0,0,0.427876394,0.593462773,0,0.003111526,0.123363261,0.951164372,0,0.11841579,0.307173523,0.161375131,0,0,0,0.265264556,0,0.22560005,0.096873422,0.49504333,0.319051253,0,0.241649403,0.050475028
106,7/2/2017,183,215,0,0,0.100809252,0.298992792,0.23728129,0.081346411,0,0.367032848,0.480318605,0.353855381,0,0,0.332756495,0.57423561,0,0.001985841,0.086325613,0.835129667,0,0.085473705,0.264142485,0.158401727,0,0,0,0.269159109,0,0.23643317,0.070650425,0.917539574,0.689199928,0.242844543,0.536144056,0.344380677
107,7/2/2017,183,230,0,0,0.103281505,0.309631471,0.208621843,0,0,0.353732472,0.36752795,0.309209574,0,0,0.273944962,0.302727003,0,0.008060093,0.093269713,0.493211269,0,0.125104395,0.2303536,0.15543876,0,0,0,0.273064265,0,0.247360265,0.075296899,1.567032351,1.168469593,0.333733654,1.071375256,0.433743092
108,7/2/2017,183,245,0,0,0.111694397,0.320339199,0.145780725,0,0,0.295291074,0.326745031,0.344126333,0,0,0.351860322,0.59573895,0,0.003004284,0.075896773,0.434100679,0,0.128474267,0.152612308,0.160031155,0,0,0,0.276975234,0,0.250678906,0.079994115,1.518682132,1.255994166,0.342371345,1.068470744,0.48976
109,7/2/2017,183,300,0,0,0.120227988,0.331114525,0.093101302,0,0,0.319895303,0.301490842,0.261292454,0,0,0.284427076,0.440700357,0,0.005358079,0.08874664,0.425177672,0,0.131860809,0.219133859,0.164652676,0,0,0,0.272839491,0,0.269486081,0.084747448,1.809831818,1.61324559,0.562038123,1.419402704,0.897767355
110,7/2/2017,183,315,0,0,0.128876849,0.341956066,0.036832881,0,0,0.299526398,0.220626727,0.122125858,0,0,0.235230365,0.305030024,0,0.007929965,0.108278999,0.320874924,0,0.142951021,0.233205522,0.169294389,0,0,0,0.276749859,0,0.336653738,0.089547564,1.799752763,1.626196214,0.893202553,1.59392142,0.930726423
111,7/2/2017,183,330,0,0,0.137636078,0.105964848,0.02168442,0,0,0.173994536,0.190720824,0.080634342,0,0,0.180766575,0.271220277,0,0.010670794,0.00664228,0.223067954,0,0.178083061,0.247447612,0.166293933,0,0,0,0.280675331,0,0.150335579,0.094400309,2.07473241,1.704171605,0.903684664,1.635889143,0.963965346
112,7/2/2017,183,345,0,0,0.146501231,0,0.00016004,0,0,0.182662528,0.017325424,0.089224755,0,0,0.096445637,0.246601968,0,0.013551685,0.034445661,0.12037656,0,0.257239029,0.237755757,0.178649433,0,0,0.011051545,0.284606413,0,0.119349309,0.099296463,2.488364944,2.20678159,0.914130891,1.8006868,1.36612312
113,7/2/2017,183,400,0,0,0.155468253,0,0,0,0,0.198243601,0,0.097965684,0,0,0.081783178,0.307336314,0,0.016553007,0.020476254,0.132805119,0,0.29634171,0.174330259,0.183361971,0,0,0,0.288552442,0,0.128950071,0.104242267,2.696608327,2.414346521,1.079127841,1.859377631,1.496031898
114,7/2/2017,183,415,0,0,0.145510187,0,0,0,0,0.121465797,0,0.008847308,0,0,0.067617752,0.206940089,0,0.019660791,0.001332561,0.145460252,0,0.30031284,0.14340739,0.149845856,0,0,0,0.29250388,0,0.138686964,0.109228569,3.401689791,3.128880535,1.49210206,2.689125116,2.088032815
115,7/2/2017,183,430,0,0,0.071432495,0,0,0,0,0.075480814,0,0.010521131,0,0,0,0.060988646,0,0.022863595,0.004968222,0.158321394,0,0.313289222,0.134734433,0.08318602,0,0,0.001536625,0.296470116,0,0.1280963,0.114261943,4.199355145,4.341833131,2.214894311,3.426666435,2.793300546
116,7/2/2017,183,445,0,0,0.052454081,0,0,0,0,0.060437676,0,0,0,0,0,0,0,0.016400925,0.009248337,0.064396062,0,0.163907662,0.060278917,0,0,0,0,0.153860298,0,0,0.057071498,7.110939078,7.461324008,4.597658369,6.33151283,5.493697255
117,7/2/2017,183,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.782649136,10.26421897,6.685165122,8.781649594,7.665700639
118,7/2/2017,183,515,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027705197,0.004705907,0.020907983,0,0,0,0,0,0,0,0,0,0,0,15.75819569,17.25765433,11.61378517,14.32050575,13.24432904
119,7/2/2017,183,530,0,1000,0,0,0,0,0,0,0,0,0.003635006,0,0,0,0,0.020934877,0,0.054554539,0,0,0,0,0,0,0,0,0,0,0,24.28653219,26.88929515,19.20034985,22.69198131,21.42041558
120,7/2/2017,183,545,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024135365,0.009650905,0.013432367,0,0,0,0,0,0,0,0,0,0,0,29.74453925,33.16784184,23.8025738,28.22626774,26.42353783
121,7/2/2017,183,600,0,1000,0,0,0,0,0,0,0,0.008391155,0,0.124049472,0,0,0,0.02238642,0.137837896,0.161383617,0,0,0,0,0,0,0,0,0,0,0,31.42234264,34.90631658,25.52517503,29.35766146,27.79189613
122,7/2/2017,183,615,0,1000,0,0,0,0,0,0.044739461,0,0.006139742,0,0.150637096,0.013281109,0,0,0.015916868,0.148938361,0.165777781,0,0,0,0,0,0,0,0,0,0,0,33.67456843,38.56355852,27.4577721,31.97434727,29.88237455
123,7/2/2017,183,630,0,1000,0.022576359,0.00378362,0,0,0,0.19183786,0,0.074217186,0.009504802,0.23907059,0.231996739,0,0,0.068733096,0.139921084,0.163401415,0,0,0,0,0,0,0,0,0,0,0,34.05294951,39.59053994,28.28330974,32.41793232,30.6119349
124,7/2/2017,183,645,0,1000,0.131170753,0.256558445,0,0,0,0.22049625,0.099277096,0.269588859,0.044572759,0.530144163,0.480006222,0.445213146,0,0.072716377,0.137636078,0.161035758,0,0.229968098,0.105545461,0.042637715,0.036412078,0.135620956,0,0.220086916,0,0.063917867,0.107122715,21.42572488,26.63907877,17.4423937,20.25213834,18.21384223
125,7/2/2017,183,700,0,1000,0.137714327,0.369816945,0,0.032070306,0,0.424668839,0.257100106,0.359207214,0.020159891,0.700807317,0.672911264,0.628213186,0,0.186753288,0.365147659,0.446188628,0,0.240455371,0.198256831,0.082011069,0.181898495,0.25908803,0,0.515648725,0,0.350966673,0.329537148,24.59674083,32.49599314,21.14149569,24.04323939,21.81077146
126,7/2/2017,183,715,0,1000,0.29298784,0.556252241,0.009074223,0.13935949,0,0.669363094,0.485895816,0.665486321,0.008739413,0.991511876,0.96924914,1.287245912,0,0.237253923,0.530197204,0.694831665,0,0.513380766,0.522675413,0.380509029,0.214733871,0.252546681,0,0.569232461,0,0.64721232,0.438907901,20.86220804,27.80639195,18.67430777,20.41512229,18.35092997
127,7/2/2017,183,730,0,1000,0.483392395,0.901398898,0.080708849,0.228690008,0.160281136,1.049567336,0.984001007,1.148324029,0.223794085,1.372334096,1.497449692,2.089747943,0,0.364529556,0.848318781,1.213911214,0,0.691540794,0.596389586,0.475273105,0.207313591,0.261241364,0,0.54860866,0.567029386,1.089622566,0.76977659,18.11706971,23.3258496,17.7073838,18.52540168,16.44054499
128,7/2/2017,183,745,0,1000,0.673909821,1.345373963,0.147143166,0.225450955,0.657027562,1.484569939,1.724532806,1.648873575,0.296151498,1.832832687,2.061653293,2.747438313,0,0.43042529,1.011712751,1.994247638,0.052725678,0.672855797,0.864743118,0.746011354,0.25496711,0.589456353,0,0.593462773,1.463620865,1.509317457,0.809500373,13.94141725,18.32205337,14.78068068,14.68367934,12.58864889
129,7/2/2017,183,800,0,1000,0.940462452,1.585187719,0.201795194,0.308457139,1.133869901,1.796951196,2.56315534,2.152633355,0.408815778,2.009629183,2.423584651,3.494999191,0,0.590430418,1.338618109,3.036406702,0.724186532,0.664877498,1.344994962,1.040049179,0.394421577,0.654653927,0,1.002977552,2.735020828,2.018623335,1.199984942,4.583979272,7.083321766,5.976599518,5.42148483,3.838532322
130,7/2/2017,183,815,0,1000,2.055290553,2.651265569,0.824053257,0.752236879,1.865756365,2.47185662,5.632457652,3.048185952,1.076643449,2.383225653,3.241974447,4.419246897,0,1.430513218,2.426336212,7.513629338,2.270166334,0.999690587,2.121490936,1.354096528,0.662332646,1.222281412,0,2.030081321,4.083204379,2.536376489,1.441192009,3.771429854,6.152483675,6.258184045,5.230862206,4.235752561
131,7/2/2017,183,830,0,1000,5.101009724,4.913391974,3.089997347,1.723076931,3.85576586,3.781550068,11.95359184,5.363778942,3.007951111,3.148282161,4.505552719,6.073095845,0.102856336,3.365789842,4.591374578,17.67870012,7.612323237,1.984186807,4.474269269,2.596416984,1.764792278,3.499382297,1.58492715,5.572355646,7.077283169,3.245252925,3.193095013,3.791905546,5.826039613,8.68294873,7.524971188,7.769153232
132,7/2/2017,183,845,0,1000,8.935498258,9.928593445,6.156769057,3.677450155,8.356064932,7.318707604,17.52314128,9.473761211,7.174881174,5.100117441,8.281376468,10.20598044,1.488946711,7.032455318,8.679363558,24.87601195,11.57971679,2.898648032,6.255992561,3.755569779,3.023385891,5.068419881,3.845223984,8.989598711,11.17613163,4.678615893,5.513774296,5.533617964,7.786713313,13.31227788,9.35272948,9.73867037
