"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
1997,2017-11-21,325,1900,0.19769,0,10.1801166364219,0.642480087181217,2.8924480901965,0.968952154054079,3.93102315866847,39.085925450711,3.55130181448313,1.93713773875875,2.76246888480479,2.71129824958068,1.55521027336269,3.06277460546818,4.1913009063537,9.64808188583811,4.61874867453791,4.14974667473579,0.619572821582997,7.38734249024921,0,0.00638788449193357,0,2.07617137398917,48.7627771220111,3.92700667626009,1.11176586992897,6.61082562455318,2.51604290617745,38.4426530667743,5.0003678491216,38.8744454776128,4.46089721482087,9.65265324936609
1998,2017-11-21,325,1915,0.18394,0,8.11910020995643,0.516070878315138,2.23460991302056,0.696673598408455,3.18826673729307,33.5474629530183,2.87502868356486,1.58544829639107,2.00513493536802,1.51487036641554,0.979773421321111,2.21662852216054,3.22112599493399,8.10317124374255,3.66181758498649,2.96664459504077,0.438088949468483,5.927918131712,0,0,0,1.66122001321955,43.3657916080311,3.24659430023835,0.827915308474933,5.38016087070285,2.05925828030271,33.7346860286238,4.11465824389037,34.6527960545823,3.8359177839371,8.29914801653043
1999,2017-11-21,325,1930,0.17049,0,6.56546347411827,0.39571654240896,1.68622814867706,0.588915335287592,1.98445859612921,55.5337676045124,2.37113579768976,1.34638473288372,1.6197838808408,0.672467550681874,0.621812782603462,1.69156787636691,10.5405340035619,6.95207223655036,3.09317258242098,2.2125361923055,0.393588803280939,4.75255174059443,0,0,0,1.44311193206709,66.1635564193064,2.75343424394258,0.681018661598507,4.28390281123865,1.77303799106478,60.3249653574137,3.8236954149766,55.5718604317095,2.99003601759442,7.03848672162753
2000,2017-11-21,325,1945,0.1343,0,5.28225536264655,0.206860069029914,1.20289149220139,0.340618043983203,1.72572414793614,35.3140679612285,1.89279370518495,1.0556602335595,1.19602921029887,0,0.418115176465479,1.1718540809044,2.13016366279719,5.89897863893372,2.44427094437279,1.37195368002666,0.350088171141253,3.54955875118541,0,0,0,1.25244064788148,41.9990001669275,2.21600417674232,0.410250894549414,3.04538760543997,1.4366501029561,36.9515122489405,2.96320112680421,37.3883773198851,2.68107064274936,5.92666659566182
2001,2017-11-21,325,2000,0.13566,0,4.30055165188375,0.177650942839541,0.870211583903333,0.269565499864688,0.480422740652806,75.0116221799233,1.62305488547936,0.926307253171118,0.804048457991679,0,0.342552143733683,0.783565840635765,21.25488981302,4.86631297103047,2.13939431489122,1.06061180278015,0.292631972453502,2.72780621685976,0,0,1.99071166374389,1.11676569890432,86.5194648303507,1.6352993992576,0.471482587902332,2.38836029693284,1.18479352465069,83.5692833870861,3.05437348123841,80.0085022327519,1.62599984776661,4.96894929724918
2002,2017-11-21,325,2015,0.13343,0,3.60154034585577,0.160878843888064,0.585076797185138,0.263132920055586,0.496300336943155,58.7850996930074,1.30480950856721,0.697622830323318,0.648203610609139,0,0.110128346416127,0.535293744650411,11.3870187444977,4.54544867314722,1.83497506971414,0.953058784557424,0.195152310586813,2.28404157252894,0,0,0.0244089379955877,1.01332971944157,69.2166769748767,1.50389738335515,0.282469911909424,2.06493873069542,1.15114535276635,62.7713774775057,2.53381532840801,60.3378611170982,1.57900137925664,4.31241740661487
2003,2017-11-21,325,2030,0.13105,0,3.07368778153037,0.144441447787502,0.427265082191235,0.163716189545591,0.223929437646639,59.3026989606059,1.11444818158181,0.492478801985629,0.565686835329722,0,0.070697667083848,0.263407338213556,10.7491344744634,3.97618413115293,1.57086838414746,0.235763284091616,0.106620028821968,1.75768283084607,0,0,0,0.921538989987735,68.0158063149891,1.00124417229379,0.116712582736706,1.45143713430822,0.903332937221465,66.5101209711276,2.09139471552039,63.8644841985383,1.24527702882159,3.64802557030306
2004,2017-11-21,325,2045,0.12331,0,2.31204926793943,0.139557651474484,0.195046786887637,0.0127048651830178,0,64.5076764400344,0.863987350342483,0.375396935545254,0.36034154503751,0,0.0426277997469438,0.059356147498942,13.127997472078,3.44519529837828,1.18991502266585,0.132792847494596,0.0411815347126026,1.14912122797252,0,0,0,0.795225348554092,71.4370827077134,0.894372599003796,0.067498840097175,0.8361117256747,0.747255681813989,73.1313391019972,1.70826663781748,69.9478355279541,0.908494171746201,2.96561880262361
2005,2017-11-21,325,2100,0.10515,0,2.21267489211057,0.0710430766593322,0.110080955218768,0,0,64.5351009076816,0.76795666485507,0.383531580333973,0.190169329009022,0,0.031407360141242,0.120300262374076,14.3273979761036,2.98211280550673,1.13509349355943,0.112253005017781,0.177154250764645,0.781625737665085,0,0,0,0.699466148859197,71.0539136653071,0.474285983845375,0.112118257350456,0.458389962204665,0.716882622855867,74.6544453134513,1.52527619836872,67.8984417605365,0.616788648376518,2.4444122610107
2006,2017-11-21,325,2115,0.097435,0,1.90458643279899,0,0.0325723536589728,0,0,43.8013441799561,0.514804614372573,0.280538823753248,0,0,0,0.157058227492168,1.07294915033975,2.87073153701805,1.10719654670747,0.092397654444771,0.00884287951326536,0.696059518804256,0,0,0,0.538749709830769,47.6660529958144,0.374616582900178,0.0633691275878084,0.401704754745659,0.729983313304755,47.8783546202618,1.06853123993174,45.9814173314098,0.679017885975905,1.97848085865391
2007,2017-11-21,325,2130,0.10246,0,1.59150897608932,0,0.0276107276102328,0.017583420489027,0,51.1075768533248,0.499078342411492,0.170631145556341,0,0,0,0.134012890015694,6.07544280842392,2.96063732961005,1.12341831937833,0.0733123505809203,0,0.704833710321985,0,0,0,0.516334756751946,56.0408023988529,0.348626554245644,0.0212575341130693,0.517020959112804,0.717051017835573,56.6697539598938,1.09375286909927,54.2794673446685,0.599481926538395,1.84924724968601
2008,2017-11-21,325,2145,0.096536,0,1.53342920021494,0,0.0189753479934564,0.0405290454077698,0,61.9046370691287,0.483444525071888,0.19168885112789,0,0,0,0.181898494575822,8.60950832152688,2.92661507012934,1.09557599322053,0.0551262765523634,0,0.76630805668828,0,0,0,0.543808223602246,66.0809037685687,0.322995333434456,0.0592858170296573,0.483600920903787,0.747538537853117,68.5543230488858,1.18824853834384,65.1010539341726,0.408340982097326,1.7792270034287
2009,2017-11-21,325,2200,0.11482,0,1.42731887730236,0,0,0,0,52.4433653221633,0.387568609126154,0.227847744778686,0,0,0,0.0723256521608714,3.75036244450342,2.80040234564419,0.921656669249986,0.0107845771796494,0,0.589131731009903,0,0,0,0.504800717713564,57.5197688088158,0.29774047226027,0.057267063164239,0.315554134978489,0.734548025991141,58.9943486920473,1.00877948996781,53.6291143392379,0.428029247690442,1.65287770522148
2010,2017-11-21,325,2215,0.10074,0,1.33887054900624,0,0,0,0,51.6844550333766,0.233692094559727,0.0617920489730169,0,0,0,0.0527463160666172,6.77514228076207,2.72109984055169,0.722331147616539,0,0,0.286646678390391,0,0,0,0.482662688354901,57.1570096656663,0.215687794932119,0,0.03251265901107,0.678462311106938,58.372147440332,0.76159330638005,54.233958005399,0.234838791241793,1.28323766039411
2011,2017-11-21,325,2230,0.088261,0,1.33048169995645,0,0,0,0,68.6626504233803,0.161608527315977,0.136430446622908,0,0,0,0.0502942765609587,14.4397303040499,2.68783034175572,0.745219711685773,0,0,0.242267440699125,0,0,0.0326446430756961,0.501544287107023,73.465729035949,0.161680680819101,0.053266213204757,0,0.691429290006858,76.8994425655269,0.947141097139481,70.614013860229,0.0334386431094423,1.03661941443988
2012,2017-11-21,325,2245,0.086756,0,1.35384355121587,0,0,0.0323933314188293,0,31.610712676388,0.149088841947571,0.0616963868156672,0,0,0,0.0478610954914237,0.16387361943511,2.69999144156815,0.743919499059565,0,0,0.437679581314054,0,0,0,0.504012509067037,36.1240217332033,0.132379818997418,0.0132434110734675,0.105192946799896,0.756600510443529,35.7858300113346,0.542156575925879,30.1040647424432,0.348994302765948,0.9493298352242
2013,2017-11-21,325,2300,0.084646,0,1.34543713236433,0,0,0.0956680593076882,0.0654977206457725,30.1493453768,0.136763544869339,0.0198461751456885,0,0,0,0.0620047310327449,0.500389731196925,2.80388201211814,0.874229780946489,0,0,0.602631593853397,0,0,0,0.514804614372573,36.2599340964583,0.200915029624722,0.0493210075625357,0.323072664340573,0.904153673468515,34.9249372384477,0.563861925276556,27.544571346979,0.33218308953428,1.09022977946659
2014,2017-11-21,325,2315,0.078002,0,1.41710600894086,0,0.0108799100572845,0.162610727467019,0,51.9777377073899,0.124643418085855,0.136303004926911,0,0,0,0.113729281369646,2.83145792861583,3.04914339178661,1.06103469903108,0.0259328212584103,0,0.788820048747789,0,0,0,0.601436527913643,58.4118799345162,0.177897226016804,0.141182076985607,0.442904391992845,1.0103357149087,60.5313595401363,0.80250022948103,50.6779020426143,0.263644590369036,1.05282410138677
2015,2017-11-21,325,2330,0,0,1.62128838917683,0,0.0646282623450419,0.175864074861822,0,62.83374516893,0.112740727933499,0.220311807299803,0,0,0,0.223816642565318,5.45005260233728,3.42869917397545,1.12109821548144,0.623726143400366,0,0.841314464895867,0,0,0,0.945899262339939,68.1266122276349,0.162959221428045,0.305862209387433,0.613897788790716,1.10951122913797,70.2396403145106,0.957027498735209,58.4105981619725,0.198406785000974,1.10561333954715
2016,2017-11-21,325,2345,0,0,2.00486261744531,0,0.0542846533836463,0.169932529898492,0.126777092273581,31.168094186305,0.118656049790654,0.24245061989816,0,0.0314167232850133,0,0.287719856806193,0.775013369055186,3.42576306756026,1.10208310293105,0.612807561261513,0,0.972635986141841,0,0,0,0.883327171289844,40.4872896538383,0.250416242510672,0.24473795962938,0.758869199168544,1.15267922546678,39.5643272663392,0.74358038324791,28.8021463099324,0.362256630359182,1.23836990523529
2017,2017-11-22,326,0,0,0,1.99567596146962,0,0.162682964709908,0.164035333733052,0.471949603896371,16.6074192701565,0.152217718752002,0.191364612901775,0,0.227490185971712,0,0.295813927768433,0.386638590675991,3.4227521668214,1.11835188891388,0.567566573843884,0,0.92636614945907,0,0,0,0.951578714486457,22.5686048587286,0.416289669697203,0.242084287486699,0.815304184781038,1.15759019109444,20.3372800188724,0.562091748285769,10.5628473031937,0.623343383008761,1.17345465976897
2018,2017-11-22,326,15,0,0,1.89973290376252,0,0.15587283898777,0.158181888188874,0.252583601846222,23.8242367432547,0.268398018591336,0.156395720809743,0,0.223171659793428,0,0.292390028739232,0.474389873177143,3.45220499207282,1.07294915033975,0.608287009728452,0,0.858526264439137,0,0,0,0.824398973826479,28.9144378205166,0.444443310913422,0.239436062826031,0.797114475926792,1.12415117069625,28.797656355713,0.58399637006086,19.3835981855874,0.554540067166881,1.1092675356462
2019,2017-11-22,326,30,0,0,2.1004563094955,0,0.237390766675573,0.171377499784795,0.581512811359313,13.0999129448794,0.307417715692876,0.212886509638364,0,0.466972582506739,0,0.288968903902035,0.565579457058112,3.71165643111026,1.09788610122107,0.867418367501673,0,1.01350941256143,0,0,0,0.947791704018904,19.3627580741742,0.491798836770829,0.355198075335987,1.02910545708847,1.17708826204257,17.8632471648122,0.507271933066145,8.49153398281631,0.565794217426285,1.12354045503649
2020,2017-11-22,326,45,0,0,2.09125747520677,0,0.286254470772023,0.224579344800017,0.638138791712692,9.57316959910347,0.293172923538105,0.170125345494886,0,0.522781213865876,0,0.274141786476042,0.576605548329784,3.67561935451686,1.08774060741163,0.485269733320715,0,1.02346173130014,0,0,0,0.802557561290221,12.3411629577462,0.464177369416416,0.292043782515308,0.873996747178022,1.15310877849136,10.0823154700047,0.423397256605654,3.05857350207585,0.53741999862325,1.24396972297334
2021,2017-11-22,326,100,0,0,2.08199766482224,0,0.272329196835228,0.231878650172267,0.687751567883515,6.50470410125498,0.300355747814092,0.177076531285619,0,0.526592703495586,0,0.305216511696067,0.577360003616528,3.59022134220345,1.07755224827035,0.458389962204665,0,0.821058181723542,0,0,0,0.751160867456558,7.84735259635716,0.43680991256024,0.349489652353682,0.808122394519228,1.1006229354576,6.2666141710905,0.44408414025597,1.12537278879293,0.618753702896258,1.21862199761876
2022,2017-11-22,326,115,0,0,2.05515376047442,0,0.258540948688301,0.218864266338328,0.373022034283925,18.5181689005396,0.26506428690866,0.249757508335633,0,0.495462266124177,0,0.313409363058101,0.598776391856632,3.57086542813025,1.14679124617063,0.43180287344752,0,0.628541743265874,0,0,0,0.872191130932541,22.3564792779128,0.409811163399608,0.346641971084659,0.743241296455421,1.13411460001026,20.9541689880845,0.474493766778424,6.91615409236992,0.471793922258307,1.06212229176278
2023,2017-11-22,326,130,0,0,1.95839881925893,0,0.24488478010627,0.1862519119647,0.469667240127872,10.1099770622806,0.251218217913226,0.163074000066451,0,0.413807364790923,0,0.286812097343675,0.538111371497714,3.53508995671289,1.10993771691729,0.405524650026405,0,0.575797408896459,0,0,0,0.747595111471351,11.9888159933814,0.38312731621898,0.283813715739691,0.679351271851202,1.11987746985092,10.2577449490517,0.39173882267099,5.52250056859153,0.47303964509895,1.01171275051162
2024,2017-11-22,326,145,0,0,1.98418680739546,0,0.231374630051327,0.180242266294568,0.53173581918397,7.143760791996,0.24780165746007,0.191106172475359,0,0.425839326109259,0,0.306489019931112,0.569393724911772,3.56487287747007,1.07343351276744,0.37956228914085,0,0.523998208126688,0,0,0,0.653274647629256,8.55942130540914,0.347930483097844,0.281080219512847,0.616624946798876,1.17283900399936,7.28920560987658,0.338973726697696,2.31435698900765,0.426653934372427,0.949034004416776
2025,2017-11-22,326,200,0,0,2.06274832974308,0,0.21197511866329,0.220406274295383,0.524898066713665,7.40386752306745,0.254749834185209,0.26478954551105,0,0.40427412254026,0,0.398590386782935,0.570200171088717,3.52918442602331,1.11597276237195,0.353924214358926,0,0.444032834610673,0,0,0,0.63852324031017,11.731275215662,0.330808646334716,0.278351702649073,0.546367471167142,1.12012159900984,7.45435514888951,0.340696149568136,1.91389551749372,0.390421272288479,0.862301854303955
2026,2017-11-22,326,215,0,0,1.94850767731223,0,0.146851311775643,0.112879583343586,0.518129800898583,2.06596563127984,0.240995063852139,0.280054087837439,0,0.126821700439753,0,0.311219346115946,0.550531047619964,3.33130948091087,1.07943088860832,0.239381235227963,0,0.144678355773072,0,0,0,0.539068932238788,4.47482330303577,0.237901781895165,0.275628195584323,0.330425158897867,1.0021406776476,0.912544902429964,0.298116540638313,0.931256988217462,0.363936361496998,0.705057525668758
2027,2017-11-22,326,230,0,0,1.81865128582522,0,0.0530595170140548,0.107425326308646,0.473143483150951,0,0.197295870556053,0.326904875304449,0,0,0,0.273237551454645,0.346886866265177,3.20015418808634,0.814269272570747,0.109638822122323,0.108204202867604,0,0,0,0,0.533275270205333,0.651013813048888,0.108003482226544,0.272909729185941,0.0654618975071167,0.941998345381698,0,0.206815616118871,0.379113988174223,0.293400748483151,0.566008993092458
2028,2017-11-22,326,245,0,0,1.9476951249699,0,0,0.102026453906317,0.126570311086499,9.70021949270773,0.184209793723998,0.475532937486016,0,0,0,0.375551053927372,0.338349570507158,3.16533264029162,0.871084809426436,0.179345971321332,0.439880778746053,0,0,0,0,0.594763245526329,14.7915760624957,0,0.455140550187424,0,0.910020136937269,14.3914269398742,0.152923076310395,6.40771050036875,0.242780407903528,0.499130785561001
2029,2017-11-22,326,300,0,0,2.025987786134,0,0,0.0966768284054871,0.300474942577252,0.683688078868931,0.171295971615172,0.424719717113249,0,0,0,0.445931883666653,0.339046884128247,3.00449869151804,0.869745930838872,0.240487380064725,0.503802359139596,0,0,0,0,0.563432695565622,1.99084764098077,0,0.585022766930324,0,0.969902569225545,0.807261381891257,0,1.5974435139519,0.210390872604023,0.433896336907843
2030,2017-11-22,326,315,0,0,1.5403591755705,0,0,0.0913860150775368,0.0879319261802851,5.96949723956997,0.149139008452445,0.287667835221704,0,0,0,0.309032217271081,0.339739587840459,2.76876027006471,0.868407438901831,0,0.195213871023427,0,0,0,0,0.566008993092458,8.2698287977212,0,0.385544106872862,0,0.837787502386137,6.47813936302903,0,5.26674591289838,0.117675565651703,0.278925217021041
2031,2017-11-22,326,330,0,0,1.4989322002845,0,0,0.0696271004446047,0,3.58725975456498,0.146022207641997,0.358881834810588,0,0,0,0.152511543362029,0.31300572245306,2.44836974910891,0.719634002854969,0,0.500022477251179,0,0,0,0,0.55170646076983,7.01695045257544,0,0.382638313541745,0,0.709984831930842,6.40263098329093,0,2.58477339859013,0.0828489303119729,0
2032,2017-11-22,326,345,0,0,1.45771898779767,0.0200872588409815,0,0,0,1.70245488270908,0,0.424719717113249,0,0,0,0.139462692729137,0.159984556686916,2.26863336233006,0.686415127811605,0,0.669861842963296,0,0,0,0,0.529189599840929,1.57633288844894,0,0.508482075654887,0,0.64572591707007,0.601979684518209,0,1.20332449550284,0,0
2033,2017-11-22,326,400,0,0,1.13319703127915,0,0,0,0,4.86116761568728,0,0.0966729743710099,0,0,0,0,0,1.79715128119789,0.591242370501102,0,0.320961813900646,0,0,0,0,0.23760062297227,8.6059288598148,0,0.200362532093965,0,0.566223784053003,8.18110189227942,0,1.77616526570581,0,0
2034,2017-11-22,326,415,0,0,1.09454281959415,0.0135551505167673,0,0,0,3.33213323293198,0,0.190742714752473,0,0,0,0,0,1.48399084111867,0.327801245123865,0,0.596010032243665,0,0,0,0,0.253996571048086,5.81589497079817,0,0.312827959352622,0,0.505063505277289,6.50266646654912,0,2.72131612690726,0,0
2035,2017-11-22,326,430,0,0,0.820712727906732,0.00407072764362869,0,0,0,1.61180783279358,0,0.102868033869962,0,0,0,0,0,1.17290056684791,0.319900127168312,0,0.509166308513053,0,0,0,0,0.18653090766897,2.05754787695722,0,0.195257844994383,0,0.414161809136072,2.0753490857087,0,1.48354046126123,0,0
2036,2017-11-22,326,445,0,0,0.756430410191408,0,0,0,0,15.0167523480961,0,0.135358168886968,0,0,0,0,0,0.938336606697385,0.312040264701167,0,0.540878528950035,0,0,0,0,0.181850762422055,19.8818747374768,0,0.13980129673777,0,0.29068326025595,21.4862682847174,0,10.3966411850273,0,0
2037,2017-11-22,326,500,0,0,0.454934384887726,0,0,0,0,0,0,0.054835070434356,0,0,0,0,0,0.761139161340955,0.26442175519322,0,0.659900155592003,0,0.0593631814063311,0,0,0.190637642750673,0,0,0.00789719453584957,0,0.265693133488815,0,0,0,0,0
2038,2017-11-22,326,515,0,0,0.373930919620417,0,0,0,0,22.0795713713566,0,0,0,0,0,0,0,0.425228561724054,0.0404570311994012,0,0.588212152248995,0,0.0757016238219242,0,0,0.165956907011772,23.2956426432452,0,0.0065321616396611,0,0.193531069261626,25.7865942779064,0,17.5538232365457,0,0
2039,2017-11-22,326,530,-1.11e-16,0,0.391788936075326,0,0,0,0,4.79260733184883,0,0.0282304426128681,0,0,0,0,0,0.324760308062269,0.0266088728200188,0,1.06562817843581,0,0.0557443099193213,0.00667843973105913,0.149820750188392,0.181265150309244,8.05100085031517,0,0.0840148506859934,0,0.19688178188453,10.6438071048065,0,2.32338222194328,0,0
2040,2017-11-22,326,545,1.11e-16,0,0.422228033396839,0,0,0,0,17.1567655630008,0,0.0839998355436244,0,0,0,0,0,0.303529343628178,0.010414219513415,0,1.08300806045001,0,0.159015040087278,0.0815628730310362,0.277510636112226,0.176614664330053,21.2124861678694,0,0.182593045999756,0,0.173809509599844,24.817053990619,0,8.95983587769854,0,0
2041,2017-11-22,326,600,0,0,0.403195621376656,0,0,0,0,30.0531393019842,0,0.0232756554393595,0,0,0.0446460931114942,0,0.00496071522654614,0.175941694220463,0.017221645363588,0,1.10050127123519,0,0.171304553184935,0.0642782351314776,0.192806946467665,0.171987045910175,33.912844496967,0,0.180081997460542,0,0.145002663635973,39.9411485901217,0,20.7080536827751,0,0
2042,2017-11-22,326,615,1.11e-16,0,0.360045568004907,0,0,0,0,14.1317050458986,0,0,0,0,0.00641011282252459,0,0,0.234784162765016,0.0245906468250401,0,0.849129900034498,0,0.300465406669627,0.0478306981129446,0.300274700444778,0.18067989300742,17.2229931489146,0,0.125598075057139,0,0.15450815377108,19.6319175127035,0,6.15760939368722,0,0
2043,2017-11-22,326,630,0,0,0.173177256771363,0,0,0,0,42.0074341862449,0,0,0,0,0.048493503075851,0,0.137879090600857,0.223717391716544,0.0368232340869948,0,0.510745965871309,0,0.306264106008409,0.0600849844549935,0.168113522186851,0.0392462532532079,42.9492062679224,0,0.000720367958412554,0,0.0576480752758524,46.8874943194621,0,31.1418933243053,0,0
2044,2017-11-22,326,645,1.11e-16,0,0,0,0,0,0,25.1525896293164,0,0,0,0,0.109567796178555,0,0,0,0,0,0.628486981530379,0,0.279611844846204,0.144599378349894,0.167134924539512,0,25.4714155619436,0,0,0,0,27.7974712759098,0,13.5545082101659,0,0
2045,2017-11-22,326,700,0,1000,0,0,0,0,0,37.8309280852219,0,0,0.000432180936706976,0,0.149164092892465,0,0.0977107466079548,0,0,0,0.506956332716935,0,0.261329611049209,0.15963303209117,0.0820521762915739,0,38.2602446943311,0,0.0372835929824192,0,0,44.043129715449,0,26.1796564314451,0,0
2046,2017-11-22,326,715,0,1000,0,0,0,0,0,26.8826465721361,0,0,0.00101445673810814,0,0.0789576517993196,0,0,0,0,0,0.521829154209895,0,0.235485409196778,0.153654269362614,0.101089004341142,0,26.7497398349342,0,0,0,0,30.487087092281,0,16.5183802974877,0,0
2047,2017-11-22,326,730,0,1000,0,0,0,0,0,31.784428063257,0,0,0.00167073786967047,0,0.234643050240167,0,0.89214975805922,0,0,0,0.553737826777367,0,0.329760321718307,0.282045801648871,0.233610227981399,0,32.9777603295441,0,0,0,0,38.4983555539958,0,19.3908932182523,0,0
2048,2017-11-22,326,745,0,1000,0,0,0,0,0,41.4310415340903,0,0,0,0,0.290920199258488,0,1.48199649655553,0,0,0,0.799691913025491,0,0.403795281932691,0.2832949128096,0.357561165501217,0,41.9074512793745,0,0.0566807462890514,0,0,45.9605848162489,0,30.7800627882891,0,0
2049,2017-11-22,326,800,0,1000,0,0,0,0,0,36.1099673025842,0,0,0.00313318049717381,0,0.14928952696508,0,0,0,NA,0,0.761082396785572,0,0.445110486641711,0.260967371378843,0.305197383819443,0,38.5196924284468,0,0,0,0,40.4920760176498,0,26.7895988744323,0,0
2050,2017-11-22,326,815,-1.11e-16,1000,0,0,0,0,0,69.5502878797264,0,0,0.0688777264430499,0,0.242675049813882,0,8.08371048465804,0,NA,0,1.28085887145548,0,0.532797420180339,0.35896563941336,0.844033854944155,0,67.5294533520493,0,0.070385253342399,0,0,76.9885292502668,0,64.8918178024249,0,0
2051,2017-11-22,326,830,0,1000,0,0,0,0,0,38.6750442237801,0,0,0,0,0.125755967630386,0,0.29239951602052,0,NA,0,1.00064658572358,0,0.521141758192874,0.410923298197081,0.303003956181968,0,42.4066048848217,0,0,0,0,47.9944546726953,0,30.5960398650616,0,0
2052,2017-11-22,326,845,-1.11e-16,1000,0,0,0,0,0,52.9978577007046,0,0,0.0214389621931369,0,0.109753270971413,0,3.91573375094231,0,NA,0,1.2356961119943,0,0.49132819493091,0.386838559249832,0.446188628497663,0,51.9589281993989,0,0.0409747563312771,0,0,58.6542296320109,0,45.0908883362026,0,0
2053,2017-11-22,326,900,0,1000,0,0,0,0,0,27.9960831369359,0,0,0.0842739411111369,0,0.139879775743275,0,0,0,NA,0,1.43940051345447,0,0.552935804430196,0.474597664648633,0.300813504082407,0,30.8187111508453,0,0.0919011173865053,0,0,35.4762495085469,0,18.7074283602127,0,0
2054,2017-11-22,326,915,0,1000,0.00732338054048549,0,0,0,0,13.3977916839908,0,0,0.109114223368577,0,0.171338880270681,0,0,0,NA,0,1.41614925873802,0,0.663881468540767,0.547701304741017,0.312338007889497,0.0614697432722468,19.4878617672642,0,0.202618512178016,0,0,22.1735832414586,0,6.14458659603937,0,0
2055,2017-11-22,326,930,0,1000,0.501859252617505,0,0,0,0,25.1493066938559,0,0,0.372907832163931,0,0.0986345212542036,0,0,0.153645861128326,NA,0,1.64756114177029,0,0.66133733345369,0.531152108070255,0.497662768479613,0.558286732875096,29.6734088736305,0,0.58518486050366,0,0.158807732697098,33.5266724670987,0,15.4779960126947,0,0
2056,2017-11-22,326,945,0,1000,1.1090238522003,0,0,0.0465001819334019,0,17.8765894700034,0,0.137244955612464,0.516968168244927,0,0.0150970128371702,0.133468115710057,0,1.05053210587292,NA,1.10208310293105,1.60207663345634,0,0.697566986438937,0.496824266122808,0.639512021854075,1.30160710112314,23.0079677447084,0,1.22073056129808,0,0.770686855121071,25.3782098419187,0,5.34184187186898,0,0
2057,2017-11-22,326,1000,-1.11e-16,1000,1.90714895397958,0,0.0382107479907941,0.351600039879216,0.530568517305254,25.0935091000166,0,0.280510582395449,0.0675889210410215,0.928015530704413,0,0.565525769356807,0.264580032938068,2.23384567070489,NA,2.8074350076771,1.14427831438707,1.16109164178007,1.29319998103226,0.343515074065325,0.347411050951057,1.82667595565546,27.8498879429318,0,1.6642435791112,0.471897708946096,1.48341178601406,28.3784277266166,0,10.4188970543834,0,0
2058,2017-11-22,326,1015,0.17655,1000,2.83487214889891,0,0.346901561007988,0.40985664872479,1.45291098955943,15.5959651222983,0,0.762444965299952,0.232523732478139,2.58662999909184,0.114432970627414,1.07379681150578,1.81851759752404,3.18247461736058,1.15507283177102,3.97030154397429,1.18195689113209,4.52402514390319,2.8824604918517,0.3952044840554,0.320619106504922,2.43798390692876,23.5094063604209,0.297764271415503,2.20165335392886,2.19881299831168,2.77541614868145,22.3286523602473,0.142097103679319,4.22408331748824,0.517496122434074,0
2059,2017-11-22,326,1030,0.18044,1000,5.81988590971814,0,0.83004953424737,0.723343064707058,3.03670107923831,33.3431283413362,0.690258706534494,1.96131375389734,2.40673533726687,3.94439122783871,1.84187404928174,3.64353194269014,9.49563256979678,5.05983307618335,2.49871970755682,4.97968719120782,2.22141626632203,14.3136141394703,8.16515015204794,2.66763266649134,0.294264886206823,3.43306656385966,45.7743964249461,1.63018996291571,4.4627166385622,6.96015432727469,8.3703055543079,37.4473275772876,1.19244644754581,19.4138238162259,3.43366904432339,0.335538676317489
2060,2017-11-22,326,1045,0.42343,1000,17.7914361455526,1.16121453572314,2.61672737887549,1.30700809310364,9.92951261545574,10.9969001228168,4.57030782967518,5.50661410291784,10.3808820171937,6.01355687868313,8.63636318151745,12.9925214727103,23.6975610116943,12.2980915124952,9.69930434368161,8.65158789726958,5.67910313803502,28.534102538882,12.8814354611446,7.51101244447996,0.162712711206728,5.4142652621891,30.5937692719755,5.26707233941771,9.5394036448919,16.646908418114,21.9664294727184,17.7043101309866,4.37357166113154,5.85149895340339,10.9903417766803,5.6844007987059
2061,2017-11-22,326,1100,0.31618,1000,38.1430682365984,4.26914889446309,7.01350579929901,3.11822664266148,24.9524779640081,15.2694647170619,9.80648647784203,11.3021984452015,21.6234057528969,11.6346139713876,18.2282634275459,25.3420413821666,32.529294498694,29.1831459144314,24.7013981455982,17.0916037001544,9.19301830506094,38.5422170911432,14.7856329408705,10.9313497385665,0.532478898165621,10.5470411345558,35.6081975727068,10.7202199917628,15.3063430393938,25.961517737775,32.6016608689102,21.5936255738568,8.82298644481019,4.37238954955214,17.5538232365457,11.8898571271528
2062,2017-11-22,326,1115,0.48529,1000,48.0500531523004,7.18785548623762,10.9070212038625,5.27564239287853,34.9226095541549,29.6598638544743,13.0437777874356,14.4170535141571,25.8338787231529,19.6528116583327,21.3185250505115,29.8846351436689,34.7109123039318,40.4190955102584,31.255840188147,24.7101233502239,10.6903881266883,43.7005728454728,15.7952924722184,13.2996538777782,1.70952193619117,15.8675276696184,43.2615745662495,14.5502518235241,17.7996403709967,31.5045144925097,35.2184579814977,29.5797462515452,12.4964534389113,6.82205705477525,21.4204155849943,16.845632450168
