"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
64,2017-08-01,213,1545,1.2227,1000,62.1729808526122,32.1163529539723,22.7016421854485,15.9267664495065,63.7784692452211,60.1264360234557,68.8489956546927,40.5758545637682,40.7698665226455,36.298616308799,54.8958097334599,61.6028492143196,50.1243312822847,86.4532374230383,55.5502738944895,32.365146454515,45.4207854709532,77.1829673398534,27.4688973329706,27.0522816068938,21.4682081253977,37.2281208845922,72.8947643116581,37.2092756835311,73.6584674367528,66.7466095323713,44.9663781285178,56.8584407472856,33.0203668318302,44.6748870823641,48.5720297204347,52.8129053547177
65,2017-08-01,213,1600,1.2154,1000,64.9454225144375,32.929408707022,23.5807422273818,16.6995879670454,67.1029528490453,62.9585154009783,71.2148507720609,42.7133963370976,43.0423879829575,39.9208595120097,56.9515525441074,64.062661917872,52.162138440007,89.9095794329162,58.250418183088,33.860766998285,49.8741042887413,85.1829721656439,29.8213507358091,30.1018010460238,24.7483029168439,42.3390217181399,78.4774999857937,40.7003854961754,77.5734711171421,70.986101147231,48.3739993864772,60.5842693301744,36.5578690686905,48.3975075424001,50.9238825311958,56.781931919201
66,2017-08-01,213,1615,1.2203,1000,60.8450733605599,30.2467419508928,21.9120321815678,15.8123424259158,61.5821357455062,57.6207536456385,65.1232926984674,38.9837228516428,39.6644295229368,35.2476022108297,54.110107782037,60.2166614053674,47.9499845887439,82.4411126278624,53.1892283928128,30.4008845895676,46.0292162641929,77.6978612737302,27.0855668374298,26.7475257704524,22.873519591154,38.2117088887823,73.4349532100158,36.9691565455379,70.2794495288214,64.9166579777361,45.0432738639128,56.2100058638196,33.6815040483226,44.8187587034062,47.421878813905,51.0250864986937
67,2017-08-01,213,1630,1.1089,1000,63.501024076493,31.274078929892,22.3725362263978,16.2699541676949,65.0225755738182,60.3043332179085,66.8898930030403,40.4597701226917,41.2052258545542,40.5818399887135,54.9819736070166,61.9603620527515,51.8686603513235,86.7209649902963,56.7245629891423,32.2642098181665,46.6747967616109,81.8931315757708,28.5453083239141,28.5385847538176,23.5040037813244,39.6870782800161,76.6080215947133,38.1750187625672,73.7910300213805,67.1924232402719,45.1275212752315,58.899334922036,34.6713912659776,46.189839821886,48.9449849038114,52.3742878037374
68,2017-08-01,213,1645,1.2103,1000,63.5257634827985,29.1775196336565,22.3436352770176,16.232650503492,65.4256193887003,60.8928671620519,67.3964466505611,41.1452075143297,41.3937900305032,36.0221503757606,56.2354582699583,61.6546386040176,53.0456882365975,87.1352821355247,55.6760058233576,32.0888587700707,46.8997945210706,81.430411710826,28.1345984927906,27.4344118570707,22.8595454779171,38.6181078101062,77.4288470259894,37.8462873475196,73.8137977921151,68.2005016323592,45.7327684436783,58.9904962236145,34.9749894902023,46.4143978961084,49.4240408721479,53.3114207107988
69,2017-08-01,213,1700,0.94424,1000,60.6410602155569,28.8055138617952,21.1520884511787,15.3362566287009,60.0104692859255,56.9222128659249,65.2515204127571,38.6631811729889,41.581312951585,31.2444419885812,52.9450017944317,57.9763819209998,47.8882334210944,79.5654619171517,50.9101416911696,29.2382942343168,46.0194105951954,76.2453852578135,26.5627728861299,25.5098130113244,21.8097060254697,36.2646224372251,73.5995650947937,36.3724856489915,68.3470053854242,65.3509948829069,45.4403490821381,57.2489360072499,34.8353424199238,45.5235120590594,48.2886456945784,50.9651092255723
70,2017-08-01,213,1715,0.65853,1000,51.3952383806217,25.0475756134432,18.220022479857,13.1318720854479,49.3793250851372,45.7572546307617,54.1808728322612,31.1475888121191,35.2126296785599,24.7243030408219,44.7480312965273,49.8691270331686,38.9956042942936,67.0608568783748,41.443059489292,24.1811213035094,38.4521332722697,60.7882466575871,21.111841272697,19.9813945533163,16.988864947346,29.7366342998745,61.996653145577,29.9242006761269,58.5836851666705,54.9566286590655,38.8423858746064,47.8042758089066,27.9090183146168,37.6608730486457,40.2253984952044,41.033617097986
71,2017-08-01,213,1730,0.68733,1000,44.0796014446717,17.888907102855,15.6650248053706,11.1601570715475,41.9532210371235,37.1327354760074,44.0650120731806,25.7470198083498,29.0909006325406,21.60745112775,38.219994671221,44.7334006575525,32.3777676922842,59.4364109937799,35.1951458559405,19.431546396689,29.8575101721005,46.0476029500996,15.3601953869055,14.7183089165767,11.3445937192224,23.0370279473689,51.2963987447383,23.7105475594423,51.0138397517517,45.9336277209321,31.0610385019075,38.1087565982005,20.9457096415997,30.072375900037,31.4234836426947,32.0556425284332
72,2017-08-01,213,1745,0.67653,1000,41.1488081517302,16.4718729866533,14.6045835885304,9.86796356897312,39.1774750032043,34.2546125333344,39.8051294534099,23.9553763454478,27.4121674784785,20.1964646746519,35.7975221677799,42.2352726946766,30.2263517446593,55.9136448409581,32.4374442204794,17.1496362186693,25.7305338133003,38.6358987483899,12.4724651022678,12.1967462402387,8.3694153820989,19.2221975357714,46.2192784131921,20.2069669390921,46.8592061537234,40.7962272105417,27.1432794207405,33.6133154400419,17.5313221504638,26.2160461411306,27.1632622220832,28.1044269687599
73,2017-08-01,213,1800,0.74994,1000,39.2904810863208,11.8033946795595,13.400708737132,9.04105080003699,37.3895561542122,31.8084422511987,37.617201584335,22.1084079502144,25.3223172125402,20.3299194514054,32.7855839242804,39.1275339010939,29.148266255872,53.8549925077425,30.2682677450234,14.9998668405231,22.8638450343806,34.637688823918,11.6980902332237,10.8565252490975,6.44591570052483,16.7006013412852,43.8645002078309,18.1108960265731,44.2693456687082,38.9813466446475,25.4242564192831,31.2113916226911,15.8484595978552,24.1257336273623,25.0606978551452,26.5550340047219
74,2017-08-01,213,1815,0.58125,1000,38.0212290351945,9.92675515308937,13.0457127291638,8.52635822727615,37.2328324646139,32.0018230246659,37.2905583973442,21.7905298840228,25.8360783952099,18.9613717006736,32.2068858325306,38.683348765652,29.2405456010666,52.1721773685952,29.4263952530324,14.596678425357,22.1853399926424,33.586740467639,11.3898481356391,10.6745462971584,5.56575841883259,15.6710326996642,43.6920760503524,18.1654438759729,42.2774903701702,37.4685539351139,24.9579415069933,30.6823458199881,15.6830497848894,24.5335508229383,25.1908964826581,26.2833369227204
75,2017-08-01,213,1830,0.56892,1000,34.3474060584512,10.1930469997596,12.048836946433,7.82009794098724,33.1205903309238,28.0731443996646,33.5913619186278,19.3992310290954,23.5904729867025,16.1309035056183,29.2641869155632,35.7484199284094,24.9186090090069,46.3149781306422,26.6656295764771,12.731994989707,20.6184052589217,31.1544236554702,10.3947869324742,9.96353312587403,4.44587252205232,13.9962959549791,38.7497971411514,16.2941597260056,38.1951383353628,32.9777603295441,21.9845675250644,27.073361361146,13.8092870884142,21.6085147006709,21.9120321815678,23.4046379502785
76,2017-08-01,213,1845,0.69832,1000,29.5470338633223,9.16765741566986,10.6810688695167,6.82162872584045,28.1949597554461,23.4737536455659,28.8347024053718,16.4698514880087,20.5688663199587,13.5691265195787,25.4012311726404,31.7124059310039,20.8083352254703,41.5704899999158,23.1824320617814,10.3234454693664,19.1088484158549,27.8164283567217,9.33728034331067,8.74663170547032,3.50686618620849,12.250267531705,35.3513923608661,14.763845330709,33.9371524677254,30.3441974128417,19.8661696120638,24.3876769243847,12.1251349421751,19.3835981855874,18.9468433656892,20.5488462905147
77,2017-08-01,213,1900,0.52536,1000,24.5912922183041,5.96339890066846,8.9688529619152,5.78514874620136,24.2810965384384,19.8933933092918,24.2876193498214,14.3835435618324,17.8714575929385,10.8266224913732,21.5627899397224,27.5690624765044,16.2760049241617,35.7355619085305,19.304428159024,8.59340294422621,15.7662152275163,21.3110991004833,6.62130212786579,6.56988646814093,2.50460991388589,10.151496086095,29.7309881460223,12.570391783851,28.7830649117813,25.6766933786744,16.3436003583268,20.6932830408921,10.3262232796798,16.4324621648739,16.1903252908807,17.2586739724029
78,2017-08-01,213,1915,0.52929,0,19.9855869059314,4.10663476547702,7.69285364278469,4.8704139071554,22.0454038350855,16.2719710396067,21.0313901111216,12.0040540801658,14.0737828189983,9.16041386310716,16.8842117062674,23.0058154109678,13.0031564607225,30.5563090526203,15.924757677224,6.8478517458998,12.2158559383147,16.5386085380451,4.20146693025313,4.42216871798606,1.52547022262565,8.18730692401899,24.1800350416089,10.3077071941757,24.4377346341447,22.9348096085569,13.1851697579537,17.7576012214258,8.54601446091535,14.1493851149659,13.2715007442451,14.4426886391777
79,2017-08-01,213,1930,0.44005,0,16.7735945837683,2.97082172264374,6.56554852642408,4.16887383972701,18.7850978420624,13.9012638737194,18.139709922809,10.1339619371051,12.4408137514721,7.47003679889849,14.2063824168499,20.1103847885842,11.2786583962979,26.3981367415066,13.543789996364,5.40983596696823,10.2069043768875,13.6627536100503,3.19658708130263,3.04767043086851,0.934087628052925,6.4962996304071,20.3614682598908,8.65696252738978,20.2510876320984,20.0505894616581,11.1573384774189,15.6409975527394,7.49357085881702,12.6665375156275,11.492738641112,12.5425352677473
80,2017-08-01,213,1945,0.51152,0,13.1715992350339,2.11633175326837,5.5239003059875,3.42719341941493,15.3631882242233,11.4049404488584,14.9303758818737,8.50046072608714,10.579588085428,5.90047916915429,11.5503951915291,17.5476860396274,8.91477601656213,22.0357960050133,11.308791308763,4.24029658353995,8.1961727860084,10.7127605632355,2.1423579759792,2.17176036773419,0.459990469286891,5.08154838549489,16.9461761594978,7.16450489351163,16.6013455791837,16.5022010509447,8.64531828727621,12.8621344485742,6.09783132220996,10.4124048367111,9.36454675896243,10.2106002739732
81,2017-08-01,213,2000,0.43219,0,10.4717904909556,1.14293033862319,4.45583520339851,2.76095067708465,12.445608440424,9.12783118336741,12.1785972295556,6.95714483227551,9.04105080003699,4.43931209083554,9.65905384084746,15.0167523480961,6.7592324791098,18.5636409133169,9.44643533376792,3.284045554158,6.73897049103632,9.24740727119303,1.71632998358702,1.72890181410361,0.177694145783083,3.89490260465846,15.5669571419944,6.32239075635168,13.6920368229744,14.2191635694445,7.58347615515692,10.9500709135648,5.29009496856274,9.01125603166406,8.18730692401899,8.85896110346306
82,2017-08-01,213,2015,0.39495,0,8.29470445937755,0.904564094032348,3.55827567276472,2.19832812832593,10.1468812849283,7.28313444748218,10.0611178875088,5.74978698388474,7.48310956172342,3.38095222879509,7.76476437417385,12.6367176407628,5.242600895551,15.5359598245903,7.89222955700519,2.35898730995952,5.65899703074209,7.82625066236503,1.32562952658771,1.34562664245214,0,3.14605946005887,13.7721375457654,5.48366389271794,11.5059665035335,12.2626984022696,6.16592988682002,9.43550913222201,4.45694242623313,7.72177822777851,6.99542657996099,7.61931956241364
83,2017-08-01,213,2030,0.35415,0,6.41050455691084,0.760571551542151,2.83450889727942,1.76027350093564,8.18110189227942,5.94828341037647,8.22455563440055,4.60378462859955,6.20857389161925,2.40588992866463,5.89747818033505,10.2484976840142,3.97904861361836,12.7502958852892,6.49867644565619,1.67746732891324,4.75831585523608,6.29968077449515,0.87603618775017,0.881284553289119,0,2.44208073257185,11.7208437491252,4.65276995105223,9.23833826428513,10.3132613650066,4.79589468608316,8.02361466339726,3.75411465184222,6.48475742093571,5.83485650333937,6.27352846276557
84,2017-08-01,213,2045,0.3646,0,4.74943005939543,0.57719831904347,2.18565936967416,1.43338926875541,6.18392279837225,4.47608971480503,6.49197085050576,3.53630157658184,4.84573768304986,1.22011032450747,4.328457695434,7.89134915529293,2.75538525602732,9.99481444877562,5.16785157957923,1.10512628443089,3.51828677958449,4.68029201999016,0.241315328045654,0.334618908266844,0,1.67812573929434,8.8472663268089,3.70768301326752,6.1983915167429,8.19794617444545,3.42666643464346,6.35086316300191,3.05857350207585,5.24235628916131,4.63412016979267,4.87499807325968
85,2017-08-01,213,2100,0.28651,0,3.44037297696128,0.644845388765431,1.55410687204725,1.04107250297604,4.07363708451839,3.22120040875177,5.16614398829412,2.62023463786965,3.98857386313168,0.352002756316139,3.15836209548267,5.86623493494541,2.0011870050617,7.44042109911866,3.93395876755038,0.454573637799499,2.26619494492751,3.25449561613014,0,0.000989930310923741,0,1.0107547754412,6.52177399217659,2.94379989261374,3.30496962968053,5.79129554372084,2.24837465218255,4.64806633082641,2.38969705106641,4.01190161972028,3.69179733625479,3.8456086288675
86,2017-08-01,213,2115,0.28179,0,2.31974335060149,0.415630827574609,0.986145875698117,0.720645210238377,2.68826192032037,2.3114199644575,3.88626766134596,1.91814814604067,3.11770891899862,0,2.43282939322687,4.30754463254018,1.37690062675836,5.45769185991436,2.91061730361765,0.221923282628849,1.31656427637918,2.27128134390036,0,0,0,0.540080037183464,4.9325697806828,2.29067101820435,1.68912834846148,4.21343747366029,1.37696407083679,3.337001638425,1.87408845133477,3.17364173219378,2.8796184929987,2.90346382071801
87,2017-08-01,213,2130,0.23288,0,1.59535617105188,0.344096988224523,0.555289021412519,0.535400019769144,1.53116365955533,1.56904767450471,2.87430026875995,1.38159696917671,2.32723219228568,0,1.72963018372501,3.14065211954089,1.15906424423658,4.00151335307043,2.10863176713288,0,1.03517593932991,1.39653087385749,0,0,0,0.175739034972219,3.67523795935418,1.7854200582876,0.391693721635624,2.81468863709553,0.830972761868957,2.35765379710576,1.47068332260389,2.41603850737213,2.33941996656335,2.2310670213873
88,2017-08-01,213,2145,0.19099,0,0.967883146055829,0.076364776752353,0.247617726087624,0.305862209387433,0.791849916467784,0.956079464877554,2.17971049666002,0.925541665383538,2.09633649181286,0,1.27360243549025,2.19133438212176,0.69522230134444,2.78627454855758,1.6783891170216,0,0.395811939571915,1.03138861461809,0,0,0,0,2.77187079658239,1.35593087433028,0,1.74348012616747,0.468008644916266,1.49364799423156,1.18923603170478,1.81918605747063,1.81684664939441,1.64500246203715
89,2017-08-01,213,2200,0.14956,0,0.652281905000671,0,0.00025475163528941,0.21188134068065,0.314356378998719,0.543808223602246,1.71500763548635,0.587617274393431,1.47608076260066,0,0.976738814971623,1.62835653854775,0.591134098133958,2.04688099152059,1.17357779819777,0,0.201038828193439,0.494205658602075,0,0,0,0,2.06582870566663,1.10987678820861,0,1.07319132642583,0.238787420689936,0.867243847449572,0.922009723953735,1.41901987298012,1.46432682349596,1.33716674946212
90,2017-08-01,213,2215,0.1248,0,0.262700471655259,0.284908501715,0,0.0969891008837579,0,0.255091944475839,1.07506853870898,0.42014527272133,1.38940968079047,0,0.891798878090941,1.13185151598406,0.250738818437093,1.34284766335554,0.84866638546147,0,0.179082005828189,0.237582373217392,0,0,0,0,1.53239344649164,0.845770496209143,0,0.642865025099401,0.0689355947567005,0.477040492090213,0.641820294294401,1.02274167516846,1.20678957401632,0.91648145229666
91,2017-08-01,213,2230,0.097986,0,0.184718838996857,0.156682601860399,0,0,0,0.011657223872897,0.737029858062728,0.210680778954978,1.38940968079047,0,0.410392436038307,0.767388104184441,0.241653979797401,0.803704358824964,0.482923274207951,0,0.0453773337057421,0.139537007237265,0,0,0,0,1.0392065839962,0.653881463099892,0,0.0203311878145075,0,0.126590580950942,0.603337978331017,0.870036958523341,0.909139713752957,0.747199113016838
92,2017-08-01,213,2245,0.054523,0,0,0.114850797783148,0,0,0,0,0.489916777114386,0.109350826002099,0.990915383914078,0,0.370838437416986,0.407820846378428,0.188123550060171,0.372639731241023,0.424872358491197,0,0,0,0,0,0,0,0.642260142084636,0.464487793058847,0,0,0,0,0.359463613035484,0.528924500632964,0.679517976303412,0.493368253135392
93,2017-08-01,213,2300,0.010264,0,0,0,0,0,0,0,0.115185265053613,0.00851533178521053,0.803589665245317,0,0.302115962658285,0.210778918068376,0.0231694894215498,0.188839974221626,0.116596805319565,0,0,0,0,0,0,0,0.300832580098622,0.321874425962658,0,0,0,0,0.175299372156139,0.466040494975997,0.501439306850019,0.238066080562484
94,2017-08-01,213,2315,0,0,0,0,0,0,0,0,0.00479107401850143,0,0.625312334445458,0,0.354509395183662,0.0949262319174642,0,0,0.0739532130729256,0,0,0,0,0,0,0,0.224489058786709,0.198389142301184,0,0,0,0,0.167600586221831,0.236009322999815,0.29428388359874,0.203212044800845
95,2017-08-01,213,2330,0,0,0,0,0,0,0,0,0,0,0.568050124216273,0,0.174093518756494,0,0,0,0.0508915603757183,0,0,0,0.0956180576463971,0,0,0,0.160353177873436,0.114580172348171,0,0,0,0,0.15273408126067,0.107456775585401,0.262458730751642,0.194251307603013
96,2017-08-01,213,2345,0,0,0,0,0,0,0,0,0,0,0.568050124216273,0,0.0688921926664654,0,0,0,0.0394057707281508,0,0,0,0.121043549599996,0,0,0,0.165125556309332,0.0887466403556074,0,0,0,0,0.145235584036215,0.0874210836541639,0.254962487207,0.193689127344198
97,2017-08-02,214,0,0,0,0,0,0,0,0,0,0,0,0.313462227983506,0,0,0.000447591787998596,0,0,0.0381718965207978,0,0,0,0.126229868489154,0,0,0,0.185058348861559,0.0762762936927948,0,0,0,0,0.13780494262603,0.125468549987788,0.247507379567912,0.184810233989247
98,2017-08-02,214,15,0,0,0,0,0,0,0,0,0,0,0.0679133988922851,0,0,0,0,0.110630137644671,0.0320859727079744,0,0,0,0.110649901958677,0,0,0,0.182336872357394,0.0822989032760365,0,0,0,0,0.130452837878089,0.286060766853841,0.216786011121701,0.176006381928387
99,2017-08-02,214,30,0,0,0,0,0,0,0,0,0,0,0.159870189390468,0,0,0.00277353941954418,0,0.185110591529567,0.0509394001622738,0,0,0,0.15107282053408,0,0,0,0.172064341308991,0.0884130055306092,0,0,0,0,0.123177702994751,0.374243910571339,0.209561708709096,0.167284422430523
100,2017-08-02,214,45,0,0,0,0,0,0,0,0,0,0,0.228241633932391,0,0,0,0,0,0.060264808775066,0,0,0,0.156475868817534,0,0,0,0.161905668755887,0.0820783377135807,0,0,0,0,0.115978361043259,0.252795914480089,0.095698831998653,0.150645473170534
