Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
447,12/5/2017,339,1530,0.49515,1000,60.85928159,14.19753519,22.14366224,8.201493167,48.80986623,12.75607614,17.38009225,19.48994811,23.43595126,60.43717579,21.82249188,36.33730626,45.25333682,65.99564755,30.70620156,54.97690444,6.435661343,65.56705699,14.08752304,11.38513256,6.583073707,19.53377096,0,26.53734672,14.48214397,73.21959023,32.0957319,0,32.3490844,19.03508326,31.14303241,58.69399808
448,12/5/2017,339,1545,0.46369,1000,55.09351742,11.88415266,20.38881798,7.434326491,43.39245934,9.886328898,15.89563582,17.52109617,21.57235873,53.61271672,19.63191751,32.57294044,40.75069712,58.3824005,26.9048097,50.51944441,5.483006088,57.61180428,11.83473551,9.728597144,4.923704346,17.3668203,0,23.08440006,12.318188,67.07532681,28.72359109,0,29.17526918,16.22055547,27.36101826,50.94137188
449,12/5/2017,339,1600,0.44676,1000,48.28246174,9.612439208,18.52230185,6.468723545,37.32708755,7.362133443,13.8601537,14.88573513,18.56777577,47.90799217,16.97260018,27.78520622,35.95660659,51.41275799,23.49319932,44.06501207,4.754793185,49.90894769,9.905619385,8.431770275,3.642541961,14.66884278,0,20.55411436,10.25034701,59.06883903,24.45841626,0,26.41138891,13.9277039,23.59912318,44.92488909
450,12/5/2017,339,1615,0.38998,1000,39.74311457,7.264059835,16.03732204,5.519783621,29.77842209,3.885959337,11.49084918,11.66776513,14.64115541,40.82618642,13.9277039,23.18889845,29.97847794,42.79439073,18.79960283,35.05300467,3.370217138,40.86933492,7.684968657,6.682348978,2.254219025,11.0034592,0,16.67527045,7.451742142,50.2476637,19.52542233,0,23.11347834,10.27439397,19.70088401,37.80848204
451,12/5/2017,339,1630,0.39298,1000,32.56719693,5.251489713,13.80342012,4.659388419,24.49870043,1.901552705,9.453720786,9.743249756,11.82428683,35.36305775,11.62893269,20.06632183,25.01040293,35.513606,15.50797222,31.00526031,2.197358449,35.19747694,5.952374738,5.42255151,1.243036091,9.451899324,0,13.8689611,5.865235666,43.75277424,15.90768503,0,19.71760999,7.996246006,16.37489363,31.73869617
452,12/5/2017,339,1645,0.25536,1000,27.60135248,3.775952654,12.18146253,3.971462451,20.23217655,1.940655671,7.829766911,8.213909909,9.432777953,31.93657535,9.442793003,17.06514499,21.19976817,30.77892621,12.94033706,28.08096443,1.460990128,30.64486526,4.506503742,4.353011484,0.494938607,8.0739834,0.007542472,12.36797722,4.630774262,40.14175633,13.21813765,0,18.3354593,6.697797836,13.84939053,28.02734958
453,12/5/2017,339,1700,0.070461,1000,21.41192123,2.363690826,10.32622328,3.158139679,15.43405061,1.331364271,5.954211833,6.30584219,6.470674359,26.65456614,6.63723578,12.45040348,15.91571879,24.53355082,8.858961103,23.91851356,0.746124459,23.44351082,2.509295549,2.094963557,0.036331876,5.443893374,0.098479801,9.964452902,2.721388223,34.70509986,9.127831183,0,15.38713486,3.992369665,11.14982288,22.94018739
454,12/5/2017,339,1715,0,0,16.12385619,1.46368504,8.767280105,2.613077903,12.17382202,0.134627796,4.695142626,5.222794722,4.477514508,22.83590063,4.175435521,8.855362402,11.92980275,20.19751485,5.975011813,21.68511775,0.060861416,18.67637749,0.989185938,0.597962507,0,4.060265497,0,8.161606115,1.653928271,31.33678983,6.593201469,0,13.16675326,2.17431764,9.289146188,19.28464516
455,12/5/2017,339,1730,0,0,12.1375419,0.822267485,7.497930542,2.227039133,8.699085443,20.7376009,3.642085064,4.361359401,2.939410484,20.0138896,2.3342352,6.308627858,9.312753336,16.89639807,3.831689092,19.06001197,0,15.62598404,0.124784912,0,0,3.306240822,15.84544924,7.194776917,1.013209927,29.45457355,4.950874265,9.221111754,12.14899658,1.281985563,7.725285622,16.48804665
456,12/5/2017,339,1745,0,0,9.34182371,0.543595055,6.443966289,1.995199832,8.257396228,0,2.808377781,3.696607512,1.699022412,18.0964923,1.225942883,4.463982407,7.933629204,14.81337134,2.520448277,17.55075459,0,13.38126397,0,0,0,3.004204903,0,6.286180258,0.493054295,27.80193155,4.200684764,0,10.72301753,0.620337516,7.404737454,14.32838263
457,12/5/2017,339,1800,0,0,7.960075737,0.332212241,5.813068367,1.970199145,7.010061463,7.362133443,2.649185146,3.582704362,1.491329206,16.85984393,1.004352701,3.840916456,7.13512075,13.4065432,2.088307217,17.21076291,0,12.46095377,0,0,0,3.262997277,2.258952268,6.105129792,0.530197204,26.97575474,3.756488861,0,10.41982458,0.679462407,6.55262295,13.25306166
458,12/5/2017,339,1815,2.22E-16,0,6.808524301,0.320257166,5.340369091,1.797551463,6.140050837,12.82451311,2.150494765,3.335653331,1.187939978,15.79228402,0.765739725,3.320229991,6.67543757,12.42739047,1.656752285,16.15104189,0,11.29654799,0,0,0,2.82499482,5.684897502,5.683904104,0.438396023,25.48348216,3.276653373,2.288158383,10.0583536,0.342415322,5.997832234,12.18337279
459,12/5/2017,339,1830,2.22E-16,0,6.125943609,0.308385268,4.855862538,1.467279706,5.785896264,5.33570579,1.789617646,2.8349448,0.919891777,14.14545585,0.407356364,2.748449503,6.154416229,11.45590466,1.300414425,14.15527939,0,10.21891696,0,0,0,2.356741475,1.220358412,5.054892852,0.234101508,23.23956352,2.839159177,0,9.282792339,0.097965684,5.665532116,11.07190471
460,12/5/2017,339,1845,0,0,5.118861534,0.28349298,4.432753478,1.44400806,4.40566914,13.4765939,1.53712014,2.640579756,0.813751909,12.46287219,0.336020649,2.395115859,5.69938826,10.241101,0.993600128,12.08792838,0,8.976067854,0,0,0,2.161675025,5.689864982,4.688993724,0.410923298,21.03456472,2.395678984,3.377573363,8.898564912,0,5.033603577,10.09706655
461,12/5/2017,339,1900,0,0,4.276995533,0.271898629,3.986637491,1.44068011,2.726796457,37.11978544,1.161030196,2.135191373,0.858119848,11.08879392,0.054419565,2.240308537,5.687215558,9.058213729,0.794653052,9.878981997,0,7.848232075,0,0,0,1.847503994,20.73232403,4.001900884,0.598505074,18.98628228,1.983099722,18.10266506,8.673090174,0,4.103831136,9.013963884
462,12/5/2017,339,1915,0,0,3.357838464,0.234984479,3.543118389,1.397803234,2.687039148,22.34577585,1.160477209,1.702520904,0.407699668,10.07770659,0,1.646970611,4.673747784,8.180215531,0.6826312,8.451385443,0,6.809551928,0,0,0,1.203262636,10.49872046,3.404997977,0.358029209,17.23114754,1.663717667,7.86494568,7.920412136,0,3.883184625,8.084594874
463,12/5/2017,339,1930,0,0,2.76948359,0.117887541,3.114381081,1.19121148,1.91625787,30.0542708,1.159924271,1.903642509,0.381381417,9.274624304,0,1.292008755,4.58008372,7.273595968,0.684244454,6.681495645,0,5.907565974,0,0,0,0.709928804,13.9757117,2.948044155,0.261250653,16.10875673,1.378296523,11.63461397,7.593963625,0,3.43735967,7.016950453
464,12/5/2017,339,1945,-2.22E-16,0,2.737330258,0.007081905,2.909814197,1.001483226,1.626392585,30.1153837,1.307196576,2.572640259,0.308936357,8.930992655,0,1.071617365,4.006551806,6.715559481,0.729082274,6.598819806,0,5.527029371,0,0,0,0.58097317,13.76725085,2.399480728,0.227997136,16.03531066,1.231904919,11.65355532,7.472651008,0,2.991430324,6.224400659
465,12/5/2017,339,2000,0,0,2.272954052,0,2.677979505,0.943889321,0.781169374,53.99641462,1.17345466,2.630761699,0.142698062,8.426422169,0,0.860791245,11.65260812,6.714022067,0.800895251,6.457190552,0,4.665530021,0,0,0,0.507429747,30.41449247,2.12617063,0.212815001,15.49298276,1.022981683,30.52680101,7.571244213,0.866720327,2.245314451,5.559987048
466,12/5/2017,339,2015,0,0,1.848509681,0,2.491626533,0.940816847,0.903274319,40.68960595,0.87475415,2.489215716,0.072752913,8.438902074,0,0.686582156,6.647123367,6.732048126,0.758415359,5.624773051,0,4.538702181,0,0,0,0.485321901,19.46700066,2.067198038,0.106074646,14.95915765,1.063149655,19.57761227,7.303953812,0,2.135535818,5.052706485
467,12/5/2017,339,2030,0,0,1.784620728,0,2.398706207,0.937746254,0.949329835,32.20000824,0.873996747,2.596702839,0.076763188,7.880785773,0,0.63462585,3.785538215,6.671769096,0.77757726,5.744892673,0,4.089195804,0,0,0,0.406619456,10.26421897,1.778361629,0.059774937,14.55222686,1.046553502,9.859701262,6.861227604,0,2.146770431,4.371916722
468,12/5/2017,339,2045,0,0,1.704039538,0,2.326532109,0.934677548,0.61378875,44.60785795,0.764773744,2.381889579,0,7.700740145,0,0.545887441,4.653248335,6.417787111,0.770345482,5.694584842,0,3.606100221,0,0,0,0.409341204,15.44503476,1.391761462,0.043734366,14.15036746,1.048904153,15.49897821,6.814776149,0,1.932674397,4.226040822
469,12/5/2017,339,2100,0,0,1.692425165,0,2.186005328,0.93161073,0.131044248,69.99689584,0.710825355,2.195765578,0.073195278,7.744581627,0,0.596064251,15.55195699,6.034228117,0.869687727,5.78647768,0,3.471514283,0,0,0,0.493734585,33.38120685,1.279044037,0.00443766,13.61787555,1.032410334,35.55330535,7.108349098,1.054815279,1.660431427,4.026407118
470,12/5/2017,339,2115,0,0,1.76685303,0,2.223151434,0.928604729,0.364203276,52.6557285,0.670637813,2.496165729,0.166003827,7.788469731,0,0.608668018,7.00403464,6.203776845,0.962185515,6.639622186,0,3.383580674,0,0,0,0.785849469,19.83685961,1.22600496,0,14.05121507,1.276103781,21.46608359,6.899925066,0,1.849850756,3.793056483
471,12/5/2017,339,2130,2.22E-16,0,1.737911151,0,2.201306932,0.925541665,0.246776567,52.42075625,0.709032464,2.628970824,0.047510058,7.832404292,0,0.533062882,8.006838243,5.97484469,1.1512067,6.379613328,0,3.296073851,0,0,0,0.698293022,20.62156808,1.196399956,0,14.0217891,1.278543479,23.15118263,6.78224408,0,1.757217915,3.387561621
472,12/5/2017,339,2145,-2.22E-16,0,1.760805009,0.000518874,2.179572187,0.922480503,0.345139027,45.41344952,0.828953452,3.16525847,0.021070315,7.876385147,0.14895926,0.557858303,7.166234078,6.030126287,1.31757095,6.210509739,0.255605271,3.209000858,0,0,0,0.692377178,18.58224913,1.121220304,0,13.4727004,1.163672927,17.35763314,6.559595364,0,1.754760884,3.078483031
473,12/5/2017,339,2200,0,0,1.80108713,0.212185031,2.138291754,0.928369041,0.269252522,51.66817069,0.800895251,3.173864353,0.054973704,7.968012915,0.363857283,0.435531578,6.521434211,5.990976034,1.358398488,6.452103695,0.42884464,3.077671429,0,0,0,0.926012782,20.1765132,1.069499256,0.166464629,13.08442287,1.293388088,21.03773942,6.956714924,0,1.650317477,2.776501631
474,12/5/2017,339,2215,0,0,2.30925261,0,2.145942966,0.916363897,0.165645592,53.13129992,0.746181012,3.195769724,0.081757035,8.157176474,0.339222474,0.308658393,5.773273948,6.008537536,1.389473233,6.049468066,0.408856191,2.78670905,0,0,0.001427007,1.163365575,21.54578072,1.108292862,0.218504907,13.05538825,1.446376902,23.8025738,6.590818203,0,1.559755238,2.628111285
475,12/5/2017,339,2230,0,0,2.464494763,0,2.143805625,0.940285264,0.154179955,65.22273048,0.718679218,3.608304549,0,8.234316488,0.67413176,0.308490679,11.45873726,6.04494557,1.420678947,6.853681646,0.389054507,2.418435869,0,0,0.09297503,1.196770723,27.2654396,1.298594421,0.304002338,12.8582749,1.655504353,29.5741057,6.632889526,0,1.360233926,2.497584545
476,12/5/2017,339,2245,0,0,2.679776597,0,2.328982574,1.056022396,0.124926436,63.12754907,0.90867022,3.576328638,0.090045498,8.474578022,0.977571668,0.532425815,7.284868968,6.119311958,1.594117054,7.194776917,0.369440217,2.719730102,0,0,0.035113725,1.638904009,28.64956164,1.411112377,0.551492714,13.14834159,1.946950341,32.78903433,6.728117502,0,1.321284304,2.384350877
477,12/5/2017,339,2300,-2.22E-16,0,2.880128557,0.101147304,2.356741475,1.146239538,0.174635959,54.3401576,0.756997439,3.102849743,0.07053053,8.454060901,0.792993829,0.582430417,5.68373854,5.966740311,1.771774067,6.538427337,0.350014572,2.465202455,0,0,0.004531014,1.440040285,21.804379,1.157467369,0.286949172,13.02539853,1.949658902,24.10944767,6.383589531,0,1.330607775,2.272187365
478,12/5/2017,339,2315,0,0,3.427946281,0,2.34460689,0.967229972,0.035365666,62.45971356,0.560322617,3.098269006,0.051983709,8.205040448,0.75048143,0.364524612,10.92573456,5.965403705,1.627178113,7.300483143,0.330794082,1.986021517,0,0,0.069033268,1.277917832,27.95700929,0.893553537,0.287729315,12.95869374,1.887138084,33.43083654,6.618150332,0.012765989,1.17296213,2.16098457
479,12/5/2017,339,2330,0,0,3.55865476,0.004120557,2.372400474,0.910078838,0.450917672,32.08198591,0.521670509,3.186038765,0.055765165,8.16780837,0.628706034,0.446599478,3.067124255,5.982867551,1.556638423,7.032455318,0.311780983,1.907755962,0,0,0,1.489204244,7.923936283,0.780028684,0.222256655,12.74355288,1.944107113,9.800067661,5.86415316,0,1.28900026,2.00452223
480,12/5/2017,339,2345,-2.22E-16,0,3.545012386,0.073180646,2.370222499,1.052703447,0.837960895,15.16092037,0.447010398,3.102258609,0.13267423,8.228104784,0.524209913,0.544341214,2.910982366,6.000340968,1.629404162,6.887994001,0.292978349,1.830021523,0,0,0,1.367073437,0,0.731729671,0.188372493,12.71562469,1.925037106,0.157493151,5.601318294,0,1.346637447,1.715602668
481,12/6/2017,340,0,0,0,3.552059718,0.074224521,2.368044899,1.354349514,0.56359365,21.00917035,0.240478234,2.902223247,0,7.982127118,0.364158788,0.341199035,2.799894962,6.017823938,1.43812113,6.925087401,0.27440426,1.752968322,0,0,0,1.267790372,1.318451907,0.673798856,0.118363746,12.29904835,1.808963669,2.66633984,5.574252621,0,1.106039546,1.422785219
482,12/6/2017,340,15,0,0,3.621535819,0.055567101,2.365797448,1.43978437,0.781568689,13.91105538,0.327563783,3.053784091,0.115894619,8.154518906,0.585238894,0.446137277,2.904558527,6.035400164,1.469334543,7.639440712,0.256063267,1.663586194,0,0,0,1.521008837,0,0.626899281,0.189836826,12.28948062,1.973999778,0,5.299080531,0,1.114875025,1.128855765
483,12/6/2017,340,30,0,0,3.504144425,0.04711909,2.363620611,1.617691088,0.826935064,7.981244843,0.292731607,2.752061465,0,8.344497778,0.164375883,0.252611293,2.764854956,6.052902236,1.561314084,6.938835175,0.23796111,1.362259777,0,0,0,1.193619889,0,0.580649431,0.012250818,12.1700021,1.81430736,0,5.272458925,0,1.008121223,0.953532498
484,12/6/2017,340,45,0,0,3.490541572,0.038950329,2.361444151,1.472931805,0.382623346,19.48994811,0.247829249,2.849918424,0.052763516,8.30803647,0.163061246,0.329396466,2.783088593,6.070413809,1.623643798,6.855139267,0.220118399,1.193187543,0,0,0,1.443559983,0.74256321,0.535081206,0.105008944,11.9240947,1.795484036,1.843616307,5.27874458,0,0.848260849,0.822325079
485,12/6/2017,340,100,-2.22E-16,0,3.476948659,0.031092441,2.359268068,1.360677033,0.538217751,14.14152679,0.214836839,2.896970155,0.067859299,8.449601892,0.289570133,0.241617365,2.729970225,6.087934867,1.727908676,7.195642184,0.202543237,0.937274023,0,0,0,1.363716206,0,0.49023036,0.169538457,11.84233563,1.787485307,0,5.252142215,0,0.812430038,0.732011415
486,12/6/2017,340,115,0,0,3.463365712,0.100448121,2.35709236,1.347585207,0.385319285,10.74446986,0.152801274,2.815196523,0.120906881,8.609508322,0.201361656,0.23088443,2.705463694,5.954629369,1.833502131,6.569716343,0.185245565,0.914953458,0,0,0,1.295081284,0,0.446137277,0.028447797,11.7787129,1.768781239,0,5.209191236,0,0.701981235,0.643745046
487,12/6/2017,340,130,0,0,3.449792753,0.169551304,2.35491703,1.344300177,0.589943348,3.227303439,0.113518731,2.708488725,0.138468421,8.538865757,0.221108267,0.189443214,2.638572588,5.692431832,1.83443943,6.755469897,0.168250355,0.760004021,0,0,0,1.25767807,0,0.402842958,0.010713882,11.48329192,1.707738143,0,4.891411188,0,0.677906822,0.557697658
488,12/6/2017,340,145,0,0,3.436154486,0.025260061,2.352671923,1.340953523,0.608014888,1.807294373,0,2.440738527,0.035624334,8.583563556,0.128466137,0.112086556,2.544062882,5.728224709,1.710314845,6.702493567,0.151571679,0.663604843,0,0,0,1.23066238,0,0.360410613,0.000201519,11.40211035,1.657737619,0,4.865348139,0,0.612480564,0.474078218
489,12/6/2017,340,200,0,0,3.279714402,0.004192305,2.350497359,1.337671537,0.367042749,2.917262779,0,2.228358463,0,8.595192151,0,0.093940097,2.409060498,5.524229666,1.711372165,6.14929101,0.121892345,0.600784861,0,0,0,1.02580257,0,0.292546576,0,11.07471925,1.576918582,0,4.696101033,0,0.518288243,0.32867383
490,12/6/2017,340,215,0,0,3.388613338,0.011401734,2.30848364,1.33439106,0.459474062,0,0,2.260275124,0,8.29737054,0.031397998,0.102673108,2.316735093,5.268378083,1.712429607,6.448797642,0.093537759,0.539228557,0,0,0,1.038785334,0,0.186932101,0,10.94351782,1.589879335,0,4.544257979,0,0.485582756,0.056813266
491,12/6/2017,340,230,0,0,3.395526147,0.128145058,2.346149364,1.331049054,0.125262171,6.170132957,0,2.353443633,0.228101268,8.324929448,0.115185265,0.149164093,2.388993479,5.303329247,1.79655104,6.633400822,0,0.478913183,0,0,0,1.332814446,0,0.214067044,0,10.9687981,1.697108715,0,4.597340164,0,0.377033184,0
492,12/6/2017,340,245,0,0,3.382003561,0.020467614,2.333955004,1.327771635,0.069011561,3.644445817,0,2.178949814,0.190733958,8.33649151,0,0.111373731,2.324082128,5.284133403,1.807962056,6.462278161,0,0.33500817,0,0,0,1.274727927,0,0.145647526,0,10.59447296,1.64716745,0,4.446346841,0.001356751,0.283120446,0
493,12/6/2017,340,300,0,0,3.246296208,0,2.252340166,1.314740049,0,2.725137718,0,2.055085365,0.128246649,8.284041745,0,0.028892658,2.259718114,5.301041398,1.767318424,6.292592326,0,0,0,0,0,1.087801306,0,0,0,10.49964931,1.556119067,0,4.483452064,0.027066435,0.186748928,0
494,12/6/2017,340,315,0,0,2.60313615,0,2.132367317,1.282361168,0,10.49779162,0,1.590140056,0.083096105,8.182874668,0,0,2.222734971,5.066556474,1.70635099,5.191362034,0,0,0,0,0,0.832877527,0,0,0,10.08139366,1.405505643,0,4.318077409,0,0,0
495,12/6/2017,340,330,0,0,2.92011171,0.254417053,2.042917754,1.070346406,9.89E-05,0.284021287,0,1.653140335,0.440341757,7.512757021,0,0,2.19936716,4.695382225,1.534853576,5.280622386,0,0,0,0,0,0.958509154,0,0,0,9.502925125,1.499512387,0,4.139214277,0,0.020319108,0
496,12/6/2017,340,345,0.015773,0,2.185244233,0.918127519,1.455987765,0.762274619,0,0.270289815,0,1.203138919,1.515128734,4.28241129,0.140379757,0,1.743612762,3.284792413,0.693994725,2.746788299,0,0,0,0,0,0.528606414,0,0,0,6.138287101,1.105856882,0,3.10041145,0,0,0
497,12/6/2017,340,400,0,0,1.391125772,0.953887812,0.840331262,0.53454993,0,6.854110352,0,0.611772182,1.523400869,2.717207238,0,0,1.103908823,2.291438871,0.356507258,1.565342455,0,0,0,0,0,0.292195552,0,0,0,4.435755991,0.663604843,0,2.368536582,0,0,0
498,12/6/2017,340,415,0.054722,0,0.924246326,1.058799749,0.46681721,0.414668257,0,2.105264681,0,0.37533728,1.775433258,1.732345523,0,0,0.817662405,1.670030664,0.238454092,1.314677153,0,0,0.092783772,0.128909391,0,0.272478989,0,0,0,3.255986834,0.581350909,0,1.726319877,0,0,0
499,12/6/2017,340,430,0,0,0.64000652,0.556038165,0.330682426,0.344918829,0,2.883553708,0,0.388428999,1.7166606,0.772792617,0.181143734,0,0.522199361,1.075674222,0.233287362,0.671358507,0,0,0.226214697,0.288211784,0,0.274990309,0,0,0,1.6766773,0.376068183,0,1.214840702,0,0,0
500,12/6/2017,340,445,0,0,0.57574354,0.355025882,0.217019236,0.164226876,0,12.95482877,0,0.460506985,1.614160652,0.401523504,0.157763508,0,0.38231404,0.774500782,0.248344404,0.498029697,0,0,0.403845681,0.285640372,0,0.284917943,0,0,0,0.684967869,0.225618123,0.128909391,0.81973409,0,0,0
501,12/6/2017,340,500,0,0,0.499707728,0.085176288,0.209726601,0.101582811,0,1.797484765,0,0.406558899,1.237374879,0.105553297,0.054274278,0,0.295072478,0.507061529,0.171253065,0,0,0,0.608776886,0.298873708,0,0.14074359,0,0,0,0.195605305,0.076449591,0,0.390691728,0,0,0
502,12/6/2017,340,515,0,0,0.136298894,0,0.202485676,0.061126536,0,17.32497508,0,0.104911095,0.607470713,0.409144154,0,0,0.305972243,0.568963708,0.117939546,0.255771797,0,0,0.750594662,0.377595486,0,0.032732688,0,0,0,0.412896198,0.026645182,2.86010311,0.324291084,0,0,0
503,12/6/2017,340,530,0,0,0.170674023,0.029702825,0.166515844,0.054170547,0,7.201699598,0,0.2490991,0.854231691,0.056841173,0,0,0.114218199,0.340198284,0.005737226,0,0,0,0.778489249,0.459835536,0.013945919,0.007873115,0,0,0,0.117403702,0.084927963,0,0.082684224,0,0,0
504,12/6/2017,340,545,0,0,0.173934291,0.06792422,0.070519632,0.052405977,0,17.79143615,0,0.15926049,1.199181236,0.057001684,0,0,0.061115927,0.248979424,0,0.018337111,0,0,0.907027351,0.581350909,0.012977712,0,0,0,0,0.086944802,0.028981785,4.477672824,0.071971786,0,0,0
505,12/6/2017,340,600,-1.11E-16,0,0.16657133,0.089517173,0.069431465,0.006662805,0,14.28014948,0,0.142768551,0.774443831,0.019665079,0,0,0,0.14795676,0,0.005274665,0,0,1.039688051,0.70847236,0,0,0,0,0,0.089916213,0.082149355,1.241604777,0.037987453,0,0,0
506,12/6/2017,340,615,1.11E-16,0,0.099006036,0,0.068346489,0.04891371,0,25.30916937,0,0.052908036,0.857249077,0.147965109,0,0,0.775127286,0.132232659,0,0.115719197,0,0,1.230289665,0.705393274,0,0,2.013920906,0,0,0.193864776,0.072420558,9.089845627,0.034271091,0,0,0
507,12/6/2017,340,630,0,0,0.083062391,0,0.067264735,0.011404831,0,16.63374341,0,0.045109956,1.000706341,0.148115404,0,0,0.013692029,0.140119394,0,0.095648827,0,0,1.294328701,0.759606797,0.193614486,0,0,0,0,0.095914293,0.10829081,2.790402825,0.002816353,0,0,0
508,12/6/2017,340,645,0,0,0.085891922,0,0.066186236,0,0,26.49424324,0,0.077125046,1.008300742,0.160611731,0.009993928,0,1.543534671,0.101894101,0,0.003700292,0,0,1.303741875,0.903684664,0.402188165,0.00340033,2.713387738,0,0,0,0.058969524,10.11458871,0,0,0,0
