"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
61,2017-07-01,182,1500,1.1318,1000,60.7895380628989,43.1683039132083,24.312626505107,15.9498707470566,78.6997471714056,74.6947124070849,50.265109237136,46.7067512775719,33.6803480932102,40.6213479474537,55.636629483492,59.6448056630622,32.7223384779105,84.0822883171911,63.1054398324091,55.7103056037171,55.2101767286879,96.1533622947635,32.5683456169146,34.7039373892412,36.7328544575895,51.3239201193676,85.7873547085874,38.7675994460333,88.8628003701374,73.6035808826511,45.4427946446869,76.2494277479571,49.7770646251626,54.0671517571056,60.192169148772,59.6435188565294
62,2017-07-01,182,1515,1.3777,1000,61.6041438495209,43.3609432605931,24.3561287068494,16.4152886355137,86.9695108145017,79.3101764138755,53.7615911068901,49.9089476873308,29.3509023888881,50.3436282102419,55.1391611981312,63.069027790103,34.2291025759261,89.0042724207131,66.7899828457207,60.9833071241836,55.526149627319,102.496997379098,33.4562338156342,37.4697332433929,36.5144406417282,54.9515599326396,90.9335797841577,39.0728502252058,103.286695846919,83.4486620443643,45.3975557362965,81.7169943534812,50.8564341767345,56.9490011551237,61.9046370691287,62.4506277288198
63,2017-07-01,182,1530,1.5306,1000,66.0769684117128,46.4622809336572,27.5501371540995,18.2859696278487,96.3757869710931,87.7048804619044,59.6563871562831,53.1715967345671,28.605833823214,62.7570865187238,57.5197688088158,67.2766510947553,30.9187844327474,97.8168302368415,72.8520090887557,66.3381089727545,60.8450733605599,107.937766596382,35.0797935228371,39.6870782800161,41.0576102362807,60.4810387679044,101.401296745526,40.2552786124582,110.409738238741,92.0616465738991,48.2305224259461,88.4524933942713,56.4289671640447,60.7727501954269,65.0945133924151,69.0698248987535
64,2017-07-01,182,1545,1.5827,1000,68.5569647980419,50.226481362355,27.9547768129116,18.32514688424,94.9935384076724,88.8239722947253,58.1543498408485,54.1581250306631,29.7580915190641,58.447771708377,59.4852814042209,71.3093167345519,28.2754791696874,97.9481612127671,73.6357086655352,64.4175828810972,61.3880105907107,112.883437191491,34.5888892992057,40.0939754790022,42.2051220593172,60.6926969554614,106.746643505222,42.8052727703461,108.658812347556,92.1384329922801,50.8914053035767,90.1945781586555,58.0493491900511,62.6635607811988,66.499614025726,73.2329633519232
65,2017-07-01,182,1600,1.1695,1000,65.6522090890096,46.807557772025,26.4113889126647,17.1078898028313,85.1760931593729,82.1294582353566,54.8679386168692,50.3349027443172,32.3364652581722,40.261255135473,58.0531900496299,66.3748678712459,30.6335092151465,89.0403406764493,67.5913643303471,59.1908871390637,58.3196058066638,106.019401631564,33.6063824583059,37.0915337736881,39.7645792088124,54.788140572384,99.6457093877193,40.8405683031268,91.134181795813,79.4622428576445,49.3321333299086,81.3253787763387,53.6745280353406,56.845687933571,62.8012605460288,66.0809037685687
66,2017-07-01,182,1615,1.0145,1000,56.8214590665875,38.864945818546,21.940827594752,14.2496504017362,68.8291671901229,67.4701868625914,46.1947460093373,42.3993628638571,30.7993858319816,30.4825489768562,52.8481250165261,57.8138677031415,30.9551898023877,74.2077545590356,56.0217253102698,47.868476201907,49.1496555533665,88.0328528289983,29.2461741602509,31.3778497151013,31.1361980319506,43.892440049963,82.487606374363,34.4994570582739,72.6476507786517,64.6983870213755,43.916738278076,66.725581950576,43.7661299684018,47.051136487475,55.2786722282363,53.3479626476298
67,2017-07-01,182,1630,0.86826,1000,51.3677098321049,34.0402082154199,19.0111989895694,12.4475264130711,60.8515315708417,59.7554905067857,41.3997979122009,38.3751193045838,30.2422105709745,26.0286855649262,49.5855777324955,52.2776079962516,29.9242006761269,67.3806471455421,49.999810867083,41.7545520163511,44.0321893015318,79.1364531678862,26.9081344697291,28.8335796665142,25.3179344551493,36.7528291927968,70.9821125540098,29.3756870774312,64.343175595838,57.3345034638103,39.7908167167998,57.5785660637747,37.728169307881,41.5933390734577,49.4886437460112,44.438541325605
68,2017-07-01,182,1645,1.1173,1000,56.3869447659093,37.3117680554621,20.7840481978888,14.3776315603175,72.1365603410204,68.0316336585832,46.5715871563409,44.4178418330029,32.0796950241846,32.76718288555,52.6192760367989,55.9174587788592,29.0324320411539,76.7806904411139,56.5525215403347,47.7215799209459,48.8668802402557,90.5841178444544,31.5684537535972,34.2754869687352,27.9592418096275,41.3757673672193,78.041480224506,31.0132274676835,77.3734437434714,69.4258105220885,44.3630577967028,67.3608987418531,42.1725639123965,47.0252911394854,54.5185087777606,51.0238368371705
69,2017-07-01,182,1700,1.1783,1000,59.4274093719543,45.2606679104275,22.7499581086846,15.8163546812815,70.2807765755233,70.5648726509666,48.7541037431762,45.7817432769662,34.0934959542223,33.366205252546,54.7438177455967,57.3140672648443,26.0914783559167,78.6970361296919,58.3349829267146,50.1318043548802,52.423268281989,89.2290500643182,32.4053081428607,34.6086399324775,30.9551898023877,42.6614300353995,81.5941500876849,34.7574184551281,76.3262427005709,69.186243359658,46.3162052912065,69.1465511149121,44.8346142729649,47.8413125239857,56.9872742417415,53.7981907332616
70,2017-07-01,182,1715,0.64799,1000,51.9213130167197,40.2457165219625,19.2992217373788,14.6619200201919,55.3598727069865,57.2872468287347,40.8046153725861,36.5954365983581,31.5307723165223,26.4135977291913,49.4464016132822,49.5818488441987,24.9918204819476,64.4306384544184,47.8647718936416,40.0617294446074,45.4929341184322,75.9167308420826,28.6820853126705,29.9750850734132,25.9659211874539,36.1123096364156,69.6907061300795,31.9766367494506,61.2599510409475,55.1442331671384,41.477915257401,56.5563436179361,38.2898453700922,40.9328746734188,49.921392864756,44.2474443017279
71,2017-07-01,182,1730,0.80012,1000,45.7364412149395,31.6941194795922,16.1067436713239,12.7271797845907,48.008044296626,46.1518201852694,35.2615930475128,32.6798044412045,26.011064623749,22.3703951749482,41.5296080660094,42.5442473517991,22.4967829245058,54.265560953276,38.9171993334726,31.4919578541318,36.7716308047178,61.1422840281163,22.8842699993213,21.290945398222,16.8405574655052,27.7127516503835,57.0536256851698,25.1186698416039,57.7524673094437,48.0278123109924,34.1317337462979,48.3480191817665,29.8575101721005,33.4712430002553,40.4131145971983,34.2117114682421
72,2017-07-01,182,1745,0.9209,1000,50.6392148190814,36.244697774606,16.8283786732709,12.7975156753531,52.9840135306159,53.0230306576801,38.3052394188993,37.5876992225209,30.8823871051527,24.7810370597044,46.4156255505551,46.2560816007257,26.5760405243246,62.1729808526122,45.012756732698,34.3787345002921,40.3018999063726,69.1769814535792,27.0611569173489,26.7298144928212,16.2558373781429,27.7473024794183,62.505146406414,26.7973505362359,59.0816839686967,52.0253941773025,37.9100998783041,51.4190152631068,32.6591159618984,37.0091561346798,45.7939885219821,39.0229341903578
73,2017-07-01,182,1800,1.1647,1000,55.9734021420314,40.1919377080071,18.7488445693078,14.1857404975238,58.3772739286829,60.0632933673542,41.0420143970106,41.8448341783327,34.019360750559,28.5284999560051,50.1106311922079,50.4396270589584,30.4224309205972,68.2955243719375,49.9263710987537,39.4273595613998,46.5703587288643,80.7665415252688,31.3653025672685,32.1587484748098,20.5098704213366,32.3766202688762,69.0513071729178,31.9594664230049,69.9292738510859,59.0637011947529,42.4693787858017,57.0281041846658,38.8554465951837,42.672305720806,51.1700861861833,46.2499473544191
74,2017-07-01,182,1815,1.0628,1000,55.4157110056388,42.1641236810902,19.0807905685715,14.4722782423745,58.9982012076894,60.0967960834761,41.0348166923908,41.2736667775496,33.5948280851703,27.4455353158673,50.7852568981072,50.4072080259346,31.9892294219136,68.9428649250024,49.787015778724,40.5650812163848,48.7070247396077,81.0881253888849,32.3720306515533,32.7637329066209,23.3636186133687,34.3787345002921,70.3683720515294,33.4400714913193,77.7370789647983,59.3476918931841,43.6083385243492,57.7857243362719,40.6057833449671,43.826847443299,52.6331022749217,47.2715453632355
75,2017-07-01,182,1830,0.94413,1000,50.2538941187903,37.9668390552448,17.520073638914,12.6222934062881,51.6932239256449,52.6607567958311,36.9609223437607,36.3642765531186,31.4839677551877,22.8917958489808,47.5686017521911,45.8809474247442,30.5075101802463,59.9640943585616,42.9963974653674,36.3279261662993,43.3924593369818,70.4055399526893,29.2641869155632,28.541946501714,20.4256457910934,30.2501405694343,63.740681677064,29.7998849620418,57.5517224402615,51.4690786016372,38.9267013877254,52.0479711546157,35.7262111665906,38.5991325043691,47.4711879576872,40.447806204494
76,2017-07-01,182,1845,0.75667,1000,44.7017040202716,32.9766089457452,15.1658962852404,10.8453099013807,46.2597622217861,45.3865529561828,32.7522334692115,32.2389849078493,29.6102087168866,19.4826460966601,42.5490784314256,41.471905249927,28.1200707043814,52.5287938628827,37.0409262948517,29.8111823761494,37.9089179814714,62.6116133517775,26.9236510608496,23.7765831406511,14.8450843093735,24.2995786911435,56.80615762305,26.2877505635487,49.3842931308216,47.5772351610882,34.929592694368,45.2582241901729,31.3082819505078,33.9440982024707,42.470586146942,34.483201320491
77,2017-07-01,182,1900,0.59378,1000,37.5676400980389,26.4997685921482,13.0176613477839,9.01396388412221,37.6408066005254,37.1986760448994,27.9012072942493,27.2065677547191,25.6118932033109,15.5899626398497,35.1252268673662,35.3758905180464,24.8508970149662,43.3294314821438,30.5858224452097,25.2686382480384,32.3731780444374,50.6055240135995,21.4363442107715,19.984538802305,11.237250301394,19.4680436129585,48.2206304121158,21.560663649113,41.1128044388311,38.4758357048259,29.862030679694,37.2799544170388,25.9934459223181,28.3817859263464,35.9952278940323,28.3918609729058
78,2017-07-01,182,1915,0.55944,1000,28.6192872000873,19.6935672317945,10.1025992472884,7.13166528201876,29.5199666803201,27.854349791297,21.9184305489673,20.547792706105,19.9614831327855,12.2799142811319,28.0887848669982,28.9897189602525,19.5181178212014,33.6630096599977,23.1813543635415,18.0399270797476,25.8437775241554,40.2062774055437,17.6193117078424,15.1509694551065,7.90543779356901,15.2345951931293,40.4370392458504,17.1944584726733,33.9741994679359,31.3972426136849,24.6872209215485,29.9807398965383,20.4172269069593,23.0865537664822,29.10889540775,22.7746603544066
79,2017-07-01,182,1930,0.59839,1000,27.4010465591118,16.9990319138632,9.13416499777461,6.163576402221,29.5199666803201,27.5467976445043,21.4894556674511,20.4309079243803,19.9803464909514,11.71610274919,27.1543806363548,27.923525583661,20.653201272807,33.8225863813804,22.5750387687137,16.4840029560545,23.9564607063054,37.332979976253,15.9428383390451,14.7440436465198,6.26138724218329,13.3764036035141,39.2060181413823,15.6219808880991,33.6017606195816,30.0440875846091,22.7628456092676,28.5935026039931,18.8047836912786,21.8875083548205,27.9648232436892,21.3906880971612
80,2017-07-01,182,1945,0.69669,0,26.2888539954847,16.0413449449657,9.08803753251051,6.07762228396563,30.0440875846091,27.8688517247021,21.5245227310652,20.5709739042652,19.7500241605499,12.4561579762056,26.7032517052807,27.7997013948301,20.4161745922391,34.9656764249958,23.2266257810999,16.4294312972023,24.2560954745977,41.4298397745454,17.0407284032142,16.964468886349,6.18510024748877,13.7858220343877,41.1848177770128,15.9709714617896,36.1814213055691,31.8084422511987,23.9759807764838,30.0361677516728,19.7165645415873,22.5782558527517,28.9234246818035,22.2976223200748
81,2017-07-01,182,2000,0.66754,0,26.8006728058295,16.1540630537415,9.14955054944706,6.08994746134335,31.1407542501969,28.5957445696394,22.747810325085,21.2814001568135,20.1030397035313,14.0561205245685,28.8942192990863,29.1032718161928,21.072667059938,36.7669302325758,24.3191509049184,17.9536007744359,27.2532189519171,46.0426996991253,18.889788008847,19.3294226502023,7.8113099146898,16.3526843449622,43.4057943549658,17.5497317271868,39.50952948916,34.2082334457436,26.0187735099761,32.187400036351,21.0811360029929,24.1778625452797,29.9332456053826,23.3226127862363
82,2017-07-01,182,2015,0.57626,0,23.3485096308115,13.1851697579537,8.58893023287528,5.50875374789778,27.3587947911278,25.3902681456852,20.2636968599331,18.6174075221871,17.643881674541,12.2942643076998,24.6632321766189,25.972526624723,19.1743467867067,32.0648049847675,21.458648018526,16.193347832512,23.4240728735633,37.6903861760853,15.3282786000468,15.5999670181292,7.49095527745718,15.110183535325,38.0638052942754,15.5969655781929,33.9904099151037,29.3114802961988,22.4357145322142,27.7907811205974,17.9741476067785,20.1030397035313,25.5131047262086,19.8829218286353
83,2017-07-01,182,2030,0.49149,0,17.8273348700254,9.49745561007163,7.11007573147895,4.49271759766832,21.3153424410525,19.4346742258562,15.9348020140416,13.9600322737513,13.540867123315,9.27008708939803,18.4386432922742,20.3046870170654,15.1111780683303,24.4170562888671,16.2810475436889,12.4120529020683,18.3344280118953,26.7497398349342,10.7958014966945,11.0531446007152,5.23330735888692,11.6147317792155,28.9627483598859,12.2607858066639,25.9461067676849,23.3355605344004,17.152691583867,21.7713569087654,13.9913944260647,15.7361459053019,19.9321467794931,15.2266271174019
84,2017-07-01,182,2045,0.44551,0,13.5106710370272,6.41795649150805,5.6382430593358,3.50474922647104,16.6955345854842,15.2505336906843,12.551179152283,10.9163771287729,10.6596403689101,6.93479623537371,14.5433395988781,16.2356745261955,12.1766871024537,18.984206161999,12.5050913567409,9.3500028139202,14.0993023661927,20.1135328363025,7.96448509704227,8.45138544262172,3.29256163197578,8.47993184887998,23.2384853190103,9.55674012219801,22.0400660546838,18.6608556842135,13.5262545342178,17.2443999802535,10.9791006061487,12.536773298979,15.9498707470566,11.94883331092
85,2017-07-01,182,2100,0.38403,0,10.3762478217772,4.51110088390784,4.50729628993191,2.70992943832037,13.7320762246103,12.3852207204342,9.93410870539551,8.75560814769046,8.54422717967896,5.52925285679036,10.9631793113106,13.1047542994124,9.68374929004129,15.4550216291862,10.0049388142123,7.15758893899883,11.4634585422066,16.2417228886857,6.3478204553828,6.92388471383497,2.22481743498826,6.68815218385381,19.9436708098178,7.77442047498756,18.9043081265941,15.6199793865076,11.2071532913824,14.3461085922003,9.06905662010844,10.5823786993606,13.3521067543276,9.73225990895631
86,2017-07-01,182,2115,0.29342,0,7.52671637293418,3.36038852133699,3.47717512637655,2.08542632502237,10.4912902047445,9.50657179631082,7.53282511777271,6.62701015031157,6.15315585501938,4.03486672267158,7.5633827788067,10.0445343181515,7.70512219093174,11.7521433704466,7.50839572163396,5.1186180213619,8.62651457738396,11.6706074788563,4.23496920112254,4.77569617962283,1.38039086525664,5.07538854035011,15.6940669645073,6.22010647990778,13.8210224226221,11.7208437491252,8.31692670869221,11.1009946809675,7.11266582884,8.20415360083522,10.1736526100484,7.36387147880886
87,2017-07-01,182,2130,0.19882,0,5.38081634278005,1.8521980764235,2.72405603323628,1.64998929665813,8.01919917717713,7.13857653104198,5.6179164138475,4.71879402836738,4.37940428893365,3.14242968271438,5.03546470350769,7.41952920450574,5.91874135258745,8.91567679578837,5.59322902223168,3.56828612418666,6.02903813400436,7.79900979440215,2.41702560208982,2.84301127304941,0.747991149291533,3.73528415204279,11.4417436611114,4.75367243797473,9.98377188097489,8.48974884540082,5.52480605388951,8.21124888174396,5.3073334301071,6.08357467576596,7.2822672160703,5.4147574480882
88,2017-07-01,182,2145,0.098102,0,4.04325200036803,1.0833719649944,2.20012917512213,1.37055899181542,6.95104060714108,5.70990874147494,4.57499658871832,3.97734536117183,3.1113496311189,2.63964782049878,3.69408774950586,5.7007134741942,4.50975335465104,7.2727289499188,4.50277911720687,3.15517440370906,4.32782845404844,5.97584743748575,1.446633036182,1.75662019902196,0.374383033431712,2.97023539259337,8.77536239900136,3.66883163147783,8.49331919065702,7.24932679599242,3.8100980003219,6.79311338927802,4.22651064888966,4.95878057053894,5.80400834517119,4.43947015213708
89,2017-07-01,182,2200,0.25724,0,3.60640425120918,0.96117721787398,1.86736848313901,1.17585629629832,6.24453176325387,4.84718384808982,4.09845851818115,3.52487001812609,2.58020437127683,2.16098457029482,3.31319661705298,4.80118741283665,4.025941548339,6.5188010195855,3.81186438202965,2.13932540170193,3.92631159407084,5.25491551593477,1.32657449420062,1.38826584097059,0.193662782649031,2.57556550643886,8.22278116712834,3.2988392832132,8.16515015204794,6.60426874812824,3.45175267310382,6.16450096534873,3.93612211086889,4.43899597140063,5.33529676463017,3.78599843706391
90,2017-07-01,182,2215,0.50795,0,3.30369852871851,0.774216038266079,1.57607259323849,0.93609363924083,5.66875881895216,4.78066416937988,4.12003483844279,3.5076223013851,2.7969959582067,1.38782106212273,3.71555421255842,4.54481362900173,3.89906716528832,6.37386134598277,3.6412474459949,2.0710330755583,4.07729238285922,6.2119406555287,2.0757602222082,1.95907663842966,0.135148828995676,2.33507582666854,9.5631287339258,3.2787437738696,9.00584078482903,6.90808161858977,4.13203952227989,6.15895397699831,3.86331008424227,4.68867434171449,6.25666684875779,4.09417694284237
91,2017-07-01,182,2230,0.53062,0,3.66227494601229,0.545940773372372,1.2530639354331,0.944243958440618,6.10269678664287,5.21790647621229,4.16059638758923,3.99236966459278,3.89698478057985,1.09375286909927,5.11813100298953,5.15516914551382,4.41924689718404,7.43519709215667,4.11941139764679,2.04537752483253,5.96557077767134,10.2383275006335,4.90590193753284,4.91822539341769,0.292209781371633,2.62388598613233,15.6299873756426,4.24546847965178,14.1169748248448,9.16765741566986,7.74370433998066,8.25562043292417,4.99034864699977,6.33936992589732,9.14230968457108,5.75966093852117
