Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2439,8/26/2017,238,930,0.62291,1000,34.12478082,24.11704753,9.612439208,3.149097225,23.48671709,18.81307363,27.40438275,16.00313499,23.89900228,19.38880887,33.83531236,37.87346429,25.12851664,41.80630931,17.23114754,11.33234314,19.87663944,29.55492934,13.01379308,12.40630223,5.080413572,17.80887097,32.22752026,12.38138844,43.87543279,23.25465925,26.27892342,22.69842181,NA,12.88626156,19.84418635,20.37724611
2440,8/26/2017,238,945,0.66683,1000,39.50833839,26.50418903,12.16618241,4.338527891,24.91423945,21.41616833,32.2963196,18.31174237,25.45057578,20.56254381,38.3490596,39.42259707,26.55835062,44.21702911,19.46074314,14.68862549,20.36462365,31.0644541,13.83275963,12.99252147,6.082065515,19.1660272,34.11898692,13.86798245,45.05792347,25.22483454,27.6782089,24.47365746,NA,14.01982778,21.51602064,22.31474134
2441,8/26/2017,238,1000,0.67726,1000,42.41022598,27.82981129,13.43961416,5.218884057,25.53175928,21.89390538,35.29307624,18.96448519,26.61142697,21.42360113,40.67523406,41.06120943,26.78627686,44.96637813,20.61735101,15.98403643,20.36462365,31.5022314,14.53544067,13.85917517,6.70941022,20.33307392,34.87955265,15.00383958,45.07989954,25.63056129,27.63142195,25.63385592,NA,15.00681926,22.29869219,23.09947683
2442,8/26/2017,238,1015,0.75018,1000,43.63867473,27.24766445,14.20834861,5.877145702,25.55151395,22.20564986,35.27558493,19.1649873,26.23920817,21.87471536,41.3169036,41.80390173,26.26127081,44.85169068,20.62789399,15.97197639,20.36462365,31.63013249,14.44663326,13.87776955,6.857883181,20.30258458,34.93890396,15.41408319,45.66911587,25.44180209,27.72723972,25.91969196,NA,15.14300961,22.25162717,23.59587929
2443,8/26/2017,238,1030,0.61819,1000,46.02186198,30.62328945,14.90656436,6.443034001,28.0474529,23.71595902,36.16033376,20.35515776,27.13883917,23.8762429,42.70131009,43.61076527,27.92017763,48.08588968,22.79936763,17.31783267,23.02411145,35.23944137,14.8847434,14.67576616,7.55464965,21.94189423,37.70337333,16.38297114,49.80194321,28.59238163,29.91176474,27.42662594,NA,16.33249899,23.70621856,25.54492874
2444,8/26/2017,238,1045,0.8423,1000,52.85944656,32.7142907,16.53456252,7.770908905,33.9440982,29.73776355,42.7194397,23.96622037,29.79423656,28.10219228,48.0920689,49.34455139,32.94667562,56.37166535,28.08990211,22.949868,25.99564814,41.48152134,16.88319625,16.52950525,9.445524726,25.48457918,42.5587409,18.93231712,55.04788073,33.54746295,33.26122952,31.59586374,NA,19.52124826,27.37435981,29.82022089
2445,8/26/2017,238,1100,0.91589,1000,59.69499518,32.59132097,18.0851766,9.413663852,40.01277256,35.74140636,50.56934228,28.25198989,33.66300966,33.93483728,53.08219593,55.24315405,37.4779886,65.31826988,34.68185189,29.97056136,30.14594889,49.81811554,19.54420769,19.02781354,12.35552638,30.3317289,48.0080443,22.30404166,62.17427773,40.72913357,38.38222707,36.74930409,NA,23.94778608,31.85304905,35.41439405
2446,8/26/2017,238,1115,1.056,1000,66.09139827,32.41793232,19.36171618,10.80047028,43.40821899,40.07008906,56.50283894,30.61420575,36.21071339,37.38248325,57.82921971,59.40297769,40.41431077,70.69504446,38.5766016,35.5311194,34.90980781,55.81195785,21.20506716,21.00493852,15.8434424,34.71439986,52.40317269,25.38478697,66.04417548,45.96426101,42.47903786,41.29168109,NA,27.63587721,35.5311194,41.1104044
2447,8/26/2017,238,1130,0.94745,1000,71.25609358,32.9697008,20.43406533,11.85943925,48.37894829,44.60298385,61.71809173,32.60051196,36.82687097,42.77746415,60.4694274,63.66902715,42.82099219,78.19850313,42.8996055,41.17401427,37.19632065,62.50514641,22.23024016,22.76391963,18.93646726,39.4345035,56.20746074,28.13683366,71.08582964,53.19300675,46.46473672,45.21790638,NA,30.80620627,39.11802267,45.60915079
2448,8/26/2017,238,1145,1.1355,1000,76.48665752,33.81911582,21.91629772,12.58384391,53.7451859,49.57687707,65.89336737,34.69812516,38.54577384,47.82896635,62.54539211,67.6835919,44.32410798,84.77591476,47.09421799,45.83317743,39.21791227,68.19390375,22.82515449,23.27514925,21.67021873,43.0653867,59.62164394,30.17651989,75.85883986,58.76841713,50.23271129,49.3097823,NA,33.96725258,41.75094149,50.38850652
2449,8/26/2017,238,1200,0.93896,1000,76.44890717,32.64532501,22.17358324,12.35265345,51.77466268,49.3942295,65.7622825,34.07264237,40.38680055,44.88340724,65.43871305,67.34905022,44.63588602,82.47256374,44.9126878,43.35488297,39.21791227,65.82650797,22.23558655,22.40893998,22.25911354,42.24974643,59.71172678,29.62713485,71.77400464,54.1543339,48.76277712,47.96357185,NA,33.24277867,40.9220836,50.65294191
2450,8/26/2017,238,1215,0.97062,1000,77.39506365,32.57408917,22.02512156,11.79579925,52.3328495,49.11987532,65.63255676,33.58558512,40.11786457,44.62491812,66.26854009,67.01613534,44.60298385,83.30615172,44.93221016,42.94920627,39.21791227,65.98515591,21.57235873,21.72769696,21.5638531,41.64385591,60.23728791,29.50981769,71.00870397,53.71868715,48.28740889,47.68949622,NA,32.59821417,40.61895332,50.75654154
2451,8/26/2017,238,1230,1.0533,1000,82.820043,34.10971707,23.58831053,12.6117176,57.50826632,54.60202996,68.22821403,34.83534242,41.13440596,49.53834904,63.62864671,71.20420819,47.53777055,90.26411571,49.51722314,47.000679,40.66685089,73.56744027,22.94664105,23.25573758,23.17488837,45.24234061,65.56967675,32.33072959,76.43003331,61.19141454,52.10693081,51.2451163,NA,35.45990836,43.98600207,56.56016574
2452,8/26/2017,238,1245,1.0704,1000,87.9747144,31.4040877,25.50761858,13.54476431,61.72715747,59.98985738,71.71272399,37.19749834,44.10635098,53.8600421,67.08058875,75.92077006,49.10622718,94.71276749,51.81225791,50.70536085,43.95805106,78.18225663,23.72353544,24.83779546,26.27892342,49.23280996,71.15366002,35.16134842,79.1893769,66.06122742,55.01239044,54.79700595,NA,37.93255723,46.53105226,62.15871556
2453,8/26/2017,238,1300,1.1682,1000,87.93457541,28.65965445,25.60201113,13.43961416,61.67535665,59.83659802,74.3874435,38.20815794,41.60055506,52.9991163,72.79189252,75.94231322,47.42311143,93.98489581,50.8377015,50.25264802,43.95805106,77.7654803,23.72678262,24.74066612,26.08707092,47.89317296,71.38384167,34.9947813,77.49371886,65.09451339,56.12984492,54.54634651,NA,37.53696532,45.89687283,62.47009766
2454,8/26/2017,238,1315,0.99752,1000,88.49821942,27.00347717,26.25465165,13.56327884,61.87094746,59.95378973,76.53385037,38.29339774,40.67882694,51.20884917,75.59103382,75.65292294,47.16193243,92.39959661,50.64420641,48.27380446,43.95805106,77.01957916,23.69972534,24.70357939,26.31423533,46.96991723,71.24012809,34.9365761,75.95847134,64.34056511,56.11457861,53.81333677,NA,37.18101124,45.09699344,61.83337465
2455,8/26/2017,238,1330,1.0412,1000,83.52267581,24.88365657,25.39684586,12.70407156,58.01094322,56.83293566,71.41046126,36.42995905,40.12383726,46.94654081,71.17893326,72.32196918,44.95661536,85.96510456,47.56243521,46.3517956,42.8101094,71.49432513,22.64583448,23.28701343,24.2539217,42.69889292,68.45923281,33.05376833,69.72118126,58.82616824,52.59036883,50.28878714,NA,34.64466124,42.84638737,57.48526263
2456,8/26/2017,238,1345,1.0783,1000,82.81183167,23.97814986,25.42206337,12.76956531,59.00205377,57.36260547,71.27072921,37.07270157,38.5991325,46.44263549,71.15499015,71.82063781,45.44768584,86.42426593,48.40740635,47.73392088,41.8689156,72.03922314,23.07363206,24.06819916,23.3819677,42.49594222,69.59532191,33.563635,70.54628035,60.43201583,52.30397189,50.00479057,NA,35.07047523,43.27732529,57.77804932
2457,8/26/2017,238,1400,1.1869,1000,82.77214572,23.2622078,26.26016759,13.55353376,60.49007012,60.08906438,71.2467803,37.58179927,38.4071062,47.77094737,71.1297185,72.28861568,46.34197707,87.7034971,49.89774753,49.06032502,43.00002796,73.98258822,24.08556534,25.49554983,24.2506611,43.11139105,70.55956047,34.72718813,71.87527245,63.20038977,53.76663905,50.96011172,NA,36.09240071,44.04799229,59.09709859
2458,8/26/2017,238,1415,1.2928,1000,80.19074457,22.59970528,26.09808977,13.23947805,58.04806891,58.75301863,68.28628496,36.60717794,38.83763673,45.09333036,70.01943922,71.04593509,45.16171705,83.8984167,48.2416514,48.03028342,43.95805106,71.8846011,24.08882176,25.27630536,23.66726426,41.96767659,69.37285413,34.38105534,68.44338684,59.958942,51.95140475,48.76773347,NA,34.97382533,42.27990305,57.23233615
2459,8/26/2017,238,1430,1.2341,1000,77.94945986,21.09595819,25.70416034,13.191956,57.76269986,57.70258851,66.39718764,36.30565027,35.41439405,45.02740447,67.7797972,69.45891212,43.36215534,83.16779604,47.76724448,43.87543279,40.75788545,71.1855844,24.0041817,25.29930932,22.31367133,40.72553985,68.86750319,34.07264237,68.41697843,60.81924181,51.72203797,48.44576784,NA,34.63536474,41.92913052,56.7551584
2460,8/26/2017,238,1445,1.3036,1000,82.65174125,23.11240124,28.13012825,15.15096946,66.96615908,66.21604435,73.26907308,41.55485778,37.36008739,54.41097898,70.78140773,76.33163377,48.22186689,93.63045854,55.34845254,53.83731964,44.53962953,81.11402604,26.03088834,28.99533843,26.92032594,47.90428729,75.92750217,38.99085164,78.16601077,73.737464,56.59711546,55.02379756,NA,40.01874231,46.76452562,63.13405206
2461,8/26/2017,238,1500,1.7134,1000,83.37877146,22.79077322,29.04255003,15.66602609,68.13452823,69.70263088,75.02908639,42.45006188,39.79320211,61.93833012,71.94191062,77.77494784,48.876797,95.98308966,56.71436521,56.50411275,46.41808088,83.19518978,26.15650428,29.74228065,29.22028447,52.49612693,79.19344823,41.23524118,81.46588312,77.4018201,57.7997957,58.26835424,NA,41.90383828,47.80057243,65.59718536
2462,8/26/2017,238,1515,1.6892,1000,86.36494902,23.61101817,29.89593858,16.62665537,73.03642459,74.8893941,77.68704325,45.14339728,40.9472636,71.19755673,75.38390903,82.62301323,51.18884178,102.6736542,61.21339638,62.87792931,49.07769245,88.71027983,27.4577721,31.44972878,32.40301294,57.10467511,82.72288537,43.98600207,86.18704419,82.820043,60.58039759,62.14315412,NA,45.0420531,50.92013496,69.16375056
2463,8/26/2017,238,1530,1.4971,1000,84.84877314,21.94402752,30.07577083,16.19939323,72.64097422,75.09895084,76.79958052,44.35940598,38.56711565,69.80069335,75.16613971,81.72928069,50.91263997,101.513611,60.05942789,58.8595404,49.07769245,87.64954914,27.14882992,30.49162533,32.40071776,56.15401818,82.55872397,43.28701857,84.71543749,80.37578643,59.72073647,62.18984063,NA,45.02740447,49.73726374,68.06329042
2464,8/26/2017,238,1545,1.3993,1000,75.96385752,18.92816715,27.2921064,14.45452312,60.96004873,64.40191685,66.82547403,38.7153837,36.08069054,49.36317958,68.71154035,70.94222894,45.70461237,86.46979338,50.38850652,47.00190955,43.00002796,73.36404422,23.41003624,25.23359414,26.68111984,46.11380643,72.87071392,36.83039747,72.00322796,63.55831809,51.43528485,52.67709938,NA,38.58964551,43.12228817,58.4567453
2465,8/26/2017,238,1600,1.3716,1000,68.20841925,17.00513264,24.13984979,12.85248598,53.85499251,55.21271331,58.22223505,34.86791736,33.82605701,40.52678033,62.30918045,64.03005898,42.11710534,77.55724907,44.47263855,40.62853199,38.15490118,66.22916756,20.07051752,23.07793915,21.26549321,38.1584512,66.95300859,33.30851859,64.5964874,55.50583598,46.51508579,46.45491371,NA,34.63885087,39.58934838,51.83105744
2466,8/26/2017,238,1615,1.5125,1000,74.04556824,19.79186365,25.25330533,14.08261553,64.77025743,64.76895056,64.20093294,39.80393669,39.03006432,47.75243345,66.30922966,69.95579082,47.96480709,90.47557157,52.91606109,48.38018554,41.0336171,92.92373784,21.50433129,27.43886114,22.65334555,43.032705,73.98258822,38.00112669,74.15681284,67.73762186,53.08471388,54.82740355,NA,39.46308167,44.62613675,59.17289813
2467,8/26/2017,238,1630,1.665,1000,78.45853313,13.40362591,26.70103836,15.29936478,73.15139442,69.16771978,70.32191736,41.58011038,39.04432531,50.35858681,67.49652632,73.54870201,49.16951092,92.84263431,54.59949866,52.25752289,44.05407064,101.5420486,23.76467254,28.19495976,25.00821663,45.64341474,77.91698696,40.52678033,78.84481344,73.97320907,56.03444323,59.04571945,NA,42.39332802,46.84936754,64.9728818
2468,8/26/2017,238,1645,1.6211,1000,77.42073876,13.00025585,26.58488631,15.12908176,67.96700969,66.24754086,67.94195452,39.75742409,37.54876276,45.94220466,66.43263957,71.68874728,48.35049337,88.50099084,52.60670732,49.7882597,43.57315349,85.43894522,22.59541509,26.17855386,24.2680519,45.30099287,76.02984409,38.84476049,77.61538101,70.23300586,54.10379032,56.99492944,NA,41.31450133,45.17393101,62.0744332
2469,8/26/2017,238,1700,1.2474,1000,69.20476787,13.96689162,23.7213707,13.304509,55.05295112,56.52959009,58.0378269,34.04020822,34.65279605,37.70809613,60.59717547,63.68987054,43.71635343,76.80362851,44.51039478,41.30729468,37.80493815,68.41565806,20.13347262,21.8363448,20.38040195,38.15490118,67.41224685,33.33159101,67.21611032,57.27447602,47.26169056,48.21692101,NA,35.72504236,39.49404574,52.14206167
2470,8/26/2017,238,1715,1.207,1000,62.85063842,16.34360036,21.51283252,12.1957909,48.75782087,49.09257975,52.37679941,30.74255985,31.9617557,33.1839794,56.06878433,58.47341122,40.72434196,70.70832983,39.59053994,35.46924599,33.5971389,59.82500996,18.11501177,19.13275564,16.28609046,32.9501292,60.86186497,29.26756454,60.75079814,50.54938202,43.00607891,42.73877954,NA,32.07167715,36.19665263,45.65442918
2471,8/26/2017,238,1730,0.99394,1000,56.26473121,13.18226157,19.41382382,10.89953755,41.97731415,41.6703217,45.39755574,27.02454978,29.51883898,28.89197296,51.23636173,53.6505588,36.19079429,62.32734462,34.24533577,29.31823766,29.69259964,50.61176273,15.95891327,16.02223783,12.96642434,27.79078112,53.61271672,25.02680137,53.5383086,43.28701857,38.18448655,36.83509956,NA,27.72612521,31.52734715,39.38926267
2472,8/26/2017,238,1745,0.83097,1000,49.13600586,7.880785773,17.19242062,9.443703561,36.47102191,34.59469809,39.31427962,22.87459459,25.59761933,24.80286433,45.02008049,48.35544183,30.58014638,54.52863128,29.18989772,23.18997621,24.89348601,41.84965025,13.13090341,12.79365977,9.290961723,22.69842181,46.12361586,21.06314026,47.61423881,38.13123598,33.60753794,31.57987404,NA,23.97055824,26.77188237,34.12941608
2473,8/26/2017,238,1800,1.0953,1000,51.80599168,8.176670267,16.96650164,9.238338264,41.48031931,38.02950705,41.48152134,25.29492731,28.61816604,26.22597225,47.42311143,50.88391111,35.09027716,59.56374703,31.28547916,23.33663957,25.85697703,48.76029898,15.5849609,14.48905073,8.284930206,23.23309448,51.27013093,22.86277013,51.74208429,42.32574883,36.5261771,34.12825725,NA,25.93509998,29.48501179,36.54143555
2474,8/26/2017,238,1815,1.1778,1000,55.33576398,11.51352656,18.07386223,9.643510929,42.67351416,41.80630931,44.68951413,27.16992377,30.80506951,26.98462534,50.33116335,53.15522546,36.52030878,60.92258037,33.11252426,25.63495415,29.69259964,51.62308061,16.95633833,16.27499644,9.145929983,24.5313724,53.41097702,24.76794243,52.24999135,42.65901329,38.10284138,35.73439304,NA,26.97575474,31.52963059,38.4296185
2475,8/26/2017,238,1830,1.0211,1000,50.76528067,8.454952755,16.59223582,8.734964915,36.89506113,35.60819757,38.96471396,24.00743605,28.30232854,23.56993116,46.65144798,48.16623114,32.43859205,53.3126807,28.66189739,22.9875221,27.12551925,47.2272018,16.40013832,15.36418586,8.651587897,22.74351487,49.70866055,23.26005103,48.92018724,38.86019615,36.0373691,32.7062433,NA,24.62398731,29.08415313,34.74346538
2476,8/26/2017,238,1845,1.0788,1000,51.25262045,7.24412824,16.29516844,8.534398387,36.81981817,34.60050706,39.68707828,23.68782198,28.71685965,21.88217777,46.82969148,47.84748583,32.73038663,52.37177622,27.76290873,22.54930519,27.12551925,45.87359759,16.64387017,14.59173811,8.212135873,22.40251498,49.31599073,23.30211494,47.16685783,37.86164778,34.90166171,31.94115332,NA,24.79522438,29.48613925,34.28012606
2477,8/26/2017,238,1900,0.75393,1000,44.41662427,6.59430804,14.54728937,7.452613125,29.91176474,28.5800515,34.67139127,20.09884274,25.01805529,18.52850161,39.3309402,41.46589541,26.29326781,43.79891544,22.66622277,18.13559313,23.68349376,35.00875325,13.18613918,11.68861205,6.373438445,18.04712444,40.93047661,18.83898409,38.73199637,29.41287147,28.89534248,26.08046002,NA,20.37303846,24.17460387,28.00613235
2478,8/26/2017,238,1915,0.53883,0,34.22910258,5.325481929,11.78820474,5.879228342,21.39281123,19.75839073,26.61916893,14.17493031,18.05843568,13.78288943,29.42639525,31.91025442,18.08311934,32.83044457,16.57401913,13.05925883,17.5814456,23.79390965,8.769076049,7.773542555,4.00438125,13.05442063,31.13847613,14.03551978,29.18764709,22.17678951,21.73302046,19.20555126,NA,15.14897942,17.68382157,21.06208178
2479,8/26/2017,238,1930,0.56231,0,25.83937797,3.47543895,9.488341066,4.404248665,16.19939323,14.40226791,19.9310992,10.23647858,13.46004797,10.81447892,22.01765003,25.62287412,12.55982415,25.62397226,12.53197204,8.906669772,12.38905322,16.25684564,5.6089143,4.89149167,2.370081997,9.566779729,23.3344815,10.24757304,22.12122647,16.85476815,15.79830104,14.083597,NA,11.25418652,12.68963292,16.04536804
2480,8/26/2017,238,1945,0.32971,0,19.84523307,2.753361989,7.677085189,3.273145048,12.68000888,11.10756536,15.37915187,7.524971188,10.35586198,8.616668083,16.35268434,20.90130859,9.26827232,20.64265586,9.689238774,6.336919668,8.806806817,11.88795558,2.863305419,3.180989777,1.304746702,7.286603567,18.50163881,7.724408745,17.77400452,13.14252838,11.89746388,10.61960007,NA,8.583563556,9.663626179,12.68963292
2481,8/26/2017,238,2000,0.37827,0,15.01377229,2.886396435,6.219180357,2.501061285,9.470116906,8.632781627,11.75214337,5.515585196,7.860546716,6.147190742,10.75753174,16.6327308,6.668356902,16.39104939,7.63331583,4.400145555,6.252115674,8.725992449,1.8931978,2.050093637,0.687695873,5.509823629,14.72424695,5.946196201,13.94729517,10.22908352,9.115166029,8.060722736,NA,6.688834976,7.586971676,10.21244832
2482,8/26/2017,238,2015,0.41873,0,11.18083084,1.562613346,4.982513675,1.806159416,6.949665146,6.562486774,9.023893982,4.0643072,5.99331701,4.187704805,7.080733678,12.9210195,4.751671227,12.78594862,5.872147932,2.958293651,4.335459163,6.421683068,1.137296583,1.249885778,0.251402648,4.025786361,11.50029707,4.564110517,10.24017648,7.843834867,6.846823037,5.986378187,NA,5.145011162,5.966239077,8.07133094
2483,8/26/2017,238,2030,0.3307,0,8.1562906,1.085009819,3.931872898,1.358145361,4.914278034,5.068014782,7.186125324,2.985413664,4.590976924,2.817155671,6.605545966,10.01138259,3.348541333,9.822995626,4.667125491,1.994723725,2.819913424,4.761118329,0.761763624,0.647597788,0.032248993,3.027504334,9.180336217,3.547588525,7.700740145,6.216738886,5.068824986,4.339550891,NA,4.138278307,4.778580701,6.423715917
2484,8/26/2017,238,2045,0.33501,0,6.138455071,1.257303833,3.215545878,0.9596355,3.732453461,3.948101796,5.58695722,2.256028574,3.630057302,1.783155462,3.560095362,7.847352596,2.511781022,7.883426369,3.560929445,1.234825809,2.231067021,3.628002672,0.501701765,0.361609829,0,2.220930465,7.273595968,2.750038657,5.765387628,4.881916065,3.833995543,3.219414566,NA,3.211529319,3.916968843,5.138593256
2485,8/26/2017,238,2100,0.27519,0,4.54235299,1.409710301,2.609286324,0.808811329,2.504467951,3.119631974,4.230896169,1.72294459,2.59584529,1.238307712,3.361963738,5.992815358,1.777096994,6.248070706,2.819913424,0.914248392,1.045890676,2.839449867,0.169692639,0.110847582,0,1.769379728,5.940102338,2.205949832,4.544099224,3.970224152,2.943287732,2.282437091,NA,2.557025738,3.283672137,4.13133777
2486,8/26/2017,238,2115,0.30964,0,3.343669771,1.376393094,2.14091051,0.497872436,1.816913482,2.543279809,3.807410323,1.402194544,2.328912554,0.787734401,2.548833484,4.841961967,1.362513048,5.160452782,2.439325828,0.415428146,0.974716726,2.218154839,0.115181282,0.037803178,0,1.299786783,4.948293127,1.7994192,3.844454716,3.385383258,2.274208734,1.63759307,NA,2.052486647,2.879691358,3.463139414
2487,8/26/2017,238,2130,0.25061,0,2.587344143,1.377154406,1.850588425,0.486939623,1.246522321,2.048589728,2.805042081,1.107379252,1.441000043,0.442237838,1.904721286,3.890430489,1.006685283,4.305580097,1.994451673,0.095633442,0.593896205,1.708663029,0.102813448,0,0,0.967289348,4.103208156,1.413917313,3.248457493,2.934144817,1.811167583,1.152986046,NA,1.774834384,2.362567439,2.952435979
2488,8/26/2017,238,2145,0.25101,0,1.884042305,1.285053609,1.553198299,0.350834135,0.677629109,1.712760083,2.721892906,0.971566216,1.407034337,0.247502782,1.376075904,3.099524888,0.725536463,3.402591964,1.61501044,0.079823054,0.040525772,1.401239691,0.037631986,0,0,0.744202118,3.448059151,1.15734455,2.588129744,2.523575546,1.489783723,0.672523012,NA,1.350366021,2.239057386,2.375422158
2489,8/26/2017,238,2200,0.09664,0,1.469527211,0.906147472,1.327456578,0.205358556,0.544021408,1.41487378,2.181577838,0.630787745,0.990915384,0.254176762,0.905912865,2.578063162,0.575689673,2.932024424,1.428851993,0.075922554,0.007344997,1.076340548,0,0,0,0.730715562,2.962395317,0.892734616,2.067334981,2.008948115,1.294767698,0.572405549,NA,1.261484005,1.744143322,2.098327548
2490,8/26/2017,238,2215,0.22928,0,1.095150547,0.754333098,1.142746547,0.146797122,0.362365275,1.130689722,1.56319808,0.605675586,0.694664261,0.080328998,0.706624606,1.977801785,0.37297238,2.466122511,1.411048641,0.07205931,0.007344997,0.976679331,0,0,0,0.442391642,2.510076648,0.730208606,1.88680154,1.944445552,1.010934383,0.176925428,NA,0.964143363,1.618018053,1.706945458
2491,8/26/2017,238,2230,0.12175,0,0.733984192,0.538217751,1.092477021,0.150260218,0.078116243,1.040771506,1.555989233,0.50395997,0.566223784,0.06346171,0.657248447,1.785020385,0.276285134,2.07678813,1.161214536,0.036210031,0.007344997,0.768013525,0,0,0,0.257396491,1.940182033,0.556787499,1.430832725,1.444328131,0.765910216,0.102758867,NA,0.822037116,1.505445602,1.517906712
2492,8/26/2017,238,2245,0.13286,0,0.724355248,0.442853112,0.90831813,0.153738356,0.121811843,0.827799974,1.548721789,0.358684662,0.522622515,0.057816011,0.45926753,1.254373029,0.278944025,1.837720683,0.904212303,0,0.007344997,0.599102004,0,0,0,0.246445767,1.847772168,0.534656177,1.434476059,1.424700519,0.750424816,0,NA,0.64721232,1.240671479,1.245277029
2493,8/26/2017,238,2300,0.0087223,0,0.661834955,0.228898399,0.891389551,0.157231325,0.059704513,0.8045073,1.541460739,0.298059411,0.49556701,0.062856826,0.122431968,1.198933962,0.234110608,1.632023774,0.897416062,0,0.007344997,0.548501898,0,0,0,0.235581064,1.829352318,0.450660418,1.495451964,1.425211347,0.680407196,0,NA,0.608994633,1.081977122,1.045770171
2494,8/26/2017,238,2315,0.059198,0,0.639347205,0.083384649,0.882276571,0.160738917,0.113721335,0.79144962,1.51261,0.261691945,0.246863876,0.324750632,0.088424376,1.183251718,0.126270388,1.651302092,0.890571002,0.057012155,0.007344997,0.66775649,0,0,0,0.240085035,1.786685803,0.395179386,1.793550396,1.598422132,0.580325725,0,NA,0.60828701,1.020881971,1.007941709
2495,8/26/2017,238,2330,4.44E-16,0,0.604098874,0.059880601,0.935444547,0.164260933,0.140863528,0.778375239,1.377598542,0.2406886,0.145739098,0.369474913,0.093618201,1.115484854,0.20091503,1.592291315,0.88379418,0.053359276,0.007344997,0.741998227,0,0,0,0.283766544,1.530063481,0.357832124,1.980110815,1.588641017,0.555289021,0,NA,0.616843217,1.012191802,1.006386177
2496,8/26/2017,238,2345,0.010377,0,0.469408012,0.0380198,0.941880183,0.167797177,0.155965584,0.765398764,0.926130569,0.24158075,0.149586466,0.361506164,0.089236144,1.061397207,0.16635794,1.482446788,0.8769688,0.04974935,0.007344997,0.698739884,0,0,0,0.312568555,1.362386411,0.362548009,1.984118861,1.713619376,0.561501922,0.021868565,NA,0.625421755,1.003455824,1.004831097
2497,8/27/2017,239,0,0,0,0.448449177,0.018361094,0.979951983,0.171347462,0.290564804,0.752463444,1.197574126,0.294250638,0.050174979,0.535134339,0.084894111,1.097582087,0.033138897,1.656949343,0.870153375,0.04618795,0.007344997,0.763694388,0,0,0,0.523416101,1.436905913,0.367275433,2.366289043,1.948033681,0.717443968,0.066861713,NA,0.63402243,0.994793785,1.003276467
2498,8/27/2017,239,15,4.44E-16,0,0.538377329,0.002434814,1.050411501,0.174911606,0.391944295,0.749575694,1.314488469,0.295186525,0.024534022,0.765569241,0.080593369,1.108110129,0.040375226,1.702718973,0.919362433,0.042680687,0.007344997,0.94282556,0,0,0,0.611227378,1.642116643,0.372019266,2.618516687,1.959347778,0.735055546,0.068119052,NA,0.652006193,0.986145876,1.02580257
2499,8/27/2017,239,30,0,0,0.554540067,0.046043718,1.041012302,0.178489431,0.402550795,0.776893401,1.476594998,0.349877196,0.018584843,0.809787507,0,1.105674224,0.210952913,1.762133911,0.856610617,0.039223475,0.007344997,0.949034004,0,0,0,0.598233779,1.732014341,0.376769504,2.769338923,2.014057179,0.73065923,0.057515192,NA,0.679629117,0.987814712,1.000168565
2500,8/27/2017,239,45,0.083317,0,0.609266837,0.021619806,1.031568904,0.182080766,0.350991218,0.713852784,1.279732366,0.25244054,0.191005442,0.854579749,0,1.090229779,0.198336216,1.768448761,0.849883212,0.035825765,0.007344997,0.944835076,0,0,0,0.585238894,1.798618697,0.389995626,2.990623079,2.047291064,0.726267873,0.047267317,NA,0.678906764,0.968892759,0.998615292
2501,8/27/2017,239,100,4.44E-16,0,0.413706105,9.26E-05,0.982333382,0.185685443,0.18729855,0.691206293,0.85545001,0.27548277,0.208296861,0.737989168,0.067953077,1.074886846,0.254865402,1.487272954,0.84310792,0.022984507,0.007344997,0.940639646,0,0,0,0.526857583,1.792550391,0.386308685,2.84562835,1.96090697,0.732856769,0.037419007,NA,0.668642803,0.970556081,0.997002759
2502,8/27/2017,239,115,0.039924,0,0.32379781,0,0.855972247,0.1893033,0.03917142,0.62006439,0.628651269,0.306512949,0.239495462,0.720083395,0.063828725,1.02118188,0.007651033,1.404359327,0.836400608,0.029206368,0.007344997,0.936388709,0,0,0,0.391793947,1.786419316,0.391092468,2.755891116,1.961381553,0.72846293,0.028040897,NA,0.677351417,0.961948251,0.995450411
2503,8/27/2017,239,130,0.14511,0,0.304346421,0,0.801067184,0.180363569,0,0.494781529,0.552508148,0.211925996,0.230054258,0.624819987,0.059757329,0.942884652,0.022821848,1.335021804,0.829645683,0.025999074,0.007344997,0.880584431,0,0,0,0.338139941,1.780292188,0.395892277,2.814108218,1.843817356,0.757224273,0,NA,0.610846069,0.943121026,0.993898517
2504,8/27/2017,239,145,0.15614,0,0.23090712,0,0.62947283,0.058299334,0,0.428589799,0.495409896,0.125120576,0.23424711,0.298973738,0.055737359,0.709368567,0.002694976,0.909257094,0.732349535,0.022862419,0.007344997,0.50721933,0,0,0,0.143565108,1.338996773,0.366909092,2.178742364,1.262295384,0.686971919,0,NA,0.46552282,0.735281131,0.78191099
