Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
85,8/1/2017,213,2100,0.28651,0,0.014535,0.024328,0.022033,0.010484,0,0.01653,0.013532,0.022764,0.014613,0.0036794,0.034047,0.036246,0.033834,0.058346,0.033508,0.025474,0.03718,0.033876,0.042009,0.0079355,0.070645,0.05,0.033339,0.045659,0.089992,0.016313,0.062352,0.044605,0.12356,0,0.024428,0.055453
86,8/1/2017,213,2115,0.28179,0,0.0089667,0.017191,0.015924,0.0073411,0,0.014521,0.0062363,0.016143,0.011446,0.0039673,0.023394,0.030245,0.025323,0.045026,0.02681,0.021053,0.032546,0.025566,0.036849,0.0079134,0.056906,0.034159,0.024987,0.032507,0.074857,0.010118,0.050948,0.034867,0.098694,0,0.022895,0.045531
87,8/1/2017,213,2130,0.23288,0,0.0048788,0.0071744,0.0083093,0.0070649,0,0.010581,0,0.0085157,0.0090195,0.0028512,0.015759,0.023971,0.020622,0.035526,0.018626,0.017382,0.027399,0.017753,0.028085,0.0070684,0.043747,0.024958,0.016229,0.015468,0.060501,0.0097649,0.039779,0.027315,0.077053,0,0.016453,0.036386
88,8/1/2017,213,2145,0.19099,0,0.0020797,0,0.00033785,0.0069672,0,0.01035,0,0,0.0066042,0.0026127,0.011179,0.021305,0.015156,0.027345,0.0061308,0.016227,0.023215,0.013506,0.02231,0.008281,0.03465,0.017525,0.0069163,0.0023297,0.041799,0.0040081,0.026781,0.020862,0.062334,0,0.014762,0.030717
89,8/1/2017,213,2200,0.14956,0,0,0,0,0.0066912,0,0.0097683,0,0,0.0049151,0.0030754,0.0035556,0.016808,0.011755,0.017409,0.0016182,0.01206,0.019245,0.0071269,0.019276,0.0079843,0.025935,0.014345,0,0.00036285,0.02917,0.002586,0.019588,0.015471,0.04635,0,0.010564,0.024334
90,8/1/2017,213,2215,0.1248,0,0,0,0,0.0067719,0,0.0083102,0,0,0.00038681,0.0014361,0,0.012349,0.011981,0.012105,0,0.0082767,0.014945,0.0060082,0.014484,0.0075506,0.016452,0.0099099,0,0,0.020291,0.001168,0.01431,0.0047058,0.03423,0.00085747,0.0072891,0.01669
91,8/1/2017,213,2230,0.097986,0,0,0,0,0.0031228,0,0.0014711,0,0,0,0,0,0.012223,0.0090028,0.0081457,0,0.0078416,0.013185,0,0.010468,0.010278,0.008699,0.015378,0,0,0.0036115,0.00082095,0.0012063,0,0.020218,0.0037839,0.0043883,0.012931
92,8/1/2017,213,2245,0.054523,0,0,0,0,0.0032031,0,0.00089852,0,0,0,0,0,0.0091197,0.0026811,0.0022066,0,0.0077574,0.011789,0,0.010133,0.0092916,0.0037089,0.0033409,0,0,0.004815,0.00083007,0.0046207,0,0.014054,0.010426,0.00097639,0.0071342
93,8/1/2017,213,2300,0.010264,0,0,0,0,0.0029296,0,0.0013621,0,0,0,0,0,0.0035823,0.00054477,0.0015915,0,0.0043533,0.0050701,0,0.0029638,0.0077586,8.25E-05,0,0,0,0,0.00083919,0,0,0.0032015,0.011917,0.00073856,0.0041868
94,8/1/2017,213,2315,0,0,0,0,0,0.002303,0,0.00078961,0,0,0,0.00065938,0,0.003457,0,0.00079517,0,0.0011445,0.0054592,0,0.0011918,0.012005,0,0,0,0,0,0.00084832,0,0,0,0.01093,0.00067641,0.00404
95,8/1/2017,213,2330,0,0,0,0,0,0.0025599,0,0.00073515,0,0,0,0.0063912,0,0.0033317,0,0,0,0,0.00373,0,0.0047605,0.0094997,0,0,0,0,0,0.00085744,0,0,0,0.0079699,0.00061425,0.0038932
96,8/1/2017,213,2345,0,0,0,0,0,0.0028169,0,0.0006807,0,0,0.004558,0.0059746,0,0.0030434,0,0,0,0,0.0051772,0,0.0024048,0.0086528,0,0,0,0,0,0.00086656,0,0,0,0,0.00055209,0.0037464
97,8/2/2017,214,0,0,0,0,0,0,0.0028972,0,0.00062624,0,0,0.0043026,0.0062642,0,0.0029182,0,0,0,2.91E-05,0.0032723,0,0.0029402,0.005346,0,0,0,0,0,0.00016407,0,0,0.0091421,0,0.00048994,0.0035997
98,8/2/2017,214,15,0,0,0,0,0,0.0024473,0,0.0028199,0,0,0,0.0039103,0,0.00263,0,0.0016148,0,0.0015022,0.0029556,0,0.0031871,0.0016552,0,0,0,0,0,0,0.0035377,0,0.01151,0,0.00025224,0.003081
99,8/2/2017,214,30,0,0,0,0,0,0,0,0.00051733,0,0,0,0.0005183,0,0.0025047,0,0.0015466,0,0.0014184,0.0028148,0,0.0018463,0.0021759,0,0,0,0,0,0,0,0,0.010218,0,0.00019009,0.0021914
100,8/2/2017,214,45,0,0,0,0,0,0,0,0.00011795,0,0,0,0,0,0.0023795,0,0.0012962,0,0.0016812,0.0026741,0,7.78E-05,0.0039193,0,0,0,0,0,0.00054711,0,0,0.0096976,0,0.00012795,0
101,8/2/2017,214,100,0,0,0,0,0,0,0,6.35E-05,0,0,0,0.0012657,0,0.0022543,0,0.0012279,0,0.00021282,0.0025333,0,0.0014742,0.0034902,0,0,0,0,0,0,0,0,0,0.0067653,6.58E-05,0
102,8/2/2017,214,115,0,0,0,0,0,0,0,9.07E-06,0,0,0,0,0,0.002129,0,0,0,0,0.0022167,0,0,0.0022478,0,0,0,0,0,0,0,0,0,0.0033418,3.66E-06,0
103,8/2/2017,214,130,0,0,0,0,0,0,0,0.00029951,0,0,0.00045971,0.0044729,0,0.001841,0,0,0,0,0.0022519,0,0,0.0027688,0,0,0,0,0,0.00057446,0,0,0,0,0,0
104,8/2/2017,214,145,0,0,0,0,0,0,0,0,0,0,0,0.0042335,0,0.0018786,0,0.0010233,0,0,0.0021111,0,0,0.0060125,0,0,0,0,0,0.00022788,0,0,0,0.00018809,0,0
105,8/2/2017,214,200,2.22E-16,0,0,0,0,0,0,0,0,0,0,0.0041701,0,0.0017533,0,0.00059102,0,0,0.0019704,0,0,0.0044919,0,0,0,0,0,0.00023699,0,0,0,0.0026229,0,0
106,8/2/2017,214,215,0,0,0,0,0,0,0,0,0,0,0,0.00060017,0,0.0016281,0,0.00034091,0,0,0.001127,0,0,0.0046064,0,0,0,0,0,0.00060182,0,0,0,0.0026271,0,0
107,8/2/2017,214,230,0,0,0,0,0,0,0,0,0,0,0,0.0021118,0,0.0015028,0,0.00081863,0,0,0.0001095,0,0,0.0056744,0,0,0,0,0,0.00025523,0,0,0,0,0,0
108,8/2/2017,214,245,0,0,0,0,0,0,0,0,0,0,0,0.0025746,0,0.0013776,0,0.00056839,0,0,0,0,0,0.002527,0,0,0,0,0,0.00026434,0,0,0.0026661,0,0,0
109,8/2/2017,214,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012524,0,0.00068219,0,0,0.00035422,0,0,0.0016937,0,0,0,0,0,0,0,0,0.004439,0,0,0
110,8/2/2017,214,315,0,0,0.0015335,0,0,0,0,0,0,0,0,0,0,0.0011271,0.0018388,0.00061397,0,0,0,0,0,5.27E-05,0,0,0,0,0,0.00028257,0.00047271,0,0.0056439,0,0,0
111,8/2/2017,214,330,0,0,0,0,0.00039143,0,0,0,0,0,0,0,0,0.0010019,0.0052616,0.0045662,0,0,0,0,0,0,0,0,0.0019465,0,0,0.00064741,0.001572,0,0.0041643,0,0,0
112,8/2/2017,214,345,0,0,0.0011401,0,0,0,0,0,0,0,0,0,0,0.00087666,0.005143,0.0050484,0,0,0,0,0,0,0,0,0.0019645,0,0,0.0003008,0.00016952,0,0.00441,0,0,0
113,8/2/2017,214,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075142,0.0050244,0.0070042,0,0,0,0,0,0,0,0,0.0016342,0,0,0.00066565,0,0,0.0038891,0,0,0
114,8/2/2017,214,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062618,0.0053006,0.0085978,0,0,0,0,0,0,0,0,0.00026051,0,0,0.00031903,0,0,0.0045186,0,0,0
115,8/2/2017,214,430,0,0,0.00094369,0,0,0,0,0,0,0,0,0,0,0.00050095,0.0065662,0.0055779,0,0,0,0,0,8.33E-05,0,0,0,0,0,0.00068388,0,0,0.0051495,0,0,0
116,8/2/2017,214,445,0,0,0.00066834,0,0,0,0,0,0,0,0,0.0018928,0,0.00037571,0.012824,0.0018449,0,0,0,0.00012275,0,0.00033189,0,0,0,0,0,0.000693,0,0.0023358,0.0053968,0,0,0
117,8/2/2017,214,500,0,0,0.0005504,0,0,0,0.0013774,0,0,0,0.0031777,0.0048179,0,0.00025047,0.014713,0.00013644,0,0,0,0,0,0.00044579,0,0.003015,0,0,0,0.00070212,0,0.0017818,0.00085018,0,0,0.00029343
118,8/2/2017,214,515,0,0,0.00058981,0,0,0,0.0047761,0,0,0,0.0060163,0.0047544,0,0.00012524,0.014593,6.82E-05,0,0,0.00014074,0.00021957,0.00018566,0.00042491,0,0.002565,0.00015649,0,0,0,0,0.002771,0,0.0037029,0.00058948,0.00014671
119,8/2/2017,214,530,0,0,0,0,0.0058449,0,0.0065044,0.0032208,0,0.0041135,0.0063482,0.0046909,0,0,0.014675,0,0,0.0008416,0,0,0,0,0,0.0059114,0,0.0020028,0,0,0,0.0029886,0,0.0052248,0,0
120,8/2/2017,214,545,0,1000,0.00082271,0.0015031,0.0052413,0,0.0067142,0.0035,0.0044942,0.0031698,0.0063206,0.0046275,0.0018727,4.40E-05,0.017583,0.0011781,0.001115,0.00081739,0,0.00015817,0,0,0.0013963,0.003243,0.00089835,0.00078369,0.000451,0,0,0.0032062,0.011202,0,0.0040693,9.85E-05
121,8/2/2017,214,600,0,1000,0.0018045,0.0031749,0.0068507,0,0.0057413,0.0020438,0.0058339,0.003493,0.0030678,0.0035075,0.0027737,8.80E-05,0.019289,0.0067639,0.0013828,0.00079319,0,0.00031633,0.0002066,0,0.0012385,0,0.008646,0.0015334,0.00090199,0,0.0034607,0.0034238,0.01356,0,0.0055009,0.00019691
122,8/2/2017,214,615,0,1000,0.00089482,0.0046854,0.0067205,0,0.0029208,0.0024958,0.0060022,0.0039972,1.32E-05,0.00063769,0.0015605,0.00013201,0.019168,0.0088819,0.0016506,0.0009423,0,0.0004745,0,0,0.0013029,0,0.010087,0.0022836,0.001353,0,0.0039363,0.0036414,0.01475,0,0.0055137,0.00029536
123,8/2/2017,214,630,0,1000,0.0032986,0.00074713,0.0024934,0,0.0026258,0.0010421,0.0051659,0.0026936,0.00016335,0.0010994,0,0.00033853,0.019048,0.0060145,0.0061805,0.00074477,0,0.00099029,0,0,0.0015894,0,0.0058779,0.0024965,0.001804,0,0.00046344,0.003859,0.015155,0,0.0073057,0.00039381
124,8/2/2017,214,645,2.22E-16,1000,0.001282,0.00076945,0.0034644,0,0.0030019,0.0021862,0.0049995,0,0.00049125,0.0043735,0,0.00022001,0.018928,0.006837,0.0026959,0.00072057,0,0.00079083,0,0,0.0018759,0.0065024,0.0029272,0,0,0.0018155,4.32E-05,0.0040766,0.013408,0,0.0078535,0.00049226
125,8/2/2017,214,700,-2.22E-16,1000,0.0019488,0.0027664,0.0061723,0.00056143,0.0030425,0,0.0055022,0.0038811,0,0.00431,0.00084993,0.00058914,0.018401,0.0085847,0.004667,0.00034992,0,0.000949,0,0,0.0032749,0.0032018,0.0092779,0.0032806,0,0,0.00069491,0.0042942,0.013227,0,0.0076881,0.00059072
126,8/2/2017,214,715,0,1000,0.0021427,0.0051009,0.007783,0.0016978,0.0034189,0,0.0066755,0,0,0.0038942,0.0045146,0.003569,0.018687,0.0099672,0.0020428,0.00067216,0,0.001823,4.49E-06,0,0.0064666,0.0078198,0.010896,9.77E-05,0,0,0.0013471,0.0045118,0.015783,0,0.0078793,0.00068917
127,8/2/2017,214,730,0,1000,0.0037598,0.010949,0.01131,0.00054625,0.0039636,0,0.0097032,0.0056135,0,0.00084631,0.0049282,0.0042679,0.021417,0.010424,0.006058,0.00099462,0,0.0053961,0.0019784,0,0.0083259,0.0080017,0.011985,0.011841,0.003608,0,0.0070404,0.0047294,0.023692,0,0.0078923,0.00078762
128,8/2/2017,214,745,0,1000,0.0071324,0.013486,0.012775,0,0.0067018,0,0.012748,0.013059,0.0035903,0.0018343,0.0063232,0.0046398,0.022728,0.010139,0.014777,0.0030554,0,0.010084,0.0012175,0,0.008614,0.0081835,0.013253,0.024041,0.012392,0,0.010787,0.012551,0.032523,0,0.0079052,0.00088607
129,8/2/2017,214,800,0,1000,0.0089253,0.017387,0.016496,0,0.0070807,0,0.01564,0.015413,0.0058929,0.0012451,0.013166,0.005012,0.024247,0.017324,0.020997,0.00495,0,0.01079,0.0034847,0,0.011157,0.0083654,0.021527,0.026311,0.017327,0,0.014192,0.015134,0.044799,0,0.0079181,0.002843
130,8/2/2017,214,815,0,1000,0.0089616,0.024398,0.019918,0,0.0071214,0,0.022163,0.0215,0.006045,0,0.013916,0.0068638,0.031573,0.019673,0.026046,0.0049257,0,0.01095,0.0075074,0,0.01965,0.0085473,0.026269,0.038273,0.025284,0,0.022627,0.015354,0.056086,0,0.007931,0.0059299
131,8/2/2017,214,830,0,1000,0.0097985,0.030806,0.024834,0.001396,0.0073314,0,0.026498,0.0269,0.0060175,0,0.017168,0.0085572,0.037107,0.032,0.032039,0.0049014,0.0022863,0.016792,0.016284,0,0.022476,0.0093667,0.032896,0.053655,0.036401,0,0.033858,0.023737,0.073683,0,0.0079439,0.0060289
132,8/2/2017,214,845,0,1000,0.018889,0.047958,0.031452,0.016683,0.014531,0.0021615,0.039013,0.039655,0.0061696,0,0.026018,0.012082,0.044408,0.078192,0.045054,0.0090889,0.025553,0.03707,0.061771,0.01436,0.049314,0.033726,0.050758,0.094867,0.069841,0,0.066178,0.04048,0.12654,0,0.016051,0.0089461
133,8/2/2017,214,900,0,1000,0.024997,0.063454,0.041185,0.027785,0.015947,0.0067981,0.050555,0.052127,0.013202,0,0.033809,0.020174,0.044284,0.11476,0.057074,0.013845,0.046456,0.05103,0.08825,0.025577,0.080927,0.059631,0.068641,0.1323,0.098183,0,0.091366,0.047172,0.1563,0,0.017153,0.013588
134,8/2/2017,214,915,0,1000,0.025695,0.069404,0.04307,0.035542,0.015988,0.0069047,0.052375,0.057841,0.015183,0,0.041016,0.027881,0.044374,0.13182,0.063995,0.014711,0.059097,0.062944,0.10668,0.031996,0.10282,0.068683,0.078613,0.15788,0.11378,0,0.10522,0.056504,0.17706,0,0.018257,0.020387
135,8/2/2017,214,930,0.050789,1000,0.033729,0.082838,0.05302,0.048031,0.016202,0.011056,0.058626,0.074444,0.016805,0,0.053129,0.042365,0.04361,0.16547,0.080957,0.024583,0.090926,0.095271,0.14838,0.055807,0.14292,0.10624,0.10099,0.20284,0.15351,0,0.13871,0.07499,0.22293,0,0.026716,0.032773
136,8/2/2017,214,945,0.30933,1000,0.046514,0.10731,0.065804,0.065596,0.022829,0.021333,0.074783,0.096057,0.028477,0,0.073642,0.064386,0.045196,0.21335,0.1009,0.036506,0.12963,0.13602,0.19149,0.080436,0.19761,0.159,0.13244,0.25528,0.20237,0,0.18441,0.10081,0.28699,0,0.040424,0.051153
137,8/2/2017,214,1000,0.39695,1000,0.063691,0.13395,0.083267,0.089993,0.025319,0.033295,0.089079,0.12303,0.040614,0.0077923,0.10255,0.0947,0.058513,0.26416,0.12542,0.052148,0.16927,0.18588,0.23511,0.10559,0.25847,0.22965,0.16759,0.31369,0.25472,0.0083455,0.23309,0.13154,0.35665,0,0.058029,0.073171
138,8/2/2017,214,1015,0.55545,1000,0.096152,0.17368,0.11102,0.11971,0.033667,0.054304,0.11125,0.16646,0.060378,0.027832,0.14244,0.13509,0.078294,0.32258,0.16871,0.075229,0.21566,0.26233,0.28462,0.13681,0.33989,0.34187,0.21841,0.39685,0.33452,0.038302,0.29659,0.1774,0.46025,0,0.087545,0.10894
139,8/2/2017,214,1030,0.59958,1000,0.11696,0.19772,0.1298,0.13479,0.039081,0.068834,0.12256,0.19066,0.074309,0.04219,0.17253,0.16212,0.096707,0.34204,0.20093,0.091041,0.23248,0.29933,0.29478,0.14261,0.38487,0.40892,0.24908,0.4296,0.37516,0.068072,0.32321,0.20366,0.51062,0.012522,0.10787,0.13776
140,8/2/2017,214,1045,0.64236,1000,0.13311,0.21886,0.14613,0.14037,0.043825,0.081342,0.13283,0.21165,0.085672,0.052288,0.19426,0.17548,0.11066,0.35737,0.22453,0.10268,0.23784,0.31475,0.30022,0.14474,0.40804,0.44743,0.26759,0.44813,0.40636,0.080036,0.33744,0.2242,0.5409,0.023936,0.12651,0.16033
141,8/2/2017,214,1100,0.72176,1000,0.14497,0.23326,0.16063,0.1467,0.048245,0.093321,0.14198,0.22959,0.098564,0.061008,0.21205,0.18503,0.11931,0.37134,0.24227,0.11629,0.24732,0.33179,0.31457,0.15187,0.42749,0.47302,0.2895,0.47248,0.42737,0.094855,0.35686,0.24783,0.58695,0.034311,0.14418,0.18227
142,8/2/2017,214,1115,1.0449,1000,0.17981,0.28136,0.19075,0.15945,0.061083,0.11301,0.16658,0.27445,0.12129,0.08531,0.25171,0.21523,0.13285,0.41515,0.287,0.13893,0.26814,0.38828,0.3527,0.17083,0.47906,0.54067,0.33389,0.55794,0.50595,0.11143,0.41669,0.29695,0.70286,0.044637,0.17343,0.21397
143,8/2/2017,214,1130,1.0921,1000,0.21498,0.33044,0.23513,0.17008,0.078875,0.13321,0.20029,0.32549,0.14567,0.11357,0.30243,0.24651,0.15346,0.45837,0.34016,0.15901,0.2801,0.44677,0.37742,0.18187,0.53394,0.60428,0.3857,0.64231,0.56419,0.14194,0.47346,0.34592,0.81246,0.053281,0.2032,0.25
144,8/2/2017,214,1145,1.4105,1000,0.24302,0.36614,0.26602,0.17919,0.091483,0.14865,0.22277,0.35967,0.16557,0.13426,0.34072,0.27073,0.17975,0.49126,0.38355,0.1731,0.30352,0.4987,0.38302,0.18511,0.57099,0.64497,0.41321,0.6977,0.61484,0.15281,0.5054,0.3752,0.89827,0.057693,0.22259,0.27788
145,8/2/2017,214,1200,1.5194,1000,0.2663,0.38699,0.28626,0.18795,0.099126,0.15661,0.23418,0.387,0.17527,0.14464,0.36581,0.28778,0.19903,0.51102,0.41621,0.18779,0.3186,0.57363,0.38646,0.18874,0.59964,0.67016,0.43222,0.73163,0.65099,0.1683,0.53329,0.40013,0.97477,0.065176,0.24316,0.30703
146,8/2/2017,214,1215,1.7147,1000,0.2742,0.38778,0.29037,0.19483,0.099573,0.15653,0.23137,0.39088,0.1745,0.14342,0.37492,0.2927,0.20086,0.51739,0.43055,0.18972,0.31891,0.57653,0.38771,0.18306,0.61488,0.68718,0.4317,0.73283,0.659,0.16978,0.53625,0.41787,0.99367,0.066358,0.24671,0.32347
147,8/2/2017,214,1230,1.7601,1000,0.28947,0.40348,0.30184,0.20817,0.1059,0.16413,0.2366,0.41126,0.18137,0.14426,0.38661,0.29766,0.20185,0.53614,0.45686,0.19684,0.32504,0.54303,0.39062,0.18194,0.63391,0.69642,0.45701,0.7687,0.69188,0.17275,0.56833,0.44278,1.1177,0.066154,0.26164,0.34265
148,8/2/2017,214,1245,1.8986,1000,0.29371,0.41496,0.31083,0.22604,0.10574,0.15684,0.24238,0.41136,0.17689,0.13918,0.39661,0.29717,0.19747,0.532,0.47311,0.19089,0.32381,0.50527,0.38304,0.16648,0.63437,0.70033,0.46269,0.77604,0.70219,0.18123,0.56792,0.43991,1.1198,0.060166,0.25775,0.34914
149,8/2/2017,214,1300,1.8646,1000,0.27843,0.42595,0.32022,0.23204,0.10193,0.15676,0.236,0.41004,0.18031,0.14092,0.40962,0.2975,0.18784,0.53043,0.4648,0.19086,0.32535,0.5055,0.38018,0.16613,0.63484,0.70426,0.46878,0.79021,0.7293,0.17277,0.57056,0.43667,1.1588,0.05969,0.26139,0.35774
150,8/2/2017,214,1315,2.0144,1000,0.27925,0.43409,0.33056,0.2739,0.10359,0.15391,0.24,0.4052,0.17535,0.14222,0.42941,0.30553,0.19832,0.55254,0.47792,0.19527,0.32875,0.52121,0.3795,0.16339,0.64476,0.72289,0.48736,0.82374,0.74155,0.17975,0.58425,0.4453,1.2702,0.046775,0.26197,0.36955
151,8/2/2017,214,1330,2.292,1000,0.28084,0.42068,0.32315,0.26555,0.10283,0.14492,0.24555,0.39622,0.1714,0.13624,0.43273,0.30531,0.2191,0.55618,0.47064,0.19031,0.32504,0.508,0.37124,0.15812,0.64522,0.72042,0.47846,0.81627,0.7259,0.17926,0.56062,0.43102,1.2638,0.037832,0.24952,0.36416
152,8/2/2017,214,1345,2.2118,1000,0.29495,0.43309,0.33714,0.26713,0.10186,0.14803,0.26156,0.41139,0.17725,0.13482,0.4464,0.33015,0.22718,0.56161,0.4969,0.19422,0.33092,0.52375,0.37517,0.15343,0.66922,0.74604,0.49919,0.8346,0.75832,0.18989,0.59503,0.45636,1.3664,0.039477,0.26452,0.37749
153,8/2/2017,214,1400,1.7204,1000,0.25395,0.36829,0.29385,0.25248,0.084186,0.14025,0.21944,0.35341,0.15904,0.11743,0.38496,0.30986,0.21359,0.49321,0.42943,0.17643,0.30382,0.44979,0.33227,0.13259,0.61236,0.64933,0.42769,0.64343,0.66693,0.18129,0.50574,0.39769,1.0502,0.044045,0.23949,0.35284
154,8/2/2017,214,1415,1.9599,1000,0.24858,0.36361,0.27842,0.25098,0.073754,0.13192,0.20823,0.34253,0.15165,0.11171,0.37248,0.31215,0.20085,0.50722,0.41254,0.17163,0.30144,0.4437,0.34421,0.14505,0.59197,0.65218,0.42472,0.67265,0.64633,0.15474,0.50218,0.38764,1.0428,0.037239,0.22881,0.34324
155,8/2/2017,214,1430,1.9245,1000,0.25305,0.37504,0.28478,0.25445,0.073798,0.13473,0.21036,0.34778,0.15162,0.10926,0.38104,0.30609,0.20156,0.50324,0.42133,0.17089,0.30203,0.44801,0.33842,0.14613,0.59409,0.64993,0.43402,0.68023,0.66565,0.15474,0.51267,0.39199,1.1141,0.0339,0.23069,0.3447
156,8/2/2017,214,1445,1.7236,1000,0.23848,0.33559,0.26038,0.25433,0.068678,0.12603,0.19437,0.313,0.13947,0.10149,0.36027,0.2911,0.19242,0.47561,0.38894,0.16214,0.28878,0.41334,0.32009,0.13644,0.56016,0.61777,0.40516,0.60128,0.61525,0.1586,0.47328,0.36763,0.99488,0.045045,0.22016,0.33063
157,8/2/2017,214,1500,1.511,1000,0.21513,0.30055,0.23335,0.25421,0.058917,0.11833,0.17539,0.27998,0.12756,0.091949,0.32333,0.26468,0.17957,0.44103,0.35277,0.15237,0.27267,0.37559,0.30469,0.13054,0.52511,0.57439,0.3697,0.53942,0.56299,0.15474,0.43264,0.33591,0.87198,0.044313,0.20393,0.31365
158,8/2/2017,214,1515,1.3364,1000,0.20029,0.27809,0.21383,0.25937,0.050434,0.11394,0.16054,0.26458,0.11835,0.086066,0.29614,0.24381,0.1686,0.41563,0.32548,0.14731,0.26588,0.36315,0.29828,0.13576,0.49602,0.5377,0.34929,0.50815,0.53321,0.13346,0.40844,0.32274,0.81477,0.040928,0.19385,0.30555
159,8/2/2017,214,1530,1.6988,1000,0.2129,0.30118,0.22676,0.27796,0.055093,0.11559,0.16922,0.28226,0.12502,0.091811,0.3145,0.25245,0.16365,0.44391,0.33862,0.15532,0.28269,0.39648,0.33056,0.15658,0.51684,0.57264,0.36911,0.56219,0.55834,0.12791,0.44225,0.33989,0.89801,0.03809,0.2037,0.3101
160,8/2/2017,214,1545,1.7768,1000,0.22838,0.32085,0.24909,0.28828,0.063737,0.12858,0.18376,0.29474,0.13681,0.10441,0.34575,0.27399,0.17452,0.46825,0.35507,0.16838,0.29729,0.4228,0.33911,0.15914,0.53462,0.59877,0.38488,0.55979,0.59094,0.14423,0.46659,0.35714,0.9333,0.046919,0.21217,0.32012
161,8/2/2017,214,1600,1.7444,1000,0.223,0.31065,0.2409,0.28904,0.059836,0.12873,0.17913,0.28541,0.13563,0.10691,0.33742,0.26959,0.17655,0.45252,0.34657,0.16458,0.29288,0.41304,0.33032,0.15317,0.52277,0.58485,0.365,0.53225,0.58004,0.1381,0.449,0.34287,0.88687,0.047255,0.20936,0.31449
162,8/2/2017,214,1615,1.4888,1000,0.19798,0.2717,0.21495,0.27817,0.052446,0.12207,0.1602,0.25465,0.12538,0.099379,0.295,0.24403,0.17019,0.4114,0.30944,0.15477,0.26927,0.36006,0.29761,0.13807,0.47928,0.517,0.33098,0.45864,0.51977,0.1288,0.39997,0.30937,0.76931,0.047323,0.19216,0.29917
163,8/2/2017,214,1630,1.1941,1000,0.16986,0.23749,0.18788,0.27461,0.043705,0.10972,0.14016,0.22401,0.11245,0.085929,0.25671,0.22045,0.15413,0.3705,0.27377,0.14105,0.24568,0.31398,0.27594,0.12576,0.43778,0.46269,0.29662,0.41322,0.46894,0.11287,0.35873,0.27689,0.69024,0.036246,0.17496,0.28057
164,8/2/2017,214,1645,1.1149,1000,0.15506,0.22226,0.1717,0.27592,0.039771,0.10097,0.12578,0.20841,0.10325,0.075632,0.23562,0.20665,0.14284,0.35016,0.25144,0.13163,0.23275,0.2919,0.26614,0.12149,0.41197,0.42911,0.27532,0.39201,0.43895,0.099124,0.3351,0.25913,0.64321,0.027716,0.15825,0.26279
165,8/2/2017,214,1700,1.0343,1000,0.15406,0.22051,0.17021,0.2903,0.037298,0.10132,0.12368,0.2057,0.10128,0.074753,0.23446,0.20718,0.13836,0.35193,0.24863,0.13049,0.23569,0.29507,0.27203,0.12835,0.41062,0.43575,0.26997,0.38882,0.43619,0.09128,0.33675,0.25699,0.63766,0.025972,0.15498,0.26057
166,8/2/2017,214,1715,1.0794,1000,0.14931,0.21685,0.16789,0.30562,0.036981,0.097892,0.12387,0.20044,0.1006,0.074483,0.23477,0.20652,0.13214,0.34709,0.24042,0.1298,0.23355,0.2923,0.27146,0.13026,0.39979,0.42962,0.26495,0.38564,0.42804,0.090825,0.32837,0.24654,0.63612,0.025005,0.15033,0.25893
167,8/2/2017,214,1730,1.0885,1000,0.15539,0.22329,0.17064,0.36618,0.040978,0.10707,0.12405,0.20108,0.101,0.078271,0.24716,0.21801,0.13783,0.36015,0.24462,0.13667,0.24134,0.31174,0.28021,0.13882,0.41229,0.44401,0.27146,0.39192,0.43984,0.095568,0.33438,0.25334,0.6577,0.035717,0.15618,0.26081
168,8/2/2017,214,1745,1.2392,1000,0.15439,0.21363,0.16326,0.35982,0.04084,0.10657,0.12424,0.19133,0.10097,0.077796,0.2393,0.21518,0.13516,0.34306,0.23493,0.13285,0.23864,0.29866,0.27404,0.13672,0.39503,0.43013,0.26179,0.3694,0.41534,0.092073,0.32078,0.24119,0.60632,0.035256,0.15082,0.25047
169,8/2/2017,214,1800,1.0717,1000,0.16159,0.2222,0.17022,0.49796,0.041062,0.10862,0.12547,0.19751,0.10094,0.087999,0.25554,0.231,0.14191,0.35904,0.23934,0.14111,0.25861,0.32261,0.2923,0.15128,0.40961,0.45828,0.27157,0.38388,0.42458,0.095958,0.33359,0.24971,0.61929,0.042453,0.15974,0.26077
170,8/2/2017,214,1815,0.73693,1000,0.14411,0.19873,0.15207,0.46191,0.035004,0.10304,0.11534,0.17475,0.090246,0.079493,0.22846,0.20744,0.13387,0.3167,0.21749,0.13014,0.22454,0.2727,0.25262,0.12667,0.36827,0.39648,0.24185,0.33273,0.37501,0.088572,0.29354,0.22326,0.52724,0.035385,0.14254,0.23956
