Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
430,4/5/2017,95,1115,1.0521,568,0.18648,0.31579,0.23765,0.19659,0.65201,0.37655,0.34034,0.28576,0.38707,0.21573,0.38071,0.44299,0.30048,0.1101,0.78963,0.2356,0.50204,0.54478,0.34559,0.21989,0.27835,0.33957,0.31087,0.28287,0.39392,0.29205,0.55865,0.38699,0.46722,0.49682,0.58547,0.26266
431,4/5/2017,95,1130,1.0921,573.3,0.1912,0.31886,0.24406,0.19746,0.65255,0.37924,0.34866,0.28857,0.39257,0.21771,0.38214,0.44243,0.30929,0.11217,0.79012,0.23779,0.51018,0.5446,0.34246,0.21777,0.28476,0.34279,0.31382,0.28729,0.3977,0.29901,0.56257,0.38721,0.47968,0.50997,0.5904,0.27014
432,4/5/2017,95,1145,1.1679,587.7,0.19868,0.32118,0.24916,0.20136,0.64254,0.38035,0.3476,0.29218,0.39662,0.21659,0.38202,0.4422,0.31714,0.12178,0.78563,0.2412,0.51647,0.55393,0.33567,0.21076,0.28336,0.33399,0.31409,0.28969,0.4018,0.30225,0.55663,0.39494,0.47999,0.51698,0.58057,0.27204
433,4/5/2017,95,1200,1.1575,537.8,0.20627,0.32428,0.25082,0.20547,0.63905,0.39058,0.35457,0.30057,0.39325,0.22213,0.39191,0.44616,0.33422,0.13063,0.77032,0.25338,0.53615,0.55584,0.33509,0.20885,0.28815,0.33149,0.32584,0.29594,0.41069,0.31126,0.54335,0.40346,0.48103,0.52621,0.58101,0.28594
434,4/5/2017,95,1215,0.9279,473.5,0.20562,0.31527,0.24535,0.20407,0.61502,0.37966,0.34349,0.29894,0.39027,0.21456,0.37714,0.43339,0.32488,0.12417,0.72497,0.24298,0.52727,0.54449,0.32995,0.20176,0.28746,0.33099,0.32459,0.29749,0.40442,0.31235,0.54176,0.40127,0.47665,0.51497,0.57303,0.28485
435,4/5/2017,95,1230,0.91908,431.1,0.19675,0.29884,0.23992,0.19776,0.60083,0.36969,0.33285,0.28737,0.37743,0.20421,0.35486,0.41334,0.30144,0.11573,0.69249,0.23846,0.51411,0.52201,0.32328,0.19421,0.27754,0.32344,0.31972,0.29696,0.38856,0.31178,0.52567,0.38642,0.46483,0.49681,0.55211,0.28349
436,4/5/2017,95,1245,0.93698,378.1,0.20478,0.31706,0.25376,0.20432,0.63985,0.3913,0.34821,0.31008,0.39466,0.21232,0.38592,0.44416,0.31896,0.13309,0.72392,0.25086,0.54276,0.54127,0.32765,0.19305,0.29376,0.33679,0.33805,0.30688,0.38999,0.33907,0.54985,0.40662,0.48342,0.52061,0.59135,0.31185
437,4/5/2017,95,1300,0.78779,384.9,0.20069,0.31041,0.24757,0.20254,0.61267,0.38302,0.33665,0.30095,0.38613,0.21058,0.37771,0.43523,0.3201,0.13477,0.69773,0.23616,0.52489,0.52404,0.31876,0.18891,0.28612,0.3323,0.33031,0.29976,0.37018,0.32428,0.52747,0.3862,0.45662,0.48131,0.5629,0.29851
438,4/5/2017,95,1315,0.87253,394,0.193,0.29731,0.23305,0.19493,0.59014,0.37193,0.32362,0.28594,0.36903,0.19504,0.35717,0.41573,0.30528,0.12294,0.67053,0.22133,0.50596,0.49507,0.308,0.18134,0.27153,0.3197,0.32054,0.29124,0.35283,0.3134,0.5031,0.36402,0.4413,0.45405,0.54048,0.28931
439,4/5/2017,95,1330,0.87358,350.9,0.19962,0.30989,0.24353,0.20089,0.61059,0.37647,0.33539,0.29796,0.3857,0.20773,0.38213,0.44183,0.31339,0.13368,0.69306,0.22912,0.51515,0.51129,0.30984,0.18037,0.28048,0.32366,0.33951,0.29632,0.36056,0.32567,0.52282,0.36985,0.45896,0.47853,0.56857,0.29602
440,4/5/2017,95,1345,0.89704,322.2,0.19397,0.31269,0.24175,0.1995,0.61266,0.36965,0.3349,0.29581,0.38567,0.21052,0.38139,0.44321,0.30535,0.13395,0.71718,0.22164,0.51712,0.5111,0.30838,0.17975,0.27673,0.32344,0.34448,0.30414,0.36052,0.32566,0.52088,0.36873,0.45121,0.4691,0.56067,0.29184
441,4/5/2017,95,1400,1.0235,322.2,0.18859,0.30104,0.23116,0.19379,0.61317,0.35847,0.32743,0.28167,0.36819,0.20163,0.3674,0.42822,0.29713,0.12792,0.67949,0.20894,0.50937,0.5105,0.3067,0.17929,0.2723,0.31735,0.3457,0.30963,0.35854,0.32171,0.51443,0.36201,0.43871,0.45466,0.55023,0.28796
442,4/5/2017,95,1415,1.101,425.8,0.18081,0.29953,0.22629,0.18664,0.67609,0.35618,0.32806,0.27494,0.366,0.20052,0.36453,0.42862,0.28926,0.12633,0.69237,0.20554,0.49598,0.51348,0.29936,0.17884,0.26674,0.31049,0.32833,0.29532,0.34882,0.304,0.50877,0.35763,0.43216,0.44512,0.5554,0.277
443,4/5/2017,95,1430,1.127,327.5,0.18955,0.30354,0.23035,0.19365,0.61812,0.35907,0.33456,0.28703,0.38263,0.20471,0.37514,0.44185,0.30065,0.13478,0.72024,0.21731,0.51134,0.52532,0.30884,0.18167,0.26862,0.3222,0.34096,0.30044,0.36744,0.32057,0.52451,0.3784,0.46262,0.47863,0.5703,0.29104
444,4/5/2017,95,1445,1.0743,261.7,0.18913,0.31089,0.23017,0.1934,0.5338,0.36458,0.33859,0.28725,0.38297,0.21161,0.38248,0.44129,0.30954,0.14287,0.71972,0.21712,0.52556,0.52595,0.30958,0.18607,0.27636,0.32254,0.34249,0.3047,0.36853,0.32618,0.52713,0.38574,0.45481,0.4736,0.57251,0.29468
445,4/5/2017,95,1500,1.0552,205.7,0.17955,0.2985,0.21954,0.18348,0.5521,0.345,0.32466,0.27403,0.37092,0.20514,0.36051,0.42032,0.29196,0.13345,0.69801,0.20131,0.50702,0.51409,0.30155,0.18024,0.2675,0.31367,0.32886,0.29314,0.34241,0.31524,0.52137,0.36349,0.43332,0.43568,0.55708,0.28497
446,4/5/2017,95,1515,1.0092,205,0.1621,0.26959,0.20111,0.16616,0.66913,0.30981,0.29943,0.24793,0.34154,0.18807,0.32469,0.38602,0.25785,0.11503,0.63779,0.17407,0.47166,0.48297,0.28356,0.17207,0.24808,0.28952,0.29688,0.2663,0.30631,0.28855,0.47496,0.32988,0.39608,0.39093,0.50881,0.26302
447,4/5/2017,95,1530,0.97345,160.3,0.14577,0.24214,0.18239,0.15038,0.51839,0.28074,0.27333,0.22097,0.3084,0.16759,0.29121,0.35389,0.22734,0.096537,0.58557,0.15092,0.43044,0.44573,0.2646,0.16082,0.22727,0.26392,0.27734,0.24491,0.28693,0.26884,0.44618,0.2913,0.37152,0.35906,0.47504,0.2475
448,4/5/2017,95,1545,0.89861,142.9,0.13294,0.22984,0.16908,0.14097,0.46028,0.26677,0.25918,0.20535,0.29111,0.15415,0.27355,0.33476,0.21155,0.088729,0.55081,0.13631,0.41403,0.4225,0.25221,0.15191,0.2152,0.25125,0.26833,0.23652,0.27324,0.26085,0.42509,0.26558,0.36028,0.3459,0.44798,0.23514
449,4/5/2017,95,1600,0.79952,133.1,0.12117,0.21273,0.15924,0.13324,0.3791,0.24691,0.24582,0.19325,0.27424,0.14137,0.25505,0.32049,0.18715,0.078903,0.5285,0.12384,0.39301,0.38539,0.24124,0.14639,0.20587,0.24203,0.25369,0.22559,0.2491,0.24418,0.39014,0.24221,0.34228,0.3205,0.41098,0.22252
450,4/5/2017,95,1615,0.46228,163.4,0.10183,0.17907,0.13849,0.11503,0.33256,0.20426,0.20729,0.16444,0.2377,0.11849,0.21029,0.26396,0.15198,0.05545,0.4487,0.10293,0.33926,0.32261,0.21388,0.13321,0.17529,0.20594,0.2075,0.1883,0.20152,0.20464,0.31713,0.19451,0.28649,0.26216,0.33751,0.19183
451,4/5/2017,95,1630,0.58845,290.4,0.090487,0.16188,0.12386,0.10376,0.28606,0.18881,0.18378,0.14478,0.21386,0.098024,0.18056,0.2371,0.1347,0.046414,0.41309,0.086847,0.30415,0.29033,0.19409,0.11829,0.15774,0.18593,0.19374,0.17232,0.18781,0.18352,0.2945,0.18301,0.26953,0.23944,0.32801,0.1831
452,4/5/2017,95,1645,0.69702,349.4,0.094087,0.18857,0.13908,0.11783,0.36767,0.21863,0.21103,0.16428,0.23603,0.1058,0.20635,0.27252,0.15267,0.055728,0.48298,0.1002,0.33909,0.33063,0.21337,0.12254,0.17788,0.20876,0.23855,0.20073,0.22681,0.22162,0.35226,0.22012,0.33127,0.30278,0.37648,0.21112
453,4/5/2017,95,1700,0.65072,299.5,0.10528,0.2234,0.15731,0.13873,0.43211,0.2567,0.2504,0.19273,0.27548,0.12759,0.25648,0.32142,0.18025,0.08012,0.55488,0.12636,0.39653,0.37727,0.23923,0.13477,0.20544,0.24136,0.28945,0.24029,0.25784,0.26483,0.38863,0.26138,0.37725,0.35669,0.40043,0.23642
454,4/5/2017,95,1715,0.62371,254.1,0.10801,0.22897,0.16153,0.14381,0.41907,0.25756,0.25917,0.19762,0.2884,0.13931,0.27315,0.33136,0.18285,0.087016,0.55355,0.13706,0.39356,0.37633,0.24465,0.14012,0.21031,0.24686,0.27828,0.23979,0.24919,0.25485,0.3709,0.27354,0.37181,0.34927,0.37893,0.22677
455,4/5/2017,95,1730,0.5833,180.8,0.10058,0.20292,0.15278,0.13044,0.23151,0.23615,0.23529,0.18631,0.26906,0.13387,0.24894,0.31199,0.16439,0.068192,0.48196,0.12975,0.35829,0.34355,0.22888,0.13566,0.19957,0.23229,0.23265,0.20187,0.2166,0.23194,0.33304,0.26162,0.34165,0.31941,0.3557,0.21185
456,4/5/2017,95,1745,0.59718,207.2,0.087518,0.17773,0.13489,0.11458,0.22182,0.20691,0.19233,0.16009,0.2321,0.10911,0.18937,0.24941,0.14417,0.048402,0.43012,0.10643,0.30364,0.29726,0.19975,0.12237,0.16806,0.19597,0.22192,0.18951,0.19466,0.20049,0.30133,0.22449,0.29799,0.276,0.3255,0.18586
457,4/5/2017,95,1800,0.61158,196.7,0.086735,0.1915,0.13566,0.11862,0.25477,0.21307,0.19122,0.1564,0.22616,0.10186,0.17583,0.23875,0.14953,0.056526,0.47179,0.10024,0.31013,0.30319,0.1994,0.11788,0.16943,0.1962,0.26642,0.22435,0.20485,0.21644,0.32105,0.20377,0.30012,0.27179,0.33919,0.19967
458,4/5/2017,95,1815,0.59869,130.1,0.086141,0.1987,0.13991,0.12585,0.32183,0.22121,0.21349,0.16442,0.2384,0.10536,0.20077,0.27257,0.15283,0.066849,0.49507,0.10098,0.33019,0.31893,0.21241,0.12213,0.1845,0.20879,0.25838,0.22042,0.20697,0.22336,0.32202,0.20282,0.30255,0.27275,0.33738,0.20304
459,4/5/2017,95,1830,0.56378,113.5,0.08253,0.18028,0.13395,0.11731,0.27016,0.20277,0.21211,0.15835,0.23063,0.10488,0.21187,0.27666,0.1383,0.059871,0.45764,0.095794,0.31882,0.30646,0.21073,0.12327,0.1849,0.21353,0.20803,0.18363,0.18813,0.20504,0.29575,0.20238,0.29092,0.25868,0.31321,0.19104
460,4/5/2017,95,1845,0.51025,99.1,0.072066,0.15318,0.11605,0.099404,0.25415,0.17066,0.17612,0.13207,0.1952,0.091704,0.18009,0.23658,0.11669,0.035278,0.35664,0.079282,0.27892,0.26472,0.18803,0.11286,0.16464,0.19207,0.18908,0.16486,0.1684,0.17646,0.25984,0.19067,0.25928,0.22881,0.28834,0.17255
461,4/5/2017,95,1900,0.47904,90.8,0.064698,0.13628,0.10193,0.08749,0.16482,0.14875,0.13621,0.1081,0.15936,0.067989,0.12077,0.16475,0.09566,0.024092,0.33067,0.058606,0.23114,0.2239,0.1621,0.099768,0.12834,0.15323,0.19472,0.16875,0.1487,0.15004,0.23107,0.15502,0.22011,0.1917,0.24908,0.14619
462,4/5/2017,95,1915,0.44502,68.84,0.055986,0.12988,0.094915,0.083368,0.20645,0.13987,0.12866,0.097957,0.15121,0.055635,0.093656,0.13345,0.086593,0.024512,0.35313,0.049225,0.2255,0.2133,0.15549,0.092896,0.1195,0.13775,0.17859,0.15538,0.13099,0.14597,0.22161,0.13187,0.20399,0.17329,0.24065,0.14091
463,4/5/2017,95,1930,0.42576,34.8,0.049883,0.1168,0.086218,0.07407,0.24462,0.13113,0.13579,0.097281,0.14775,0.054534,0.099416,0.15101,0.077103,0.022254,0.34093,0.043441,0.22665,0.20699,0.15463,0.089946,0.11911,0.13794,0.13833,0.1221,0.1157,0.13919,0.20211,0.11828,0.1871,0.15668,0.2224,0.13525
464,4/5/2017,95,1945,0.33524,21.94,0.043668,0.10054,0.075578,0.064328,0.20474,0.11058,0.12945,0.083209,0.1295,0.05075,0.11297,0.16764,0.063032,0.0081862,0.25211,0.037885,0.20772,0.18608,0.14332,0.08436,0.11454,0.13188,0.13161,0.11172,0.10173,0.1192,0.17694,0.10456,0.16517,0.13345,0.19648,0.11862
465,4/5/2017,95,2000,0.25639,0,0.036308,0.086686,0.065476,0.055345,0.081503,0.091934,0.094047,0.065136,0.10156,0.036913,0.09306,0.13737,0.047364,0,0.19628,0.025489,0.16986,0.15462,0.12331,0.073906,0.093058,0.11312,0.13582,0.1146,0.084314,0.10009,0.15056,0.088598,0.14074,0.11065,0.16733,0.099828
466,4/5/2017,95,2015,0.24432,0,0.031779,0.074371,0.056887,0.047668,0.016201,0.078673,0.069076,0.054491,0.083784,0.025519,0.053606,0.079461,0.036937,0,0.19662,0.017962,0.14603,0.12947,0.10699,0.064493,0.07187,0.088596,0.10851,0.094075,0.065,0.08769,0.1291,0.071833,0.11812,0.089831,0.14142,0.083021
467,4/5/2017,95,2030,0.25439,0,0.026605,0.062661,0.048102,0.039669,0,0.067012,0.061277,0.04875,0.075248,0.020426,0.0341,0.053486,0.030097,0,0.21236,0.013957,0.13465,0.12055,0.10079,0.059289,0.064516,0.079057,0.076629,0.067779,0.052393,0.073137,0.11417,0.05958,0.10367,0.078457,0.1298,0.072278
468,4/5/2017,95,2045,0.2519,0,0.025702,0.053352,0.040103,0.032634,0.022117,0.056382,0.061603,0.040476,0.064846,0.01523,0.029834,0.054119,0.026037,0,0.16065,0.0083597,0.12676,0.11461,0.094353,0.053854,0.056931,0.071531,0.07081,0.058168,0.043384,0.058782,0.10121,0.04838,0.088779,0.06302,0.11518,0.060231
469,4/5/2017,95,2100,0.26504,0,0.024968,0.050612,0.037179,0.029741,0.01446,0.047828,0.056387,0.034534,0.053983,0.011982,0.041176,0.072549,0.021163,0,0.1183,0.0058673,0.12032,0.10545,0.08875,0.04971,0.055259,0.071117,0.079808,0.065173,0.035174,0.0553,0.089526,0.040121,0.080111,0.057418,0.10785,0.05308
470,4/5/2017,95,2115,0.2717,0,0.022038,0.049369,0.032195,0.02547,0.011821,0.045003,0.043524,0.030173,0.046092,0.011234,0.042768,0.072489,0.019497,0,0.11253,0.0054729,0.11234,0.097493,0.082133,0.046005,0.047317,0.066081,0.072158,0.061371,0.029832,0.051483,0.082552,0.034288,0.072537,0.049571,0.097503,0.048415
471,4/5/2017,95,2130,0.27399,0,0.019625,0.040275,0.028202,0.021785,0.027301,0.038773,0.03351,0.028367,0.04126,0.0035124,0.025528,0.046803,0.015335,0,0.13558,0.00075164,0.09922,0.087311,0.076795,0.041373,0.040751,0.059085,0.052187,0.046399,0.02422,0.038902,0.075076,0.028323,0.065633,0.039985,0.086892,0.036883
472,4/5/2017,95,2145,0.23172,0,0.015217,0.032929,0.024238,0.019498,0.11884,0.032455,0.032618,0.020719,0.036047,0.0029152,0.014266,0.030261,0.010542,0,0.13252,0,0.089971,0.078543,0.070311,0.03826,0.034886,0.05092,0.043221,0.037539,0.019775,0.033814,0.067118,0.020538,0.056928,0.032373,0.077748,0.031639
473,4/5/2017,95,2200,0.196,0,0.014492,0.030601,0.022488,0.0164,0.088938,0.027567,0.031896,0.020266,0.031296,0.00203,0.01252,0.029355,0.0056222,0,0.085879,0,0.077588,0.068672,0.064488,0.032753,0.028465,0.042168,0.041316,0.033165,0.015207,0.02809,0.057015,0.013231,0.046324,0.024065,0.063085,0.025209
474,4/5/2017,95,2215,0.15363,0,0.012106,0.026538,0.019963,0.014135,0.012698,0.025582,0.023759,0.015517,0.02535,0.00042639,0.016927,0.03855,0.0028503,0,0.065126,0,0.072395,0.059163,0.058577,0.030351,0.021814,0.03651,0.038295,0.028451,0.010051,0.024797,0.048742,0.0093192,0.039729,0.018429,0.050621,0.021478
475,4/5/2017,95,2230,0.11936,0,0.0090688,0.019995,0.015901,0.01215,0.0042598,0.018653,0.015908,0.011135,0.021908,0,0.010394,0.028877,0,0,0.053313,0,0.053603,0.046067,0.049557,0.02413,0.01389,0.024736,0.023714,0.017304,0.004479,0.013657,0.034983,0.00088908,0.027486,0.0074279,0.034456,0.0099997
476,4/5/2017,95,2245,0.074362,0,0.0067029,0.014922,0.013404,0.010443,0,0.01343,0.011102,0.010685,0.015452,0,0,0.012538,0,0,0.055273,0,0.038466,0.0348,0.041954,0.019802,0.0063794,0.015221,0.015224,0.011091,3.44E-05,0.0078164,0.025253,0,0.017956,5.23E-05,0.023961,0.002643
477,4/5/2017,95,2300,0.037157,0,0.0038552,0.013128,0.010612,0.0061861,0,0.0091316,0.0055297,0.0081209,0.010866,0,0,0.0060327,0,0,0.040128,0,0.03199,0.029427,0.036834,0.016285,0.0039575,0.010166,0.0084567,0.0056699,0,0.0012292,0.020741,0,0.010653,0,0.017476,0
478,4/5/2017,95,2315,0.031492,0,0.0037906,0.013188,0.0093581,0.0046307,0.030261,0.0096902,0.0051574,0.0044372,0.010095,0,0,0.0067546,0,0,0.028123,0,0.028562,0.02845,0.034128,0.01576,0.0013989,0.0099395,0.0064996,0.0020859,0,0,0.022201,0,0.010115,0,0.019847,0
479,4/5/2017,95,2330,0.031779,0,0.0050355,0.012785,0.0084113,0.0044147,0.086082,0.010545,0.004785,0.0028633,0.0095243,0,0,0.01134,0,0,0.027567,0,0.033204,0.027474,0.033941,0.014976,0,0.010045,0.0050752,0,0,0,0.023315,0,0.010956,0,0.022621,0
480,4/5/2017,95,2345,0.051477,0,0.0062848,0.014083,0.0094486,0.0048676,0.016972,0.011402,0.0071645,0.0059659,0.0089535,0,0,0.014831,0,0,0.043385,0,0.034395,0.032218,0.036275,0.014968,0.0011312,0.012979,0.010691,0.0042259,0.00055775,0.0013708,0.027092,0,0.016489,0,0.029528,0.0014732
481,4/6/2017,96,0,0.069712,0,0.005728,0.020223,0.0095704,0.0070661,0.00723,0.013448,0.012174,0.0082764,0.011181,0,0,0.017857,0,0,0.073796,0,0.044767,0.036822,0.04216,0.014573,0.0041603,0.017614,0.014224,0.0076412,0.0022672,0.003424,0.028936,0,0.024744,0,0.034352,0.00482
482,4/6/2017,96,15,0.058288,0,0.0054998,0.020287,0.0096923,0.007253,0,0.012977,0.011799,0.0078272,0.011611,0,0,0.013542,0,0,0.06246,0,0.056334,0.038356,0.042116,0.014565,0.0067646,0.021446,0.022293,0.010899,0.0029015,0.016909,0.034929,0.0018669,0.029726,0.0068425,0.040234,0.0099041
483,4/6/2017,96,30,0.14474,0,0.0079077,0.02098,0.01104,0.0077093,0,0.016526,0.011587,0.007378,0.012444,0,0.0016014,0.017216,0,0,0.052424,0,0.056623,0.043226,0.042925,0.018849,0.010879,0.025481,0.022816,0.014546,0.0050871,0.019367,0.04082,0.0062152,0.036031,0.012954,0.046194,0.010381
484,4/6/2017,96,45,0.14503,0,0.0083407,0.021989,0.011778,0.0068195,0,0.017401,0.014005,0.0069289,0.012675,0,0.0057633,0.020262,0.00035582,0,0.051861,0,0.058863,0.044197,0.043879,0.02002,0.010671,0.02611,0.022794,0.010532,0.0046395,0.019645,0.043649,0.0091253,0.03766,0.015593,0.046289,0.0099993
485,4/6/2017,96,100,0.15845,0,0.0077816,0.026646,0.012209,0.009705,0,0.017978,0.019093,0.0066421,0.016142,0,0.0072427,0.028158,0,0,0.075669,0,0.058911,0.04854,0.04756,0.019622,0.010313,0.028289,0.024044,0.012716,0.0052787,0.016898,0.045018,0.0083479,0.042416,0.015092,0.050687,0.0082464
486,4/6/2017,96,115,0.19822,0,0.007553,0.029906,0.014184,0.0097582,0,0.023091,0.019715,0.0074937,0.017394,0,0.013862,0.034486,0.0031264,0,0.1042,0,0.074601,0.057362,0.050692,0.020403,0.015217,0.034126,0.03468,0.020623,0.0088862,0.02939,0.054048,0.013138,0.049828,0.02392,0.066464,0.018935
487,4/6/2017,96,130,0.043872,0,0.010476,0.035452,0.015393,0.0095408,0,0.024746,0.026893,0.013761,0.022337,0,0.016062,0.039183,0.0069157,0,0.10602,0,0.091304,0.068828,0.055303,0.02554,0.024003,0.042864,0.043836,0.028658,0.011419,0.045377,0.063825,0.018922,0.059443,0.032916,0.079913,0.027185
488,4/6/2017,96,145,2.22E-16,0,0.0070954,0.028605,0.01181,0.0083772,0,0.018512,0.017127,0.0072452,0.016849,0,0.010347,0.025935,0.0049303,0,0.07283,0,0.072454,0.053725,0.048587,0.02276,0.013593,0.028813,0.032229,0.023412,0.0064242,0.038982,0.045072,0.0073084,0.04185,0.019121,0.054507,0.014681
489,4/6/2017,96,200,0,0,0.0055449,0.017599,0.0073326,0.0033234,0,0.010263,0.0086808,0.0048452,0.011212,0,0.0024962,0.01301,0,0,0.045087,0,0.048422,0.037059,0.036563,0.017899,0.0033844,0.012943,0.016736,0.011433,0,0.031971,0.029092,0,0.023389,0.0054773,0.032814,0.001288
490,4/6/2017,96,215,0,0,0.0049857,0.010664,0.0062331,0.0020389,0,0.0065358,0.00068903,0.0043959,0.0048344,0,0.00043138,0.0053421,0,0,0.029358,0,0.031197,0.027361,0.026597,0.011528,0,0.0029336,0.0055438,0.0056356,0,0.029158,0.018125,0,0.0091707,0,0.018713,0
491,4/6/2017,96,230,0,0,0.0044265,0.0091807,0.0037683,0.0018229,0,0.0035634,0.00031667,0.0039467,0.0028728,0,0,0.0014302,0,0,0.020866,0,0.025438,0.021986,0.021726,0.010359,0,0,0.0046466,0.0031176,0,0.037937,0.011702,0,0.0067329,0,0.01452,0
492,4/6/2017,96,245,0,0,0.0038673,0.0073933,0.0026747,0.0013404,0,0,0,0.0033355,0.0023019,0,0.0026931,0.0039044,0,0,0.021676,0,0.024542,0.01553,0.015538,0.0054764,0,0,0.014168,0.0070737,0,0.049545,0.010708,0,0.013125,0,0.013618,0.0032023
493,4/6/2017,96,300,0,0,0.0054527,0.0071439,0.0033993,0.00072489,0,0.0021771,0,0.0028863,0.008711,0.00044462,0.030589,0.00962,0,0,0.034312,0,0.024335,0.022492,0.012511,0.0041903,0.014512,0,0.022057,0.026785,0,0.043623,0.0076347,0,0.016432,0.0089192,0.018719,0.01484
494,4/6/2017,96,315,0,0,0.02529,0.01354,0.0051901,0.00090851,0,0.026,0.0012916,0.0022754,0.012976,0.020594,0.043386,0.019187,0.013951,0.0062943,0.036923,0.0073014,0.026665,0.034616,0.0096322,0.0031608,0.023153,0.0049897,0.02549,0.037993,0,0.037416,0.024387,0.0026477,0.020828,0.017088,0.031419,0.025867
495,4/6/2017,96,330,2.22E-16,0,0.034962,0.016254,0.0072944,0.00095901,0,0.032169,0.010521,0.0078428,0.015242,0.026063,0.043358,0.025257,0.025406,0.0087351,0.036357,0.01399,0.030172,0.037141,0.0065009,0.0023865,0.025722,0.011076,0.03097,0.042044,0.0025032,0.037883,0.025881,0.0088909,0.022412,0.019372,0.0325,0.031186
496,4/6/2017,96,345,0,0,0.035613,0.010403,0.010178,0.002077,0,0.032312,0.014764,0.01199,0.016702,0.026362,0.034614,0.025016,0.034671,0.0087707,0.022176,0.014917,0.030665,0.027772,0.0061773,0.0019935,0.025977,0.010849,0.032795,0.037615,0.0037644,0.039227,0.02165,0.012214,0.017788,0.017669,0.02363,0.02918
497,4/6/2017,96,400,0,0,0.028752,0.0046132,0.011225,0.0018607,0,0.027799,0.014386,0.012858,0.016326,0.023756,0.025651,0.023441,0.031356,0.0082503,0.01511,0.013351,0.020981,0.011953,0.0033281,0.0016005,0.022063,0.0079532,0.034255,0.035702,0.0014505,0.031335,0.010948,0.011428,0.016713,0.01458,0.015672,0.027716
498,4/6/2017,96,415,0,0,0.020265,0,0.0099615,0,0,0.019957,0.0062818,0.0091081,0.01107,0.016323,0.016659,0.016745,0.019421,0.0040424,0.0077923,0.0099707,0.009443,0,0,0,0.015588,0.002926,0.033492,0.034749,0,0.0239,0,0.0021134,0.010389,0.005625,0.0041979,0.023595
499,4/6/2017,96,430,0,0,0.010229,0,0.0065547,0,0,0.014177,0.0026556,0.0078351,0.0080712,0.0092857,0.0081549,0.0086705,0.011607,0.00041672,0,0.0043185,0,0,0,0,0.010241,0,0.031067,0.029621,0,0.015226,0,0,0.0056868,0,0,0.021792
500,4/6/2017,96,445,0,0,0.0036754,0,0.0036245,0,0,0.0097977,0,0.0037916,0.0028897,0.0077857,0.0060584,0.004238,0.0062333,0,0,0.00098899,0,0,0,0,0.0053935,0,0.026639,0.026417,0,0.0071886,0,0,0,0,0,0.018066
501,4/6/2017,96,500,0,0,0.0026182,0,0.0026797,0,0,0.0096191,0,0,0,0.0070276,0.0031187,0,0.0062317,0,0,0,0,0,0,0,0.0042917,0,0.02098,0.019881,0,0.0059749,0,0,0,0,0,0.012456
502,4/6/2017,96,515,2.22E-16,0,0.0025523,0,0.0023428,0,0,0.0085434,0,0,0.0035368,0.0074535,0.0063093,0.0015164,0.0089156,0,0.00020977,0.001325,0,0,0,0,0.003934,0,0.01449,0.013975,0,0.0052563,0,0,0,0,0,0.0086214
503,4/6/2017,96,530,-2.22E-16,0,0.0048053,0,0.0020059,0,0,0.0068722,0,0,0.0049626,0.0062508,0.0043863,0.00095755,0.006396,0,0.00064368,0,0,0,0,0,0.0026858,0,0.012509,0.011776,0,0.0061826,0,0,0,0,0,0.0075523
504,4/6/2017,96,545,0,0,0.0045741,0,0.001669,0,0,0.0037202,0,0,0.0047874,0.004312,0.0034885,0,0.0065623,0,0,0,0,0,0,0,0.0012918,0,0.0068281,0.0068639,0,0.0028386,0,0.00038821,0,0,0,0.0034117
505,4/6/2017,96,600,2.22E-16,0,0.0035132,0,0.0013321,0,0,0.002946,0.0017044,0,0.0046121,0.0048824,0.0032715,0,0.006561,0,0,0,0,0,0,0,0.0025643,0,0.006104,0.0054153,0,0.0049093,0,0.0020036,0,0,0,0.0045656
506,4/6/2017,96,615,2.22E-16,0,0.0034475,0,0.00099522,0,0,0.0014328,0.0024648,0,0.0040356,0.0041245,0.0032247,0,0.0048818,0,0,0,0,0,0,0,0.0025035,0,0.0036302,0.0045107,0,0.0033714,0,0,0,0,0,0.0029929
507,4/6/2017,96,630,0,0,0.0030499,0,0.00065833,0,0,0.0046601,0.0022519,0,0.0034591,0.0049909,0.0035186,0,0.0043763,0,0.0023909,0,0,0,0,0,0.0022942,0,0.0036091,0.003068,0,0.0034742,0,0.0024738,0,0,0,0.0027834
508,4/6/2017,96,645,0,0,0.0028181,0,0.00032144,0,0,0.0026955,0.0018766,0,0.0028826,0.0039367,0.0048381,0,0.0037031,0,0.0018262,0,0,0,0,0,0.0017882,0.00015435,0.0032387,0.0032447,0,0.00047047,0,0.0029873,0,0,0,0.002574
509,4/6/2017,96,700,2.22E-16,0,0.0022544,0,0,0,0,0.0025129,0.0015013,0,0.0023061,0.0028833,0.0025727,0,0.0028625,0,0.0042799,0,0.0017478,0,0,0,0.0014306,0.0014083,0.0025195,0.0039615,0.0010258,0.0012248,0,0.0023899,0,0,0,0.0023645
