Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2501,4/27/2017,117,100,0,0,0,0,0,0,0,0,0,0,0.01345,0,0,0,0,0,0,0,0,.,0.0048447,.,0,0,0,0,0,0,0,0,0,0,.,0
2502,4/27/2017,117,115,0,0,0,0,0,0,0,0,0,0,0.010165,0.0016041,0,0,0,0,0,0,0,.,0.0049097,.,0,0,0,0,0,0,0,0,0,0,.,0
2503,4/27/2017,117,130,0,0,0,0,0,0,0,0,0,0,0.0079484,0.0057297,0,0,0,0,0,0,0,.,0.0049748,.,0,0,0,0,0,0,0,0,0,0,.,0
2504,4/27/2017,117,145,0,0,0,0,0,0,0,0,0,0,0.0062646,0.0057844,0,0,0,0,0,0,0,.,0.0050398,.,0,0,0,0,0,0,0,0,0,0,.,0
2505,4/27/2017,117,200,0,0,0,0,0,0,0,0,0,0,0.0051073,0.0081027,0,0,0,0,0,0,0,.,0.0051049,.,0,0,0,0,0,0,0,0,0,0,.,0
2506,4/27/2017,117,215,0,0,0,0,0,0,0,0,0,0,0.0052514,0.0091525,0,0,0,0,0,0,0,.,0.005331,.,0,0,0,0,0,0,0,0,0,0,.,0
2507,4/27/2017,117,230,0,0,0,0,0,0,0,0,0,0,0.0056554,0.011918,0,0,0,0,0,0,0,.,0.0055571,.,0,0,0,0,3.96E-05,0,0,0,0,0,.,0
2508,4/27/2017,117,245,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0.011547,0,0,0,0,0,0,0,.,0.0054611,.,0,0,0,0,0,0,0,0,0,0,.,0
2509,4/27/2017,117,300,0,0,0,0,0,0,0,0,0,0,0,0.011176,0,0,0,0,0,0,0,.,0.0055262,.,0,0,0,0,0,0,0,0,0,0,.,0
2510,4/27/2017,117,315,0,0,0,0,0,0,0,0,0,0,0,0.013525,0,0,0,0,0,0,0,.,0.0075279,.,0,0,0,0,0.0014601,0,0,0,0,0,.,0
2511,4/27/2017,117,330,0,0,0,0,0,0,0.0023977,0,0,0,0,0.019363,0,0,0,0,0,0.0091286,0,.,0.0059786,.,0,0,0,0,0.0057569,0,0,0,0,0,.,0
2512,4/27/2017,117,345,0,0,0,0,0,0,0,0,0,0,0,0.018843,0,0,0,0,0,0.0085918,0,.,0.0058825,.,0,0,0,0,0.0061298,0,0,0,0,0,.,0
2513,4/27/2017,117,400,0,0,0,0,0,0,0.0095991,0,0,0,0,0.02622,0,0,0,0,0,0.011488,0,.,0.007077,.,0,0,0,0,0.012806,0,0,0,0,0,.,0
2514,4/27/2017,117,415,0,0,0,0,0,0,0.0093843,0,0,0,0,0.027465,0,0,0,0,0,0.011213,0,.,0.0090842,.,0,0,0,0,0.013356,0,0,0,0,0,.,0
2515,4/27/2017,117,430,0,0,0,0,0,0,0.017967,0,0,0,0,0.037684,0,0,0,0,0,0.01466,0,.,0.0064002,.,0,0,0,0,0.024228,0,0,0,0,0,.,0
2516,4/27/2017,117,445,0,0,0,0,0,0,0.027007,0,0,0,0,0.048115,0.00020859,0,0.0078708,0,0,0.024076,0,.,0.0058206,.,0,0,0,0,0.035524,0,0.00029814,0,0,0,.,0
2517,4/27/2017,117,500,0,0,0.00067127,0,0,0,0.03793,0,0,0,0,0.064611,0,0,0.0014677,0,0,0.032291,0,.,0.0057246,.,0,0,0,0,0.049595,0.0015967,0.00030356,0,0.00099332,0,.,0
2518,4/27/2017,117,515,0,0,0.002541,0,0,0,0.041004,0,0,0,0,0.071894,0.00084578,0,0.0020213,0.00067647,0.00075932,0.037564,0,.,0.0037003,.,0,0,0,0,0.053642,0.0043389,0,0,0.0021903,2.05E-05,.,0
2519,4/27/2017,117,530,0,0,0.003423,0,0.00076003,0,0.040468,0.00021699,0,0,0,0.076514,0.0009007,0,0.0011179,0.0017334,0.0024373,0.037562,0,.,0.0018441,.,0,0,0,0,0.053359,0.0058252,0,0.001406,0.0027058,0.00033419,.,0
2520,4/27/2017,117,545,0,0,0.0035114,0,0.0013055,0,0.039146,0.0024338,0,0.00018341,0,0.07628,0.0011316,0,0,0.00050797,0.0023489,0.03728,0.00041515,.,0.0019089,.,0,0,0,0,0.052532,0.0036548,0,0.0022749,0.0033927,0.00047741,.,0
2521,4/27/2017,117,600,0,0,0.0035997,0,0.0014727,0,0.036577,0.0029826,0,0.0006253,0,0.073776,0.00065882,0,0,0,0.0025553,0.036998,0.0002716,.,0,.,0,0,0,0,0.051886,0.00079699,0,0.0021742,0.0013471,0.00062063,.,0
2522,4/27/2017,117,615,0,0,0.0011144,0,0.0016399,0,0.030457,0.0023602,0,0.00090764,0,0.067268,0,0,0.00022968,0,0.001731,0.03588,0,.,0.00012436,.,0,0,0,0,0.044592,0.00073687,0,0,0.0013504,0.00076385,.,0
2523,4/27/2017,117,630,0,0,0,0,0.0018071,0,0.028235,0.00090482,0,0.00119,0,0.066875,0,0,0.0059031,0,0.00017472,0.032822,0,.,0,.,0,0,0,0,0.041458,0.00067679,0.00050963,0,0.00033285,0.00073645,.,0
2524,4/27/2017,117,645,0,28.76,0,0,0,0,0.025104,0,0,0.0009933,0,0.062184,0,0,0.006463,0,0,0.027033,0.00014334,.,0,.,0,0,0,0.0010937,0.040818,0,0,0,0,0.00019761,.,0
2525,4/27/2017,117,700,0,69.62,0,0,0,0,0.027643,0,0,0,0,0.063061,0,0,0.0055514,0,0,0.02785,0,.,0,.,0,0,0,0,0.040177,0,0,0,0,0,.,0
2526,4/27/2017,117,715,0,135.5,0.0031235,0.00022899,0.0020603,0.0040594,0.034849,0.0047388,0,0.0029072,0,0.068415,0,0,0,0.00025139,0.0031498,0.035033,0.0004578,3.272,0.0019986,.,0,0.002895,0,0.0030448,0.043987,0.0032321,0,0.00093283,0.0022482,0.0011808,.,0
2527,4/27/2017,117,730,0,189.2,0.0090652,0.0025142,0.0071812,0.006004,0.049481,0.0080006,0,0.0048662,0,0.082988,0,0.0039017,0,0.0012042,0.0061718,0.040066,0.0060849,3.3445,0.0019242,.,0,0.0084697,0.00275,0.00337,0.057284,0.011726,0,0.0078754,0.0041646,0.0028781,.,0.0016827
2528,4/27/2017,117,745,0,204.3,0.013863,0.0091767,0.013,0.0098449,0.064869,0.014527,0,0.010073,0.0059849,0.098823,0,0.0082493,0,0.0085275,0.010408,0.050002,0.010234,3.5799,0.0012107,.,0,0.013937,0.0074402,0.0032132,0.073017,0.023414,0,0.017073,0.0079835,0.008723,.,0.0072832
2529,4/27/2017,117,800,0,227.8,0.022809,0.011506,0.020719,0.013444,0.081232,0.022007,0.0039924,0.018632,0.018144,0.11848,0.0014431,0.013968,0,0.017408,0.017252,0.061892,0.017849,4.0884,0,.,0.0032461,0.021,0.011318,0.0053105,0.095126,0.041676,0,0.030524,0.015323,0.014987,.,0.0092874
2530,4/27/2017,117,815,0,289.8,0.034226,0.019144,0.03069,0.018857,0.10252,0.032608,0.011035,0.033769,0.029525,0.14974,0.01011,0.020258,0,0.029964,0.026193,0.078582,0.027173,4.5166,0,.,0.0035752,0.031816,0.019047,0.010832,0.12025,0.059818,0,0.045917,0.022594,0.022219,.,0.013231
2531,4/27/2017,117,830,0,295.9,0.043753,0.024097,0.039635,0.024886,0.11536,0.042347,0.015105,0.044129,0.03758,0.1665,0.017836,0.024752,0.00083827,0.038476,0.0331,0.090837,0.03895,4.1748,0,.,0.006835,0.04197,0.025837,0.016417,0.13673,0.074573,0.00050963,0.058885,0.029432,0.027753,.,0.017987
2532,4/27/2017,117,845,0,285.2,0.052803,0.030624,0.049153,0.030567,0.12757,0.0497,0.026464,0.052225,0.044091,0.17436,0.019806,0.030662,0.0054229,0.04445,0.038043,0.093333,0.04536,1.4023,0,.,0.0115,0.050691,0.033797,0.024406,0.14351,0.079275,0.00050782,0.0652,0.030917,0.02774,.,0.018861
2533,4/27/2017,117,900,0.13761,423.6,0.059132,0.035693,0.055896,0.036456,0.13516,0.054562,0.036587,0.062245,0.048716,0.17998,0.022149,0.034902,0.0063515,0.048373,0.040014,0.097721,0.057229,0.74726,0,.,0.013026,0.053334,0.04298,0.028116,0.1493,0.085491,0,0.070667,0.034585,0.0317,.,0.018952
2534,4/27/2017,117,915,0.23494,469.8,0.065315,0.041259,0.061308,0.039396,0.15498,0.06586,0.058996,0.08208,0.087725,0.18844,0.038137,0.04819,0.016978,0.067875,0.057665,0.10787,0.077032,0.69111,0.0070309,.,0.012769,0.056172,0.058882,0.036467,0.1762,0.099457,0.0059142,0.082563,0.040852,0.040094,.,0.029927
2535,4/27/2017,117,930,0.37001,873,0.090438,0.055966,0.070512,0.046116,0.23608,0.10883,0.14037,0.10055,0.17716,0.21488,0.086421,0.089419,0.05024,0.15178,0.12732,0.13474,0.12522,0.69286,0.049257,.,0.017495,0.068677,0.12126,0.046531,0.26684,0.14064,0.042085,0.11615,0.058313,0.059985,.,0.061778
2536,4/27/2017,117,945,0.53491,689.9,0.18534,0.12038,0.10158,0.068907,0.41244,0.24911,0.25964,0.18124,0.36819,0.30693,0.21503,0.21163,0.1314,0.34992,0.299,0.23006,0.24069,0.74754,0.13466,.,0.048187,0.11714,0.30115,0.091267,0.44891,0.24365,0.12899,0.23495,0.11262,0.12324,.,0.13531
2537,4/27/2017,117,1000,0.64678,893,0.27744,0.197,0.15144,0.10312,0.52487,0.36075,0.33815,0.26166,0.46584,0.41247,0.29689,0.29914,0.18695,0.44038,0.3729,0.32301,0.33033,0.81936,0.19816,.,0.098501,0.18451,0.42826,0.14817,0.54597,0.34561,0.19645,0.34151,0.17423,0.18704,.,0.19345
2538,4/27/2017,117,1015,0.94233,1051,0.36239,0.29758,0.21694,0.14743,0.70459,0.44785,0.42386,0.34368,0.54053,0.54504,0.35549,0.36433,0.21889,0.49768,0.42649,0.41538,0.41919,0.97177,0.25827,.,0.17545,0.2817,0.49957,0.21513,0.66167,0.44458,0.24474,0.44264,0.24097,0.24597,.,0.26963
2539,4/27/2017,117,1030,1.0001,970,0.42906,0.37349,0.274,0.18065,0.7666,0.49231,0.46648,0.39493,0.63697,0.6131,0.40598,0.42216,0.24409,0.54371,0.46436,0.49791,0.49874,1.2006,0.29544,.,0.23858,0.3511,0.5424,0.27644,0.75662,0.50697,0.2965,0.51207,0.2884,0.29659,.,0.33908
2540,4/27/2017,117,1045,1.123,1047,0.48284,0.41764,0.31436,0.20614,0.78834,0.52126,0.48811,0.42261,0.68955,0.65706,0.43463,0.4741,0.24839,0.57248,0.50629,0.5483,0.54185,1.3025,0.31471,.,0.27685,0.38781,0.59372,0.31241,0.7872,0.54091,0.33307,0.5536,0.32242,0.33308,.,0.38621
2541,4/27/2017,117,1100,0.99271,721.4,0.4959,0.42652,0.32699,0.21642,0.72494,0.50395,0.46649,0.41632,0.68886,0.59987,0.44404,0.47751,0.25733,0.56285,0.50716,0.54601,0.5359,1.3035,0.31165,.,0.28255,0.3776,0.59593,0.30454,0.71851,0.51721,0.32449,0.52833,0.3175,0.32914,.,0.39372
2542,4/27/2017,117,1115,1.2333,1240,0.52003,0.4531,0.32732,0.23171,0.77323,0.52752,0.50184,0.4366,0.6715,0.64123,0.45655,0.50666,0.26756,0.59325,0.53039,0.569,0.54356,1.3856,0.33398,.,0.30065,0.40146,0.61993,0.30243,0.7636,0.56003,0.33152,0.55078,0.33437,0.35364,.,0.42162
2543,4/27/2017,117,1130,1.3309,1163,0.54919,0.4789,0.33234,0.24265,0.81514,0.56601,0.52684,0.45476,0.66796,0.67285,0.47308,0.52217,0.27559,0.62254,0.54869,0.61896,0.56973,1.4365,0.33737,.,0.32708,0.4275,0.64695,0.31014,0.78387,0.59007,0.37469,0.5795,0.35293,0.37712,.,0.44433
2544,4/27/2017,117,1145,1.2358,878,0.56201,0.48768,0.32291,0.2422,0.82103,0.59285,0.51857,0.46512,0.69048,0.64153,0.47379,0.52431,0.27715,0.62423,0.56061,0.64352,0.59527,1.5261,0.33478,.,0.34229,0.4483,0.66551,0.3149,0.77384,0.60215,0.39835,0.59813,0.36564,0.39345,.,0.46454
2545,4/27/2017,117,1200,1.3096,1138,0.55812,0.47836,0.3095,0.23706,0.80766,0.58469,0.50859,0.45337,0.67307,0.60221,0.47335,0.50887,0.27693,0.61533,0.55266,0.65444,0.59196,1.4448,0.33077,.,0.33881,0.4676,0.65955,0.30918,0.75262,0.59934,0.39294,0.59275,0.36009,0.38684,.,0.47049
2546,4/27/2017,117,1215,1.5154,1315,0.58383,0.50883,0.31199,0.23844,0.86845,0.61698,0.53802,0.47509,0.6928,0.65959,0.48833,0.53125,0.2767,0.64736,0.59133,0.71475,0.60722,.,0.33757,.,0.36289,0.51585,0.68174,0.32284,0.80509,0.66029,0.39869,0.64367,0.38753,0.41969,.,0.50672
2547,4/27/2017,117,1230,1.6378,1456,0.58327,0.50715,0.31863,0.23556,0.8814,0.63576,0.54745,0.47456,0.6899,0.66406,0.49296,0.54186,0.27648,0.66014,0.60242,0.74159,0.62998,.,0.33755,.,0.37784,0.55341,0.69966,0.326,0.80504,0.6805,0.39294,0.65853,0.40025,0.4311,.,0.5283
2548,4/27/2017,117,1245,1.5287,1032,0.57389,0.49253,0.32138,0.23187,0.85449,0.62583,0.53756,0.46437,0.67754,0.63909,0.489,0.53903,0.27626,0.64751,0.5989,0.71843,0.6146,.,0.3256,.,0.36834,0.54374,0.6872,0.31824,0.78042,0.66614,0.39226,0.63879,0.3888,0.41863,.,0.52594
2549,4/27/2017,117,1300,1.6195,1306,0.55933,0.48542,0.31711,0.22501,0.85308,0.63141,0.52455,0.45907,0.66178,0.61042,0.487,0.53698,0.27307,0.63694,0.58982,0.70342,0.5941,.,0.32333,.,0.35539,0.52082,0.68204,0.31553,0.75592,0.65734,0.39462,0.62758,0.37948,0.41519,.,0.52491
2550,4/27/2017,117,1315,1.7225,1476,0.59154,0.50774,0.32846,0.23524,0.91548,0.67309,0.54226,0.47922,0.65543,0.65091,0.49555,0.55904,0.27225,0.65772,0.61073,0.73542,0.60784,.,0.3329,.,0.37312,0.52743,0.70879,0.32369,0.79092,0.69407,0.40962,0.65836,0.39337,0.43559,.,0.54522
2551,4/27/2017,117,1330,1.8087,1417,0.60457,0.51451,0.33888,0.24399,0.94062,0.68325,0.54462,0.48959,0.65476,0.65845,0.49865,0.56406,0.26849,0.65997,0.61365,0.74286,0.62662,.,0.3403,.,0.37717,0.56999,0.72832,0.33623,0.80867,0.70982,0.40961,0.67892,0.4025,0.45011,.,0.56423
2552,4/27/2017,117,1345,1.6179,919,0.58943,0.49789,0.33562,0.23719,0.88821,0.66023,0.50771,0.47362,0.6626,0.60313,0.49309,0.55327,0.2724,0.63411,0.59724,0.71347,0.60502,.,0.3317,.,0.35829,0.54747,0.70656,0.32609,0.76085,0.67638,0.39698,0.64989,0.38838,0.42614,.,0.54942
2553,4/27/2017,117,1400,1.7041,1088,0.5785,0.49623,0.32702,0.23634,0.88157,0.65776,0.49609,0.4679,0.65908,0.57212,0.48757,0.54031,0.26104,0.62001,0.58411,0.68133,0.60479,.,0.33509,.,0.34446,0.50751,0.69884,0.32644,0.7449,0.66864,0.39259,0.64721,0.38328,0.41957,.,0.53846
2554,4/27/2017,117,1415,1.625,941,0.58386,0.49781,0.3267,0.23346,0.87189,0.65759,0.50054,0.4722,0.68145,0.5635,0.48986,0.53826,0.26082,0.6171,0.57664,0.68087,0.6227,.,0.33706,.,0.34306,0.49584,0.69944,0.33732,0.72028,0.65868,0.39259,0.64978,0.38637,0.41681,.,0.52809
2555,4/27/2017,117,1430,1.6298,935,0.56911,0.49064,0.32437,0.23423,0.86129,0.65193,0.51724,0.46546,0.65067,0.54473,0.4759,0.52253,0.24625,0.60917,0.56492,0.6542,0.6169,4.1943,0.33761,.,0.33471,0.49088,0.70101,0.33482,0.71231,0.65186,0.38622,0.63971,0.38063,0.41304,.,0.51006
2556,4/27/2017,117,1445,1.6837,1182,0.55607,0.48808,0.32206,0.23602,0.8463,0.63553,0.4961,0.46015,0.64789,0.52013,0.47355,0.51789,0.24489,0.59639,0.55977,0.63393,0.60956,1.3414,0.33959,.,0.33057,0.48957,0.70651,0.33519,0.68664,0.63426,0.37597,0.62678,0.37495,0.40659,.,0.48034
2557,4/27/2017,117,1500,1.6275,802,0.5632,0.48553,0.32549,0.23354,0.8469,0.63714,0.49743,0.4675,0.64792,0.52153,0.4781,0.51477,0.24524,0.60297,0.56035,0.63698,0.61247,1.2389,0.34447,.,0.3292,0.51332,0.70269,0.32787,0.68037,0.6369,0.37269,0.62928,0.37702,0.40086,.,0.46828
2558,4/27/2017,117,1515,1.5085,825,0.5371,0.46552,0.30403,0.22046,0.77821,0.59387,0.4691,0.44227,0.6361,0.46822,0.47003,0.49404,0.24502,0.57272,0.53351,0.58157,0.59199,1.0961,0.32925,.,0.30192,0.45232,0.67109,0.317,0.62764,0.58955,0.35718,0.59657,0.3574,0.38367,.,0.43313
2559,4/27/2017,117,1530,1.4879,678,0.51864,0.45339,0.29456,0.21292,0.75768,0.58568,0.45933,0.42825,0.6217,0.4543,0.45345,0.4824,0.2448,0.5635,0.51901,0.55535,0.56456,1.0346,0.32274,.,0.28242,0.42703,0.64931,0.30741,0.60736,0.5736,0.34421,0.56949,0.3463,0.3733,.,0.41459
2560,4/27/2017,117,1545,1.4558,529.9,0.48351,0.42119,0.27901,0.20276,0.70675,0.55064,0.44265,0.4015,0.60622,0.41767,0.43761,0.46532,0.24402,0.53801,0.49716,0.51116,0.54817,0.97673,0.30964,.,0.26131,0.39428,0.62184,0.30011,0.57208,0.54425,0.3278,0.53835,0.32693,0.35084,.,0.38919
2561,4/27/2017,117,1600,1.3691,254.8,0.43845,0.36878,0.25642,0.1843,0.62548,0.49813,0.39905,0.35897,0.56966,0.364,0.41715,0.43043,0.23369,0.49664,0.452,0.45482,0.50896,0.81647,0.28371,.,0.23313,0.34384,0.57865,0.27648,0.51638,0.49239,0.30703,0.48853,0.29566,0.31836,.,0.34799
2562,4/27/2017,117,1615,1.2212,182.2,0.3816,0.31009,0.22262,0.16024,0.53377,0.429,0.34931,0.30791,0.52381,0.29936,0.38065,0.38833,0.21863,0.43683,0.39761,0.38667,0.45543,0.69488,0.2532,.,0.19772,0.29555,0.52423,0.25041,0.45513,0.43098,0.2758,0.42464,0.25768,0.27703,.,0.2979
2563,4/27/2017,117,1630,1.1181,117.2,0.32214,0.24973,0.19005,0.13645,0.45213,0.36131,0.28866,0.25622,0.46589,0.24738,0.33493,0.34127,0.19917,0.37294,0.34209,0.32275,0.39307,0.58351,0.21739,.,0.15928,0.24909,0.45851,0.21486,0.39989,0.37128,0.2388,0.36092,0.21754,0.23302,.,0.24433
2564,4/27/2017,117,1645,1.0799,123.2,0.27171,0.1988,0.1629,0.11642,0.39024,0.30967,0.24449,0.2155,0.41633,0.20761,0.29243,0.29867,0.18389,0.32704,0.2972,0.27416,0.3418,0.49425,0.19012,.,0.12864,0.21327,0.40886,0.18261,0.36095,0.32364,0.20464,0.31062,0.1844,0.19582,.,0.20425
2565,4/27/2017,117,1700,1.0339,136.1,0.24087,0.16767,0.14468,0.10387,0.36135,0.28701,0.22516,0.19216,0.38523,0.18753,0.26452,0.27459,0.16352,0.30322,0.27283,0.24426,0.30855,0.45364,0.17591,.,0.10956,0.19677,0.38221,0.16148,0.33988,0.29929,0.18168,0.28138,0.16539,0.17616,.,0.18074
2566,4/27/2017,117,1715,0.85931,68.05,0.22672,0.15466,0.13427,0.095424,0.34018,0.27319,0.22516,0.18052,0.37822,0.17652,0.25472,0.26374,0.16282,0.29126,0.26374,0.22431,0.29448,0.41182,0.17032,.,0.094364,0.17957,0.36751,0.15035,0.31796,0.2847,0.17541,0.26644,0.15695,0.1654,.,0.17016
2567,4/27/2017,117,1730,0.8607,58.98,0.19998,0.13285,0.12261,0.086628,0.30549,0.24941,0.20383,0.15869,0.35251,0.15456,0.22919,0.24043,0.16212,0.26109,0.24081,0.19966,0.26446,0.37238,0.15249,.,0.078434,0.15692,0.34054,0.1357,0.28634,0.25318,0.15516,0.23886,0.13924,0.14582,.,0.15194
2568,4/27/2017,117,1745,0.84323,63.51,0.17738,0.11542,0.10979,0.07797,0.28115,0.22826,0.17825,0.14453,0.33277,0.13376,0.2098,0.21796,0.14727,0.24036,0.21804,0.17671,0.24751,0.34423,0.14333,.,0.068048,0.14491,0.31988,0.12709,0.26769,0.23854,0.14438,0.22176,0.13051,0.13648,.,0.13794
2569,4/27/2017,117,1800,0.87908,74.86,0.16143,0.099511,0.099392,0.070056,0.26119,0.20976,0.16735,0.13091,0.30689,0.11956,0.19602,0.20449,0.13751,0.22422,0.2018,0.15635,0.23008,0.31607,0.13617,.,0.060482,0.13714,0.30329,0.12022,0.26097,0.22779,0.13626,0.20817,0.1232,0.12773,.,0.12522
2570,4/27/2017,117,1815,0.74127,44.62,0.15085,0.092364,0.091881,0.064067,0.25302,0.20622,0.15639,0.12365,0.3037,0.11592,0.18948,0.19805,0.13731,0.21755,0.19958,0.14697,0.22304,0.29587,0.13279,.,0.053019,0.13053,0.29358,0.11343,0.25511,0.21579,0.1318,0.20019,0.11705,0.12061,.,0.11584
2571,4/27/2017,117,1830,0.63978,52.94,0.13611,0.079256,0.085512,0.05904,0.23279,0.19145,0.14459,0.11269,0.29135,0.10319,0.17325,0.18318,0.13616,0.20124,0.18444,0.13264,0.20495,0.2763,0.12454,.,0.04459,0.11763,0.27348,0.10377,0.23317,0.19621,0.11928,0.18526,0.10781,0.11084,.,0.10754
2572,4/27/2017,117,1845,0.66771,43.11,0.11754,0.067866,0.077015,0.053169,0.2106,0.16966,0.12948,0.098258,0.2587,0.092436,0.14671,0.15964,0.11598,0.17604,0.16009,0.11834,0.18525,0.2462,0.10863,.,0.033154,0.10263,0.24343,0.090828,0.20287,0.1763,0.10279,0.16608,0.096458,0.098147,.,0.094354
2573,4/27/2017,117,1900,0.64046,34.04,0.10871,0.058791,0.071974,0.04736,0.20137,0.16047,0.11871,0.092735,0.24635,0.081047,0.13955,0.14698,0.1126,0.1627,0.14611,0.10695,0.16824,0.22914,0.10071,.,0.027705,0.09602,0.22969,0.08457,0.19242,0.16735,0.094005,0.158,0.092218,0.09506,.,0.087708
2574,4/27/2017,117,1915,0.54108,54.45,0.097628,0.051007,0.066835,0.045543,0.185,0.14568,0.10524,0.080676,0.22949,0.080139,0.12109,0.13881,0.09367,0.14827,0.137,0.097373,0.15535,0.20467,0.090978,.,0.019663,0.087749,0.21324,0.076889,0.18664,0.15298,0.08169,0.14473,0.082374,0.082722,.,0.076954
2575,4/27/2017,117,1930,0.45013,46.89,0.08514,0.04446,0.062457,0.040103,0.16906,0.13254,0.094218,0.072921,0.21115,0.075244,0.10472,0.12536,0.089981,0.13148,0.12505,0.087021,0.13878,0.17976,0.077288,.,0.012342,0.076754,0.19334,0.066378,0.16947,0.13626,0.068262,0.13216,0.073294,0.073007,.,0.067269
2576,4/27/2017,117,1945,0.34575,33.28,0.071119,0.035103,0.057831,0.037878,0.14809,0.11262,0.079936,0.06201,0.1856,0.065814,0.081366,0.10542,0.074754,0.10929,0.10449,0.076856,0.11809,0.15452,0.059753,.,0.0051213,0.06524,0.16204,0.059127,0.13331,0.11637,0.050741,0.11465,0.062044,0.061926,.,0.057332
2577,4/27/2017,117,2000,0.35103,22.69,0.061217,0.027217,0.051706,0.031232,0.12972,0.093584,0.061538,0.053269,0.16355,0.057182,0.066725,0.08809,0.066159,0.091302,0.085694,0.065376,0.10108,0.12865,0.045583,.,0,0.054153,0.13125,0.047362,0.1036,0.1017,0.037693,0.099022,0.053485,0.053335,.,0.04571
2578,4/27/2017,117,2015,0.28556,0,0.052369,0.022035,0.045237,0.027909,0.1132,0.079843,0.050492,0.044843,0.14433,0.048209,0.053448,0.074482,0.049149,0.075912,0.072412,0.052086,0.083499,0.10557,0.032467,.,0,0.043475,0.10762,0.041232,0.085049,0.085112,0.026606,0.083829,0.045621,0.043952,.,0.038814
2579,4/27/2017,117,2030,0.17996,0,0.042164,0.015406,0.039391,0.022923,0.095379,0.065301,0.03477,0.037756,0.12045,0.038143,0.039545,0.060841,0.047351,0.061938,0.059284,0.043979,0.06543,0.078325,0.01833,.,0,0.032838,0.087156,0.034138,0.062863,0.068226,0.013434,0.071078,0.035482,0.034917,.,0.031604
2580,4/27/2017,117,2045,0.041561,0,0.034683,0.011819,0.033205,0.017567,0.08189,0.052252,0.02344,0.032641,0.09004,0.025085,0.033088,0.048972,0.034444,0.050839,0.047439,0.034861,0.053661,0.055028,0.0096385,.,0,0.024642,0.070136,0.031401,0.041539,0.060538,0.0075882,0.06025,0.030961,0.027834,.,0.024293
2581,4/27/2017,117,2100,0.0019567,0,0.029603,0.011634,0.030969,0.015845,0.07413,0.043143,0.021371,0.027405,0.071905,0.022143,0.023199,0.03824,0.026855,0.041875,0.03807,0.032883,0.044464,0.041429,0.0035194,.,0,0.022687,0.054765,0.024774,0.02744,0.051422,0.00059286,0.050526,0.025038,0.023161,.,0.020624
2582,4/27/2017,117,2115,0,0,0.027271,0.011449,0.028475,0.015644,0.069838,0.037601,0.014597,0.022388,0.059602,0.025821,0.014582,0.029794,0.015193,0.033435,0.03309,0.025057,0.03347,0.031401,0,.,0,0.016673,0.042398,0.021915,0.021795,0.044731,0,0.043078,0.020604,0.018531,.,0.015024
2583,4/27/2017,117,2130,0,0,0.023707,0.011053,0.025328,0.014892,0.065746,0.031047,0.022824,0.020918,0.046424,0.026643,0.0089655,0.025749,0.0075039,0.029588,0.026758,0.020358,0.0304,0.022628,0,.,0,0.014414,0.033205,0.019741,0.014976,0.040525,0,0.040944,0.018865,0.018518,.,0.013945
2584,4/27/2017,117,2145,0,0,0.023464,0.010868,0.023786,0.012215,0.064013,0.028276,0.012768,0.021791,0.044565,0.023991,0.0091095,0.020717,0.0069534,0.027996,0.02435,0.019527,0.027991,0.023082,0,.,0,0.014511,0.030623,0.01958,0.011536,0.041904,0,0.038993,0.018018,0.018328,.,0.013646
2585,4/27/2017,117,2200,2.22E-16,0,0.023427,0.0098371,0.023702,0.011467,0.062118,0.028166,0.0037061,0.018155,0.036494,0.027232,0.005505,0.019952,0.0067754,0.022713,0.021184,0.019245,0.0224,0.019328,0,.,0,0.01444,0.023405,0.017915,0.01089,0.03907,0,0.034285,0.01417,0.018315,.,0.013542
2586,4/27/2017,117,2215,0,0,0.023183,0.010498,0.023619,0.011267,0.063886,0.025762,0.0035086,0.014875,0.031593,0.033712,0,0.014807,0,0.020041,0.018037,0.018963,0.018444,0.014565,0,.,0,0.014537,0.021399,0.016255,0.010243,0.035804,0,0.033046,0.013857,0.018126,.,0.013438
2587,4/27/2017,117,2230,0,0,0.022527,0.0098902,0.023535,0.010657,0.056862,0.022143,0.0037102,0.018727,0.028393,0.031788,0,0.012378,0,0.020306,0.017799,0.018682,0.015459,0.012944,0,.,0,0.014634,0.02117,0.013771,0.0094235,0.035678,0,0.031809,0.01372,0.018113,.,0.013334
2588,4/27/2017,117,2245,0,0,0.02249,0.0092829,0.023452,0.011142,0.057128,0.01994,0.0035126,0.01478,0.027969,0.032777,0,0.011625,0,0.016917,0.017714,0.0184,0.014682,0.010299,0,.,0,0.014732,0.02094,0.011793,0.0086039,0.032582,0,0.031775,0.013583,0.018276,.,0.01323
2589,4/27/2017,117,2300,-2.22E-16,0,0.021423,0.0090982,0.023369,0.010942,0.056899,0.018961,0.0035146,0.013659,0.027546,0.033462,0,0.01154,0,0.016088,0.017629,0.018392,0.014532,0.0076713,0,.,0,0.014829,0.017356,0.011304,0.0083048,0.032309,0,0.031741,0.01327,0.018087,.,0.013126
