Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
87,3/1/2017,60,2130,0,0,0,0,0,0.0030018,0.0408,0,0,0.0032767,0,0,0,0,0,0,0,0,.,0,0.0016936,0.00067106,0,0,0,0,0,0,0,0,0,0.0032429,0,0
88,3/1/2017,60,2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,3/1/2017,60,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3/1/2017,60,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,3/1/2017,60,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0016931,0,0,0,0,0
92,3/1/2017,60,2245,0,0,0,0,0,0.0018426,0,0,0,0.0013225,0,0,0,0,0,0,0,0,.,0,0.0050794,0.0038498,0,0,0,0,0,0,0.011218,0,0,0.0057622,0,0
93,3/1/2017,60,2300,0,0,0.0038056,0,0,0.0029549,0,0,0,0.0091644,0,0,0,0,0,0,0,0,.,0,0.0069172,0.0060602,0,0,0,0,0,0,0.013834,0,0,0.0096549,0,0
94,3/1/2017,60,2315,0,0,0.013258,0,0.00079764,0.0093522,0,0,0,0.018019,0,0,0,0,0,0,0,0,.,0,0.014545,0.013549,0,0,0,0,0,0,0.029309,0,0.00816,0.02777,0.0098729,0
95,3/1/2017,60,2330,0,0,0.042015,0,0.028675,0.032607,0.035291,0,0,0.047387,0,0,0,0,0,0,0,0,.,0,0.039727,0.037882,0,0,0,0,0,0,0.05941,0,0.043409,0.05821,0.045598,0
96,3/1/2017,60,2345,0,0,0.06083,0,0.047841,0.045683,0.093921,0,0,0.065376,0,0,0,0,0,0,0,0,.,0,0.054403,0.051043,0,0,0,0,0,0,0.093229,0,0.069765,0.082503,0.080609,0
97,3/2/2017,61,0,0.27498,0,0.075943,0,0.063683,0.057655,.,0,0,0.083302,0,0,0,0,0,0,0,0,.,0,0.067179,0.063023,0,0,0,0,0,0,0.12342,0,0.095754,0.099716,0.11086,0
98,3/2/2017,61,15,0.43827,0,0.071153,0,0.064792,0.052698,.,0,0,0.087835,0,0,0,0,0,0,0,0,.,0,0.065494,0.055264,0,0,0,0,0,0,0.12974,0,0.10431,0.10181,0.1281,0
99,3/2/2017,61,30,0.5571,0,0.077595,0,0.0842,0.06783,4.0521,0,0,0.10879,0,0,0,0,0,0.017,0,0,.,0,0.082483,0.062303,0,0,0,0,0,0,0.1598,0,0.12964,0.10547,0.19446,0
100,3/2/2017,61,45,0.54078,0,0.072396,0,0.095008,0.075912,4.2933,0,0,0.11938,0,0,0,0,0,0,0,0,.,0,0.10394,0.067218,0,0,0,0,0,0,0.21218,0,0.15842,0.10704,0.26049,0
101,3/2/2017,61,100,0.5021,0,0.056731,0,0.090762,0.068018,0.67292,0,0,0.11251,0,0,0,0,0,0,0,0,.,0,0.11332,0.062694,0,0,0,0,0,0,0.22715,0,0.17557,0.1013,0.25669,0
102,3/2/2017,61,115,0.56625,0,0,0,0.026949,0.00086896,0,0,0,0.045125,0,0,0,0,0,0,0,0,.,0,0.046177,0,0,0,0,0,0,0,0.13044,0,0.093668,0.037593,0.13183,0
103,3/2/2017,61,130,0.65817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.060115,0,0.015396,0,0.056178,0
104,3/2/2017,61,145,0.68358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.033081,0,0,0,0.043905,0
105,3/2/2017,61,200,0.71215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.014871,0,0,0,0.042485,0
106,3/2/2017,61,215,0.65319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.02283,0,0.00076102,0,0.052474,0
107,3/2/2017,61,230,0.55835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0139,0,0.0011255,0,0.034752,0
108,3/2/2017,61,245,0.55551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015309,0
109,3/2/2017,61,300,0.5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0.00099126,0.0085053,0
110,3/2/2017,61,315,0.51121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0.0015654,0.0028513,0
111,3/2/2017,61,330,0.55175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0.0038322,0.0084958,0
112,3/2/2017,61,345,0.55092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0.0039793,0.011859,0
113,3/2/2017,61,400,0.54732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.00013585,0,0,0.0011733,0.013116,0
114,3/2/2017,61,415,0.5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011419,0
115,3/2/2017,61,430,0.50922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0.00021637,0.01057,0
116,3/2/2017,61,445,0.53009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0.0033009,0.010562,0
117,3/2/2017,61,500,0.38573,0,0.0011127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,3/2/2017,61,515,0.30687,0,0.0020016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.00066408,0,0,0,0,0
119,3/2/2017,61,530,0.36084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.00022568,0,0,0,0,0
120,3/2/2017,61,545,0.29433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0014157,0,0,0,0,0
121,3/2/2017,61,600,0.40966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.00043554,0,0,0,0,0
122,3/2/2017,61,615,0.38617,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,3/2/2017,61,630,0.35686,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,3/2/2017,61,645,0.29428,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,3/2/2017,61,700,0.27074,23.48,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,3/2/2017,61,715,0.34756,62.11,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,3/2/2017,61,730,0.39852,128,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0023426,0,0,0.0049142,0,0
128,3/2/2017,61,745,0.43198,168.9,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.012831,0,0,0.010758,0.017018,0
129,3/2/2017,61,800,0.47083,275.7,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.035684,0,0,0.03064,0.049796,0
130,3/2/2017,61,815,0.482,367.3,0,0,0,0,.,0,0,0.010362,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0.086697,0,0.047952,0.073588,0.10844,0
131,3/2/2017,61,830,0.50232,459,0.0020186,0,0,0,.,0,0,0.037013,0,0,0,0,0,0,0.043771,0,.,0,0,0,0,0,0,0,0,0,0.15879,0,0.12474,0.13932,0.16596,0
132,3/2/2017,61,845,0.5082,550.6,0.0087375,0,0.01011,0,.,0,0,0.049641,0,0,0,0,0,0,0.03975,0,.,0,0,0,0,0,0,0,0,0,0.21702,0,0.18203,0.19741,0.23016,0
133,3/2/2017,61,900,0.54643,634.6,0.020584,0,0.032052,0,.,0,0,0.063682,0,0,0,0,0,0,0.023389,0,.,0,0.0084434,0,0,0,0,0,0,0,0.21628,0,0.17437,0.20091,0.24634,0
134,3/2/2017,61,915,0.5647,719.4,0.036632,0,0.052474,0,.,0,0,0.085111,0,0,0,0,0,0,0.076445,0,.,0,0.0061802,0,0,0,0,0,0,0,0.20353,0,0.15183,0.18189,0.23853,0
135,3/2/2017,61,930,0.61986,796.6,0.045585,0,0.056542,0,.,0,0,0.10583,0,0,0,0,0,0,0.16684,0,.,0,0.0053992,0,0,0,0,0,0,0,0.2251,0,0.16301,0.18826,0.26153,0
136,3/2/2017,61,945,0.70721,871,0.048185,0,0.05126,0,.,0,0,0.12114,0,0,0,0,0,0,0.23972,0,.,0,0.02346,0,0,0,0,0,0,0,0.2678,0,0.18665,0.21642,0.32411,0
137,3/2/2017,61,1000,0.67205,935,0.049654,0,0.05208,0,.,0,0,0.11591,0,0,0,0,0,0,0.30445,0,.,0.021572,0.05126,0,0,0,0,0,0,0,0.29656,0,0.19434,0.23205,0.336,0
138,3/2/2017,61,1015,0.74659,1002,0.06456,0,0.068524,0,.,0.022183,0,0.11857,0,0,0,0.0007294,0,0,0.29316,0,.,0.053568,0.072185,0,0,0,0,0,0,0,0.32451,0,0.18931,0.24755,0.36779,0
139,3/2/2017,61,1030,0.72044,1058,0.087493,0,0.090148,0,.,0.033504,0,0.13776,0,0,0,0,0,0,0.28491,0,.,0.083756,0.082937,0,0,0,0,0,0,0,0.33878,0,0.18718,0.26081,0.40476,0
140,3/2/2017,61,1045,0.79012,1110,0.10506,0,0.10403,0.01094,.,0.030774,0,0.15095,0,0,0,0,0,0,0.3168,0,.,0.079345,0.080678,0.0018508,0,0,0,0,0,0,0.34445,0,0.20323,0.26436,0.36079,0
141,3/2/2017,61,1100,0.84349,1151,0.11668,0,0.10859,0.011221,.,0.053975,0,0.17181,0.01626,0.011604,0,0.0322,0,0.015121,0.35589,0,.,0.096401,0.082865,0.0078253,0,0,0,0,0,0,0.38006,0,0.21831,0.28242,0.35447,0
142,3/2/2017,61,1115,0.83367,1181,0.11777,0,0.10349,0.0032179,.,0.070587,0.0029307,0.17705,0.04222,0.024565,0.0023705,0.066799,0,0.024799,0.39907,0,.,0.11489,0.090377,0.0089194,0,0,0,0,0,0,0.41096,0.00044124,0.22572,0.28476,0.36596,0
143,3/2/2017,61,1130,0.81788,1212,0.13125,0.016968,0.11133,0.013713,.,0.08617,0.0095857,0.17698,0.036938,0.030833,0.020569,0.081646,0,0.022898,0.56466,0,.,0.13494,0.10065,0.018944,0,0,0,0,0,0,0.44309,0.013717,0.23327,0.30031,0.3908,0
144,3/2/2017,61,1145,0.94464,1242,0.16186,0.040389,0.13719,0.037407,.,0.11013,0.031344,0.20102,0.055465,0.058675,0.033778,0.091089,0,0.037759,0.78443,0,.,0.18155,0.12261,0.03886,0,0.018158,0,0,0.0088759,0.025123,0.49997,0.052317,0.27292,0.3483,0.46483,0
145,3/2/2017,61,1200,0.9658,1251,0.18826,0.072519,0.1568,0.053933,.,0.12571,0.051792,0.22515,0.16605,0.073134,0.029945,0.11676,0.0032134,0.061346,0.61531,0,.,0.23977,0.14209,0.057554,0,0.039533,0,0,0.031022,0.038785,0.54608,0.085885,0.32241,0.38246,0.50891,0
146,3/2/2017,61,1215,1.0063,1264,0.18341,0.052907,0.14056,0.03706,2.12,0.12154,0.042828,0.21995,0.24813,0.064678,0.035613,0.12985,0,0.061255,0.40614,0,.,0.26278,0.12869,0.045891,0,0.019241,0,0,0.015409,0.029041,0.51531,0.087033,0.34253,0.38521,0.53582,0
147,3/2/2017,61,1230,1.0524,1291,0.19439,0.042045,0.14426,0.045684,1.9991,0.14514,0.053925,0.24309,0.27848,0.081887,0.074552,0.16823,0.010076,0.079279,0.48071,0,.,0.25646,0.13643,0.049823,0,0.027258,0,0,0.036661,0.053124,0.53798,0.11154,0.36813,0.41503,0.55037,0
148,3/2/2017,61,1245,1.099,1273,0.19724,0.049004,0.14968,0.055471,2.4852,0.14605,0.060047,0.25059,0.34169,0.081371,0.085866,0.21006,0.014476,0.096145,0.55839,0,.,0.22912,0.1386,0.049388,0,0.047488,0,0,0.044717,0.058783,0.53668,0.11877,0.39861,0.41986,0.51907,0
149,3/2/2017,61,1300,1.1666,1275,0.21705,0.057263,0.16028,0.068075,2.719,0.16475,0.07663,0.26426,0.42425,0.10115,0.1095,0.20998,0.028637,0.099327,0.75363,0.0072008,.,0.24036,0.15032,0.063249,0,0.064984,0,0,0.068072,0.073932,0.55831,0.13784,0.4161,0.45538,0.53387,0
150,3/2/2017,61,1315,1.1333,1267,0.23704,0.068353,0.1744,0.076399,2.3095,0.1809,0.090723,0.27648,0.31151,0.10688,0.11047,0.14964,0.029605,0.11192,0.76661,0.022752,.,0.26682,0.16465,0.076444,0,0.058646,0,0,0.08039,0.090625,0.57,0.15556,0.41943,0.47864,0.55013,0
151,3/2/2017,61,1330,1.1388,1243,0.2486,0.083462,0.17953,0.078566,1.7357,0.18991,0.10182,0.28243,0.21152,0.12023,0.11685,0.14796,0.03492,0.12014,0.69467,0.03332,.,0.29207,0.17376,0.094661,0,0.046495,0.011189,0.00078057,0.081921,0.096445,0.55958,0.1707,0.42756,0.48722,0.53326,0
152,3/2/2017,61,1345,1.1092,1233,0.259,0.077902,0.18681,0.084248,1.5776,0.20484,0.11576,0.29294,0.19776,0.13605,0.13817,0.1958,0.044478,0.14348,0.75225,0.045395,.,0.2886,0.18164,0.10743,0,0.049629,0.038652,0.04167,0.088048,0.11873,0.56601,0.16861,0.45373,0.5031,0.52765,0.0082489
153,3/2/2017,61,1400,1.1115,1205,0.2875,0.11721,0.21471,0.11877,1.7323,0.23626,0.14758,0.31922,0.21312,0.17598,0.17455,0.25637,0.075544,0.17802,0.81535,0.085602,.,0.33429,0.20931,0.1105,0.010752,0.081563,0.068932,0.057949,0.10928,0.15866,0.62368,0.16479,0.47077,0.53697,0.62051,0.036185
154,3/2/2017,61,1415,1.0494,1168,0.30914,0.13244,0.23401,0.15792,3.311,0.24528,0.16847,0.33503,0.21737,0.18747,0.18754,0.26341,0.089925,0.1911,0.75535,0.10637,.,0.39479,0.22805,0.12254,0.022404,0.094476,0.062838,0.052979,0.12034,0.16155,0.67886,0.14806,0.49168,0.54224,0.65086,0.04703
155,3/2/2017,61,1430,1.1166,1113,0.26711,0.10285,0.18437,0.13462,2.023,0.19283,0.12735,0.28133,0.17011,0.1406,0.1369,0.19383,0.04875,0.14254,0.65753,0.063323,.,0.3211,0.18341,0.092094,0,0.051586,0.036679,0.043763,0.075485,0.10478,0.59296,0.10062,0.44654,0.47144,0.53255,0.0055264
156,3/2/2017,61,1445,1.0801,1072,0.29547,0.1283,0.20867,0.16792,1.858,0.23284,0.16339,0.31241,0.21411,0.1748,0.16962,0.22718,0.075903,0.16785,0.69871,0.083801,.,0.34735,0.21875,0.13318,0.009621,0.075773,0.088933,0.1221,0.11366,0.16207,0.59375,0.14534,0.49589,0.51726,0.55072,0.038412
157,3/2/2017,61,1500,1.0702,1017,0.31164,0.13687,0.21823,0.16234,1.1758,0.24595,0.182,0.33063,0.20063,0.19648,0.1897,0.24365,0.093832,0.19466,0.73282,0.097742,.,0.36224,0.23955,0.14654,0.033917,0.088286,0.11481,0.12965,0.13601,0.19178,0.59659,0.18486,0.50146,0.53807,0.57512,0.063533
158,3/2/2017,61,1515,1.0636,961,0.3905,0.20925,0.29302,0.20849,1.1949,0.33607,0.26101,0.41652,0.24711,0.28141,0.26957,0.34756,0.1663,0.27319,0.77107,0.17923,.,0.44597,0.32562,0.21838,0.10654,0.17062,0.18167,0.18733,0.21304,0.28183,0.71743,0.2913,0.57621,0.64214,0.71888,0.14712
159,3/2/2017,61,1530,1.0452,893,0.37892,0.18942,0.27538,0.18073,0.87679,0.31226,0.23346,0.39006,0.21185,0.26615,0.24707,0.29367,0.14843,0.25764,0.71768,0.16394,.,0.41503,0.30077,0.20121,0.08897,0.15416,0.1438,0.13525,0.18492,0.25936,0.67854,0.28797,0.53994,0.59667,0.66237,0.12863
160,3/2/2017,61,1545,1.0597,791.3,0.37756,0.19314,0.27561,0.17826,0.88537,0.31286,0.24067,0.38867,0.21571,0.26791,0.26224,0.28971,0.15241,0.25792,0.70956,0.16914,.,0.43981,0.30626,0.17796,0.092483,0.15548,0.17293,0.092454,0.18947,0.26504,0.72563,0.3136,0.54976,0.59856,0.67989,0.14718
161,3/2/2017,61,1600,1.046,743,0.68729,0.47108,0.57823,0.46538,1.6464,0.62885,0.53996,0.715,0.50759,0.57869,0.53671,0.62039,0.42004,0.53197,1.1151,0.44386,.,0.8447,0.62668,0.4639,0.35386,0.43545,0.46914,0.41166,0.47281,0.56634,1.1979,0.62219,0.92303,0.97775,1.1058,0.43358
162,3/2/2017,61,1615,1.074,662.1,0.69426,0.47045,0.56784,0.46422,1.576,0.61381,0.51574,0.70345,0.50006,0.55129,0.50457,0.59323,0.4121,0.53242,1.1011,0.42402,.,0.89655,0.61289,0.47981,0.34979,0.42874,0.44856,0.50065,0.45872,0.55444,1.1719,0.67194,0.90817,0.96609,1.165,0.4176
163,3/2/2017,61,1630,1.0696,581.2,0.73552,0.51121,0.60172,0.50543,1.4022,0.65779,0.5514,0.74689,0.54965,0.57764,0.54601,0.63809,0.43966,0.57102,1.1121,0.44765,.,0.91592,0.65582,0.53523,0.38436,0.47129,0.45134,0.54191,0.49788,0.60548,1.2289,0.67165,1.0303,1.0208,1.3174,0.47203
164,3/2/2017,61,1645,1.045,489.6,0.7168,0.49154,0.58331,0.49491,1.2287,0.64222,0.52352,0.72833,0.5404,0.55917,0.53099,0.60724,0.42453,0.56966,1.0222,0.43152,.,0.80615,0.63587,0.53829,0.38954,0.46268,0.44678,0.49141,0.48484,0.60536,1.0725,0.564,1.0642,0.94108,1.2051,0.46973
165,3/2/2017,61,1700,1.0155,405.6,0.37646,0.16943,0.24473,0.17357,0.643,0.28389,0.18568,0.35189,0.21754,0.23149,0.19931,0.23587,0.12994,0.27645,0.56098,0.13144,.,0.3697,0.26984,0.19415,0.10148,0.14422,0.17293,0.17361,0.15857,0.27823,0.55588,0.22748,0.50568,0.53362,0.56306,0.15776
166,3/2/2017,61,1715,0.97106,311,0.14671,0,0.037527,0,0.28944,0.064103,0,0.1213,0.012499,0.020717,0,0.027574,0,0.079244,0.28662,0,.,0.12846,0.05935,0,0,0,0.0045641,0,0,0.071404,0.29475,0.046025,0.24661,0.27151,0.26746,0
167,3/2/2017,61,1730,0.9729,227,0.23277,0.062572,0.13293,0.069519,0.41757,0.16476,0.094141,0.21778,0.10525,0.10419,0.085791,0.12858,0.010544,0.1708,0.38997,0.022146,.,0.22975,0.16385,0.086096,0.016261,0.050558,0.095676,0.075477,0.053805,0.19008,0.39224,0.15396,0.37734,0.38936,0.37629,0.082185
168,3/2/2017,61,1745,0.91014,90.1,0.58516,0.38044,0.48186,0.41161,1.0192,0.51607,0.43876,0.58626,0.44618,0.43892,0.41874,0.47785,0.3012,0.52585,0.78849,0.33363,.,0.59497,0.53425,0.43837,0.33288,0.38573,0.39162,0.37858,0.37251,0.56035,0.7853,0.51344,0.80443,0.81149,0.76755,0.42076
169,3/2/2017,61,1800,0.92732,52.22,0.59718,0.36914,0.47376,0.40338,0.96203,0.50211,0.42072,0.57205,0.43743,0.43441,0.39632,0.45144,0.3006,0.52571,0.75248,0.33057,.,0.56315,0.51577,0.42549,0.31869,0.37056,0.39783,0.39385,0.34989,0.54023,0.74085,0.4825,0.74237,0.76532,0.71524,0.39307
170,3/2/2017,61,1815,0.8776,28,0.58379,0.33901,0.44534,0.37701,0.91353,0.46956,0.39251,0.53389,0.39541,0.41457,0.36491,0.40535,0.27987,0.50567,0.67763,0.30544,.,0.51708,0.48692,0.39269,0.29117,0.34179,0.43134,0.40611,0.31417,0.51104,0.68088,0.43717,0.66484,0.69271,0.65184,0.36393
171,3/2/2017,61,1830,0.74528,10.6,0.48429,0.2347,0.34034,0.27597,0.67405,0.34951,0.2761,0.40922,0.28107,0.31501,0.24849,0.27496,0.19121,0.40155,0.51424,0.20058,.,0.38295,0.36833,0.29128,0.1926,0.23414,0.32526,0.29317,0.20625,0.38241,0.52381,0.30621,0.49878,0.52299,0.49717,0.24346
172,3/2/2017,61,1845,0.80147,0,0.42066,0.16989,0.26923,0.21052,0.49793,0.26846,0.20123,0.32684,0.20218,0.25184,0.17447,0.19859,0.1333,0.33384,0.39831,0.13717,.,0.30407,0.29499,0.22614,0.13384,0.16973,0.19283,0.18789,0.13578,0.30819,0.43633,0.22965,0.40008,0.41682,0.41478,0.17275
173,3/2/2017,61,1900,0.69273,0,0.3985,0.14221,0.23978,0.18405,0.30192,0.2307,0.1697,0.28655,0.16175,0.22899,0.14452,0.1638,0.11175,0.30695,0.33596,0.1098,.,0.26985,0.2654,0.20382,0.10769,0.14268,0.10875,0.1154,0.10933,0.26325,0.39194,0.19664,0.34979,0.36797,0.36841,0.13549
174,3/2/2017,61,1915,0.60388,0,0.39184,0.12206,0.22803,0.17157,0.35434,0.21091,0.15279,0.26617,0.13785,0.21813,0.12654,0.14329,0.095645,0.30011,0.29189,0.095765,.,0.24139,0.25094,0.19727,0.093065,0.12677,0.087723,0.09078,0.092596,0.24092,0.35617,0.17025,0.31775,0.32983,0.32898,0.11936
175,3/2/2017,61,1930,0.53922,0,0.38696,0.10711,0.2176,0.16334,0.30032,0.19639,0.13847,0.25183,0.12329,0.21288,0.11672,0.12831,0.083463,0.29499,0.24857,0.087911,.,0.21663,0.23755,0.19027,0.086721,0.11433,0.10373,0.099759,0.082318,0.22662,0.32083,0.15111,0.29046,0.30184,0.29478,0.10428
176,3/2/2017,61,1945,0.41451,0,0.39605,0.095679,0.2272,0.17391,0.32448,0.19357,0.14153,0.26107,0.12765,0.22778,0.12082,0.12969,0.070749,0.3045,0.2151,0.095011,.,0.18742,0.24173,0.19755,0.09188,0.11895,0.17036,0.14306,0.075718,0.25314,0.29492,0.12793,0.28646,0.28915,0.25246,0.11868
177,3/2/2017,61,2000,0.34659,0,0.36235,0.064255,0.20164,0.15284,0.41256,0.15718,0.11376,0.23561,0.10161,0.20197,0.090162,0.093648,0.048911,0.26991,0.14946,0.069239,.,0.12657,0.20425,0.16733,0.070844,0.089619,0.15491,0.13536,0.044899,0.22937,0.21089,0.080902,0.23821,0.23851,0.19175,0.092381
178,3/2/2017,61,2015,0.40164,0,0.34181,0.048318,0.18484,0.1405,0.30157,0.1322,0.092335,0.21345,0.079648,0.18785,0.074892,0.072892,0.039682,0.27744,0.09891,0.061189,.,0.092558,0.17857,0.1473,0.058101,0.069347,0.1131,0.11296,0.029202,0.21223,0.16114,0.057763,0.19986,0.20469,0.15562,0.077938
179,3/2/2017,61,2030,0.37367,0,0.3231,0.045612,0.15437,0.11605,0.48531,0.10992,0.061419,0.17749,0.043303,0.1687,0.053128,0.040745,0.043677,0.22275,0.074861,0.046442,.,0.082139,0.1461,0.11858,0.03827,0.046238,0.06131,0.069211,0.013704,0.16202,0.16958,0.048505,0.16997,0.17939,0.15616,0.040264
180,3/2/2017,61,2045,0.43822,0,0.34926,0.066834,0.16206,0.12237,0.54099,0.12859,0.069705,0.18158,0.045779,0.18959,0.07072,0.05401,0.069293,0.235,0.085294,0.061768,.,0.107,0.15339,0.13112,0.049642,0.059392,0.052971,0.063012,0.030723,0.15993,0.19197,0.070246,0.17499,0.19166,0.17992,0.04046
181,3/2/2017,61,2100,0.45464,0,0.37962,0.095781,0.17812,0.1362,0.6155,0.14968,0.085377,0.19276,0.063651,0.21347,0.09306,0.073722,0.096223,0.26351,0.11031,0.082846,.,0.13581,0.17053,0.14888,0.069518,0.080692,0.062423,0.072561,0.051456,0.17717,0.21734,0.094178,0.19416,0.21551,0.20484,0.053829
182,3/2/2017,61,2115,0.42934,0,0.37823,0.084264,0.16634,0.124,1.6381,0.14504,0.078339,0.18176,0.061465,0.2039,0.086654,0.068831,0.086965,0.24932,0.11218,0.076229,.,0.1294,0.15987,0.14078,0.064154,0.071997,0.051913,0.064347,0.04594,0.16517,0.2011,0.084584,0.1806,0.20305,0.19063,0.041723
183,3/2/2017,61,2130,0.45081,0,0.35913,0.071706,0.14729,0.10577,2.3475,0.13794,0.071655,0.16404,0.048016,0.19209,0.081471,0.065617,0.073865,0.23885,0.1033,0.064798,.,0.11768,0.14544,0.12239,0.050754,0.063709,0.041583,0.054627,0.037935,0.15651,0.18486,0.071854,0.16659,0.18565,0.1739,0.032709
184,3/2/2017,61,2145,0.39567,0,0.38375,0.086257,0.16874,0.12664,0.93345,0.162,0.10027,0.18285,0.069231,0.21006,0.10766,0.097653,0.086499,0.28206,0.12863,0.080454,.,0.13311,0.16448,0.1414,0.072555,0.082899,0.059135,0.073639,0.057705,0.16697,0.20279,0.086316,0.17728,0.19055,0.18006,0.050923
185,3/2/2017,61,2200,0.34518,0,0.34507,0.059113,0.13208,0.091919,0.56837,0.13379,0.072323,0.14648,0.042513,0.18201,0.085658,0.076052,0.053126,0.27024,0.11023,0.053608,.,0.10561,0.13104,0.10739,0.043598,0.054085,0.028991,0.041268,0.032934,0.13863,0.16524,0.059048,0.13737,0.1474,0.14183,0.023438
186,3/2/2017,61,2215,0.30466,0,0.33878,0.043231,0.12505,0.087248,0.38597,0.12951,0.063795,0.13736,0.037946,0.17625,0.070419,0.063125,0.04329,0.2798,0.093446,0.049665,.,0.094645,0.1258,0.10116,0.042143,0.052637,0.03715,0.05496,0.033329,0.14418,0.14351,0.054914,0.13146,0.13279,0.1255,0.027563
187,3/2/2017,61,2230,0.26747,0,0.32128,0.022466,0.11151,0.07549,0.32688,0.1113,0.046929,0.12157,0.026209,0.16266,0.05062,0.038842,0.0324,0.26762,0.054749,0.038738,.,0.064318,0.10966,0.082647,0.033584,0.036749,0.035278,0.064095,0.019565,0.14581,0.11267,0.034955,0.11066,0.11743,0.10458,0.01985
188,3/2/2017,61,2245,0.25751,0,0.30575,0.016423,0.093354,0.063236,0.23351,0.09875,0.036959,0.10854,0.016176,0.15383,0.040318,0.022149,0.031185,0.25802,0.047209,0.026004,.,0.053869,0.093226,0.067905,0.019429,0.031324,0.018824,0.039341,0.0092541,0.12961,0.11407,0.030157,0.10013,0.10717,0.095715,0.0081137
