Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
11/1/2017,305,2200,0,0,0.0084627,0.014608,0.0035475,0.0043502,0.0053262,0.27691,0.0046299,0.008241,0.0057005,0,0,0.013305,0.0060244,0.0055082,0.0044888,0,0,0.029322,0,0,0,0,0.47068,0.013569,0,0.02044,0.0033141,0.60361,0.017117,0.036131,0.026203,0.026976
11/1/2017,305,2215,0,0,0.0081789,0.014495,0.0032523,0.0041667,0.014239,0.10186,0.0041223,0.0086982,0.0040718,0,0,0.01308,0.0045977,0.0056471,0.0030042,0,0,0.02847,0,0,0,0,0.24995,0.011495,0,0.018025,0.003594,0.36556,0.015215,0.023319,0.027102,0.026205
11/1/2017,305,2230,0,0,0.007895,0.011348,0.002957,0.0039832,0.0063794,0.20438,0.0038377,0.0065185,0.003658,0,0,0.012856,0.0042743,0.0047944,0.0026308,0,0,0.027617,0,0,0,0,0.39931,0.010484,0,0.020062,0.0035693,0.51238,0.014742,0.030375,0.023263,0.025227
11/1/2017,305,2245,2.22E-16,0,0.0076111,0.0095884,0.0026617,0.0037997,0.0086945,0.15164,0.0035532,0.0054948,0.0035471,0,0,0.012631,0.0039509,0.0049329,0.00087417,0,0,0.026764,0,0,0,0,0.35232,0.010708,0,0.017337,0.0024785,0.47296,0.013557,0.022254,0.022703,0.024664
11/1/2017,305,2300,0,0,0.0073272,0.0078344,0.0023664,0.0036161,0.012754,0.094049,0.0032687,0.005785,0.0034363,0,0,0.012407,0.0016137,0.0034866,0,0,0,0.025365,0,0,0,0,0.25705,0.0089927,0,0.014013,0.00093449,0.3768,0.012019,0.017515,0.022506,0.021202
11/1/2017,305,2315,0,0,0.0070433,0.010459,0.0020711,0.0032841,0.017434,0.016602,0.0029841,0.0068979,0.0036283,0,0,0.012182,0.00037852,0.0030308,0,0,0,0.023969,0,0,0,0,0.13895,0.0071065,0,0.010099,0.00060606,0.24802,0.0090702,0.016256,0.024673,0.016938
11/1/2017,305,2330,-2.22E-16,0,0.0067595,0.0078817,0.0017759,0.0029522,0.018495,0.013021,0.0026996,0.0053801,0.0032146,0,0,0.0082442,0,0.0011934,0,0,0,0.022031,0,0,0,0,0.049035,0.0066258,0,0.0090715,0.00012622,0.10876,0.007542,0.015543,0.024658,0.018018
11/1/2017,305,2345,0,0,0.0062285,0.0074957,0.0014806,0.0026204,0.010401,0.061873,0.0024151,0.0051777,0.0031037,0,0,0,0,0.0019216,0,0,0,0.017401,0,0,0,0,0.22465,0.0061452,0,0.010314,0.00025253,0.337,0.008834,0.015011,0.019921,0.011736
11/2/2017,306,0,0,0,0.0024997,0.00711,0.0011853,0.0025853,0.018133,0.006694,0.0014633,0.0039916,0.0029929,0,0,0,0,0.00028297,0,0,0,0.013695,0.00040105,0,0,0,0.042959,0.0053144,0,0.0016186,0,0.10679,0.0048455,0.014116,0.022989,0.010567
11/2/2017,306,15,0,0,0.0039359,0.0075429,0.00089001,0.0022535,0.021551,0.00637,0.0016236,0.0042809,0.002882,0,0.0020636,0,0,0.00022154,0,0,0,0.012671,0.00070942,0,0,0,0.019938,0.0041348,0.000643,0,0,0.060292,0.0031512,0.010691,0.022245,0.0096016
11/2/2017,306,30,2.22E-16,0,0.0056239,0.0098931,0.00032847,0.0022184,0.020708,0.0068084,0.0013391,0.0057201,0.0030739,0,0.0017525,0.0053815,0,0,0,0,0,0.011826,0.0010178,0,0,0,0.033554,0.0033056,0.0029522,0,0,0.085712,0.0019839,0.01052,0.020957,0.0088387
11/2/2017,306,45,0,0,0.0021415,0.0062263,3.33E-05,0.0017384,0.016198,0.014322,0.0012769,0.0017508,0.0026603,0,0,0.010834,0,0,0,0,0,0.01098,0.0013261,0,0,0,0.063842,0.003349,0,0,0,0.091309,0.0020384,0.010349,0.018225,0.0078736
11/2/2017,306,100,0,0,0,0.0061135,0,0,0.014629,0.0061602,0.00099239,0.00089688,0.0025495,0,0,0.0078876,0,0,0,0,0,0.010135,0.0014631,0,0,0,0.014971,0.001301,0,0,0,0.022295,0.00034986,0.0069397,0.018387,0.007313
11/2/2017,306,115,0,0,0,0.0060007,0,0,0.013209,0.0027983,0,0.0018365,0.0024386,0,0,0.00031548,0,0,0,0,0,0.0073426,0.0017715,0,0,0,0.010139,0.00099534,0,0,0,0.041688,0.00022937,0.0019467,0.014227,0.0039315
11/2/2017,306,130,-2.22E-16,0,0,0.0058879,0,0,0.011065,0.0033849,0,0.00049337,0.0023278,0,0,0.0020416,0,0,0,0,0,0.0022809,0.0022512,0,0,0,0.0032191,0,0,0,0,0.01266,0,0.0010618,0.012057,0.0009672
11/2/2017,306,145,0,0,0,0.0055029,0,0,0.0082052,0.0051886,0.0001388,0,0.0022169,0,0,0,0,0,0,0,0,0.00039246,0.0025596,0,0,0,0.036439,0,0,0,0,0.094,0,0,0.010786,0
11/2/2017,306,200,-2.22E-16,0,0,0.0056623,0,0,0.010406,0.0013779,0,0,0.0021061,0,0,0.00086473,0,0,0,0,0,0,0.002868,0,0,0,0.0015419,0,0,0,0,0.0083485,0,0.00038993,0.010229,0
11/2/2017,306,215,2.22E-16,0,0,0.0044619,0,0,0.0092794,0,0,0,0.0019952,0,0,0,0,0,0,0,0,0,0.0031763,0,0,0,0,0,0,0,0,0,0,0.00077987,0.0098504,0
11/2/2017,306,230,0,0,0,0.0046209,0,0,0.0069993,0.00043829,0,0,0.0018844,0,0,0,0,0,0,0,0,0,0.0034847,0,0,0,0.021485,0,0,0,0,0.061638,0,0.0011698,0.0091153,0
11/2/2017,306,245,-2.22E-16,0,0,0.0036937,0,0,0.0084743,0.0023877,0,0,0.0017736,0,0,0,0,0,0,0,0,0,0.0036213,0,0,0,0.0047456,0,0,0,0,0.0064569,0,0.0015597,0.0085583,0
11/2/2017,306,300,-2.22E-16,0,0,0.0049391,0,0,0.0069154,0.0043436,0,0,0.0016627,0,0,0,0,0,0,0,0,0,0.0039296,0,0,0,0.030128,0,0,0,0,0.069864,0,0.0019497,0.0078235,0
11/2/2017,306,315,0,0,0,0.0048263,0,0,0.0073791,0.0073741,0,0,0.0012497,0,0,0,0,0,0,0,0,0,0.004238,0,0,0,0.034873,0,0,0,0,0.083317,0,0.0025173,0.008156,0
11/2/2017,306,330,0,0,0.00074314,0.0014612,0,1.70E-05,0.0078439,0.006595,0,0,0.0011389,0,0,0,0,0,0,0,0,0.00097656,0.0045463,0,0,0,0.03399,0,0,0,0,0.087367,0,0.0095289,0.0086674,0
11/2/2017,306,345,0,0,0.0016875,0.0013488,0,0,0.0096168,0.0065791,0,0,0.0010281,0,0,0,0,0,0.00032918,0,0,0.0006587,0.0048546,0.00027097,0,0,0.024005,0,0,0,0,0.060704,0,0.012089,0.01079,0
11/2/2017,306,400,0,0,0.0014037,0.0006965,0,0,0.010815,0.0070205,0,0,0.00091729,0.0035351,0,0,0.00081848,0.0018744,0.00050986,0.0015265,0,0.00034051,0.0051629,0.00056799,0,0,0.016939,0,0,0,0,0.016525,0,0.012482,0.012204,0
11/2/2017,306,415,2.22E-16,0,0.0011199,0,0,5.86E-05,0.0067771,0.026588,0,0,0.00080648,0.0046462,0,0,0.0023327,0.0014151,0.00041314,0.0023884,0,0.0058587,0.0052992,0.0010319,0,0,0.088039,0,0,0,0.00025333,0.12566,0,0.01469,0.0096708,0
11/2/2017,306,430,0,0,0.0010818,0,0.0010661,0,0.0066624,0.014822,0,0,0.00099762,0.0086741,0,0,0.0021917,0.0017516,0.0003164,0.0023581,0,0.0071451,0.0052636,0.001329,0,0,0.087239,0,0,0,0.00022803,0.1403,0.0030806,0.019651,0.0096482,0
11/2/2017,306,445,0,0,0.00079794,0,0.0022441,0.0016197,0.0049558,0.021501,0,0,0.00088678,0.010291,0,0,0.0018665,0.0034861,0.00021963,0.0023279,0,0.0062921,0.0023152,0.0016261,0,0,0.10773,0,0.00010314,0,0.00065916,0.19231,0.0037067,0.022623,0.010163,0
11/2/2017,306,500,0,0,0.00075976,0,0.0020811,0.00054508,0.0028206,0.029378,0,0.00043693,0.00077593,0.0094685,0,0,0.0017254,0.0034252,0.00067815,0.0022976,0,0.0061524,0.0012571,0.0019232,0,8.88E-05,0.16897,0.0018079,0,0.000898,0.00063391,0.29319,0.0050395,0.023389,0.0097823,0.00072933
11/2/2017,306,515,-2.22E-16,0,0.00023017,0,0.0017838,0.0019952,0,0.087344,0,0,0.00066508,0.009134,0,0,0.0014001,0.0043654,0.00058135,0.0019694,0,0.0083393,0.00071216,0.0022202,0,0.00016468,0.27652,0.0027293,0.0010068,0.0015294,0.0018282,0.41785,0.00673,0.023971,0.0074331,0.0017814
11/2/2017,306,530,2.22E-16,0,0,0,0.0014865,0.0025554,0,0.046638,0,0,0.00055423,0.0083108,0,0,0.0010749,0.0039039,0.00034563,0.0049272,0,0.0083801,0,0.0023501,0,8.56E-05,0.18738,0.0031248,0,0.0021627,0.00043112,0.29902,0.006828,0.024183,0.0097372,0.0038537
11/2/2017,306,545,2.22E-16,0,0,0,0.0011892,0.0023712,0,0.18765,0,0,0.00044339,0.0087897,0,0,0.0018548,0.0042441,0.0024759,0.0054975,0,0.0091404,0,0.00248,0,0.00016147,0.41001,0.0017611,0.00067121,0.0052452,0.0019306,0.55056,0.010841,0.028665,0.0050673,0.003083
11/2/2017,306,600,0,0,0,0,0.0008919,0.002187,0,0.30092,0.00041155,0,0.00033254,0.0087803,0,0,0.002267,0.004384,0.0036363,0.0075741,0,0.010264,0,0.0017749,0,0.0010134,0.54736,0.001804,0.0017447,0.0043534,0.002211,0.70332,0.013088,0.037333,0.003088,0.0023122
11/2/2017,306,615,0,0,0,0,0.0005946,0.0020028,0,0.21408,0.00057224,0,0.00022169,0.010406,0,0,0.0024951,0.0039219,0.0025614,0.0078468,0,0.010307,0,0.0010711,0,0,0.44153,0.0018471,0.0015767,0.0042274,0.0035634,0.58871,0.013187,0.028158,0.0055519,0.0015415
11/2/2017,306,630,0,0,0,0,0.0002973,0.0010749,0,0.1446,0.00028612,0,0.00011085,0.0066422,0,0.0068958,0.00087783,0.0030588,0.0009313,0.0045087,0,0.0076437,0,0,0,0,0.37328,0.0018901,0.0001678,0.00089035,0.0026197,0.50098,0.012927,0.027255,0.0067773,0.00077074
11/2/2017,306,645,0,0,0,0,0,0,0,0.38017,0,0,0,0,0,0.0091412,0,0,0,0,0.0049471,0,0,0,0,0,0.63358,0,0,0,0,0.83833,0.013564,0.048497,0,0
11/2/2017,306,700,2.22E-16,1000,0.0020522,0.0018267,0.00021355,0,0,0.68067,0,0.0030433,0,0,0.0031516,0.0066775,0.073542,0,0.0013419,0.0012972,0.0093177,0,0,0,0,0.0020455,1.0115,0.0004386,0.0024974,0.0016503,0,1.2722,0.017809,0.26517,0,0
11/2/2017,306,715,0,1000,0,0.00095037,0.00042711,0,0,0.4756,0,2.39E-05,0,0,0.0012353,0,0.0012584,0,0.00045749,0.0014038,0.0021926,0.00022894,0,0,0,5.17E-05,0.76307,0.00035075,0.0012665,0,0.00018712,0.97245,0.014659,0.069423,0,0
11/2/2017,306,730,0,1000,0,0.0025086,0,0,0,0.5903,0,0.0006078,0,0,0.004627,0,0.016879,0,0,0,0.010597,0,0,0,0,7.75E-05,0.89066,0,3.87E-05,0,0,1.1182,0.012245,0.12324,0,0
11/2/2017,306,745,0,1000,0,0.0024432,0,0,0,0.27588,0,0.0020115,0,0,0.0013218,0,0,0,0,0,0.014384,0,0,0,0,0,0.55677,0,0,0,0,0.75441,0.0075326,0.027757,0.0009588,0
11/2/2017,306,800,0,1000,0,0.0015662,0,0,0,0.20554,0,0,0,0,0.001941,0,0,0,0,0,0.013137,0,0,0.0021184,0,0,0.48224,0,0,0,0,0.65761,0.0051535,0.0217,0.0003156,0
11/2/2017,306,815,0,1000,0,0.0004214,0,0,0,0.10498,0,0.00023489,0,0,0.00094806,0,0,0,0,0,0.014412,0,0,0.0031787,0,0,0.34078,0,0,0,0,0.52231,0.0010326,0.01917,0.00037866,0
11/2/2017,306,830,0,1000,0,0.00089618,0,0,0,0.03527,0,0,0,0,0.00064625,0,0,0,0,0,0.01222,0,0.0020835,0.0032365,0,0,0.13018,0,0,0,0,0.27169,0,0.019564,0.0013244,0
11/2/2017,306,845,0,1000,0,0,0,0,0,0.012358,0,0,0,0,0.00080441,0,0,0,0,0,0.0078514,0,0.0045074,0.0029598,0,0,0.12357,0,0,0,0,0.24322,0,0.019957,0.0013873,0
11/2/2017,306,900,0,1000,0,0,0,0,0,0.033939,0,0,0,0,0,0,0,0,0,0.0042272,0.0075533,0,0.0069437,0.0028504,0,0,0.1816,0,0,0,0,0.30079,0.00079963,0.020168,0.0012736,0
11/2/2017,306,915,0,1000,0,0,0,0.0008714,0.0046853,0.046367,0,0,0,0.0031217,0,0.0068078,0.00095063,0.0026073,0.001454,0.018218,0.0041523,0.0016737,0.008528,0.002741,0,0.003838,0.18864,0,0.0026139,0,0.0023088,0.35373,0.0044076,0.026803,0.0031053,0
11/2/2017,306,930,0,1000,0.010834,0,0.0023491,0.0054473,0.018524,0.031499,0,0.0033246,0,0.028842,0,0.010038,0.015603,0.013757,0.0074261,0.041786,0.0026213,0.027696,0.018684,0.0024644,0,0.011894,0.1342,0.0013135,0.01003,0.021882,0.017605,0.29818,0.010709,0.039731,0.015181,0
11/2/2017,306,945,0,1000,0.043568,0,0.013014,0.010367,0.051723,0.0519,0.019683,0.020972,0.00022679,0.078897,0.017352,0.034966,0.10119,0.044295,0.025295,0.091836,0.011973,0.10188,0.058097,0.018314,0,0.031825,0.089489,0.019066,0.038103,0.079259,0.070548,0.09495,0.027488,0.070139,0.050341,0.034954
11/2/2017,306,1000,0.18781,1000,0.1228,0,0.029964,0.014723,0.098958,0.082657,0.053374,0.044741,0.039355,0.10494,0.076128,0.093298,0.18292,0.098562,0.08303,0.1237,0.027943,0.15864,0.075349,0.045473,0,0.03816,0.14771,0.03745,0.065244,0.11896,0.13279,0.047344,0.049039,0.1015,0.097037,0.078164
11/2/2017,306,1015,0.25939,1000,0.2372,0.0072197,0.056949,0.023442,0.18882,0.16067,0.0807,0.082484,0.10445,0.13825,0.11463,0.13148,0.19574,0.18048,0.14764,0.15507,0.043089,0.19223,0.074414,0.053604,0,0.05551,0.23154,0.059041,0.086334,0.15963,0.17185,0.089118,0.072512,0.13339,0.12823,0.10689
11/2/2017,306,1030,0.3068,1000,0.26223,0.017905,0.076169,0.032153,0.22539,0.1922,0.10266,0.095353,0.12494,0.18654,0.13312,0.1514,0.23463,0.21318,0.14994,0.18778,0.057313,0.23798,0.086766,0.068662,0,0.086645,0.29689,0.088325,0.10706,0.19614,0.18762,0.15231,0.092036,0.16122,0.15603,0.13643
11/2/2017,306,1045,0.33916,1000,0.31449,0.034827,0.10044,0.043425,0.25205,0.21151,0.13548,0.11824,0.15421,0.22379,0.18261,0.21889,0.29649,0.26974,0.19882,0.2447,0.080815,0.2891,0.10978,0.091842,0.00067323,0.10586,0.34874,0.11969,0.13414,0.24011,0.22671,0.17245,0.12296,0.19791,0.19695,0.18714
11/2/2017,306,1100,0.41029,1000,0.40726,0.062837,0.13952,0.058747,0.32178,0.26875,0.16333,0.15959,0.20979,0.28209,0.22101,0.27825,0.33018,0.35837,0.27013,0.28652,0.096094,0.33196,0.13097,0.11213,0.0097187,0.12145,0.39941,0.15082,0.15708,0.27621,0.26091,0.16022,0.15243,0.23137,0.23145,0.23918
11/2/2017,306,1115,0.47439,1000,0.47517,0.094321,0.17369,0.077437,0.38585,0.33188,0.18816,0.1924,0.24703,0.35613,0.2247,0.28537,0.3585,0.41674,0.29862,0.33641,0.11105,0.38682,0.15411,0.13705,0.019456,0.15129,0.47094,0.18814,0.18113,0.31943,0.28291,0.24475,0.1916,0.26925,0.2632,0.28548
11/2/2017,306,1130,0.62532,1000,0.52272,0.12908,0.20008,0.094484,0.41944,0.38138,0.21702,0.21279,0.27032,0.41734,0.26853,0.35195,0.41217,0.47167,0.33406,0.40225,0.12994,0.47911,0.19064,0.1681,0.044308,0.20215,0.52883,0.23587,0.21365,0.37764,0.33239,0.21884,0.22981,0.32129,0.30733,0.35092
11/2/2017,306,1145,0.73351,1000,0.60567,0.18883,0.23759,0.12168,0.48943,0.44176,0.25848,0.26495,0.3337,0.51559,0.32524,0.45445,0.48347,0.57304,0.40819,0.48962,0.16094,0.6318,0.25289,0.21769,0.083881,0.27587,0.62708,0.30606,0.27119,0.47366,0.41108,0.26892,0.2926,0.40166,0.37558,0.46172
11/2/2017,306,1200,0.7097,1000,0.66147,0.24306,0.26012,0.14518,0.52964,0.47839,0.27513,0.29389,0.3649,0.58189,0.35107,0.49656,0.50741,0.62932,0.44587,0.53765,0.17986,0.73189,0.29039,0.24352,0.12243,0.30744,0.68765,0.3536,0.30576,0.52723,0.45553,0.31105,0.34457,0.45561,0.41559,0.53978
11/2/2017,306,1215,0.95241,1000,0.71187,0.28493,0.26614,0.1707,0.5831,0.53144,0.2967,0.31566,0.38413,0.66257,0.3641,0.55569,0.55045,0.7069,0.50925,0.61053,0.19065,0.92427,0.32632,0.26433,0.16111,0.36211,0.75177,0.41755,0.3465,0.606,0.51601,0.34602,0.38766,0.55741,0.4636,0.6582
11/2/2017,306,1230,1.1432,1000,0.7578,0.33542,0.28024,0.1921,0.61503,0.56145,0.32521,0.33642,0.38799,0.7431,0.38485,0.61017,0.59274,0.77516,0.54927,0.69139,0.20653,1.064,0.34341,0.26552,0.20475,0.41407,0.83235,0.49635,0.38108,0.70817,0.56035,0.37668,0.43575,0.70631,0.50854,0.77043
11/2/2017,306,1245,1.0975,1000,0.74067,0.35022,0.28424,0.19327,0.60549,0.55071,0.32701,0.33046,0.3808,0.73965,0.39362,0.6329,0.60035,0.78249,0.55778,0.6565,0.20744,1.089,0.34292,0.26272,0.22434,0.41164,0.85921,0.5787,0.38394,0.7153,0.56421,0.38269,0.45556,0.75713,0.52628,0.80432
11/2/2017,306,1300,1.2002,1000,0.75279,0.34756,0.29203,0.19234,0.62424,0.55115,0.31792,0.33001,0.38059,0.7761,0.39219,0.68262,0.61903,0.80846,0.56332,0.69877,0.2097,1.1579,0.34304,0.26953,0.23294,0.4126,0.88074,0.54136,0.39183,0.7324,0.57332,0.39807,0.47026,0.78292,0.54067,0.86062
11/2/2017,306,1315,1.295,1000,0.75143,0.33052,0.30376,0.19668,0.63728,0.58864,0.32514,0.33884,0.39969,0.79281,0.39209,0.79194,0.62447,0.83919,0.57747,0.68738,0.2183,1.2245,0.34285,0.25821,0.23895,0.43781,0.90773,0.49013,0.3969,0.77282,0.58445,0.41208,0.48027,0.76226,0.5511,1.1082
11/2/2017,306,1330,1.2784,1000,0.76217,0.33699,0.30813,0.20341,0.66429,0.60503,0.33008,0.34808,0.40125,0.81665,0.40367,0.84777,0.64074,0.85858,0.59013,0.72596,0.22888,1.2219,0.34266,0.2458,0.25251,0.45143,0.93934,0.48705,0.40129,0.81217,0.59496,0.41563,0.49274,0.75325,0.56682,1.4479
11/2/2017,306,1345,1.3626,1000,0.75247,0.35871,0.3116,0.20332,0.67636,0.63994,0.33703,0.35296,0.4082,0.81289,0.40902,0.7828,0.64383,0.87768,0.58087,0.74472,0.23075,1.2021,0.34278,0.25583,0.2684,0.4653,0.97131,0.50458,0.4013,0.86057,0.60914,0.41268,0.50502,0.75768,0.58461,1.4779
11/2/2017,306,1400,1.3434,1000,0.73397,0.35356,0.31372,0.19769,0.67006,0.64281,0.33213,0.3513,0.42133,0.8055,0.40483,0.72733,0.64396,0.87048,0.59464,0.71881,0.23123,1.1894,0.34259,0.26283,0.26946,0.45118,0.97246,0.5165,0.39527,0.83021,0.59758,0.40129,0.50834,0.75889,0.57449,1.3014
11/2/2017,306,1415,1.3509,1000,0.71731,0.35285,0.30873,0.17655,0.65986,0.62896,0.32843,0.3455,0.41016,0.75884,0.40156,0.717,0.63324,0.84835,0.58532,0.68871,0.23125,1.1727,0.33295,0.26455,0.25599,0.4262,0.95839,0.50932,0.38976,0.83173,0.59386,0.3964,0.50177,0.74621,0.5645,1.1577
11/2/2017,306,1430,1.3138,1000,0.67718,0.33235,0.29168,0.15635,0.6313,0.59921,0.30442,0.32301,0.38275,0.65833,0.39785,0.6956,0.60498,0.78484,0.53815,0.64538,0.21838,1.1023,0.31781,0.25568,0.23775,0.38434,0.91082,0.46995,0.36372,0.74579,0.56152,0.37035,0.46998,0.69341,0.52923,1.0609
11/2/2017,306,1445,1.3663,1000,0.67525,0.33262,0.28708,0.15785,0.64716,0.62046,0.30617,0.33377,0.37676,0.66933,0.38572,0.67067,0.61414,0.78338,0.53306,0.66807,0.21749,1.0907,0.32566,0.26641,0.23219,0.39124,0.91507,0.47222,0.37489,0.74949,0.58419,0.3692,0.47428,0.69057,0.53453,1.0375
11/2/2017,306,1500,1.3517,1000,0.65297,0.33099,0.2799,0.16115,0.61979,0.59671,0.29962,0.3224,0.36457,0.62562,0.38166,0.61244,0.60334,0.74324,0.51677,0.63979,0.21569,0.99784,0.31685,0.25804,0.21574,0.37089,0.88348,0.45435,0.36077,0.72179,0.57,0.35663,0.45943,0.66385,0.51333,0.93305
11/2/2017,306,1515,1.2579,1000,0.65311,0.33412,0.27561,0.16107,0.6244,0.59716,0.30436,0.32624,0.36946,0.61182,0.38024,0.60847,0.60346,0.74006,0.51786,0.6464,0.21707,0.97509,0.31873,0.26347,0.21223,0.37472,0.89067,0.45547,0.36631,0.75231,0.57993,0.36278,0.46292,0.66161,0.52014,0.91774
11/2/2017,306,1530,1.1732,1000,0.62169,0.33153,0.26366,0.15425,0.57689,0.56133,0.28635,0.30661,0.35183,0.54439,0.3624,0.57279,0.57168,0.68935,0.49753,0.57741,0.21031,0.90217,0.30535,0.25856,0.19558,0.34862,0.84643,0.42909,0.34943,0.68294,0.56025,0.36196,0.43922,0.62659,0.4923,0.90488
11/2/2017,306,1545,1.1443,1000,0.59768,0.30801,0.24882,0.14596,0.5395,0.51746,0.26349,0.28674,0.33195,0.49476,0.34543,0.52058,0.54814,0.64367,0.47052,0.51938,0.19568,0.82745,0.28712,0.24149,0.1696,0.31621,0.79157,0.40127,0.31989,0.62286,0.52431,0.33205,0.41037,0.57562,0.46472,0.83708
11/2/2017,306,1600,1.2629,1000,0.59781,0.29873,0.2431,0.14395,0.53285,0.52476,0.25948,0.2874,0.3415,0.48173,0.34742,0.50275,0.54125,0.62977,0.46528,0.51309,0.19438,0.81364,0.28496,0.24161,0.15848,0.32028,0.77417,0.40231,0.31625,0.60252,0.51569,0.31455,0.39576,0.55918,0.45537,0.79687
11/2/2017,306,1615,1.2366,1000,0.61055,0.30352,0.24542,0.14658,0.56414,0.55616,0.27358,0.30475,0.35341,0.51388,0.35152,0.51026,0.56752,0.66172,0.48439,0.55223,0.19923,0.85431,0.29902,0.25709,0.15833,0.34088,0.80082,0.42419,0.33786,0.63415,0.54027,0.3281,0.41272,0.57855,0.47639,0.81898
11/2/2017,306,1630,1.1999,1000,0.59245,0.29252,0.24198,0.1436,0.54455,0.52286,0.26879,0.29252,0.32756,0.47376,0.34306,0.49214,0.55912,0.63952,0.46584,0.51053,0.19485,0.81098,0.29225,0.24883,0.15479,0.30804,0.77947,0.40476,0.32972,0.60573,0.52192,0.30897,0.40836,0.5549,0.46314,0.80332
11/2/2017,306,1645,1.1549,1000,0.55377,0.26564,0.22546,0.13261,0.49865,0.48736,0.25315,0.276,0.32843,0.4221,0.32293,0.46404,0.52267,0.5791,0.43026,0.45741,0.19094,0.75071,0.27576,0.23506,0.13474,0.28798,0.7368,0.37593,0.31095,0.55611,0.48839,0.28501,0.38472,0.52469,0.43991,0.75555
11/2/2017,306,1700,1.0463,1000,0.51019,0.22644,0.20473,0.1211,0.44787,0.43587,0.2308,0.25193,0.31286,0.35793,0.30339,0.42072,0.48666,0.51798,0.39234,0.41431,0.17296,0.67603,0.25644,0.21514,0.11569,0.25693,0.69324,0.34701,0.28858,0.50538,0.44959,0.2846,0.3593,0.4972,0.41042,0.69111
11/2/2017,306,1715,0.85244,1000,0.46952,0.19761,0.18377,0.10511,0.40776,0.40022,0.21022,0.23246,0.29357,0.29478,0.28289,0.38731,0.44425,0.4539,0.35435,0.36776,0.16377,0.59187,0.23171,0.18404,0.094217,0.2264,0.64907,0.31328,0.26024,0.44551,0.41035,0.27497,0.32464,0.45186,0.37847,0.6378
11/2/2017,306,1730,0.72662,0,0.42599,0.16538,0.16209,0.090619,0.33684,0.3494,0.18687,0.20503,0.25874,0.23825,0.25247,0.34185,0.39024,0.38173,0.3034,0.31171,0.14539,0.5023,0.20149,0.15716,0.071515,0.17531,0.67303,0.26882,0.22045,0.37986,0.35625,0.58632,0.29025,0.40136,0.33195,0.60881
11/2/2017,306,1745,0.57092,0,0.36277,0.12903,0.13656,0.073268,0.26148,0.30442,0.16112,0.16406,0.21129,0.18134,0.21524,0.28759,0.32355,0.29856,0.24127,0.24386,0.12369,0.40147,0.16385,0.12425,0.047224,0.12792,0.65843,0.21795,0.16887,0.2955,0.28653,0.58001,0.24347,0.34172,0.28042,0.51216
11/2/2017,306,1800,0.39594,0,0.29912,0.096812,0.11132,0.055312,0.19601,0.28323,0.13391,0.1293,0.16894,0.13599,0.18047,0.23905,0.25541,0.22783,0.19006,0.19376,0.10318,0.30621,0.11901,0.088978,0.025867,0.087854,0.65893,0.16937,0.12102,0.22135,0.20752,0.64656,0.19398,0.2793,0.22196,0.41388
11/2/2017,306,1815,0.32761,0,0.23552,0.072202,0.08608,0.039863,0.13646,0.219,0.10578,0.098331,0.13138,0.085143,0.14159,0.18995,0.18565,0.1647,0.14022,0.13707,0.081965,0.22705,0.080261,0.059394,0.0097293,0.05621,0.53975,0.12454,0.08024,0.15667,0.13923,0.5659,0.14691,0.22196,0.16839,0.33046
11/2/2017,306,1830,0.26766,0,0.17584,0.052516,0.063474,0.027661,0.081389,0.36511,0.081604,0.070882,0.098338,0.045055,0.10632,0.14873,0.13093,0.11458,0.10072,0.097591,0.061206,0.16759,0.040021,0.037083,0,0.033584,0.7085,0.092673,0.051967,0.11119,0.09327,0.75649,0.11585,0.18127,0.12044,0.26184
11/2/2017,306,1845,0.17998,0,0.13004,0.038133,0.044831,0.017117,0.049983,0.39421,0.062706,0.050667,0.071685,0.011727,0.081175,0.11597,0.09273,0.077005,0.070973,0.065686,0.04927,0.12434,0,0.020187,0,0.018773,0.69915,0.067295,0.032081,0.075562,0.062047,0.78915,0.089515,0.15809,0.090217,0.21012
11/2/2017,306,1900,0.17264,0,0.093508,0.031763,0.028799,0.0085883,0.027091,0.38038,0.046398,0.035024,0.054676,0,0.059465,0.081645,0.063629,0.047918,0.047934,0.042449,0.034308,0.090592,0,0.0085639,0,0.005945,0.6703,0.047433,0.017528,0.04577,0.039722,0.78975,0.067169,0.12896,0.06832,0.17287
11/2/2017,306,1915,0.062852,0,0.063963,0.022115,0.015987,0.0028678,0.004025,0.4795,0.033655,0.028542,0.041482,0,0.044102,0.056327,0.052224,0.026352,0.02996,0.025038,0.022967,0.065905,0,0.00019838,0,0,0.77579,0.032166,0.0068838,0.027333,0.024485,0.93905,0.055516,0.19826,0.049404,0.1424
11/2/2017,306,1930,0,0,0.040198,0.018708,0.0061725,0,0,0.48805,0.024928,0.017239,0.028288,0,0.031867,0.038891,0.040864,0.011472,0.020745,0.012912,0.012185,0.047265,0,0,0,0,0.76514,0.019679,0.0006583,0.010924,0.014345,0.94869,0.042413,0.19575,0.036186,0.11965
