Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2426,7/26/2017,207,615,0.55189,1000,0.111152137,4.202796675,1.748521601,0.894489619,2.04476253,3.28262661,2.267657936,1.992139512,3.851379166,1.806960548,4.60505781,7.115256103,1.948913977,0,8.281376468,1.793283718,0.403593697,4.690910103,1.815109169,1.708596963,0.507850629,1.151513447,0.008368503,0,1.833435185,0.115890632,1.759476295,1.795417352,2.686679529,1.45137306,4.347106752,0
2427,7/26/2017,207,630,0.52151,1000,0.05744178,3.970611113,1.765456987,0.877726685,2.016510395,3.286062146,2.250531173,1.978005502,3.842839348,1.800286487,4.62599518,7.195642184,1.474088418,0,8.307147544,1.785086996,0.438088949,4.951600255,1.822127829,1.616187207,0.529136578,1.155195606,0,0,1.846766556,0.097830475,1.745138204,1.772306225,2.671655544,1.440360191,4.431963407,0
2428,7/26/2017,207,645,0.49631,1000,0.070352574,3.843070107,1.76858175,0.861023614,1.988332344,3.289573063,2.233498304,1.963958235,3.834303089,1.793550396,4.61675825,7.25799261,1.33256222,0,8.332933632,1.77689733,0.394772845,4.599885923,1.765124627,1.666939366,0.55876879,1.233831317,0,0,1.95853438,0.093591385,1.730822185,1.749317873,2.656647396,1.429363101,4.382636508,0
2429,7/26/2017,207,700,0.48439,1000,0.135337643,4.08040376,1.855082692,0.84438113,1.960229032,3.161698699,2.216489776,1.949862073,3.825847251,1.819252906,4.60760437,7.534570644,1.378042704,0,8.359624661,1.768648246,0.60964796,4.694423845,1.799485912,1.727114242,0.613734231,1.33558952,0.021090297,0,1.96111036,0.102852437,1.716528352,1.726319877,2.641655142,1.418381864,4.705607219,0
2430,7/26/2017,207,715,0.4823,1000,0.150448635,4.48780721,1.985138099,0.908963648,2.698263794,3.974558516,2.626822075,2.284739239,4.468887895,2.245105829,5.133882333,8.529931456,1.593399752,0,9.774400286,1.942821147,1.217877962,5.462867981,2.00125506,1.742352802,0.935090533,1.759542727,0.412440756,0.133844908,2.108150693,0.224380725,1.75210536,1.828214774,3.081065669,1.879803982,5.894894225,0.022053878
2431,7/26/2017,207,730,0.3902,1000,0.138315891,5.917073134,2.336617122,1.280233012,3.913958434,5.668179642,3.475137023,2.670865246,5.686801606,2.764131863,6.33066809,10.33918825,1.695129453,0.251683953,12.86502925,2.396101345,2.505106797,6.971248574,2.471715007,2.138911931,1.616187207,2.810118441,1.43684196,0.803302945,2.407298974,0.591729642,2.347131037,2.38280372,4.440418542,2.933852332,8.024497815,0.37734666
2432,7/26/2017,207,745,0.34389,1000,0.126379804,6.525511804,2.686895299,1.411176114,4.789721223,7.067795899,4.188486517,3.12532848,6.69865156,3.2471905,6.996287297,10.9173128,1.732345523,0.264128523,15.07438853,2.936192366,3.560550312,8.799617661,2.914560429,2.564652522,2.216142917,3.619482095,2.180471229,1.177642726,2.848754894,0.805539874,2.784898711,2.988568459,5.450463264,3.821159615,9.559478001,0.575097194
2433,7/26/2017,207,800,0.41981,1000,0.114655776,7.048828527,2.845337541,1.732610477,5.701044787,7.988303555,4.688434808,3.460725742,7.483981232,3.556607777,7.262326245,11.36250288,1.758812009,0.260308152,15.81434853,3.029931766,4.818275952,10.80887506,3.419214993,2.998991054,3.12569845,4.846541098,3.195472514,1.750777881,3.499684618,1.28968959,3.300259539,3.916196902,6.504619197,4.67917459,11.51825207,1.047397211
2434,7/26/2017,207,815,0.42245,1000,0.329648731,8.630990954,3.572913948,2.124518752,7.482237911,9.49563257,5.87547969,4.306601634,9.153171385,4.260442293,8.725992449,13.53015094,2.26285163,0.428131156,20.1880636,3.752200172,7.122164367,13.55255933,4.001513353,3.613550344,4.272130299,6.274793427,4.706406222,2.884063903,4.3486812,2.162572677,4.070526677,5.058132241,8.197946174,5.781494474,13.84645539,1.936664262
2435,7/26/2017,207,830,0.46771,1000,0.534974943,11.70472582,4.824937949,3.169189925,11.28619021,12.66557538,8.632781627,6.024853274,12.77534721,5.753188576,11.88795558,17.87556307,3.084829669,0.946904534,25.54053878,5.179319577,9.303672333,17.08244405,4.893745265,4.512607035,5.7041096,8.159834204,6.79225742,4.316269201,5.716786298,3.540315624,5.831612262,7.150674238,10.90327926,8.040397669,18.07489075,3.406050708
2436,7/26/2017,207,845,0.48035,1000,0.914659668,13.27150074,5.816809516,3.648787305,12.6540308,14.06396992,9.69564391,7.427362373,14.57988262,7.029870728,12.95966002,19.23052169,4.300473091,1.249574275,27.09666362,5.921660947,9.786315711,19.55151403,5.463114486,5.101739796,6.245458593,8.682052411,7.763886659,4.970805915,7.006617445,4.397936485,7.066933538,8.539759284,11.72084375,8.642631573,19.08598588,3.707912227
2437,7/26/2017,207,900,0.54776,1000,1.079370278,14.78068068,6.725127097,4.401092363,15.63699368,15.88760397,11.43041723,9.0202828,17.57837605,7.564256196,14.79553839,21.48414341,4.844934293,1.775899074,32.81664007,7.409087393,12.43218419,22.48928162,6.231558859,5.800102549,7.571244213,10.34104064,10.74353698,7.064346574,9.326377957,6.052650943,8.51831949,10.3188161,13.95121405,10.48386094,23.81123853,6.001093626
2438,7/26/2017,207,915,0.54852,1000,1.819720859,19.19722914,8.972460272,6.051059465,21.80650978,19.95938741,14.91350865,12.50029238,22.41964908,9.655396263,19.34608901,26.86159477,7.734932495,3.079663615,41.08880525,10.13673011,16.74621512,29.61810735,7.755988056,7.13512075,10.0933784,13.24821007,17.43217748,12.54349564,14.3018014,9.54852737,12.7724562,14.22309667,19.22219754,14.92541456,30.9551898,9.753325827
2439,7/26/2017,207,930,0.52934,1000,2.680711174,21.87151733,10.96505218,7.426491944,25.63715063,23.15549243,17.35457096,15.70708914,26.31533897,11.85468778,22.68232122,30.8835244,10.87054749,4.380586756,43.33912696,12.63575593,19.16914697,34.66325563,9.008548332,8.332933632,11.45118396,14.85301454,20.5404179,14.95915765,17.98956062,12.61652458,16.07454114,17.84888062,23.17704366,18.5987927,34.04136648,11.82618646
2440,7/26/2017,207,945,0.65471,1000,3.538043417,24.48890044,12.47534325,8.44157679,28.75388619,25.32231721,19.59327434,18.3313342,29.14714124,13.05635587,24.7690336,33.4389171,13.98551302,5.603547356,47.75119924,14.77969027,21.77774755,39.24527132,10.12934863,9.372729592,13.3278182,16.75534067,23.32153387,16.89436689,21.80011756,15.83039908,19.38255608,21.50539391,26.75527515,21.95256109,39.16796149,14.8103989
2441,7/26/2017,207,1000,0.70307,1000,4.531640222,27.52231023,14.57494337,9.871636122,33.38813109,28.20054999,22.422862,21.63617104,32.54422477,15.08134742,29.33062693,38.20815794,17.9710653,7.666576261,52.67709938,17.44954572,25.45496284,45.46236003,11.50880142,10.61122313,15.66302227,19.17642679,26.48540313,19.81802176,25.76680562,19.75525319,23.29887875,25.76350778,30.94950093,26.36390774,44.58592525,18.16853241
2442,7/26/2017,207,1015,0.68279,1000,5.500031559,29.35428189,15.87957288,10.81167692,35.56147978,29.66212128,23.76250709,23.66185489,34.60399253,16.6317182,31.39838344,40.56029323,20.87805796,8.998621406,55.35352811,19.21387406,27.17103406,48.33564858,12.35552638,11.34647864,16.60539466,20.18596343,27.28321692,20.54568557,27.27655017,22.04326869,24.92188627,28.40417583,32.27108998,28.37730834,45.37066094,19.29818048
2443,7/26/2017,207,1030,0.77079,1000,6.492140596,31.70440536,17.29436864,11.67250245,39.04194841,31.91712035,25.57456469,25.75691236,36.79631066,17.5180286,34.01125405,43.72363714,24.63924781,10.80607333,58.91088912,21.27079528,29.53688312,52.73116242,13.2608249,11.98595926,18.27463178,21.82568856,29.7072765,21.99950685,30.12330745,24.55533704,27.60357963,31.15556282,34.93424827,31.36872442,49.74223853,21.88964066
2444,7/26/2017,207,1045,0.87074,1000,8.591613807,37.17512332,19.78035613,13.40751566,45.88584744,36.54378311,29.79423656,30.83462783,41.81353222,20.0904493,40.51959967,50.19657974,31.79243241,14.07672694,63.46977689,25.3530005,35.14037377,63.83320352,15.15594476,13.34724838,21.65212965,25.59212978,34.42051409,26.48429815,35.90629353,30.60398719,33.66994483,37.86164778,42.09420254,38.95758607,57.92006809,27.1466097
2445,7/26/2017,207,1100,0.8564,1000,10.97441742,42.13398259,22.7660677,14.99192195,52.39061368,41.22923779,33.8144885,36.10294047,47.21119076,22.81226038,45.83930127,57.08425431,38.67860327,17.16898859,68.3021241,29.17301876,40.00083356,73.88612769,17.0102169,14.76978681,24.73521153,29.30021867,37.44379007,29.30472322,41.19442134,36.62948842,39.23456518,45.28999448,48.13409154,46.75223209,64.66049775,30.53247522
2446,7/26/2017,207,1115,0.9633,1000,12.61267897,45.17881677,24.87491989,16.10875673,53.79314223,44.00058653,35.51010352,38.86138356,48.861922,24.48890044,49.49982662,60.69657004,41.87493636,19.41173901,67.60453825,31.67812046,42.16894663,78.89905669,18.11089603,15.43005674,26.2447235,30.70052131,38.87563297,30.76301493,44.21094654,39.70734501,42.31971596,49.48864375,50.65044602,50.25763244,67.25296001,32.68900011
2447,7/26/2017,207,1130,0.95271,1000,13.59252196,47.60313715,26.21163476,16.68540194,57.21956764,45.10676192,36.95151225,41.35774618,48.90778929,25.5372464,51.37396608,63.97920462,44.68585728,21.1573852,68.66793551,33.22087077,42.85848131,81.74702823,18.32720928,15.77122783,26.79181359,32.03731909,39.29643047,31.684977,46.52982403,41.57409759,45.10676192,50.35360052,52.38559023,51.86489983,69.32652351,34.05526621
2448,7/26/2017,207,1145,0.98401,1000,14.96709927,49.7472134,27.66372564,17.29538869,58.15691128,46.98960433,38.19395478,43.34155089,49.47746135,26.83500745,54.07473177,66.41294362,47.6672868,22.30190184,70.51706575,35.08794741,44.1890506,86.22427438,18.50370492,16.00514562,27.85434979,32.43400078,40.56149022,32.42826187,47.98333643,43.28096022,46.73993916,52.18472654,54.48181766,54.33257062,70.83855122,34.79579482
2449,7/26/2017,207,1200,1.0277,1000,15.02370624,50.20280897,28.43664707,17.50678169,57.92262759,46.57650093,37.60776036,43.42882938,52.20229633,27.13439906,53.90801764,66.9175047,46.17266894,22.26125259,71.87793776,34.92959269,44.09054407,85.49814229,18.424191,16.00011915,27.39215043,32.17479276,40.01874231,31.85876872,48.50889107,43.1743593,47.26784977,51.78218132,53.44627116,53.12626322,70.12023808,34.57611061
2450,7/26/2017,207,1215,0.99217,1000,15.49598043,51.61306159,29.14601622,18.10780933,59.23329386,47.72775033,38.82576433,44.80656283,52.24999135,27.63476339,54.47169679,67.42541421,47.19887528,22.63188658,74.06701055,35.71569213,44.03462046,89.58724867,18.74055995,16.01318858,27.582423,32.39957019,40.53156757,31.98350536,49.54332008,43.94589948,49.10250508,52.11320386,55.57440013,54.26808934,71.37186346,34.5888893
2451,7/26/2017,207,1230,0.91972,1000,15.85749131,52.80913208,29.82700011,18.60189493,60.67333221,48.5955559,39.34522176,46.17021605,52.22990824,28.60919706,55.78400001,68.82652348,49.13476501,23.24495464,74.66652501,36.79983661,45.08722535,90.44217763,19.20139011,16.69756125,28.1156009,33.04224986,41.64987059,32.34105393,49.91268118,44.41540672,49.35572815,54.10884428,56.01918179,55.90983095,72.92148872,35.41439405
2452,7/26/2017,207,1245,1.1357,1000,16.86898107,55.02506505,30.91423433,19.26798874,63.77846925,51.38397637,42.21718183,48.80243054,54.57039033,30.14594889,58.9173083,71.10444854,51.61556631,24.07905275,76.92373701,39.27739305,46.94777109,98.18407505,19.79081746,17.10890778,29.32499532,34.5842424,43.05328183,33.60869342,53.19552568,48.05870289,52.92738536,57.06383489,59.28984501,59.97697561,76.66062391,37.25285793
2453,7/26/2017,207,1300,1.0307,1000,17.26989081,56.07768823,32.63728079,19.80232611,62.98061497,51.5279147,42.93589769,49.57314831,55.4740987,31.51136396,59.99372201,71.02465972,51.03633371,24.62071743,76.70648786,40.0497877,48.90778929,96.6292996,20.2647477,17.75555101,29.81796121,34.85511938,43.63624768,34.29752368,53.63037573,48.89167284,52.63058836,57.96998211,59.53158664,61.36084225,76.03657802,37.26581666
2454,7/26/2017,207,1315,0.96826,1000,15.89362779,53.46139856,30.8846617,18.88978801,59.48142294,48.74914766,40.72434196,46.14814118,52.37554361,29.48501179,55.72046926,66.83073229,46.64161757,22.38217143,73.49650728,37.61012062,45.39144302,89.44004921,19.54420769,16.94617616,27.83427253,33.09524107,41.19802279,33.27160897,49.96993462,45.02862516,48.89787135,53.27740313,55.57820971,56.17437613,71.34391578,34.79114272
2455,7/26/2017,207,1330,1.2202,1000,17.51598361,58.75815138,32.73153639,20.18596343,65.19394293,53.09604491,43.40821899,51.00259347,55.29008969,30.7721069,60.85153157,72.09655577,54.6893732,25.28178214,77.24374811,41.54764328,48.65004579,102.4329022,20.30468702,17.37907126,29.59441263,35.18232542,43.65081031,35.41556095,53.61271672,49.76213859,54.94522415,58.26451071,60.93420802,61.55236242,78.51950108,37.98339098
2456,7/26/2017,207,1345,1.0731,1000,17.97414761,58.11593084,33.17245242,20.34253787,62.34940245,52.23367371,42.51647064,50.18661327,55.62773878,31.156702,58.83001869,69.63638711,52.76385674,24.43229265,74.82627996,41.37096157,48.95366464,97.16490273,20.47090845,17.7986148,29.32161646,34.33464416,42.16171224,34.36829109,52.84938294,48.78384225,52.45843905,56.97706761,58.56701335,61.12677067,75.54798612,36.74342906
2457,7/26/2017,207,1400,1.0664,1000,16.18831032,55.12141,32.29173212,19.44197286,59.81213485,50.08696906,39.34641193,47.42557667,52.38433438,29.02456296,54.27693886,66.14125141,48.55345793,22.49571128,73.80576196,38.69165364,46.56913031,89.93459693,19.9111972,16.95024089,28.09548842,33.11367654,40.49446924,32.86841257,50.1529792,45.87482255,49.36690538,52.28514028,55.62138843,56.19600796,72.53149511,35.17766366
2458,7/26/2017,207,1415,1.2408,1000,17.35763314,58.93913449,33.72890462,20.43827534,63.3278989,53.21441838,41.22203393,51.12007757,54.5906393,29.78632913,58.3208872,69.18095081,53.71111654,24.50196726,72.40069488,41.21362973,49.33337511,99.02547031,20.42775061,17.38315528,29.59892564,34.47855709,41.69799385,34.06685013,52.74247925,49.36442151,53.82469683,56.42132629,60.12385853,60.86444838,76.62150872,37.09035671
2459,7/26/2017,207,1430,1.1448,1000,17.54257202,58.66320916,33.29583004,20.35305435,61.3453185,53.31520069,40.15609266,50.21028423,54.71216271,30.01354182,56.61622916,67.44384934,51.72078512,23.66618237,71.40913023,41.03841552,49.59303567,94.88121133,20.69961307,17.64695337,29.06278798,33.60638246,40.12861553,32.6533696,51.03258459,48.62775309,53.00666798,57.13913832,59.51486452,61.28323086,74.20507325,36.30330559
2460,7/26/2017,207,1445,1.3757,1000,19.68311557,67.19900283,36.32440875,21.80011756,68.60716166,58.4516175,42.60585133,56.26345841,56.77300715,31.84389799,62.62719673,72.69038348,59.21787257,26.8793224,74.52025111,46.16898962,51.48660293,106.7193731,21.69788987,18.20663243,31.17151199,36.15681939,42.18823947,33.80754775,56.02045355,54.09241923,59.65767401,64.18266752,65.77932076,68.09890758,79.95275707,39.37616846
2461,7/26/2017,207,1500,1.3404,1000,21.23792645,70.31395427,38.83051321,22.26766997,69.04998451,61.34143768,43.33064339,58.44008027,57.85096971,33.19204873,63.20689417,73.8017441,59.36440518,27.25877366,74.98609894,47.07575358,52.70727282,110.2219913,22.5664603,19.01223732,31.8679206,36.58487,41.76177324,33.93715247,58.45418139,55.89203345,61.90463707,67.57160435,66.10451683,70.79602501,80.21114967,39.51548508
2462,7/26/2017,207,1515,1.2923,1000,20.92985009,68.25064943,38.90888539,22.12763626,66.29216572,60.73530347,42.10143475,56.68122479,54.86287143,32.31696477,60.96392501,71.41445436,57.217014,26.4367924,70.80266941,45.66666803,50.93762407,101.0375023,22.43464344,18.76852329,30.45872595,35.31290169,40.02232424,31.98465016,56.84058696,53.7426621,58.45289944,63.90749983,63.16006529,67.112162,76.01368312,38.15963455
2463,7/26/2017,207,1530,1.259,1000,19.00289274,63.4827962,37.07976344,21.03773942,62.30788305,58.03270602,39.6715815,52.32782709,51.11132701,30.25693802,56.78320691,68.31796392,52.69344293,24.53681852,68.56224835,43.51856658,49.16702892,95.82834552,21.6744754,17.85914222,29.14601622,32.93976865,38.12886961,30.70052131,52.521255,50.03467072,54.67164927,58.33754585,58.61959672,61.08023502,71.59019216,36.07717762
2464,7/26/2017,207,1545,0.95838,1000,17.73095192,59.08939119,35.4353993,20.33833157,58.71837478,55.13789322,37.5676401,48.84828734,49.62659898,28.21844013,52.30020547,63.01961776,48.6933982,22.18427115,67.61639519,40.17042996,46.25117419,89.36230181,20.54989989,17.23726382,27.80973735,31.30714174,36.72815482,30.00109892,49.03055495,46.56175991,50.92513173,52.97394547,54.97183536,56.63534407,67.51233092,33.42275634
2465,7/26/2017,207,1600,0.8175,1000,13.98159233,49.68503416,30.96087887,17.87248395,48.57326789,47.54886935,31.96633435,40.26603647,42.55149401,24.09859152,42.63484722,52.87328461,37.61602141,17.58860829,57.94950359,33.25661662,40.20269239,71.47568712,18.6277506,15.33525933,24.47365746,27.19213114,32.23554543,25.95271126,40.83457574,38.62047985,41.93756191,43.19131524,45.46725163,46.14691485,55.48806268,27.48002341
2466,7/26/2017,207,1615,0.88745,1000,10.77806356,43.63382067,26.65345984,15.47100313,42.59739489,42.67713953,28.25646376,33.8920117,36.9421026,20.27525661,36.36779469,46.32970446,30.23994493,14.01002195,51.67067591,28.42992831,35.65025342,62.38184309,16.75838273,13.56717724,21.34186691,23.74735003,29.56508124,22.69949526,35.59534903,32.66716119,36.22829077,37.13509012,39.23813383,38.5279907,49.35821194,23.70838304
2467,7/26/2017,207,1630,1.0889,1000,12.73488428,51.94638924,29.43315758,17.59679488,53.224495,50.12433128,33.53822244,40.94606449,43.34882284,23.01550121,45.80133596,55.86533919,39.0169926,17.20566747,59.72459784,33.83068462,42.52250877,74.73095627,17.8355422,14.41409617,23.95754508,27.50450377,34.91097157,26.69329194,40.81300386,39.77292715,43.36942794,44.83217489,47.090525,46.03411925,59.99887492,29.4207602
2468,7/26/2017,207,1645,1.2326,1000,16.34561894,60.99106029,33.49895558,19.89967669,62.76098399,57.04724511,38.39288919,49.46379461,50.54439219,26.9812988,54.63367304,64.91927284,45.91402443,21.1012523,67.84043289,39.70972946,48.3665762,88.07576915,19.65594614,16.51736901,27.77740172,31.78328462,37.59477939,29.19214839,46.76575501,46.25240103,50.11934935,54.04314971,54.76281242,54.98957752,67.81143194,33.28083565
2469,7/26/2017,207,1700,1.3105,1000,17.87145759,64.56252756,36.06312661,20.69011816,65.51859506,60.59330358,39.070473,51.95767428,51.73707257,28.82235273,55.95178642,67.38723019,48.79871278,22.77680861,68.02108202,42.39694891,48.35173048,94.44898515,20.42038391,16.90757035,28.48704726,31.90338876,37.15981555,28.54867022,49.02435328,48.52003207,51.38147376,56.89160057,55.57947959,57.82666099,69.77286218,34.47391297
2470,7/26/2017,207,1715,1.2906,1000,17.36477863,63.41640294,36.40180669,20.40775644,62.86753252,57.94566401,37.76359744,50.29875741,49.84050962,27.61137495,53.47148394,64.48808887,45.78174328,22.06035091,65.73607141,40.62254527,45.25944605,85.92651733,19.69565769,16.46985149,27.22322717,30.60058115,35.74374418,27.48892489,47.07082997,46.02921626,48.91026883,53.44753175,52.79403949,53.97241847,66.42344799,32.77868331
2471,7/26/2017,207,1730,1.1334,1000,16.40619813,62.06406147,36.34316905,20.27315475,61.47729388,57.07276822,36.71405657,49.4414324,48.51136681,26.45778134,51.73080805,62.68044544,44.6407608,21.15526647,63.0430216,40.87173231,44.77485647,82.2715889,19.40861187,16.01821583,27.07447091,30.08482434,35.28374734,27.71052284,45.52962811,44.78583127,46.80755777,51.66691809,50.51196053,51.72955517,65.60766541,32.79018449
2472,7/26/2017,207,1745,1.0195,1000,15.99006709,59.97311118,36.68351385,19.53690187,61.28581761,57.08170181,35.87353865,47.48844843,48.10442779,25.88448007,51.14633095,62.60771762,42.73394443,20.1009412,63.68726505,39.93160055,43.0787028,82.1021307,18.9011965,15.51796671,27.20767832,29.08415313,34.98197459,26.63465412,43.75034601,43.21432886,46.25240103,49.32592452,48.7417137,49.3346169,64.42019396,31.54675735
2473,7/26/2017,207,1800,1.1632,1000,15.46101433,57.93542539,36.13690586,19.33254739,59.13178425,57.04214074,35.08212317,47.23212847,46.87150496,24.63597755,48.95986464,59.98084008,40.8825209,18.9665609,61.17848474,39.60841408,40.58543132,82.89668946,18.24268677,15.00681926,26.16863112,28.58341417,33.2081885,25.51420198,42.13157147,43.01939157,44.6395421,49.04543956,46.82354303,46.69814773,62.75188996,30.04635047
2474,7/26/2017,207,1815,0.9774,1000,15.21666812,56.10440149,34.21518956,18.54296922,57.59774152,55.93907202,33.71387381,45.51128042,46.03411925,23.73760715,47.68209286,58.168438,39.12158933,18.04712444,60.3198072,37.91128178,40.85255393,81.34038192,17.53643556,14.76978681,24.9382738,27.26655062,31.63470219,23.99333445,40.59141701,40.39158469,43.38033726,46.99944846,44.31558856,44.31680561,59.37469073,29.28220175
2475,7/26/2017,207,1830,0.95943,1000,13.99923703,51.95015087,31.4965238,17.54052649,53.327801,52.16339329,30.24900769,42.35350212,43.86328551,22.26339168,43.43974151,54.6830431,37.15981555,16.2336585,56.39585812,34.60747807,38.10284138,68.20973886,16.74722902,14.44564709,22.91115017,25.47031865,29.58425884,22.08277509,36.86331449,36.40532551,39.39164352,41.52359665,39.99247666,39.02531087,54.06336183,26.53955751
2476,7/26/2017,207,1845,0.83346,1000,12.31244552,47.88699855,29.14264124,16.08057819,49.93757247,49.45012859,27.61471593,38.65487744,40.72074832,20.05058946,39.502383,49.66638323,34.00083168,14.36482379,52.57026123,31.91597601,35.33039648,61.84114798,15.40310317,13.69106053,21.12031317,23.42191329,27.77963153,20.4045998,33.58789582,33.60176062,36.08537452,35.69348719,35.52061116,33.94872884,51.31516302,24.60763875
2477,7/26/2017,207,1900,0.69017,1000,10.71369294,44.57252293,26.63465412,14.9939081,46.35302294,46.12852073,25.39246068,35.31756681,38.22472956,18.46445625,35.5124385,46.08070246,29.59892564,12.66365114,50.50821867,28.94814125,33.74046763,55.86915251,14.6599422,12.7358474,19.87768648,22.01765003,26.20281242,19.60893877,31.18062649,31.18176584,33.52667247,31.53419755,32.37432544,29.93663759,48.66862451,23.11886396
2478,7/26/2017,207,1915,0.63848,1000,9.145024883,40.35092295,24.2843579,13.65397094,41.7954754,42.88750938,22.36397225,31.02005677,34.83301586,16.58312701,31.95717718,41.93274393,25.71844534,10.81821513,47.36148822,25.70635794,30.60398719,52.02288574,13.63543323,11.97167749,18.12221475,20.30889201,23.65211861,17.55075459,27.69603641,27.72612521,29.89819936,27.30099642,28.84031622,26.58709784,44.8992671,20.33622848
2479,7/26/2017,207,1930,0.53909,1000,7.404737454,34.67836495,21.06208178,11.80719274,34.9796462,38.17028503,18.91675561,25.50322982,30.18557908,14.35398812,25.69756777,34.81091497,20.88334177,8.44157679,40.7614797,21.49158064,25.98023337,46.030442,12.29235079,10.84717897,14.90755637,16.69249467,20.06737074,14.42987001,23.20829964,22.97353494,24.75594016,21.6500017,24.34960245,22.01551539,39.13466761,16.88218081
2480,7/26/2017,207,1945,0.49731,0,5.488597903,27.26655062,17.26479208,9.376366836,25.78989267,31.54561551,14.64214408,19.31275898,23.91417746,11.53337615,18.56157355,26.00005267,16.23466651,5.816726374,33.44007149,16.52343692,18.02553397,35.42256248,10.00585931,9.06905662,10.63635769,11.82998589,15.30534611,10.43652261,17.51087132,16.68641515,18.45000016,14.90259647,18.12633097,16.27701342,30.89944735,12.38905322
2481,7/26/2017,207,2000,0.42501,0,3.874400492,21.00599646,13.68520302,7.095401858,18.10678046,24.94592201,10.53960447,14.11795675,18.0851766,8.826582674,13.17159924,19.10365193,12.24261894,3.865389081,26.59483847,11.99643458,11.91838715,26.0661375,7.887827733,7.193046442,7.28920561,8.058954957,11.40965757,7.369086048,12.94999786,11.94693,13.36571197,9.766152742,13.18032284,11.73696584,23.92176573,8.639945015
2482,7/26/2017,207,2015,0.40654,0,2.818824777,16.07554728,10.80047028,5.381635704,12.59057098,19.67789014,7.829766911,10.49407643,13.28509051,6.795767024,9.367274221,13.89245263,9.989292879,2.584416389,20.72915803,8.746631705,7.726162517,19.26278417,6.248492034,5.780830108,5.100279672,5.548530088,8.020082238,5.032147133,9.681919592,8.24851797,9.520249152,6.548797216,9.528457336,8.362294644,17.48838058,5.623203321
2483,7/26/2017,207,2030,0.37873,0,2.013512097,11.6838735,8.362294644,3.980287429,8.397909698,14.63028091,5.759992891,7.577359721,9.590517567,5.119673258,6.311244909,9.737754542,5.709411629,1.665624246,15.59996702,6.153155855,5.43166092,14.01786651,4.832806144,4.458524263,3.49099484,3.660369346,5.610070383,3.338574793,6.893143625,5.611556841,6.413298842,3.954364864,6.369970852,5.509741329,11.76732458,3.384256622
2484,7/26/2017,207,2045,0.34687,0,1.423551281,8.447818412,6.452951452,2.948776041,5.878811803,10.82101745,4.127283636,5.470346226,6.924657865,3.674170092,4.268991989,6.721880655,4.122840541,1.203200777,11.44079971,4.409615354,3.68607247,9.833087115,3.68614879,3.445873539,2.44815771,2.423866835,3.819546088,2.264523172,4.731427882,3.760089005,4.410720413,2.362216401,4.314932791,3.559867892,8.237866428,2.09187507
2485,7/26/2017,207,2100,0.26495,0,1.049024726,6.20545994,4.987521329,2.218432372,4.216020193,8.0739834,2.962175558,4.001590859,4.983240534,2.678985849,2.802867026,4.719593451,2.547124419,0.808926162,8.275158116,3.067419189,3.117043298,6.889452988,2.805114588,2.568931087,1.590661523,1.567617395,2.855082663,1.51906987,3.053710419,2.684450093,3.117265169,1.172100297,2.822453907,2.18040207,5.865402208,1.317445108
2486,7/26/2017,207,2115,0.19316,0,0.617388957,4.472844669,3.743549013,1.680496418,2.869712052,6.05851496,2.15912055,2.907624118,3.547740074,1.924496628,1.817514994,3.203870718,1.735260434,0.527228456,6.254728309,2.183514658,2.024623619,4.929668036,2.057753111,1.928821249,1.052281176,0.992824395,2.073019601,0.896713552,1.766055266,1.735525472,2.111449901,0.511114685,1.803022292,1.329725298,4.159347229,0.823649954
2487,7/26/2017,207,2130,0.16537,0,0.582646363,3.096939352,2.888510599,1.299598502,1.910116891,4.494935522,1.540942338,2.117500961,2.680639281,1.336409636,1.16742385,2.231761623,1.361436707,0.316237575,4.716715647,1.489204244,1.200232257,3.592044086,1.503381377,1.440104265,0.713964957,0.575204909,1.334706425,0.545194203,1.134420487,1.105187164,1.51093128,0.145497703,1.075310804,0.775696918,2.827899245,0.529083557
2488,7/26/2017,207,2145,0.04968,0,0.229696052,2.117019508,2.109800176,0.877726685,1.282110762,3.077450089,1.008121223,1.483476123,1.932674397,0.931433856,0.591404786,1.446312869,0.652888547,0.24594513,3.404622016,0.931964497,1.407416559,2.203939993,1.099223949,1.019262746,0.36147161,0.301004274,0.975549256,0.316531251,0.515437673,0.745841703,0.917833538,0,0.572136515,0.269448709,1.605210309,0.161141798
2489,7/26/2017,207,2200,0.0096888,0,0.137043301,1.465610548,1.627439972,0.770231697,0.917010485,2.09386533,0.725198936,1.112497289,1.280858871,0.578923392,0.332367725,0.93161073,0.313616026,0.086669085,2.514835235,0.596769186,1.318829494,1.257054353,0.74098146,0.722331148,0.235886298,0.084988151,0.796599176,0.283549576,0.06991712,0.629198954,0.602034005,0,0.223744459,0,0.928015531,0.102957723
