Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2815,5/30/2017,150,730,0,122.6,0.42405839,0.15335583,0.415124159,0.157307331,1.198192197,0.283813716,0.342498391,0.252662061,0,1.808095599,0.044392852,0.341614142,0.087511859,0.551011842,0.090399307,0.765739725,0.235735949,NA,0,NA,0,0.321352874,0.225848583,0.16773734,2.473768545,1.215088588,0,0.769662821,0.368003366,0.224538715,NA,0.159404407
2816,5/30/2017,150,745,0,161.1,0.550744724,0.168780778,0.557590566,0.296379755,1.639493996,0.554379602,0.551172124,0.49294965,0.009408878,2.323032284,0.336337166,0.358822681,0.080295498,0.927131865,0.270911615,1.035596914,0.247502782,NA,0,NA,0,0.344380677,0.22308148,0.165713816,2.945336476,1.699088409,0,1.089804723,0.399475431,0.371235276,NA,0.263332914
2817,5/30/2017,150,800,0,265.5,0.756317014,0.28405903,0.700974997,0.30455195,1.748853372,0.67241209,0.685524439,0.687695873,1.327015522,2.485529432,0.479589771,0.770117916,0.117135952,1.063814518,0.432313299,1.044143606,0.421719865,NA,0,NA,0,0.475636878,0.242734599,0.27491997,3.423730655,2.00125506,0,1.364856224,0.524898067,0.384709892,NA,0.395877214
2818,5/30/2017,150,815,0,307.8,0.987695492,0.420957827,0.880876136,0.351555845,2.450278253,0.874055005,1.357639133,1.051497042,3.344868801,3.028313437,0.797973448,0.903039851,0.094619057,1.564952527,0.677240347,1.034694865,1.166747287,NA,0.016372749,NA,0,0.552721969,0.747764837,0.522939922,4.58620558,2.655499101,0.045317148,2.013171434,0.820597583,0.59324608,NA,0.405837395
2819,5/30/2017,150,830,0.013798,242,1.300163362,0.417202236,1.108658346,0.538483718,3.026548173,1.432686134,2.118395143,1.287747109,5.05756532,3.489106295,1.60605921,1.429426992,0.66670428,2.386601624,1.328590847,1.359537671,1.333508113,NA,0.384839748,NA,0,0.696003698,1.932674397,0.511588825,6.624965379,3.379600606,0.45297669,2.90433958,1.152863316,0.95525008,NA,0.778375239
2820,5/30/2017,150,845,0.070633,276.8,2.14091051,0.58767135,1.233023404,0.664656134,4.354743823,2.67625451,3.946169127,1.97060629,9.537579096,3.681875294,2.96444655,2.492973945,1.972913743,4.066250595,2.973240564,1.683263003,2.765578084,NA,1.338113255,NA,0,0.855508034,5.609905225,0.815591704,9.69564391,4.9115394,1.579782561,4.807203204,1.81497553,1.682538339,NA,1.423423598
2821,5/30/2017,150,900,0.19809,291.2,3.489030757,1.018962942,1.570803352,0.850810538,6.118388671,4.211168056,5.500525198,2.568717127,13.42599485,4.307544633,4.654205132,3.821082777,3.77503268,6.327120412,4.582230172,2.107257324,3.707071789,NA,1.593204135,NA,0,1.226315352,6.741363718,1.327960675,10.71369294,6.831738634,2.816937975,6.231727306,2.446602865,2.088444421,NA,1.607365377
2822,5/30/2017,150,915,0.31918,381.2,5.595952716,1.813104772,2.06274833,1.247643285,8.386331691,6.043438213,8.737656992,3.656863528,17.61931171,5.162891726,7.95919392,6.348665624,6.393743648,9.505660104,7.668327562,2.939995667,5.619320657,NA,2.28864691,NA,0,1.547165311,8.622038636,1.511964297,14.54235219,8.292927162,4.018648945,7.661322811,3.194803808,2.800547316,NA,2.584701996
2823,5/30/2017,150,930,0.36173,422.8,10.02703501,4.077914623,3.050469171,2.080352284,13.08055088,10.42631766,14.41212466,6.553558193,26.85605534,7.132529119,13.57302523,11.48612578,11.76447782,16.32846249,14.32149031,5.141680162,9.373638878,NA,4.567050071,NA,0,2.25025289,15.16788674,2.67625451,22.22168643,11.45968149,7.428232821,11.60242695,4.913955827,4.476168868,NA,5.083899222
2824,5/30/2017,150,945,0.52326,718.5,17.2087247,8.747529272,4.899380105,3.637059901,20.99541748,17.95051913,22.9885981,11.84708617,39.25121942,11.22314044,21.49264314,18.03889893,18.19118467,26.74752577,22.38752466,9.016671889,16.5487244,NA,8.897664458,NA,0.985311656,4.824054934,26.09588593,5.829532799,28.22067655,18.16750289,13.63640878,19.19514871,8.535291826,8.787937634,NA,8.757403643
2825,5/30/2017,150,1000,0.68214,833,28.26653044,18.24268677,8.432661688,6.63979265,31.44630527,28.18042612,36.14276257,19.9562439,53.56479062,18.4179978,32.76488289,28.14577467,27.27543908,40.40115327,33.78788375,16.60235783,27.41439176,NA,14.20048415,NA,5.119023877,12.0164377,35.13571305,11.63366706,42.31488978,29.1583918,21.89497158,29.20227679,14.9482392,15.81133939,NA,15.7852647
2826,5/30/2017,150,1015,0.69414,723.7,37.57235971,27.66595374,12.59729873,9.975491459,38.54814504,35.56264759,44.9846844,27.51674548,61.76730871,24.27674818,39.42735956,35.55797641,34.71788748,48.26020075,40.20866745,26.02648282,36.89976477,NA,18.02758999,NA,9.878063707,18.58431692,41.40220111,16.67020514,53.22071622,35.83728086,26.42353783,36.92798898,20.56359754,21.20188774,NA,23.65428217
2827,5/30/2017,150,1030,0.76475,827,43.56466135,33.99967368,15.59596512,12.45328066,43.58285918,39.99008903,48.06241001,30.8755635,63.57134081,27.1466097,43.1767815,39.4523644,36.87742347,51.60805222,42.14603854,30.99843162,42.72185709,NA,21.00811238,NA,12.92391679,22.39073672,45.40122344,20.62473099,56.63279535,39.66800548,29.4230142,41.52960807,24.41487981,24.59674083,NA,29.11901839
2828,5/30/2017,150,1045,0.8355,963,49.37311516,39.7061528,18.11604073,14.49793175,48.28864569,44.68341942,51.80223201,33.44930693,67.94063587,30.77551652,47.16439512,43.27369041,38.23775105,55.01239044,45.45746854,34.78183886,46.75223209,NA,22.85632091,NA,16.01419401,25.71075324,48.72312975,23.47375365,61.08411274,42.83550338,31.98579496,44.88340724,27.05339099,27.63699105,NA,32.98006312
2829,5/30/2017,150,1100,0.99772,1009,54.2895815,45.44646303,20.85692524,16.33350815,53.51687257,51.08632695,57.68852159,38.82576433,74.42231796,36.80453797,51.56923269,48.63022996,41.5512505,60.88640813,50.78775403,40.82378953,53.01547854,NA,24.78867619,NA,20.07051752,29.85524997,52.73241982,25.76570633,68.95079864,48.3418338,34.22910258,49.84424215,30.65054358,31.33678983,NA,37.70809613
2830,5/30/2017,150,1115,1.1371,1052,58.44905363,49.37559911,22.59327005,17.55484614,58.00582278,55.16071767,62.11851668,41.64265299,78.0983265,40.09397548,53.59379756,51.91629805,43.98114078,65.44526007,54.51724349,46.08192845,58.02374468,NA,26.43458321,NA,23.8762429,32.831595,56.63279535,27.80193155,72.8226176,51.85236513,36.95151225,53.94716152,34.36364977,34.78649073,NA,42.47058615
2831,5/30/2017,150,1130,1.3329,796.1,61.48376463,51.9764837,23.01442497,18.25299047,60.76500224,57.71665607,64.55991541,42.95162609,77.92510494,40.4322541,55.50456642,54.14422448,46.10890185,69.47082942,57.48781851,49.69622534,61.98369158,NA,27.52453619,NA,26.60147364,35.30823669,60.17541237,29.70050239,74.71484748,55.19495767,39.4523644,56.89925336,37.45794047,37.66441439,NA,45.84542526
2832,5/30/2017,150,1145,1.3199,736.3,61.25348472,50.67415788,21.50008092,17.36784115,57.40604092,55.68997933,62.0964742,41.32771413,76.58374589,36.69526049,56.06496846,54.0949461,46.87765459,66.83993442,55.86533919,47.86106764,61.96813838,NA,27.25655175,NA,26.20942912,34.12130446,60.73659467,29.88802609,68.27044652,52.05549722,41.23043845,54.27061775,36.59778481,36.97033289,NA,45.09699344
2833,5/30/2017,150,1200,1.2841,720.4,61.83855685,51.88746372,20.86115146,16.84969264,56.47863757,56.43278767,61.75176571,40.53994549,76.67006606,35.50893604,56.04970546,54.09620954,44.95051382,66.18979941,55.428403,47.67839126,61.95258591,NA,27.10554166,NA,25.8943825,33.74046763,59.37469073,29.6214926,66.69798514,51.52541078,40.64769059,53.42484205,36.29861631,37.33887258,NA,44.84925112
2834,5/30/2017,150,1215,1.4675,845,61.60802779,52.1834716,20.91822119,16.7573687,56.98982595,57.64121032,62.3701641,41.86409911,76.6269037,35.15785248,57.4942083,54.09620954,44.91634812,66.95563865,57.00130892,47.18779185,62.04461535,NA,27.85769627,NA,26.50087369,34.53197285,61.39577339,30.55971417,66.31973096,52.90096277,42.36919028,54.49573444,36.94445497,38.06853654,NA,45.64586235
2835,5/30/2017,150,1230,1.6144,1021,65.26853377,53.93200842,22.11161245,17.85401128,60.65009605,60.65655037,65.12590912,45.23745357,72.17256802,37.4626575,60.91612075,56.23927632,48.82349888,70.65253443,59.28727429,50.4620733,67.47282072,NA,29.7095346,NA,28.95713008,36.79748597,63.57915468,32.56604825,69.58207604,56.79468205,43.08838772,57.46737206,40.18118356,40.65607302,NA,49.56320519
2836,5/30/2017,150,1245,1.6921,1344,69.17830457,57.30768123,23.90225395,19.1057305,64.98726611,64.96503607,69.5900235,48.45071812,71.51695823,40.47891377,63.72504667,58.87366046,49.942551,74.44512215,62.45192569,55.87296587,71.69940341,NA,31.34705385,NA,33.12519968,40.87293102,68.26120774,35.58016552,74.51354259,63.4294202,46.65759218,62.51942658,44.49212488,45.30221494,NA,54.79573945
2837,5/30/2017,150,1300,2.0045,1465,73.12331726,60.6346062,26.31754628,20.63211147,72.46608945,70.77210612,76.3006361,51.51038774,69.6602335,47.61177174,64.15788031,62.77657434,49.2750178,78.48427407,67.35168319,63.23031105,77.68298657,NA,32.39153737,NA,37.45911972,45.57366823,71.77267235,38.46161392,85.23663199,70.72825876,49.17323397,69.94120625,49.01443091,48.39627022,NA,61.11384343
2838,5/30/2017,150,1315,1.8615,1257,72.47142828,59.23843445,27.43107498,20.89285326,73.36404422,71.48899989,75.80364921,50.54563964,64.2909696,45.82215492,64.0770082,64.25703996,48.82225952,77.74113618,67.81538648,64.64612704,77.79523617,NA,32.28943843,NA,38.17146846,45.82215492,73.51524305,38.94927051,85.64410279,70.81197177,49.71114766,71.44506951,50.24392552,48.83837167,NA,64.0248428
2839,5/30/2017,150,1330,1.8221,1105,71.67009976,57.46481635,27.09888308,20.42985548,71.90859009,70.03535302,74.01474697,50.56684717,64.24529587,43.67993831,63.8032289,63.17437342,48.68224975,75.34760593,65.59718536,62.68953753,76.36398168,NA,31.52049703,NA,36.77398113,44.61638789,72.95356043,38.10520745,81.89722864,68.34040485,48.06982441,70.51175424,49.53089265,48.1489247,NA,61.98887615
2840,5/30/2017,150,1345,1.7841,1427,71.56489158,57.9866219,27.18991025,20.79566307,76.03253765,73.37474664,76.29928843,51.2113502,64.64873985,46.56667348,63.53097201,64.20093294,48.75038667,77.36128304,66.74398102,65.46228289,79.59127061,NA,32.24701061,NA,38.2152599,47.17055194,75.21855485,40.01516044,86.68369463,73.22761405,48.18724768,75.23333985,52.01285221,51.18384016,NA,63.25633171
2841,5/30/2017,150,1400,1.8499,1280,69.11347751,56.77045726,27.49115034,21.20824668,77.36939014,73.24098745,74.93237114,49.942551,62.05109726,45.69604378,61.31297972,64.3170716,48.09454063,76.84546006,65.81602137,65.13506674,78.39351045,NA,31.66783617,NA,37.63844597,47.16808919,75.64215893,39.11802267,88.2890245,73.81647644,46.83092119,75.9867496,52.73619207,51.10382675,NA,61.92666675
2842,5/30/2017,150,1415,2.0089,1227,68.41697843,56.0306278,27.7250107,20.89073952,77.96840357,73.9169389,74.78734218,49.61043833,61.13582004,45.05792347,61.23408652,63.23291302,47.23951867,76.69299793,65.84486026,62.59343366,76.18610002,NA,31.18860209,NA,36.79396006,46.7387099,76.82791727,39.57266731,87.88613637,73.29047301,44.37888299,76.55003203,53.26228552,51.07132801,NA,60.8670318
2843,5/30/2017,150,1430,2.0645,1377,70.63925103,56.01663829,28.12565815,21.04620573,80.16217906,75.41887066,77.53562067,50.6916311,59.69756922,45.87359759,63.35392709,64.08874651,47.10283518,78.44092182,66.40637854,63.22901007,80.20162717,NA,32.26420982,NA,38.74861038,47.72034586,79.5219982,40.34374815,91.58304994,77.13299877,44.63466734,78.9668706,56.40986535,53.02177196,NA,61.92796266
2844,5/30/2017,150,1445,2.2363,1598,71.75934968,56.85971606,28.55539424,21.24428741,89.21933525,78.71059151,82.3180647,52.69972916,59.65123977,52.98149648,63.91271422,65.41776343,45.36332651,81.82075651,69.25637677,67.62561753,84.26211638,NA,32.6775056,NA,40.67403644,51.11882747,81.96278684,40.29592225,104.5848842,86.20634836,44.64929191,85.22700027,59.69756922,55.96195833,NA,64.02745088
2845,5/30/2017,150,1500,2.4589,1342,70.81064285,55.40048133,28.93915295,21.03456472,90.3587029,80.56635425,85.20636157,51.44780057,58.44648979,47.07452267,62.62330082,68.02240096,42.33178186,82.35087411,70.67777418,69.12273782,85.78459944,NA,32.12551866,NA,40.02351823,52.34917294,83.84903123,40.40593772,107.1271308,85.86313109,44.27421292,86.85902953,61.80357856,57.1927555,NA,65.13245025
2846,5/30/2017,150,1515,2.0946,1010,67.56896977,54.5450811,27.05228161,20.42248863,82.63395701,75.77403782,79.96907197,48.68596584,55.02760004,40.50284572,60.92258037,66.18061414,38.90175942,77.97787574,66.87148639,61.99276462,81.21900772,NA,30.13915612,NA,36.97033289,49.19309113,84.45300508,37.00444988,91.72392917,77.58698997,42.42833234,81.06358936,57.64760331,54.18971968,NA,60.99235251
2847,5/30/2017,150,1530,2.1302,1165,67.32140519,54.72355812,25.75691236,20.09149844,82.41103106,74.4343906,78.81633854,48.14521633,49.96495557,37.86991927,59.741331,66.35780076,35.65843203,76.9480329,65.88943411,60.09679608,79.73392591,NA,28.4948888,NA,36.13456323,48.44576784,83.88881354,34.81556757,84.65359411,76.1133527,42.30041185,79.8902224,55.7928954,54.56532831,NA,58.91217294
2848,5/30/2017,150,1545,2.343,1462,68.54639792,58.00582278,26.60368543,21.09278184,91.42269238,80.26828913,84.23877584,50.12557678,50.10315871,45.43790354,60.95100425,68.87146921,31.7970065,80.7243174,70.77077733,62.40260677,80.38123005,NA,27.95477681,NA,38.30050266,51.38022247,91.58444458,36.6929111,90.88901283,83.83394231,44.65538575,86.93083937,60.38686972,58.86082402,NA,61.86706042
2849,5/30/2017,150,1600,2.4517,1354,70.39359273,55.47282928,27.15993156,21.59468902,94.01572831,82.43017364,85.13344565,51.39523838,49.77582076,45.6568769,60.99622917,71.96590319,28.93578247,84.26760845,70.91431291,62.18076218,80.63034956,NA,29.20565307,NA,38.36919635,52.0617691,95.81568671,37.16688053,93.03842412,86.60640274,46.24626688,89.1832534,62.22356275,58.88007888,NA,65.33005053
2850,5/30/2017,150,1615,2.3729,1322,68.19390375,52.64818622,26.94582053,20.65425587,93.97088166,80.58541568,81.28309997,48.93754536,51.70825696,46.02799053,60.05942789,71.21352043,24.77339837,80.78561184,72.42071245,60.18701312,79.81410563,NA,29.65647778,NA,36.64827818,50.29127967,91.62768054,36.60365546,88.9224354,82.60523015,46.66127878,86.95569921,60.36881305,55.75731544,NA,66.78472519
2851,5/30/2017,150,1630,2.3493,1127,70.71762987,61.47729388,27.12995909,21.15102913,94.68048884,81.52318921,81.31310386,49.00078827,54.6893732,45.46113715,60.77920696,68.44998924,24.95138528,80.62762616,74.65310315,60.80374386,79.79643761,NA,29.89706897,NA,35.90629353,49.39919783,89.77200655,36.74342906,88.2890245,82.3344691,46.97729971,87.44073251,59.43898293,55.67092471,NA,69.70395588
2852,5/30/2017,150,1645,2.1196,1315,71.14700945,65.58801558,26.70657178,23.47483388,86.49738797,80.49828459,80.51053633,48.24041482,56.97451601,36.35137725,60.70173423,63.52446136,23.17812133,77.93592918,70.67113198,58.21326823,81.65283802,NA,29.82925991,NA,34.86559039,46.92439674,94.61313134,34.95636383,86.77066347,80.17714171,46.94161973,86.32908669,57.54021875,54.14422448,NA,68.33380443
2853,5/30/2017,150,1700,2.1112,1068,73.21156657,65.42300071,26.00996339,25.28506831,82.9062712,76.73481816,80.81694348,47.95863094,56.61877775,34.98197459,58.55931896,60.2914388,22.49785458,76.90619088,66.12288364,58.09288172,85.21736876,NA,29.33513236,NA,33.24508492,45.32299114,95.36579983,36.39711502,85.85761965,79.01570338,46.35425029,87.46561965,55.68997933,53.24968812,NA,64.48417149
2854,5/30/2017,150,1715,2.0043,1013,65.18085847,62.78307053,24.87491989,24.33220069,75.5278091,71.77000778,76.34645957,43.58285918,56.4684481,31.81187313,54.86160464,56.40731853,24.05734649,71.74869188,61.7142065,54.29969602,74.22116136,NA,27.56683584,NA,30.24560909,41.33251899,84.75117308,35.1928148,85.90171297,74.74438077,44.25109439,83.86412065,52.20731647,49.49237132,NA,57.18381865
2855,5/30/2017,150,1730,1.8216,932,60.44878599,58.919876,23.85457108,21.55960052,73.37474664,68.23745197,72.84666502,41.97731415,52.23743924,30.0633231,52.71230204,54.46410637,27.08556684,69.17698145,58.49905285,51.1000767,67.49784334,NA,26.68775904,NA,27.10776126,37.7328927,76.07563701,33.801764,80.3948394,72.69973188,41.88818261,84.26348939,49.99856596,47.48844843,NA,51.39899249
2856,5/30/2017,150,1745,1.6065,857,60.02077574,51.87868866,22.11481704,17.69713863,69.04998451,64.73758721,68.11605783,40.10711415,51.51539533,28.15136307,51.81727099,54.16191621,29.78632913,68.11473855,56.39076474,46.49789227,67.25296001,NA,25.29054545,NA,24.2680519,34.89817063,70.20912278,32.03846425,72.94153323,68.13452823,40.10591969,79.36583725,47.8598329,45.04937776,NA,47.63520995
2857,5/30/2017,150,1800,1.6839,740,56.40731853,46.27203136,20.74604441,15.65401146,65.38503215,61.22115503,64.17092599,37.99994426,51.27638494,25.8624772,50.5032296,51.98275379,31.14075425,65.08012463,52.94626015,43.05570275,63.97398922,NA,24.58911284,NA,21.1965889,31.27635891,66.50618083,30.33059545,77.08033577,65.77538878,38.24248635,69.78346429,45.42200815,43.5658745,NA,45.10554084
2858,5/30/2017,150,1815,1.5775,456.5,52.05675159,41.89781674,19.22427851,14.21916357,60.31722815,56.0306278,60.26823016,35.75309579,51.13257887,23.60561122,48.4791841,48.41730555,32.05335199,57.94310433,49.06652754,38.97421819,60.71851842,NA,24.06277271,NA,18.67534263,28.19607779,62.37146174,28.39298046,63.4007829,60.64751436,36.60717794,63.14575776,42.20271018,40.89331001,NA,44.31680561
2859,5/30/2017,150,1830,1.3082,351.5,43.21432886,34.61328745,16.44357624,11.59012458,50.17415571,47.27031349,51.05258051,30.30792804,47.45762698,18.23753533,43.88879553,42.90928285,29.77616301,48.78260307,41.90022533,33.28544918,52.87454265,NA,21.12984481,NA,14.93533751,23.53534198,55.2520332,24.4192328,47.17055194,49.7919915,32.49714136,54.21878982,35.44006744,34.23837851,NA,38.24840563
2860,5/30/2017,150,1845,1.1624,85.4,35.68647564,28.71798154,13.57692416,9.300948357,41.3673573,39.4487921,43.02786366,25.52736974,42.77867315,14.27030973,38.92907697,37.68684437,27.30655296,41.34092773,36.12636424,27.36546531,45.89197259,NA,18.4851115,NA,11.4917939,19.44510101,47.61670592,20.55411436,37.20809792,41.49354204,27.98491814,45.44768584,29.43879308,28.43552726,NA,30.8096166
2861,5/30/2017,150,1900,0.82002,59.71,26.45225763,21.17221743,10.50522274,7.27272895,30.77437997,29.99883668,33.12059033,19.37630367,36.94445497,10.38458965,30.2875301,30.81871115,22.48499537,31.94229783,29.01894243,20.65741972,36.25524587,NA,14.3333061,NA,7.842955481,14.96809203,38.29813433,15.90065612,28.444486,32.33990675,22.28050577,34.96567642,22.83160206,21.97816554,NA,22.83482597
2862,5/30/2017,150,1915,0.39371,40.07,17.79451265,13.13962196,6.976581872,4.422563586,16.24777167,18.89704781,21.71172792,13.7096124,30.3317289,2.675463957,23.15333751,21.77987784,19.81592887,21.02715744,19.44093017,13.16675326,25.91969196,NA,8.566573234,NA,4.706326321,9.783565755,26.72760074,10.97816394,12.84669755,33.03533913,15.20870181,22.24521066,14.30573878,13.88070593,NA,13.89832668
2863,5/30/2017,150,1930,0.064104,28.73,10.91824849,6.585881953,3.11682143,2.063432783,5.751197354,9.302764324,16.94211161,7.261459479,23.16087988,0,15.41208671,13.16675326,14.35694315,11.29183969,10.56191741,7.904557116,16.62766792,NA,3.63097054,NA,2.479931078,4.40843142,14.9939081,6.461090985,0.651234318,17.42604829,9.004938303,10.50243595,7.15931781,6.59115866,NA,6.795938233
2864,5/30/2017,150,1945,0,22.68,8.715227776,3.62632869,1.066293332,0.829818757,1.423742808,4.766483928,13.53015094,4.316426431,13.14834159,0,9.471939026,7.641190847,9.494721074,6.374115089,6.043689434,5.742487282,10.29104805,NA,1.819921417,NA,2.239404915,1.144523433,8.785242656,5.126086725,0,8.520105753,6.856768441,5.158257918,4.16731182,2.876339917,NA,3.724728489
2865,5/30/2017,150,2000,0,22.69,5.895144276,2.161329792,0.011322564,0.241837072,0,2.891208401,8.065142503,2.413148165,6.427527834,0,7.057448874,4.74862969,7.310028226,3.839224461,3.562673554,3.936894788,7.112665829,NA,1.210380375,NA,2.198674462,0.07176764,5.680013607,3.761927626,0,5.617007821,4.492321561,2.282227827,2.652844026,1.519651511,NA,2.310650859
2866,5/30/2017,150,2015,0,22.69,3.433141873,1.243285047,0,0,0,1.831895543,4.181686542,1.332751389,4.969272178,0,4.75119096,2.826301742,4.333413571,2.169894606,2.117500961,3.260312092,5.549024541,NA,0.790363294,NA,1.361246781,0,3.467892252,2.524570739,0,4.709442667,2.942995076,1.272289598,1.920579014,0.74482395,NA,1.547100464
2867,5/30/2017,150,2030,2.22E-16,19.67,2.30093631,0.804736739,0,0,0,0.955842484,2.244479986,0.870211584,3.398307044,0,4.274798202,1.627636371,4.420510343,1.427382751,1.127266789,3.034640553,4.346791875,NA,0.677073747,NA,0.87761008,0,2.059053018,1.629142244,0,5.43757126,2.146149827,0.407634032,1.285617277,0.320421236,NA,1.089926165
2868,5/30/2017,150,2045,0,0,1.739369369,0.470237636,0,0,0,0.458957764,1.507510359,0.406821323,2.256515807,0,3.29323413,0.872132897,2.747799444,0.911076856,0.731842366,3.575417994,3.398607707,NA,0.672301172,NA,0.364134073,0,1.101839716,1.282235964,0,5.78282325,1.559430515,0.142735379,1.188742266,0.18761712,NA,0.969724353
2869,5/30/2017,150,2100,0,0,1.32840179,0.229161205,0,0,0,0.190186832,1.070043838,0.274132413,2.15008089,0,2.458905339,0.402853033,1.385407015,0.753596463,0.433692013,3.760855077,2.492406597,NA,0.649801289,NA,0.297321666,0,0.609539063,0.925365008,0,5.59017548,1.26466767,0.02199548,0.701198582,0.154230439,NA,0.922657057
2870,5/30/2017,150,2115,0,0,1.209946896,0.041490424,0,0,0,0.061554716,0.580811296,0.166976911,1.653862607,0,2.423584651,0.097509974,1.581280029,0.730152281,0.214971158,3.773269514,2.065212561,NA,0.636272088,NA,0.290294759,0,0.314659345,0.813751909,0,5.558090986,0.856668656,0,0.676296385,0.001349831,NA,0.53332837
2871,5/30/2017,150,2130,-2.22E-16,0,0.748330642,0.025448939,0,0,0,0,0.349165944,0.072241716,0.728350333,0,1.52637573,0,0.895191802,0.345148814,0.079845363,3.71089225,1.915920358,NA,0.622796659,NA,0.273691941,0,0.088814913,0.593896205,0,5.482677191,0.710264986,0,0.36075599,0,NA,0.411176135
2872,5/30/2017,150,2145,2.22E-16,0,0.352665953,0.011187672,0,0,0,0,0.256752863,0.061763702,0,0,1.391189338,0,0.614933842,0.31610279,0,3.599412775,0.939694681,NA,0.600621966,NA,0.247856842,0,0.086491655,0.432313299,0,5.136562586,0.368295606,0,0.222409858,0,NA,0.180883609
2873,5/30/2017,150,2200,0,0,0.325505523,0,0,0,0,0,0,0.057144821,0,0,1.385978692,0,1.037581941,0.305546503,0,3.660979118,0.915070979,NA,0.587292843,NA,0.259890498,0,0,0.429915284,0,5.304064667,0.292755331,0,0.226585445,0,NA,0.101092891
2874,5/30/2017,150,2215,0,0,0.288666011,0,0,0,0,0,0.043634757,0.052595003,0,0,1.367960511,0,0.61498838,0.20820339,0,3.599108855,0.910607175,NA,0.574020251,NA,0.243646501,0,0,0.427468835,0,5.38688017,0.283290197,0,0.230770985,0,NA,0.020899598
2875,5/30/2017,150,2230,0,0,0.08248591,0,0,0,0,0,0,0.05357999,0,0,1.112497289,0,0.582916318,0.08290135,0,3.151098004,0.906147472,NA,0.560751401,NA,0.246229872,0,0,0.42502501,0,4.776898024,0.273884046,0,0.234975373,0,NA,0.001825001
2876,5/30/2017,150,2245,-2.22E-16,0,0,0,0,0,0,0,0,0.033359714,0,0,1.022801676,0,0.680296032,0.004784276,0,3.044430387,0.901691885,NA,0.547594576,NA,0.23944977,0,0,0.42258382,0,1.385216466,0.264538134,0,0.231134044,0,NA,0.001861297
2877,5/30/2017,150,2300,-2.22E-16,0,0,0,0,0,0,0,0,0.029267954,0,0,0.958390606,0,0.735788746,0,0,2.799532556,0.897240425,NA,0.534496807,NA,0.232710051,0,0,0.420145273,0,0.586373804,0.255253783,0,0.055126277,0,NA,0.001897727
2878,5/30/2017,150,2315,0,0,0,0,0,0,0,0,0,0,0,0,1.13429813,0,0.724692701,0.034131555,0,2.492690268,0.892793105,NA,0.521406121,NA,0.226002247,0,0,0.392450546,0,0.493211269,0.246036976,0,0,0,NA,0
2879,5/30/2017,150,2330,0,0,0.041862319,0,0,0,0,0,0,0.01255072,0,0,1.316564276,0,0.919362433,0.092405297,0,2.414417016,0.888349939,NA,0.50842945,NA,0.219331599,0,0,0.348695195,0,0.305756967,0.236879958,0,0,0,NA,0
2880,5/30/2017,150,2345,0,0,0.123105108,0,0,0,0,0,0,0.022232171,0.091626329,0,1.336851276,0,0.954835438,0.175368325,0,2.314776621,0.883910939,NA,0.51227384,NA,0.212703279,0,0,0.371031886,0,0.152083434,0.227788899,0,0,0,NA,0
2881,5/31/2017,151,0,0,0,0.337160371,0,0,0,0,0,0,0.023065771,0.101536132,0,1.331679501,0,1.570803352,0.223830177,0,1.917337985,0.879476119,NA,0.499288121,NA,0.233651161,0,0,0.327786706,0,0.137030956,0.218765431,0,0,0,NA,0
2882,5/31/2017,151,15,0,0,0.550157151,0,0,0,0,0,0,0.023905657,0.072084842,0,1.326511492,0,2.250531173,0.301276161,0,1.720364326,0.874987221,NA,0.511536139,NA,0.435378225,0,0,0.341687406,0,0.122282923,0.209811285,0,0,0,NA,0
2883,5/31/2017,151,30,0,0,0.577791204,0,0,0,0,0,0,0.09723211,0.022992749,0,1.321347259,0,2.382030212,0.2998028,0,1.352199419,0.870560854,NA,0.49023036,NA,0.43829366,0,0,0.405650751,0,0.107865773,0.200928293,0,0,0,NA,0
2884,5/31/2017,151,45,0,0,0.413452977,0,0,0,0,0,0,0.177590462,0,0,0.983822308,0,2.164989782,0.298326035,0,1.322858351,0.866138707,NA,0.510798637,NA,0.430680336,0,0,0.403240968,0,0.093798284,0.192118406,0,0,0,NA,0
2885,5/31/2017,151,100,0,0,0.364059929,0,0,0,0,0,0,0.021715576,0,0,0.758982667,0,1.651827265,0.2613389,0,1.217691966,0.861720792,NA,0.448140795,NA,0.465419298,0,0,0.400838917,0,0.080116875,0.183383701,0,0.008196195,0,NA,0
2886,5/31/2017,151,115,0,0,0.084529423,0,0,0,0,0,0,0.005650466,0,0,0.526751628,0,0.884961904,0.044342902,0,0.84513365,0.857307123,NA,0.419282256,NA,0.415580156,0,0,0.390045698,0,0.066861713,0.174726397,0,0,0,NA,0
2887,5/31/2017,151,130,0,0,0,0,0,0,0,0,0,0.002846754,0.757337694,0,0.481203896,0,0.583240294,0,0,0.568694978,0.852897715,NA,0.406801136,NA,0.408048075,0,0,0.371012045,0,0,0.166148868,0,0,0,NA,0
2888,5/31/2017,151,145,0,0,0,0,0,0,0,0,0,0.000529008,0.55844741,0,0.282611309,0,0.551492714,0,0,0.405655796,0.290834897,NA,0.394401506,NA,0.319456345,0,0,0.352174674,0,0,0.157657889,0,0,0,NA,0
