Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/2/2017,245,15,0,0,0.14614,0,0.0021326,0,0,0,0.044207,0.019714,0.019588,0,0.074062,0.00055863,0.0048654,0.0031255,0,0.034621,0.024055,0,0,0,0.016332,0,0,0.0076946,0,0,0.0067631,0,.,0,0,0
9/2/2017,245,30,0,0,0.1174,0,0.0045524,0,0,0,0.050576,0.01538,0.025517,0.0037501,0.039395,0,0.0059118,0.0064714,0.0029241,0.02948,0.024587,0.00084271,0,0,0.020246,0,0.0057428,0.00734,0.0053413,0,0.006686,0,.,0,0,0
9/2/2017,245,45,0,0,0.09238,0,0.0044701,0,0.00038226,0,0.046613,0.0064974,0.025565,0.0077692,0.031048,0.0013937,0.0048528,0.0090562,0.0025899,0.016018,0.025119,0.0012178,0,0,0.018322,0.0012646,0.0058846,0.0071593,0.012353,0,0.0054334,0,.,0,9.07E-05,0
9/2/2017,245,100,0,0,0.13167,0,0.0043878,0,0,0,0.032183,0.011414,0.028572,0.00037589,0.035161,0.0011566,0.0039706,0.0051952,0,0.018015,0.04223,0.00025743,0,0,0.014618,0,0.0060264,0.00611,0,0,0.0026244,0,.,0,0,0
9/2/2017,245,115,0,0,0.13737,0,0.0043055,0,0,0,0.045345,0.018105,0.037595,0.0027865,0.037026,0,0.0032645,0.0058225,0,0.032901,0.049188,0.00046527,0,0,0.017848,0,0.0061681,0.0067981,0,0,0.0031317,0,.,0,0,0
9/2/2017,245,130,0,0,0.128,0,0.0042233,0,0,0,0.049507,0.014989,0.035001,0.0091932,0.036617,0,0.0029083,0.0087968,0.0026878,0.032901,0.054366,0.0023431,0,0,0.019522,0.00077426,0.0063099,0.0067913,0.0041796,0,0.0026653,0,.,0,0,0
9/2/2017,245,145,0,0,0.12122,0,0.004141,0,0,0,0.050353,0.01429,0.036544,0.010845,0.035923,0,0.00063509,0.01179,0.0037697,0.032901,0.059121,0.0015481,0,0,0.019172,0.0035516,0.0064516,0.0066107,0.0037996,0,0.0063003,0,.,0,0.00047452,0
9/2/2017,245,200,0,0,0.1031,0,0.0040587,0.00076837,0.0016314,0,0.048973,0.010517,0.031723,0.013308,0.024822,0,0.0013246,0.011046,0.0037499,0.032215,0.062495,0.0024241,0,0,0.015233,0.0044656,0.0065934,0.00643,0.0098968,0,0.0062232,0,.,0,0.00098949,0
9/2/2017,245,215,0,0,0.0781,0,0.0039765,0.0015381,0.0098458,0.00080658,0.042814,0.0050864,0.029169,0.0095,0.021364,0.0072193,0.002539,0.011091,0.0037301,0.016683,0.055074,0.0034683,0,0,0.0077835,0.0048692,0.0067351,0.0062494,0.012237,0.00094506,0.0071273,0,.,0,0.0015048,0
9/2/2017,245,230,0,0,0.061041,0,0.0038942,0.0021639,0.014593,0.0010327,0.030249,0.0020536,0.027737,0.0092287,0.02096,0.0074231,0.0023577,0.011333,0.0037104,0.016018,0.036418,0.0038434,0,0,0.0069967,0.0049317,0.0070516,0.0060687,0.012035,0.0041618,0.0058729,0,.,0,0.0016846,0
9/2/2017,245,245,-2.22E-16,0,0.047719,0,0.0038119,0.0023547,0.013262,0.0016048,0.029986,0,0.027414,0.0067225,0.020557,0.0071843,0.0021763,0.01118,0.0036906,0.016018,0.02278,0.0042185,0,0,0.0066504,0.0049942,0.0070186,0.0041538,0.011652,0.0087708,0.0055999,0,.,0,0.0015287,0
9/2/2017,245,300,-2.22E-16,0,0.042114,0,0.0037296,0.0022551,0.011622,0.001485,0.017717,0,0.028197,0.0064523,0.014382,0.0069454,0.0019949,0.011028,0.0036708,0.016018,0.015931,0.0045936,0,0,0.0063041,0.0050568,0.0071604,0.002073,0.011268,0.010044,0.0051313,0,.,6.36E-05,0.00087009,0.0001166
9/2/2017,245,315,2.22E-16,0,0.038411,0,0.0036474,0.0023007,0.0050393,0.0017111,0.01225,0,0.031197,0,0.012889,0.0067066,0.0019882,0.010482,0.003651,0.016018,0.0083312,0.0049687,0,0,0.0059578,0.0051193,0.0073021,0,0.010703,0.0067399,0.0032961,0,.,0.00063974,0.0020561,0.00069976
9/2/2017,245,330,0,0,0.028476,0,0.0035651,0.0019107,5.59E-05,0.0022834,0.011302,0,0.030131,0,0.0054533,0.0064678,0.0016322,0.0091505,0.0036312,0.014691,0.0063118,0.0053438,0,0,0.0056114,0.0051819,0.0074439,0,0.01032,0.0055761,0.001273,0,.,0.0008876,0.00072674,0.0012831
9/2/2017,245,345,0,0,0.028222,0,0.0034828,0.0016659,0.00027559,0.0035499,0.011044,0,0.025034,0,0.0050552,0.0062289,0.0012764,0.010178,0.0036114,0.012708,0.00011617,0.0057188,0,0,0.0043872,0.0052444,0.0075856,0,0.0099363,0.010197,0.00080796,0,.,0.0011355,0.0015765,0.0033651
9/2/2017,245,400,0,0,0.027967,0,0.0030052,0.0018566,0,0.0025626,0.010786,0,0.029114,0,0.0046572,0.0057691,0.0012695,0.0063013,0.0035916,0.0022573,0,0.0060939,0,0,0.0044798,0.0051363,0.0077274,0,0.0027023,0.0073485,0.00053719,0,.,0.0013833,0.0025954,0.0020763
9/2/2017,245,415,-2.22E-16,0,0.027453,0,0.0021331,0.0016119,0,0.0026156,0.0098393,0,0.0244,0,0.0042591,0.0057512,0.0010882,0.0055642,0.0032569,0.00096618,0,0.0061332,0,0,0.0041336,0.0017983,0.0076943,0,0,0.0031563,0.00046045,0,.,0,0.0024393,0.0013516
9/2/2017,245,430,0,0,0.020515,0,0.0012624,0.00064237,0,0.0028417,0.0078645,0,0.017934,0,0.003861,0.0017703,0.00055811,0.00075436,0.0026078,0.0019342,0,0.0065082,0,0,0.0042262,0,0.0069629,0,0,0.003056,0.00038371,0,.,0,0.00044048,0.0019346
9/2/2017,245,445,0,0,0.014171,0,0,0.00083261,0,0.0028946,0.00012311,0,0.014762,0,0.0034629,0,0.00089984,0.00041036,0.0018026,0,0,0.0060439,0,0,0.0038799,0,0,0,0,0.0016002,0.00030697,0,.,0,0.00028544,9.30E-05
9/2/2017,245,500,0,0,0.013919,0,0,0.00058817,0,0.0015642,0,0,0.0014357,0,0.0030649,0,0.00071845,0,0.00021561,0,0,0.0025747,0,0,0.0028761,0,0,0,0,0,0.00023022,0,.,0,0,0
9/2/2017,245,515,0,0,0.013668,0,0,0,0,0.0023083,0,0,0,0,0.0026668,0,0.00036272,0,0.00019589,0.00064392,0,0.0066254,0,0,0,0,0,0,0,4.91E-05,0.00015348,0,.,0,0,0
9/2/2017,245,530,-2.22E-16,0,0.013416,0,0,0,0,0.0011526,0,0,0,0,0.0022687,0,0.00070447,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67E-05,0,.,0,0,0
9/2/2017,245,545,0,0,0.013165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
9/2/2017,245,600,0,1000,0.012913,0,0,0,0,0,0,0,0,0,0.0020959,0,0.00018695,0,0.0015003,0,0,0.0002842,0,0.00013345,0,0,0,0,0,4.82E-05,3.92E-05,0,.,0.0015329,0,0
9/2/2017,245,615,0,1000,0.012661,0,0,0,0,0.0025215,0,0,0,0,0,0,0,0.0051111,0.0026913,4.34E-05,0,0.0062703,0,0.0002669,0,0,0,0,0,0.0028071,7.85E-05,0,.,0.00192,0,0.0023836
9/2/2017,245,630,0,1000,0.01241,0,0.002033,0.0002278,0,0.002835,0,0,0,0,0,0.0024768,0,0.0040714,0.0023104,0.013447,0,0.0055789,0,0.00040036,0,0.002644,0.0046642,0,0.0002401,0.0069557,0.00011771,0,.,0.0013209,0,0.0040513
9/2/2017,245,645,0,1000,0.012158,0,0.0018729,0.00088358,0,0.0024559,0,0,0,0,0,0,0,0.0075281,0.0019295,0.0059202,0,0.008084,0,0.00053381,0,0.0030614,0.0049626,0,0.0019966,0.0074684,0.00035089,0,.,0.00072174,0.0016189,0.0055388
9/2/2017,245,700,0,1000,0.011907,0,0.0017128,0.00081466,0,0.0020768,0,0,0,0,0,0.0042266,0,0.0070718,0.0032808,0.010201,0,0.011285,0.0022041,0.00066726,0.0016227,0.002798,0.0045638,0,0.0059237,0.0066078,0.0035036,0,.,0.0001226,0.0018574,0.0053342
9/2/2017,245,715,0,1000,0.011655,0,0.0015527,0.00089077,0,0.0027367,0,0,0,0,0.0018832,0.0041103,0.0009473,0.0066156,0.0027416,0.014189,0,0.011949,0,0.00080071,0.0018205,0.0025346,0.004165,0,0.0049889,0.0062047,0.0053029,0,.,0.00034435,0.0014245,0.0045641
9/2/2017,245,730,0,1000,0.011404,0,0.0013926,0.0016929,0,0.0042671,0,0,0,0,0,0.003994,0.00061125,0.0061593,0.0047293,0.012891,0,0.011252,0,0.00076856,0.00027372,0.0026115,0.0037663,0,0.0064022,0.0068702,0.0037776,0,.,0.0053594,0.00099156,0.003794
9/2/2017,245,745,2.22E-16,1000,0.011152,0,0.0012325,0.0022054,0,0.0051056,0,0,0,0,0.00099722,0.0038776,0.0016702,0.0066839,0.0056146,0.013248,0,0.010554,0,0.00090199,3.59E-05,0.0049077,0.0033675,0,0.0061894,0.0096873,0.0047944,0,.,0.0054207,0.0013977,0.0032119
9/2/2017,245,800,0,1000,0.012159,0,0.0039748,0.0040308,0,0.0076959,0.005971,0,0,0.0059852,0,0.0037613,0.00098489,0.011554,0.0079352,0.013275,0,0.013781,0,0.00070428,0,0.010492,0.004537,0,0.012347,0.013145,0.0056171,0,.,0.0059812,0.0014684,0.0060252
9/2/2017,245,815,0,1000,0.012917,0,0.0075321,0.0039616,0.0028924,0.0090693,0.0063989,0,0,0.010197,0,0.003645,0.001695,0.015076,0.0081893,0.01297,0,0.016172,0,0,0,0.010227,0.0072876,0,0.015624,0.016476,0.0074236,0,.,0.0053771,0.0038988,0.0094305
9/2/2017,245,830,0,1000,0.016212,0,0.0073709,0.0038924,0.0065387,0.0086868,0.0061408,0,0,0.012179,0,0.0035286,0.0020565,0.016015,0.012131,0.012665,0,0.017193,0,0,0,0.009961,0.011116,0,0.01911,0.017636,0.0096314,0,.,0.0064385,0.0036329,0.010372
9/2/2017,245,845,0,1000,0.016722,0,0.0072098,0.0038233,0.0064549,0.0083043,0.0058828,0,0,0.012068,0,0.0067305,0.0022434,0.017559,0.012228,0.01236,0,0.01649,0,0,0,0.0098682,0.010714,0,0.0215,0.019588,0.010462,0,.,0.011871,0.0062468,0.0095948
9/2/2017,245,900,0,1000,0.018764,0,0.0070486,0.0037541,0.0065272,0.0098574,0.0056247,0,0,0.012117,0.00052024,0.013541,0.0026051,0.019513,0.014262,0.012055,0,0.016304,0,0,0.00015236,0.013073,0.010311,0,0.023715,0.022659,0.010501,0,.,0.012107,0.0068306,0.01073
9/2/2017,245,915,0,1000,0.02133,0,0.010094,0.0051466,0.013843,0.015145,0.0053666,0,0,0.019486,0,0.014549,0.0026173,0.022897,0.017933,0.01175,0,0.023598,0,0,0.00013217,0.017879,0.015061,0,0.02972,0.029438,0.010541,0,.,0.011497,0.0067343,0.014568
9/2/2017,245,930,0,1000,0.022362,0,0.013429,0.0059563,0.016785,0.016009,0.0051086,0,0,0.020686,0,0.014431,0.0038538,0.023856,0.01787,0.011445,0,0.023239,0,0,0.00032931,0.017611,0.018418,0,0.032737,0.030805,0.010581,0,.,0.014273,0.0088559,0.016885
9/2/2017,245,945,0,1000,0.022107,0,0.013402,0.0066205,0.019747,0.015623,0.0048505,0,0,0.023702,0,0.014314,0.0042161,0.027069,0.020095,0.01114,0,0.025867,0,0,9.18E-05,0.01787,0.018192,0.002655,0.035388,0.036405,0.01062,0,.,0.018266,0.0099587,0.0161
9/2/2017,245,1000,0,1000,0.021852,0,0.013239,0.0087582,0.0216,0.018459,0.0049351,0,0,0.028069,0,0.014196,0.0059828,0.030512,0.024144,0.018829,0,0.030644,0,0,0,0.02415,0.018866,0.0036301,0.041927,0.039275,0.01066,0,.,0.018166,0.011925,0.0196
9/2/2017,245,1015,0,1000,0.021597,0,0.013347,0.010609,0.026386,0.022399,0.0063931,0,0,0.028789,0,0.022256,0.006874,0.03149,0.025075,0.016178,0,0.029928,0,0,0,0.025843,0.024436,0.0044335,0.0419,0.043326,0.012881,0,.,0.017722,0.013382,0.024512
9/2/2017,245,1030,-2.22E-16,1000,0.021342,0,0.017386,0.010836,0.027615,0.023642,0.014802,0,0,0.03455,0,0.025354,0.011839,0.035177,0.026507,0.027013,0,0.032601,0,0,0,0.025572,0.026034,0.0073293,0.047346,0.04708,0.013916,0,.,0.022962,0.014672,0.02372
9/2/2017,245,1045,2.22E-16,1000,0.021088,0,0.019541,0.010766,0.030489,0.023252,0.021228,0,0,0.036296,0,0.025235,0.012383,0.039314,0.02911,0.026703,0,0.037637,0,0,0,0.028348,0.026172,0.0079641,0.051463,0.05188,0.015751,0,.,0.025121,0.017009,0.025896
9/2/2017,245,1100,0,1000,0.020833,0,0.019515,0.010696,0.036203,0.027053,0.021319,0,0,0.041629,0,0.025116,0.010972,0.041159,0.032233,0.026393,0,0.038363,0,0,0,0.03404,0.031832,0.0094759,0.055814,0.056732,0.015791,0,.,0.024501,0.016567,0.029084
9/2/2017,245,1115,0,1000,0.020578,0,0.019351,0.010627,0.03763,0.030332,0.021057,0,0,0.044431,0,0.024997,0.012049,0.043012,0.032678,0.026083,0,0.045484,0,0,0,0.033949,0.034202,0.010993,0.060606,0.057693,0.015831,0,.,0.027195,0.016995,0.031492
9/2/2017,245,1130,0,1000,0.020323,0,0.019325,0.010557,0.039062,0.031414,0.020794,0,0,0.044488,0,0.025108,0.0097542,0.043172,0.03363,0.026114,0,0.044756,0,0,0,0.033676,0.033788,0.012161,0.060986,0.061406,0.016071,0,.,0.032021,0.019172,0.031093
9/2/2017,245,1145,0,1000,0.020068,0,0.021353,0.010635,0.043532,0.031021,0.020531,0.00087485,0,0.046615,0,0.025911,0.0097653,0.047384,0.038655,0.026145,0,0.044395,0,0,0,0.033404,0.033747,0.012449,0.06339,0.063764,0.01611,0,.,0.031573,0.019955,0.034932
9/2/2017,245,1200,2.22E-16,1000,0.019814,0,0.024493,0.010566,0.044478,0.030629,0.020269,0.0016965,0,0.044946,0,0.025331,0.012436,0.04948,0.038087,0.025494,0,0.04846,0,0,0,0.033131,0.039503,0.012561,0.066214,0.067706,0.01615,0,.,0.031124,0.022854,0.037785
9/2/2017,245,1215,0,1000,0.019559,0.040429,0.024743,0.010496,0.045936,0.030605,0.020006,0,0,0.044314,0,0.034048,0.015477,0.049215,0.039052,0.025184,0,0.052003,0,0,0,0.03304,0.042293,0.013911,0.068849,0.07063,0.01619,0,.,0.030499,0.023291,0.038406
9/2/2017,245,1230,0,1000,0.019561,0,0.025686,0.010426,0.043493,0.030027,0.020097,0,0,0.039742,0,0.036514,0.02106,0.04895,0.037972,0.024874,0,0.051268,0,0,0,0.032767,0.041876,0.013316,0.06719,0.066023,0.01643,0,.,0.029874,0.023022,0.038006
9/2/2017,245,1245,0,1000,0.020077,0,0.025245,0.010505,0.042916,0.029634,0.019835,0.0038341,0,0.035718,0.0038838,0.036394,0.023424,0.04847,0.038084,0.024564,0,0.054837,0,0,0,0.032494,0.048116,0.012368,0.070036,0.06859,0.01607,0.0034332,.,0.030307,0.022575,0.037198
9/2/2017,245,1300,0,1000,0.021626,0,0.025357,0.010435,0.04863,0.029794,0.019572,0.0063344,0,0.045,0,0.036273,0.018196,0.051439,0.03905,0.03042,0,0.059194,0,0,0,0.033311,0.050767,0.014071,0.073312,0.074712,0.013517,0.019362,.,0.034826,0.022129,0.037614
9/2/2017,245,1315,0,1000,0.02318,0,0.025192,0.010365,0.054413,0.033659,0.019309,0.0086778,0,0.052351,0,0.036153,0.020726,0.057921,0.04397,0.033565,0,0.058642,0,0,0,0.041102,0.050346,0.01667,0.080368,0.080916,0.011968,0.0040451,.,0.037056,0.025048,0.040496
9/2/2017,245,1330,0,1000,0.023442,0,0.025166,0.010295,0.054175,0.034195,0.019046,0.0066496,0,0.051012,0,0.036032,0.021277,0.058093,0.045642,0.03464,0,0.0579,0,0,0,0.039167,0.049925,0.016783,0.076381,0.080511,0.011809,0,.,0.036426,0.025667,0.04195
9/2/2017,245,1345,0,1000,0.028133,0,0.02514,0.010226,0.056888,0.035851,0.018784,0.0068072,0,0.052293,0,0.035912,0.020384,0.058485,0.04524,0.021286,0,0.062866,0,0,0,0.037422,0.054332,0.018859,0.0797,0.081726,0.015829,0,.,0.03669,0.02593,0.044241
9/2/2017,245,1400,-2.22E-16,1000,0.033926,0,0.027891,0.010156,0.059092,0.037138,0.030323,0.013384,0,0.051652,0.009572,0.045299,0.032989,0.065956,0.045012,0.023014,0,0.070599,0,0,0,0.040276,0.062907,0.020765,0.086634,0.08385,0.020083,0,.,0.040196,0.029235,0.046962
9/2/2017,245,1415,2.22E-16,1000,0.046796,0,0.031638,0.010086,0.064834,0.036742,0.036242,0.012863,0,0.052409,0.018784,0.05048,0.047801,0.073314,0.04461,0.022704,0,0.082018,0,0,0,0.040185,0.076466,0.020879,0.098844,0.090007,0.023559,0,.,0.04373,0.032744,0.053075
9/2/2017,245,1430,0,1000,0.065873,0,0.031753,0.010017,0.070467,0.038597,0.047445,0.021412,0,0.052468,0.033505,0.062364,0.062061,0.084922,0.046113,0.022393,0,0.093092,0.0063198,0,0,0.03991,0.096235,0.025684,0.11245,0.094207,0.03281,0,.,0.046377,0.038104,0.059698
9/2/2017,245,1445,0,1000,0.085085,0,0.03723,0.009947,0.073459,0.040649,0.054708,0.026604,0.0058543,0.052176,0.038279,0.072497,0.070525,0.090691,0.048493,0.023104,0.0068682,0.09476,0.0088378,0,0,0.039634,0.1094,0.028344,0.11668,0.095098,0.037623,0,.,0.048305,0.041681,0.062304
9/2/2017,245,1500,0,1000,0.086273,0,0.038341,0.0098773,0.072683,0.040251,0.054436,0.022077,0.0062528,0.05171,0.039082,0.072373,0.063825,0.091358,0.048612,0.021773,0.0049019,0.093177,0.0039342,0,0,0.039359,0.10403,0.028096,0.11153,0.090812,0.03683,0,.,0.045283,0.041225,0.06147
9/2/2017,245,1515,-2.22E-16,1000,0.088639,0.073218,0.038175,0.0098076,0.076778,0.04383,0.065663,0.022237,0.014545,0.051943,0.04941,0.072248,0.073509,0.10029,0.051883,0.021463,0.0078839,0.10017,0.01081,0.003245,0,0.039084,0.11023,0.029855,0.11352,0.096145,0.04126,0,.,0.050339,0.045014,0.066914
9/2/2017,245,1530,0.019292,1000,0.11361,0.077081,0.043436,0.011517,0.09143,0.049742,0.082712,0.034466,0.026135,0.060288,0.062919,0.092974,0.094028,0.1216,0.056593,0.021833,0.0138,0.11738,0.020751,0.01224,0,0.040285,0.13289,0.036039,0.13417,0.10551,0.050405,0,.,0.054332,0.052206,0.076844
9/2/2017,245,1545,0.15679,1000,0.18393,0.090923,0.058862,0.019227,0.13926,0.078394,0.1331,0.065433,0.082072,0.095418,0.12147,0.14537,0.15685,0.19622,0.084943,0.03845,0.039175,0.17655,0.061154,0.045116,0,0.056339,0.20584,0.057108,0.20367,0.14537,0.095672,0.0069304,.,0.077474,0.080702,0.10962
9/2/2017,245,1600,0.21355,1000,0.28965,0.070241,0.087087,0.030899,0.20958,0.13664,0.2186,0.11841,0.16266,0.13236,0.21658,0.23071,0.22262,0.2986,0.12746,0.061468,0.09136,0.24745,0.11505,0.092228,0,0.080233,0.29947,0.089589,0.28524,0.18851,0.16858,0.028571,.,0.10968,0.12698,0.16159
9/2/2017,245,1615,0,1000,0.38124,0.056932,0.12034,0.04776,0.28046,0.2105,0.30811,0.17144,0.21961,0.17493,0.28984,0.30204,0.27458,0.38352,0.17349,0.10589,0.15008,0.31536,0.1502,0.13544,0.0013004,0.11899,0.37005,0.13115,0.34239,0.24155,0.24105,0.07972,.,0.14877,0.18075,0.22191
9/2/2017,245,1630,0.22672,1000,0.40154,0.09246,0.13936,0.061901,0.30997,0.23779,0.35374,0.18889,0.22001,0.19726,0.3189,0.32309,0.28131,0.40701,0.20242,0.15508,0.17257,0.33998,0.15513,0.14847,0.01378,0.14925,0.38144,0.1531,0.36252,0.27364,0.25986,0.098191,.,0.16811,0.20367,0.25026
9/2/2017,245,1645,0.19372,1000,0.41846,0.060155,0.14868,0.072407,0.31546,0.24976,0.34778,0.19518,0.23605,0.2058,0.33736,0.34048,0.27365,0.40403,0.21473,0.19244,0.18217,0.3421,0.15204,0.15036,0.023392,0.16057,0.37588,0.16204,0.3589,0.26774,0.25746,0.10516,.,0.17338,0.21032,0.26017
9/2/2017,245,1700,0,1000,0.38162,0,0.14502,0.068341,0.27883,0.23178,0.30476,0.16746,0.21287,0.18377,0.31035,0.30495,0.23686,0.35251,0.19101,0.17338,0.16323,0.29571,0.12858,0.12663,0.020659,0.14369,0.33318,0.14477,0.31237,0.23019,0.22997,0.082746,.,0.15288,0.18682,0.23641
9/2/2017,245,1715,0.21687,1000,0.34707,0,0.13642,0.064635,0.25618,0.20992,0.27597,0.1449,0.18352,0.16768,0.27448,0.28417,0.21911,0.32713,0.17585,0.14841,0.13856,0.27782,0.12243,0.11541,0.01482,0.1365,0.31057,0.13152,0.28298,0.21928,0.2127,0.076055,.,0.14728,0.16929,0.21635
9/2/2017,245,1730,0.1878,1000,0.33867,0,0.12929,0.06341,0.24104,0.20005,0.25753,0.13819,0.17555,0.1537,0.27049,0.27146,0.21601,0.31176,0.16644,0.13446,0.12922,0.26202,0.1128,0.10743,0.0128,0.12547,0.29574,0.12095,0.26257,0.20197,0.1984,0.067809,.,0.13605,0.16023,0.2055
9/2/2017,245,1745,0,1000,0.31774,0,0.11942,0.057784,0.22482,0.18367,0.23647,0.12776,0.16047,0.13902,0.25395,0.25068,0.19343,0.28652,0.15123,0.12289,0.10948,0.23446,0.09814,0.093243,0.010788,0.11231,0.26922,0.10761,0.24307,0.18248,0.17769,0.052661,.,0.12354,0.14433,0.188
9/2/2017,245,1800,0,1000,0.2692,0,0.10551,0.051251,0.18887,0.15308,0.20158,0.1055,0.13581,0.11755,0.20941,0.21284,0.15785,0.23997,0.12884,0.11195,0.088989,0.19935,0.078494,0.074649,0.0022407,0.097802,0.22898,0.091699,0.1998,0.15685,0.14817,0.042957,.,0.10651,0.12216,0.161
9/2/2017,245,1815,0,1000,0.2226,0,0.091463,0.043848,0.16191,0.12735,0.1686,0.080424,0.10566,0.099344,0.16866,0.17691,0.12939,0.20489,0.10865,0.094911,0.065574,0.16965,0.061153,0.056683,0,0.082651,0.19644,0.077434,0.16846,0.1375,0.1218,0.03486,.,0.091983,0.10247,0.1399
9/2/2017,245,1830,0,1000,0.19186,0,0.078841,0.03858,0.14887,0.10851,0.14674,0.069905,0.089212,0.087118,0.14182,0.15261,0.11268,0.18321,0.097747,0.083341,0.04493,0.14741,0.045928,0.045922,0,0.072025,0.1718,0.066273,0.14838,0.12685,0.10128,0.024152,.,0.082539,0.08908,0.12391
9/2/2017,245,1845,0,0,0.16128,0,0.069367,0.033053,0.12922,0.09467,0.12393,0.055714,0.07174,0.073513,0.11521,0.13068,0.094389,0.15988,0.083098,0.066401,0.034522,0.13145,0.031479,0.033974,0,0.063729,0.15256,0.056685,0.13011,0.11288,0.086509,0.015442,.,0.07344,0.078377,0.11047
9/2/2017,245,1900,0,0,0.13604,0,0.060947,0.02866,0.11294,0.081986,0.10702,0.043695,0.053735,0.061847,0.094536,0.11066,0.079707,0.13692,0.072667,0.052503,0.020107,0.1174,0.023869,0.025917,0,0.054792,0.13257,0.049352,0.11353,0.10284,0.073463,0.0054468,.,0.0664,0.068458,0.098969
9/2/2017,245,1915,0,0,0.11558,0,0.05251,0.023694,0.10016,0.070589,0.089386,0.038314,0.044983,0.052003,0.076761,0.09422,0.06994,0.12152,0.064053,0.052182,0.015593,0.10304,0.014089,0.01884,0,0.048444,0.11697,0.042868,0.098724,0.091465,0.061818,0.0087886,.,0.059063,0.059862,0.087454
9/2/2017,245,1930,0,0,0.093441,0,0.045068,0.020134,0.088209,0.060013,0.075058,0.029306,0.033189,0.043716,0.061636,0.078255,0.054567,0.1024,0.055747,0.041823,0.0029369,0.089239,0.004498,0.012029,0,0.042729,0.10242,0.036649,0.084302,0.082324,0.050209,0.019952,.,0.051444,0.051963,0.077509
9/2/2017,245,1945,0,0,0.074449,0,0.039013,0.016898,0.075771,0.05177,0.063029,0.022694,0.025149,0.035896,0.042051,0.06774,0.047333,0.089529,0.050554,0.033404,0.00060226,0.078554,0.0047512,0.0063077,0,0.034311,0.087403,0.031787,0.072319,0.074954,0.040526,0.012299,.,0.04837,0.044734,0.06928
9/2/2017,245,2000,0,0,0.058882,0,0.03458,0.016227,0.06629,0.04595,0.049746,0.01702,0.02034,0.03054,0.031522,0.057427,0.038896,0.078089,0.04436,0.033089,0,0.069243,0.0082132,0,0,0.033119,0.077055,0.028791,0.060999,0.067311,0.033081,0.011122,.,0.04291,0.041481,0.061381
9/2/2017,245,2015,0,0,0.047019,0,0.027803,0.014659,0.058379,0.037912,0.047211,0.014456,0.013538,0.024241,0.022309,0.048033,0.033535,0.067103,0.039615,0.029987,0,0.061437,0.0076629,0,0,0.02521,0.066693,0.024363,0.053306,0.061003,0.025742,0.011411,.,0.037683,0.035484,0.055314
9/2/2017,245,2030,0,0,0.037554,0,0.027078,0.012349,0.053552,0.035432,0.037622,0.0092119,0.0048267,0.023629,0.014344,0.039279,0.025142,0.057436,0.034738,0.01732,0,0.056424,0.005031,0,0,0.024216,0.057703,0.020511,0.045129,0.0574,0.02294,0.0041869,.,0.037041,0.031552,0.049521
9/2/2017,245,2045,0,0,0.028518,0,0.020395,0.011684,0.046332,0.028661,0.029655,0.01021,0.0035504,0.019054,0.015111,0.032776,0.019746,0.051871,0.030922,0.01498,0,0.048024,0.00035153,0,0,0.023943,0.048856,0.019369,0.038241,0.052237,0.018948,0.0022629,.,0.036034,0.030913,0.047399
9/2/2017,245,2100,0,0,0.023274,0,0.02023,0.0087959,0.042462,0.026034,0.029024,0.0086874,0,0.015334,0.0094036,0.028679,0.013523,0.043757,0.025277,0.014333,0,0.045004,0.00060338,0,0,0.021155,0.0436,0.015553,0.032788,0.047116,0.0128,0.0020371,.,0.030681,0.026648,0.041677
9/2/2017,245,2115,0,0,0.014476,0,0.01869,0.0081348,0.036059,0.025082,0.028756,0.0046689,0,0.015058,0,0.020697,0.011944,0.03704,0.024879,0.014023,0,0.037882,0,0,0,0.015893,0.03687,0.014422,0.031028,0.045137,0.01284,0,.,0.025913,0.025292,0.039367
9/2/2017,245,2130,0,0,0.010386,0,0.013197,0.0080652,0.034286,0.020998,0.02235,0.0029988,0,0.014782,0,0.020348,0.010545,0.03167,0.022634,0.013712,0,0.034167,0,0,0,0.014029,0.03569,0.013116,0.023369,0.040755,0.01288,0,.,0.025277,0.024477,0.034969
9/2/2017,245,2145,0,0,0.010132,0,0.012761,0.0079955,0.029986,0.016397,0.018508,0.0023268,0,0.01304,0,0.016801,0.0058307,0.030557,0.01624,0.013402,0,0.033425,0,0,0,0.013758,0.029054,0.010049,0.022393,0.037254,0.012324,0,.,0.02464,0.020257,0.033722
9/2/2017,245,2200,-2.22E-16,0,0.0096223,0,0.012598,0.0079258,0.027055,0.015094,0.016465,0.0031455,0,0.010656,0,0.013278,0.0054941,0.028181,0.015183,0.013092,0,0.032684,0,0,0,0.013488,0.026022,0.0099848,0.022175,0.034789,0.010781,0,.,0.024004,0.019626,0.032893
