Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/3/2017,246,2245,0,0,0.14604,0.13919,0.0078208,0.17792,0.12321,0.13739,0.1515,0.0019263,0,0.0080115,0,0.0033805,0.00097166,0.0056202,0.0073054,0,0.046791,0.00072251,0.0081952,0,0.0049685,0,.,0.0053572,0,0,0,0,0.0018673,0.011799,0.0003324,0.0067477
9/3/2017,246,2300,0,0,0.13616,0.13437,0.0042812,0.16959,0.11549,0.13126,0.14517,0.002467,0.0011667,0.0082993,0,0.0064006,0,0.0020956,0.014087,0,0.079291,0.026027,0.020006,0,0.010367,0.0038347,.,0.0055813,0,0.0080099,0.0070799,0,0.018043,0.021787,0.011236,0.0073775
9/3/2017,246,2315,0,0,0.14378,0.13931,0.0043792,0.17569,0.12271,0.14069,0.1549,0.0021611,0,0.0087459,0,0.0068106,0,0,0.014586,0,0.085142,0.034075,0.027571,0,0.013459,0.0080972,.,0.0058055,0,0.015302,0.015723,0.0072326,0.024267,0.024201,0.018644,0.0089234
9/3/2017,246,2330,0,0,0.14469,0.14262,0.0027975,0.17598,0.12565,0.14429,0.15638,0,0,0.0087158,0,0.007046,0,0,0.014598,0,0.076986,0.034621,0.027844,0,0.013733,0.0078816,.,0.0062326,0,0.014144,0.014305,0.0041145,0.024659,0.024477,0.018873,0.0075406
9/3/2017,246,2345,0,0,0.14356,0.14545,0,0.17067,0.13231,0.1493,0.15522,0.0020573,0,0.0091625,0,0.014852,0,0.00011943,0.014772,0,0.074847,0.035511,0.028567,0.0012376,0.013848,0.010611,.,0.0064568,0,0.013541,0.021324,0.0076126,0.02505,0.028197,0.02367,0.0079878
9/4/2017,247,0,0,0,0.14673,0.15295,0,0.17506,0.13717,0.15716,0.15765,0.0036124,0.0054168,0.0083383,0.0034023,0.019187,0.0024058,0.00034924,0.021161,0.0019468,0.074097,0.036057,0.034883,0.0029666,0.013964,0.014404,.,0.006681,0,0.013307,0.024922,0.0080239,0.029377,0.030857,0.029985,0.0084351
9/4/2017,247,15,0,0,0.14741,0.15486,0,0.17643,0.13809,0.16229,0.16252,0.0019538,0.012582,0.0087844,0.0080075,0.021038,0.0035718,0.00057906,0.022986,0,0.069613,0.036259,0.036375,0.0043171,0.01408,0.01506,.,0.0069052,0,0.010504,0.021927,0,0.025442,0.030053,0.030006,0.0085165
9/4/2017,247,30,-2.22E-16,0,0.14719,0.15382,0.0038103,0.17955,0.1341,0.16295,0.16669,0.0018179,0.012305,0.0041727,0.0028671,0.018412,0,0.00098638,0.022832,0,0.069065,0.032687,0.036802,0.0038789,0.014353,0.011176,.,0.0071294,0,0.0084452,0.014359,0,0.020567,0.022373,0.020826,0.0084149
9/4/2017,247,45,0,0,0.14289,0.14523,0.0014455,0.17724,0.12577,0.1542,0.16067,0,0.0061312,0.0025745,0,0.011029,0,0.0010387,0.014981,0,0.063265,0.023406,0.030561,0.00089545,0.01384,0.006978,.,0.0073536,0,0.0078499,0.0035418,0,0.012101,0.013968,0.012628,0.0046707
9/4/2017,247,100,0,0,0.13683,0.13558,0,0.17234,0.11959,0.14766,0.15326,0,0.00079113,0.0028601,0,0.0082834,0,0.00038148,0.014668,0,0.05447,0.019267,0.02963,0,0.0083292,0.0057304,.,0.0075778,0,0.0043552,0.0036514,0,0.0081128,0.012562,0.010009,0.004571
9/4/2017,247,115,0,0,0.13061,0.12749,0,0.16387,0.11123,0.13958,0.1429,0,0.0012802,0.0029888,0,0.0071212,0,0.00078841,0.012572,0,0.04563,0.00796,0.027204,0,0.0067373,0.005001,.,0.007802,0,0.00016832,0.0039474,0,0.0064155,0.014091,0.010033,0.0044714
9/4/2017,247,130,0,0,0.1284,0.12369,0,0.16161,0.10565,0.13613,0.1434,0,0.0035404,0.0032743,0,0.00059658,0,0.0006634,0.010324,0,0.044728,0.0049242,0.022565,0,0.0066974,0,.,0.0078228,0,0,0,0,0.0037857,0.00665,0.0032125,0.0023822
9/4/2017,247,145,0,0,0.13907,0.13185,0,0.1782,0.11884,0.1452,0.1529,0,0.001754,0.0035598,0,0,0,0.0007157,0.0064846,0,0.044201,0.0054524,0.022687,0,0.0063478,0,.,0.008047,0,0,0,0,0,0.0036174,0.00024812,0.00066242
9/4/2017,247,200,0,0,0.14064,0.13085,0,0.17286,0.11972,0.14907,0.15103,0,0.0012339,0.0038453,0,0.00020301,0,0.0018324,0.0064961,0,0.040696,0,0.02281,0,0.0069274,0,.,0.0080678,0,0,0,0,0.0032311,0.0088456,0.0008707,0.0016444
9/4/2017,247,215,0,0,0.1573,0.14442,0.01089,0.18845,0.13093,0.16332,0.16383,0,0.0029861,0.0041308,0,9.24E-05,0,0.001707,0.0065077,0,0.03519,0,0.017921,0,0.0028759,0,.,0.0016251,0,0,0,0,0,0.0066267,0.00069783,0.0013662
9/4/2017,247,230,0,0,0.15453,0.13571,0.012762,0.18942,0.12058,0.15432,0.16314,0,0.0027174,0.0039455,0,0,0,0.0017591,0.0042865,0,0.031561,0,0.015994,0,0,0,.,0.0016471,0,0,0,0,0,0.00011219,0,0.00072865
9/4/2017,247,245,0,0,0.15477,0.13138,0.012638,0.18861,0.11716,0.14822,0.16003,0,0.0019441,0.00047963,0,0,0,0,0,0,0.021476,0,0.011463,0,0,0,.,6.67E-05,0,0,0,0,0,0,0,0
9/4/2017,247,300,0,0,0.15639,0.12474,0.0091024,0.18847,0.1124,0.14402,0.15381,0,0.0021808,0,0,0,0,0.00062275,0,0,0.0077387,0,0.008124,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,315,0,0,0.16338,0.13841,0.015247,0.18966,0.13457,0.1523,0.16181,0,0,0.0037039,0,0,0,0.0031589,0,0,0.0091597,0,0.0079593,0,0,0,.,0,0,0,0,0,0,0.0011119,0,0.00061521
9/4/2017,247,330,0,0,0.16432,0.14949,0.0091417,0.18598,0.14586,0.1626,0.15822,0,0,0.0055582,0,0,0,0.0033887,0.0060863,0.0020773,0.016044,0,0.012265,0,0,1.76E-05,.,0,0,0,0.0034441,0,0.0047537,0.014436,0.0060197,0.0035779
9/4/2017,247,345,0,0,0.15248,0.13115,0.0022763,0.17686,0.12252,0.15173,0.14915,0,0.002891,0.0058437,0,0,0,0.0036185,0.0099453,0.00064967,0.017135,0,0.017337,0,0,0,.,0,0,0,0,0,0.00027435,0.012611,0.002047,0.0027575
9/4/2017,247,400,0,0,0.15896,0.13896,0.013727,0.18901,0.12662,0.15005,0.15878,0,0.0031277,0.0019011,0,0,0,0.0031368,0.00086682,0,0.012042,0,0.013961,0,0,0,.,0,0,0,0,0,0,0.001499,0,0
9/4/2017,247,415,0,0,0.15896,0.13579,0.017323,0.19466,0.12453,0.14399,0.16052,0,0.0033644,0,0,0,0,0,0,0,0.00060129,0,0.0091683,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,430,0,0,0.15827,0.13526,0.017771,0.19385,0.12658,0.13594,0.16008,0,0.00032631,0,0,0,0,0,0,0,0,0,0.0041384,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,445,0,0,0.16482,0.13687,0.018793,0.2,0.11764,0.14296,0.16622,0,0.0025755,0,0,0,0,0,0,0,0,0,0.0019879,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,500,0,0,0.15712,0.12333,0.016083,0.19334,0.10906,0.12951,0.15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,515,0,0,0.11594,0.084218,0,0.15346,0.067747,0.086491,0.11918,0,0.0020402,0,0,0,0,0.0017866,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,530,0,0,0.096838,0.065099,0,0.13828,0.051602,0.065447,0.10249,0,0.0012701,0,0,0,0,0.0010383,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,545,0,0,0.035207,0.0069569,0,0.071519,0,0.00011041,0.038964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/4/2017,247,600,0,1000,0.027258,0,0,0.06051,0,0,0.027952,0,0.00045188,6.78E-05,0,0,0,0.0021989,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0027392
9/4/2017,247,615,0,1000,0.071934,0.040031,0,0.11399,0.024474,0.039323,0.076775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0033282
9/4/2017,247,630,0,1000,0.089964,0.059177,0,0.1355,0.042492,0.057849,0.097953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0017588
9/4/2017,247,645,2.22E-16,1000,0.093056,0.06329,0,0.13984,0.046024,0.057784,0.10103,0,0,0,0,0,0,0.00030838,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0037872
9/4/2017,247,700,2.22E-16,1000,0.096584,0.064273,0,0.14032,0.04559,0.0593,0.10215,0,0,0,0,0,0,0.0023941,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0038365
9/4/2017,247,715,0,1000,0.09616,0.060432,0,0.13855,0.041591,0.055687,0.097779,0,0,0,0,0,0,0.0027093,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0037055
9/4/2017,247,730,0,1000,0.095318,0.061828,0,0.13416,0.043928,0.056409,0.095397,0,0,0,0,0,0,0.0032025,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0035745
9/4/2017,247,745,0,1000,0.11181,0.073623,0,0.14442,0.058574,0.071315,0.10551,0,0,0,0,0,0,0.0031626,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.0034435
9/4/2017,247,800,0,1000,0.1198,0.085033,0,0.14759,0.070297,0.082298,0.10997,0,0,0,0,0,0,0.0036563,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0.010027
9/4/2017,247,815,0,1000,0.12111,0.088261,0,0.14333,0.074873,0.085554,0.10665,0,0,0.001924,0,0,0,0.0068301,0,0.00099625,0,0,0,0,0,0,.,0,0,0,0,0,0,0.0041746,0,0.012275
9/4/2017,247,830,0,1000,0.12286,0.094844,0,0.14073,0.080765,0.091348,0.10556,0,0,0.005275,0,0,0.00014698,0.011469,0,0.0078854,0,0,0.0022662,0,0,0,.,0,0,0,0,0,0,0.014409,0,0.012326
9/4/2017,247,845,0,1000,0.080469,0.057936,0,0.091096,0.050938,0.057268,0.059442,0.004147,0,0.0066005,0.0055133,0,0.015082,0.012152,0,0.016702,0,0,0.0086426,0,0,0.00068358,.,0,0.0040493,0,0.0098273,0.0069326,0.0087712,0.026997,0.00415,0.012194
9/4/2017,247,900,0,1000,0.049893,0.038849,0,0.055307,0.040738,0.042604,0.02838,0.0178,0,0.0088768,0.014074,0.010207,0.032106,0.01447,0,0.027033,0,0.0046235,0.018585,0,0.0043686,0.014042,.,0.026074,0.023345,0,0.028011,0.016428,0.02291,0.042995,0.022205,0.016485
9/4/2017,247,915,0,1000,0.050261,0.069592,0,0.054132,0.090337,0.084895,0.032999,0.045514,0.030825,0.012753,0.027728,0.026916,0.062762,0.018814,0.0025333,0.041063,0.057762,0.055568,0.044881,0.012972,0.03895,0.061745,.,0.091581,0.068281,0.016416,0.07088,0.030219,0.048517,0.070124,0.067214,0.03348
9/4/2017,247,930,0,1000,0.066807,0.15708,0,0.075214,0.23488,0.2119,0.093548,0.11064,0.12311,0.023608,0.079955,0.09104,0.13664,0.030086,0.11877,0.079029,0.202,0.19823,0.10007,0.05041,0.11233,0.15194,.,0.19773,0.17037,0.096474,0.17341,0.094599,0.15966,0.15807,0.22123,0.1129
9/4/2017,247,945,0,1000,0.092749,0.27426,0,0.12294,0.38034,0.3279,0.20469,0.20902,0.24394,0.070289,0.19129,0.23063,0.25417,0.062942,0.265,0.13859,0.31321,0.38949,0.15949,0.10129,0.17857,0.22697,.,0.28036,0.29371,0.22424,0.30563,0.24825,0.34154,0.32761,0.40262,0.21448
9/4/2017,247,1000,0.40112,1000,0.12769,0.36218,0.066775,0.17489,0.45396,0.38477,0.2868,0.3088,0.34275,0.13789,0.30089,0.35247,0.35752,0.10483,0.32975,0.20112,0.38436,0.5699,0.20574,0.14929,0.23176,0.28895,.,0.31988,0.38588,0.33327,0.40909,0.39461,0.45247,0.45739,0.53313,0.29675
9/4/2017,247,1015,0.53859,1000,0.15627,0.43042,0.11224,0.20893,0.50636,0.42309,0.33342,0.36975,0.37891,0.18751,0.38593,0.44088,0.43515,0.15673,0.37534,0.24283,0.40186,0.64369,0.23898,0.17413,0.26021,0.31933,.,0.34657,0.43494,0.37127,0.45336,0.44635,0.4871,0.50946,0.60377,0.3357
9/4/2017,247,1030,0.78548,1000,0.18075,0.48836,0.14562,0.23079,0.58073,0.45571,0.36639,0.41527,0.39917,0.22165,0.44364,0.51729,0.49744,0.19859,0.39013,0.27585,0.42051,0.71631,0.25968,0.18575,0.28069,0.33288,.,0.35287,0.46735,0.39637,0.4858,0.47241,0.52686,0.5639,0.6128,0.34454
9/4/2017,247,1045,0.90803,1000,0.1985,0.55843,0.16967,0.24146,0.62297,0.48167,0.38655,0.44729,0.40999,0.24976,0.48012,0.55836,0.54211,0.22955,0.39966,0.30458,0.46362,0.79354,0.26944,0.1994,0.29388,0.35443,.,0.37261,0.50159,0.42747,0.51969,0.52413,0.5499,0.62079,0.64933,0.37996
9/4/2017,247,1100,1.068,1000,0.22327,0.60224,0.18772,0.25207,0.66603,0.511,0.40051,0.47132,0.42301,0.26836,0.51001,0.59517,0.59908,0.25236,0.44662,0.3378,0.47306,0.82842,0.27068,0.20728,0.3063,0.37958,.,0.38486,0.53301,0.4577,0.5618,0.56409,0.57777,0.65476,0.67529,0.40658
9/4/2017,247,1115,1.1493,1000,0.23646,0.63355,0.21153,0.26338,0.70401,0.53484,0.41004,0.50669,0.44722,0.2865,0.52651,0.63011,0.6449,0.27002,0.4417,0.35652,0.48947,0.85058,0.27237,0.2077,0.32082,0.38427,.,0.3896,0.57661,0.47127,0.59505,0.58474,0.62304,0.69836,0.72637,0.42948
9/4/2017,247,1130,1.2513,1000,0.2524,0.65123,0.22838,0.26903,0.71001,0.56986,0.42229,0.52845,0.444,0.29963,0.55383,0.65159,0.69043,0.28468,0.43975,0.38343,0.50979,0.90798,0.27157,0.20374,0.3238,0.38737,.,0.38973,0.60193,0.48864,0.62152,0.61322,0.6366,0.72472,0.78189,0.43629
9/4/2017,247,1145,1.3319,1000,0.26345,0.67925,0.24824,0.27601,0.74171,0.584,0.43326,0.56092,0.47166,0.31787,0.55773,0.68371,0.69258,0.29522,0.44436,0.40217,0.52986,0.93674,0.28311,0.21242,0.33056,0.42259,.,0.39103,0.62103,0.50359,0.64539,0.62086,0.6869,0.75315,0.81606,0.43536
9/4/2017,247,1200,1.5698,1000,0.28068,0.6985,0.27184,0.28256,0.75079,0.61717,0.44402,0.5893,0.48364,0.34306,0.57945,0.71358,0.74078,0.30896,0.459,0.43291,0.54966,0.99086,0.29438,0.22046,0.33985,0.42758,.,0.40675,0.64779,0.52255,0.66895,0.6407,0.70582,0.77608,0.78582,0.45238
9/4/2017,247,1215,1.5151,1000,0.29751,0.72042,0.28492,0.28865,0.77538,0.63031,0.44689,0.61393,0.47478,0.36574,0.59663,0.74142,0.76519,0.31929,0.456,0.45846,0.54201,0.99189,0.29613,0.22371,0.34017,0.42604,.,0.41203,0.65974,0.53189,0.68432,0.65213,0.68125,0.8016,0.7584,0.45446
9/4/2017,247,1230,1.7456,1000,0.30701,0.73165,0.2978,0.29507,0.78657,0.648,0.4606,0.62689,0.48681,0.36504,0.60635,0.75221,0.77556,0.33197,0.45769,0.47435,0.54015,0.99291,0.29647,0.23114,0.33775,0.41768,.,0.42499,0.66226,0.54304,0.69734,0.65598,0.68575,0.82041,0.74072,0.45086
9/4/2017,247,1245,1.7131,1000,0.31363,0.75102,0.30672,0.30075,0.79202,0.64807,0.47618,0.6276,0.50869,0.36695,0.60964,0.77485,0.78007,0.33255,0.46275,0.48133,0.54074,0.99642,0.29705,0.22872,0.33155,0.42025,.,0.43122,0.66089,0.54155,0.69625,0.65274,0.69451,0.80513,0.7495,0.45067
9/4/2017,247,1300,1.864,1000,0.31942,0.77967,0.32145,0.30891,0.81541,0.67606,0.49823,0.64933,0.49503,0.36974,0.62702,0.77794,0.80388,0.33501,0.42754,0.48446,0.54379,0.99496,0.29809,0.22897,0.33404,0.42797,.,0.4408,0.66559,0.54006,0.69885,0.64952,0.71359,0.8119,0.77122,0.45086
9/4/2017,247,1315,1.8065,1000,0.34768,0.85572,0.35032,0.33266,0.86008,0.70916,0.52776,0.65051,0.50969,0.37519,0.62816,0.79136,0.7853,0.3397,0.39122,0.49585,0.54069,1.0483,0.29985,0.22921,0.33544,0.42884,.,0.4315,0.66075,0.54492,0.71208,0.66405,0.71013,0.83365,0.78718,0.44728
9/4/2017,247,1330,1.6888,1000,0.40247,0.95634,0.4124,0.38695,0.9485,0.7583,0.58653,0.64086,0.53344,0.36776,0.60822,0.7633,0.74705,0.32645,0.47608,0.48292,0.53151,0.97121,0.29783,0.22248,0.32523,0.40729,.,0.41154,0.64654,0.53415,0.69093,0.62926,0.69919,0.80281,0.76586,0.42926
9/4/2017,247,1345,1.8195,1000,0.38827,0.9353,0.40867,0.38709,0.9791,0.74319,0.56773,0.62912,0.51355,0.35839,0.59088,0.73049,0.72761,0.31774,0.40295,0.47511,0.51964,0.92026,0.29277,0.21378,0.31835,0.38281,.,0.40184,0.62097,0.52395,0.68415,0.61032,0.6738,0.76916,0.73375,0.41311
9/4/2017,247,1400,1.9621,1000,0.39577,0.9719,0.42406,0.4007,0.9609,0.74979,0.57389,0.65042,0.5152,0.36115,0.6122,0.73395,0.75843,0.33322,0.40889,0.48742,0.53715,0.97081,0.29898,0.21848,0.32747,0.39966,.,0.40198,0.63251,0.54595,0.71197,0.65017,0.70679,0.80501,0.79912,0.43146
9/4/2017,247,1415,1.8068,1000,0.31357,0.82404,0.32671,0.316,0.72952,0.62425,0.45976,0.64347,0.50596,0.3619,0.58251,0.68326,0.73309,0.32567,0.49528,0.48878,0.52559,0.91649,0.29979,0.22981,0.3219,0.38446,.,0.39473,0.60698,0.53308,0.66976,0.5965,0.67547,0.78221,0.79761,0.42614
9/4/2017,247,1430,1.9391,1000,0.30464,0.80568,0.32012,0.31502,0.71663,0.60854,0.44529,0.63971,0.50475,0.34977,0.57565,0.68316,0.72561,0.32344,0.48202,0.49122,0.52818,0.91862,0.29707,0.22986,0.31294,0.37595,.,0.3826,0.58421,0.53412,0.67329,0.59845,0.67786,0.77459,0.73728,0.43145
9/4/2017,247,1445,2.0426,1000,0.31728,0.81441,0.32738,0.32171,0.73423,0.62908,0.45048,0.65945,0.53129,0.35221,0.583,0.6908,0.76426,0.32619,0.4748,0.517,0.53891,0.9487,0.30402,0.22708,0.31853,0.38159,.,0.38273,0.59087,0.55469,0.70866,0.60984,0.70507,0.80137,0.73353,0.44127
9/4/2017,247,1500,1.9326,1000,0.32372,0.82759,0.34105,0.32183,0.74381,0.6334,0.43618,0.6588,0.51433,0.35637,0.57573,0.68828,0.74863,0.32551,0.47003,0.51508,0.53624,0.95801,0.30651,0.23111,0.31858,0.3808,.,0.38249,0.57902,0.55705,0.74056,0.60735,0.69421,0.79228,0.72569,0.43959
9/4/2017,247,1515,2.0448,1000,0.31646,0.81715,0.3348,0.32167,0.73455,0.63632,0.4281,0.64816,0.50226,0.34687,0.56605,0.67332,0.74205,0.32453,0.46732,0.51946,0.53114,0.92732,0.30685,0.23135,0.31229,0.37329,.,0.37469,0.5716,0.55768,0.70965,0.59604,0.67985,0.77555,0.72257,0.43606
9/4/2017,247,1530,1.9792,1000,0.32872,0.84302,0.33829,0.32152,0.74692,0.63829,0.42308,0.63989,0.50218,0.34676,0.55325,0.66331,0.72379,0.32385,0.45622,0.51901,0.52126,0.87987,0.30719,0.23007,0.30607,0.37029,.,0.37146,0.55436,0.5553,0.67575,0.57255,0.65962,0.75224,0.70737,0.4274
9/4/2017,247,1545,1.9798,1000,0.32079,0.88085,0.32392,0.32108,0.75496,0.64027,0.41074,0.63171,0.47868,0.33628,0.53948,0.65157,0.71993,0.30999,0.43417,0.52155,0.51824,0.87754,0.30515,0.22635,0.30559,0.3576,.,0.35789,0.54419,0.54525,0.63926,0.55806,0.63248,0.72649,0.69582,0.4145
9/4/2017,247,1600,1.8538,1000,0.30965,0.95477,0.32354,0.3212,0.74278,0.63795,0.40982,0.62317,0.47368,0.33035,0.53537,0.63818,0.71609,0.30873,0.46196,0.53347,0.5093,0.86113,0.29675,0.22659,0.29609,0.34575,.,0.3464,0.53525,0.5299,0.63486,0.55366,0.61627,0.70741,0.69507,0.41145
9/4/2017,247,1615,1.8543,1000,0.29633,0.97818,0.32411,0.32104,0.73297,0.63707,0.39698,0.60653,0.47197,0.31823,0.53167,0.63311,0.6862,0.30475,0.45327,0.52925,0.50633,0.88937,0.29241,0.22778,0.29028,0.33954,.,0.3589,0.52352,0.52018,0.69581,0.55291,0.61561,0.70692,0.73584,0.40627
9/4/2017,247,1630,1.874,1000,0.29373,0.87014,0.32468,0.32088,0.71513,0.62954,0.39037,0.59066,0.45416,0.30686,0.50262,0.61381,0.67009,0.30379,0.44798,0.49862,0.49753,0.88041,0.28464,0.22501,0.27875,0.33248,.,0.36493,0.50734,0.50412,0.69057,0.52515,0.61113,0.68595,0.70774,0.39479
9/4/2017,247,1645,1.7936,1000,0.28187,0.78392,0.31624,0.31798,0.70883,0.60677,0.37439,0.56976,0.45409,0.29882,0.47686,0.59111,0.62501,0.28976,0.45899,0.46505,0.49692,0.83745,0.27811,0.21964,0.2628,0.32225,.,0.3599,0.4832,0.47746,0.5813,0.50811,0.57912,0.63123,0.64851,0.37733
9/4/2017,247,1700,1.7358,1000,0.26628,0.7313,0.30238,0.30668,0.67999,0.59996,0.36763,0.54941,0.44609,0.28161,0.46406,0.56862,0.59263,0.27458,0.45265,0.44026,0.489,0.7865,0.27254,0.20771,0.26139,0.31335,.,0.34658,0.46519,0.46687,0.53332,0.51133,0.56216,0.58301,0.59527,0.36397
9/4/2017,247,1715,1.5789,1000,0.25712,0.69667,0.29288,0.29822,0.66676,0.5905,0.35517,0.52416,0.42787,0.26934,0.45502,0.54677,0.56319,0.26201,0.44276,0.42375,0.48153,0.73741,0.26191,0.19908,0.2641,0.30485,.,0.32999,0.45057,0.45268,0.51229,0.47938,0.54076,0.5487,0.56673,0.35021
9/4/2017,247,1730,1.5852,1000,0.24781,0.66338,0.28041,0.28987,0.64673,0.56922,0.34525,0.50385,0.41914,0.25952,0.43844,0.52791,0.53525,0.2494,0.43396,0.40984,0.46332,0.69188,0.25408,0.19145,0.25448,0.29674,.,0.3169,0.43174,0.42854,0.49104,0.45374,0.50479,0.51445,0.55325,0.338
9/4/2017,247,1745,1.5343,1000,0.23596,0.63636,0.27212,0.27956,0.63058,0.55881,0.33613,0.47753,0.40158,0.24864,0.41819,0.50719,0.50522,0.2365,0.43042,0.3872,0.44338,0.64368,0.24527,0.1885,0.24335,0.28594,.,0.31154,0.4131,0.40589,0.47078,0.42418,0.46691,0.48168,0.53584,0.31878
9/4/2017,247,1800,1.2896,1000,0.26472,0.66562,0.30785,0.31692,0.67074,0.60798,0.37344,0.45388,0.39123,0.2339,0.39589,0.47552,0.4679,0.2199,0.40509,0.36081,0.4289,0.62225,0.23616,0.18416,0.23427,0.27259,.,0.30318,0.3832,0.3826,0.44537,0.39038,0.43468,0.45031,0.5054,0.3007
9/4/2017,247,1815,1.3159,1000,0.31393,0.70848,0.36352,0.3745,0.71295,0.66631,0.42817,0.41917,0.36773,0.21626,0.36364,0.43637,0.42859,0.19686,0.38244,0.32887,0.40987,0.59586,0.22405,0.17276,0.21963,0.2542,.,0.28306,0.35197,0.35224,0.41246,0.36014,0.3952,0.40203,0.46556,0.27661
9/4/2017,247,1830,1.1896,1000,0.31095,0.67892,0.3531,0.37612,0.70025,0.64248,0.41532,0.3893,0.35417,0.20025,0.33554,0.40727,0.39996,0.17662,0.36432,0.29867,0.40078,0.578,0.21587,0.16479,0.21135,0.23788,.,0.26291,0.32433,0.33892,0.38974,0.34311,0.365,0.36742,0.44189,0.26194
9/4/2017,247,1845,0.93714,0,0.2634,0.59877,0.29576,0.33084,0.61988,0.5677,0.3615,0.3579,0.33413,0.18683,0.30344,0.36879,0.35887,0.15588,0.33955,0.26802,0.3723,0.49226,0.20619,0.15761,0.19637,0.22475,.,0.23911,0.29361,0.30618,0.35499,0.31119,0.33283,0.32656,0.40534,0.23732
9/4/2017,247,1900,0.78242,0,0.24768,0.54674,0.27529,0.32206,0.56363,0.53302,0.33582,0.31201,0.3039,0.16688,0.25656,0.31023,0.30553,0.12904,0.30351,0.22975,0.34213,0.4204,0.1921,0.14443,0.17437,0.19918,.,0.21269,0.25244,0.26245,0.31439,0.26475,0.28766,0.27506,0.36003,0.2094
9/4/2017,247,1915,0.6109,0,0.21918,0.48004,0.23824,0.29725,0.49947,0.47768,0.29758,0.26434,0.26851,0.14452,0.21122,0.25703,0.2544,0.10579,0.27164,0.19237,0.3085,0.36604,0.17718,0.13283,0.15174,0.17141,.,0.18402,0.21063,0.2205,0.2706,0.21322,0.23783,0.22254,0.31249,0.17969
9/4/2017,247,1930,0.50601,0,0.20504,0.42912,0.21636,0.28367,0.44225,0.43054,0.27659,0.21584,0.2304,0.12241,0.17066,0.21022,0.2042,0.084933,0.23213,0.15422,0.27257,0.31255,0.15815,0.1185,0.12706,0.14139,.,0.15509,0.16599,0.17928,0.22448,0.16255,0.19173,0.1753,0.261,0.14735
9/4/2017,247,1945,0.36882,0,0.20581,0.39461,0.20933,0.28849,0.39492,0.39981,0.26892,0.16754,0.18809,0.10057,0.12932,0.15948,0.15337,0.062645,0.18496,0.11604,0.23457,0.25339,0.13793,0.10164,0.10101,0.11017,.,0.12528,0.12278,0.13938,0.17358,0.11275,0.14629,0.12769,0.20144,0.11114
9/4/2017,247,2000,0.30405,0,0.20075,0.34381,0.1927,0.28285,0.32683,0.35118,0.25402,0.12609,0.14233,0.078283,0.090213,0.11201,0.11191,0.044526,0.1319,0.08088,0.17966,0.1871,0.11513,0.082502,0.074199,0.077289,.,0.094354,0.082668,0.098449,0.12357,0.066573,0.10175,0.086898,0.13759,0.076516
9/4/2017,247,2015,0.25496,0,0.19523,0.29845,0.17206,0.27212,0.27306,0.3061,0.23325,0.092615,0.10422,0.058798,0.058205,0.073322,0.079428,0.030761,0.086355,0.053186,0.12436,0.12754,0.092728,0.064308,0.051186,0.049634,.,0.066667,0.051162,0.064774,0.082942,0.027932,0.06304,0.052328,0.084551,0.047717
9/4/2017,247,2030,0.13463,0,0.16162,0.23528,0.13312,0.23593,0.21063,0.24065,0.19097,0.069169,0.074642,0.044233,0.035317,0.048093,0.053114,0.02251,0.057393,0.033857,0.083472,0.084819,0.073139,0.050289,0.03384,0.030827,.,0.048357,0.027827,0.043241,0.056758,0.0013873,0.036542,0.024565,0.049862,0.028165
9/4/2017,247,2045,0,0,0.13344,0.18426,0.093474,0.20356,0.16541,0.18443,0.15318,0.050541,0.056326,0.034379,0.021006,0.031528,0.031479,0.014025,0.044177,0.02372,0.060034,0.058524,0.057034,0.03852,0.022443,0.019113,.,0.034476,0.012011,0.030414,0.042323,0,0.019668,0.0066031,0.029405,0.015794
