Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2199,7/23/2017,204,2130,0.63005,0,0.393749312,0,0,2.135053598,0,0.445213146,0,0,0.427570718,0,0.253714783,2.136982601,0,3.947947176,0.036916507,1.11987747,2.983213016,1.535630613,1.198559693,2.365727221,3.875710169,3.84207017,1.062303578,1.041855172,3.242794009,1.825538724,2.522367197,0.945367141,6.381474472,0.137825539,0.966339415,4.799022074
2200,7/23/2017,204,2145,0.63294,0,0.295181773,0,0,2.116194207,0,0.297550092,0,0,0.400245115,0,0.025047516,1.866763908,0,3.324945414,0,0.873880235,2.449147254,1.034273959,0.807250825,2.144908719,3.145392707,3.247935779,0.67413176,0.724299008,2.477805742,1.36612312,2.0343812,0.556038165,5.373279319,0.017438821,0.740586122,4.005078905
2201,7/23/2017,204,2200,0.60651,0,0.18318815,0,0,1.859847503,0,0.251997608,0,0,0.390200927,0,0.008210023,1.746597558,0,2.898575077,0,0.823131477,2.061037383,0.687306034,0.53644236,1.911331297,2.586487175,2.495952919,0.602794592,0.666815024,2.22960849,1.332310004,1.764991686,0.365825326,4.858836463,0,0.484174453,3.460348634
2202,7/23/2017,204,2215,0.53666,0,0.161392103,0,0,1.560469673,0,0.03830143,0,0,0.19693904,0,0.001603151,1.37499756,0,2.582560087,0,0.594763246,1.804156878,0.609049072,0.475362801,1.666742085,2.149046269,2.145667158,0.449014649,0.462367342,1.917810571,0.867825607,1.447017254,0.218513889,4.426749599,0,0.358196747,2.938313324
2203,7/23/2017,204,2230,0.53358,0,0.034925788,0,0,1.553133405,0,0,0,0,0.195609704,0,0,1.293889732,0,2.145942966,0,0.400310525,1.489590558,0.433998506,0.338735834,1.550927303,1.850588425,1.873281816,0.39971184,0.189425724,1.495838581,0.817029586,1.18861883,0.117623583,3.718917621,0,0.271739539,2.714973068
2204,7/23/2017,204,2245,0.55981,0,0.028460052,0,0,1.189668108,0,0,0,0,0.103328333,0,0,1.295018565,0,2.005339178,0,0.382234226,1.305751674,0.165325861,0.129036835,1.285304122,1.678191583,1.927334455,0.305039587,0.066376533,1.224949739,0.535346882,0.879767755,0.006882786,3.458538625,0,0.168780778,2.240378049
2205,7/23/2017,204,2300,0.53666,0,0.031223325,0,0,1.041012302,0,0,0,0,0.025761313,0,0,1.135215866,0,1.536990605,0,0.380902803,1.179491291,0.010440103,0.0081485,1.233955621,1.288248342,1.725194644,0.180818589,0.049334595,1.078218792,0.400491673,0.840331262,0.006882786,3.11275438,0,0.096068249,2.04544586
2206,7/23/2017,204,2315,0.50785,0,0.034036478,0,0,1.034273959,0,0,0,0,0.024859202,0,0,0.848087059,0,1.430896628,0,0.379572253,1.158818544,0,0,1.224018803,1.170376988,1.44733745,0.153326412,0,0.818755672,0.392054557,0.831896182,0.006882786,2.675176494,0,0.079139499,1.654716277
2207,7/23/2017,204,2330,0.47928,0,0.027604635,0,0,0.953828592,0,0,0,0,0.190313739,0,0,0.812085269,0,1.100562103,0,0.378242577,1.295457606,0,0,1.23060026,1.186890986,1.478009318,0.126748707,0,0.676074312,0.401040243,0.403785202,0,2.050025273,0,0.015098917,1.59529095
2208,7/23/2017,204,2345,0.47354,0,0,0,0,0.64880954,0,0,0,0,0.3880838,0,0,1.168346555,0,0.874288041,0,0.360376079,1.148691954,0,0,1.228985327,0.993719482,1.757682831,0.26594009,0,0.34568719,0.463349764,0.370451596,0,2.05515376,0,0,1.597247804
2209,7/24/2017,205,0,0.456,0,0,0,0,0.568103857,0,0,0,0,0.386568606,0,0,1.29056702,0,0.864219881,0,0.302459644,0.916422674,0,0,1.227308704,0.735788746,2.337878324,0.250784907,0,0.32072529,0.490805359,0.371969637,0,1.939234823,0,0,1.599270359
2210,7/24/2017,205,15,0.44956,0,0.014022605,0,0,0.562091748,0,0,0,0,0.385054527,0,0,0.946372306,0,0.864684978,0,0.209142903,0.819273631,0,0,1.168285037,0.667424179,1.550343433,0.22854959,0,0.288396298,0.428233068,0.373488842,0.006882786,1.997920857,0,0,1.267228179
2211,7/24/2017,205,30,0.45078,0,0.048720466,0,0,0.556145201,0,0,0,0,0.383541563,0,0,0.807031808,0,0.865150121,0,0.091130574,0.790649142,0,0,0.889635691,0.623616779,1.479359588,0.228200881,0.012173444,0.38300256,0.384759835,0.375004236,0.006882786,2.003024653,0,0,1.019862402
2212,7/24/2017,205,45,0.41682,0,0.051771101,0,0,0.550157151,0,0,0,0,0.382029719,0,0,0.808064988,0,0.772280305,0,0.206771165,0.867825607,0,0,0.82716569,0.63819371,1.489848112,0.249748298,0.017438821,0.365607655,0.393704168,0.376525754,0.002931519,1.756420969,0,0,1.021661769
2213,7/24/2017,205,100,0.2741,0,0.025911747,0,0,0.544234608,0,0,0,0,0.380518997,0,0,0.809098417,0,0.442801833,0,0.183748835,0.858177905,0,0,0.818122694,0.652778241,1.50035051,0.206024655,0,0.095083732,0.455759151,0.175506247,0,1.163365575,0,0,1.023461731
2214,7/24/2017,205,115,0.14734,0,0,0,0,0.286419847,0,0,0,0,0.421770677,0,0,0.903274319,0,0.252809762,0,0.030762574,0.79093501,0,0,0.862069421,0.54093177,1.510866721,0.191592445,0,0,0.483079638,0,0,0.375953806,0,0,1.025262287
2215,7/24/2017,205,130,0.072332,0,0,0,0,0.218864266,0,0,0,0,0.732631324,0.13541154,0,1.246584592,0,0.008780919,0,0.015527933,0.791049362,0,0,1.192816985,0.149076301,1.541784757,0.170498239,0,0,0.585022767,0,0,0,0.237500253,0,0.994017877
2216,7/24/2017,205,145,0,0,0,0,0,0.155211275,0.013666662,0,0,0,0.839117014,0.129031438,0,1.29853167,0,0.008965071,0,0.01049394,0.810246962,0,0,1.207594235,0.16013707,1.866360879,0.156589777,0,0,0.652061334,0,0,0,0.25842507,0,0.876560759
2217,7/24/2017,205,200,0,0,0,0,0,0.202286453,0.045501096,0,0,0,0.827396328,0.222454922,0,1.289438917,0,0,0,0.00982477,0.819964338,0,0,1.197697736,0.079473709,1.707936325,0.136327669,0,0,0.49294965,0,0,0,0.268505387,0,0.56134108
2218,7/24/2017,205,215,4.44E-16,0,0,0,0,0.171291681,0.048571393,0,0,0,0.825609198,0.157412905,0,1.061034699,0,0,0,0.005289407,0.569931332,0,0,0.995271323,0.138678715,1.532522909,0.129466914,0,0,0.466092268,0,0,0,0.094315905,0,0.486313288
2219,7/24/2017,205,230,0,0,0,0,0,0.135181663,0.051681992,0,0,0,0.475169179,0.103726529,0,0.679740261,0,0,0,0.004703721,0.365439472,0,0,0.625914191,0.185075763,0.780656025,0.142221401,0,0,0.119902857,0,0,0.078053298,0,0,0.413554225
2220,7/24/2017,205,245,0,0,0,0,0,0.124578745,0.049368567,0,0,0.123799124,0.353221254,0.097664408,0,0.363328526,0,0,0,0.004131646,0.325379685,0,0,0.39306222,0.178433221,0.601708095,0.091096271,0,0,0,0.008088876,0,0,0.322000009,0,0.470600683
2221,7/24/2017,205,300,4.44E-16,0,0,0,0,0.120123607,0.052488445,0,0,0.240802944,0.351737543,0.0916683,0,0.161171491,0.144977712,0,0,0.00357409,0.26328175,0,0,0.153254974,0.050468205,0.357240992,0.078801845,0,0,0,0.008827628,0,0,0.02665426,0,0.267534695
2222,7/24/2017,205,315,0,0,0.068617432,0,0,0.115699266,0.04480951,0,0,0.085711024,0.128535249,0.023564236,0,0.032390192,0.154634419,0,0,0.003032236,0.134402269,0,0,0.090768611,0.008627848,0.441520222,0.066858117,0,0,0,0.005504471,0,0.16858825,0,0,0.085922078
2223,7/24/2017,205,330,0,0,0.078368117,0,0,0.111306453,0,0,0,0.083560866,0.081477022,0,0,0.032949846,0.127909426,0,0.193399373,0.002508222,0.317711282,0,0,0.00168695,0,0.01938447,0.003657508,0,0,0,0.010340188,0,0,0,0,0.080373669
2224,7/24/2017,205,345,0,0,0.08276657,0,0,0.056896993,0,0.01586551,0,0.018292547,0.009869458,0,0,0.03350813,0.102193887,0,0.236889078,0.002003889,0.226051966,0,0,0,0,0.023985741,0.019488005,0,0,0,0,0,0,0,0,0.081473289
2225,7/24/2017,205,400,0,0,0.300627525,0,0,0.042991649,0,0,0,0,0.124869823,0,0,0.034071334,0.077646238,0,0.244838897,0.001522641,0.048730633,0,0,0,0,0.004599908,0.038661317,0,0,0,0,0,0,0,0,0.082575702
2226,7/24/2017,205,415,0,0,0.432772779,0,0,0,0,0,0.000925086,0,0.021902396,0,0,0.034633112,0.054492235,0,0.252842074,0.001068806,0.005878423,0,0,0,0,0.043349447,0.023559504,0,0,0,0,0,0.282366229,0,0,0.034182283
2227,7/24/2017,205,430,0,0,0.438856708,0,0,0,0,0,0,0.00166606,0.000757428,0,0,0.035199793,0.033079009,0.001270739,0.594763246,0.000648829,0.01843195,0,0,0,0,0,0.014302124,0,0,0,0,0,0.034217167,0,0,0.001734492
2228,7/24/2017,205,445,0,0,0.444956506,0,0,0,0,0,0,0.000709625,0.00032202,0,0,0.021527604,0.014092656,0.00679112,0.684522673,0.000276416,0.218999055,0,0,0,0,0,0.006092905,0.045343895,0,0,0,0,0,0,0,0.066286758
2229,7/24/2017,205,500,0,0,0.451072037,0,0,0,0.048070598,0,0,0,0,0.000441976,0,0,0,0.008993199,0.880351081,0,0.033063253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,7/24/2017,205,515,0,1000,0.457203166,0.133799846,0.013148194,0,0.047210037,0,0.064474635,0.191224434,0.001250255,0,0.004237479,0,0.01157177,0.00700034,0.722331148,0.00119594,0.083834702,0.003828988,0.002988525,0,0.161018793,0.000642807,0.00114879,0,0.13177911,0,9.05E-05,0.004096267,0,0.004017617,0.02168937,0.048131453
2231,7/24/2017,205,530,0,1000,0.440085647,0.151810738,0.065866913,0,0.09217988,0,0.132257184,0.372346848,0.002934519,0.053983924,0.009946871,0,0.027163589,0,0.958746259,0.002806828,0.121815868,0.008988016,0.007015146,0,0.184740599,0.001509211,0.00269596,0.04528706,0.129719373,0,0.006932348,0.009614903,0,0.036595064,0.080679045,0.066074978
2232,7/24/2017,205,545,0,1000,0.348048111,0.211448277,0.274399573,0,0.085172525,0,0.120673807,0.383172231,0.004833875,0,0.016385178,0,0.044742796,0,1.027964235,0.004623642,0.060342411,0.014805675,0.011555829,0,0.218356703,0.002486098,0.004441119,0.020983188,0.300384354,0,0.047793551,0.015838607,0.003817636,0.044243034,0.054046118,0.065436823
2233,7/24/2017,205,600,0,1000,0.452255833,0.22393395,0.318063043,0,0.078279203,0,0.154407156,0.359414303,0.006887951,0,0.023347959,0,0.063757429,0,1.148446668,0.006588458,0.014254748,0.021097538,0.016466628,0,0.224552258,0.046315481,0.018715031,0.044416165,0.321261136,0,0.059972205,0.022569026,0.165607218,0.05214842,0.106655359,0.005126343
2234,7/24/2017,205,615,0,1000,0.481828991,0.236547131,0.326163901,0,0.028582652,0,0.129470986,0.112027122,0.009065323,0,0.03072838,0,0.083913508,0.02136984,0.752746669,0.008671216,0.002717436,0.027766176,0.0216715,0,0.278817079,0.257507651,0.205016783,0,0.342395777,0.023122628,0,0.029702825,0.245472227,0.009387725,0.216153849,0
2235,7/24/2017,205,630,0,1000,0.495933648,0.249292445,0.334302695,0,0.119317234,0,0.105408346,0.380962624,0.011346536,0.001037449,0.043511964,0.051764246,0.105028516,0.024056969,0.875162033,0.010853058,0.078105134,0.034753944,0.027125453,0,0.285305085,0.153423074,0.290086335,0.160904288,0.331901314,0,0.012234081,0.037177261,0.101112324,0.022119903,0.305828722,0.08969575
2236,7/24/2017,205,645,0,1000,0.494258005,0.262156613,0.342483731,0,0.124687884,0,0.082340038,0.427010417,0.013717406,0,0.051723116,0.044762808,0.126971768,0.021626208,1.011173869,0.0131209,0.006263583,0.042017185,0.032794413,0,0.321734364,0.348935458,0.332824538,0.114842837,0.385394223,0,0.079674362,0.044946333,0.174834072,0.009357628,0.334492416,0.089015995
2237,7/24/2017,205,700,0,1000,0.50049467,0.275140375,0.350696699,0,0.130102308,0,0.060434147,0.438140126,0.016168061,0,0.076888695,0.0589344,0.149657581,0.029600939,1.06121595,0.015465063,0.033486018,0.049521494,0.038651526,0,0.359000148,0.237144458,0.230834513,0.159692315,0.407245307,0,0.061377714,0.052976881,0.14914737,0.009342461,0.347102401,0.081667411
2238,7/24/2017,205,715,0,1000,0.546740883,0.288244901,0.35894592,0,0.135559357,0,0.039943811,0.449271726,0.018690961,0,0.193965787,0.068140707,0.173009589,0.032449845,1.295394884,0.017878063,0.033539724,0.063191157,0.049320698,0,0.365810484,0.50863996,0.341101376,0.237860711,0.429303426,0,0.127194902,0.061243256,0.511588825,0.0093273,0.359808819,0.074444637
2239,7/24/2017,205,730,0,1000,0.610246959,0.491432775,0.466506495,0,0.141057951,0,0.0976953,0.64748765,0.02127929,0,0.420805451,0.071887927,0.196969872,0.035346519,1.306442676,0.020353914,0.019003178,0.065175445,0.050869435,0,0.372644696,0.527546387,0.361111299,0.586535968,0.634406412,0,0.141658084,0.069724957,0.733984192,0.009312143,0.364267539,0.121666964
2240,7/24/2017,205,745,0,1000,0.883385545,0.740924981,0.747651686,0,0.146597071,0,0.323473874,0.952999573,0.023928194,0,0.441315229,0.075672176,0.31378426,0.038288473,1.62711265,0.022887709,0.002917525,0.189701232,0.148061812,0,0.37950251,0.713740614,0.548822196,0.987159035,0.931964497,0,0.208644105,0.297483464,1.155686727,0,0.36873157,0.14272294
2241,7/24/2017,205,800,0,1000,0.962482111,0.97132852,0.800723325,0,0.165666911,0,0.348464768,0.976560364,0.084014851,0,0.519397594,0.079492284,0.485895816,0.091119139,1.872408035,0.025475943,0.00295113,0.47169014,0.368154154,0,0.582862325,0.716714235,0.807203987,1.315117437,1.453487792,0,0.579948111,0.512484648,1.678454963,0,0.37321073,0.164397171
2242,7/24/2017,205,815,0,1000,0.969605546,1.25480945,0.999093174,0,0.302263928,0,0.689757142,0.989603339,0.190764606,0,0.904270933,0.089209569,0.272057737,0.450763316,1.998329071,0.028114241,0.006496848,0.483444525,0.377328452,0,0.976322438,1.310904432,1.17610267,1.523077581,1.668715087,0.440649125,0.646992071,0.584320459,2.806637323,0,0.394526951,0.171231612
2243,7/24/2017,205,830,-4.44E-16,1000,1.013329719,1.704171605,1.293513496,0,0.51174689,0,0.830511124,1.469334543,0.295200781,0,0.91877434,0.196278562,0.072888128,1.073494061,2.290950232,0.041306353,0.163056995,0.522358036,0.407700447,0,1.061518048,1.657606235,1.497127444,2.354776699,2.13532915,0.043618159,1.386868055,0.978880707,3.62594826,0,0.450506079,0.300155521
2244,7/24/2017,205,845,0,1000,1.333823439,2.276439602,1.304181469,0.111167963,0.570576586,0,1.105552455,1.600575488,0.373712352,0,0.942707378,0.35504556,0,2.462230405,2.929246414,0.171995634,0.327345735,1.005429151,0.784737452,0,1.670820104,0.920421178,2.361865372,3.408081147,2.905872278,0.003049756,2.571641537,1.473124562,5.190466806,0,0.589294038,0.386858557
2245,7/24/2017,205,900,0,1000,1.480066965,2.702583302,1.523530189,0.548235009,0.577845108,0,1.429107543,2.066307953,0.151953368,0,1.340259131,0.431292561,0,4.355610042,3.394173433,0.226978924,0.793966398,1.467279706,1.145211811,0.002868847,2.338438899,1.500672888,3.528427441,4.315797518,3.720370179,0.008940903,4.127049767,2.088718834,7.102306502,0,0.735281131,0.573266617
2246,7/24/2017,205,915,0,1000,1.578610816,3.197553099,1.834506383,1.37468043,0.576336145,0,1.550408305,2.32373217,0.408330881,0,1.479616809,0.664711474,0,7.616695799,3.86338708,0.432313299,2.368396099,2.662749274,2.078275808,0.820770302,3.957071703,2.340050693,4.110840883,5.138755716,5.058618183,0.015732728,6.867059639,3.411917041,9.181241971,0,1.092659268,0.67119218
2247,7/24/2017,205,930,0,1000,2.190226846,4.213828776,2.038614492,2.85079113,0.601164984,0,1.841941053,3.175348569,0.527599379,0,2.071512549,1.423742808,0,12.10796002,4.605137386,1.002319997,5.277601629,5.49855069,4.291618814,3.142800032,7.487468102,5.160290194,5.387044075,6.992844549,7.917769218,0.367983555,11.37004517,5.662802098,13.31616264,0,2.124312285,1.418764663
2248,7/24/2017,205,945,0.24132,1000,3.475967335,6.274371767,2.961076808,5.202188447,0.716265238,0,2.86585319,5.055054812,1.376075904,0.569554997,3.239739478,3.032212414,0,18.67120328,6.151391413,2.301145896,10.39478693,11.27018623,8.796380353,6.832081392,14.79652901,11.73506891,8.007721048,11.11507561,13.41335068,1.784021274,18.47994728,9.875308931,21.26231208,0,4.401565781,3.425461955
2249,7/24/2017,205,1000,0,1000,6.084664669,9.676430886,4.680531476,8.313370399,0.950394969,1.284364744,4.636430704,8.579091806,2.987101035,2.46215965,5.524229666,6.258015464,0.80227091,25.87677867,8.682052411,4.987198226,17.46896113,20.68273379,16.14287372,11.82808615,24.85526449,23.6499551,12.21967855,17.31885298,21.8885745,4.642088442,25.94720749,15.45801792,31.40636946,1.448874577,8.356954837,7.829766911
2250,7/24/2017,205,1015,0.37915,1000,10.83596544,15.75318387,7.998893819,11.98215047,2.309532247,4.128920793,7.94156143,15.11117807,6.026610849,5.917156543,9.8725543,10.98472092,2.488861221,33.42737355,13.53891861,9.091653788,23.3139817,32.25045032,25.17147647,16.10372417,36.09825606,41.55606022,19.27839869,28.44896557,33.9232618,8.993207585,34.641175,22.69949526,45.97896636,3.923608716,14.3254287,13.73598368
2251,7/24/2017,205,1030,0.48713,1000,16.9482085,22.74673645,12.9712564,14.3333061,4.361595707,8.648900817,12.49069545,23.6185883,10.6140153,10.16811263,15.76822023,17.0916037,4.986794353,40.83817126,20.19646467,14.28802219,28.72246916,42.97582575,33.542632,19.30442816,44.95661536,59.14077746,26.39703245,39.04432531,44.61395073,15.22662712,42.03635324,29.94568322,57.88679657,7.232001,20.91610698,20.72599212
2252,7/24/2017,205,1045,0.55359,1000,21.59787941,28.36051859,17.7032856,16.4516601,6.958090647,12.22445713,16.30626504,30.43263808,13.83569422,13.25694317,21.29730934,21.07901871,7.359526534,43.11744494,26.4787734,18.05329404,30.40882238,47.2062645,36.84448944,20.51303011,49.96620032,68.69171932,31.66098033,47.65494907,50.69787181,18.1201567,47.18409749,35.78583001,75.91134529,7.109212405,24.52919402,25.82068143
2253,7/24/2017,205,1100,0.84042,1000,24.96668364,33.36620525,22.04113359,16.31837203,9.032923124,14.48806401,19.12132105,35.2919101,16.41023824,15.37915187,25.95821524,23.759259,10.07586315,45.61649266,31.7135489,21.22414559,31.68611978,50.63422332,39.5200113,21.06737429,54.39200727,71.27205975,36.78925895,55.58709893,57.80107494,19.3533814,52.61047788,40.97844287,81.84533537,8.316926709,27.50784231,30.28866325
2254,7/24/2017,205,1115,1.0061,1000,27.50339094,37.06563996,25.32560437,16.53051668,10.01690645,15.91571879,20.17441326,38.39881282,17.902253,17.09872851,29.59892564,25.39355696,12.26078581,48.02657677,36.07249384,23.16519002,32.65566812,54.38568365,42.44802609,21.92376279,58.27091661,76.89809292,40.83098027,63.18347891,64.2909696,23.1016308,57.43031636,45.6128217,91.16623008,8.918379236,30.25014057,34.26273009
2255,7/24/2017,205,1130,0.8648,1000,27.49337583,37.11154496,25.91198859,16.11680944,10.35030351,16.04536804,20.22272226,37.72816931,17.46282951,16.83548277,30.33399583,24.88038025,14.02571189,48.09083305,37.5157317,23.00796774,30.99501738,57.35621842,44.76652848,20.44143295,58.68245188,74.50817585,38.70470484,61.39965486,66.65593697,24.19307079,56.92603962,43.81227381,94.08440753,9.453720786,31.36416196,36.37717672
2256,7/24/2017,205,1145,1.0339,1000,28.18266197,36.87624768,25.93620062,16.34965624,9.821161019,15.33326478,18.98835844,37.02680559,16.85679843,16.74317347,30.15613857,25.00493724,15.58296029,47.54640291,37.93964955,22.82407993,31.19202032,59.75420325,46.63815564,19.86931045,58.96609835,74.52025111,41.62942135,60.83344891,67.79825047,22.99828254,56.99492944,43.49188432,95.02162407,9.589604369,31.9880846,37.35655143
2257,7/24/2017,205,1200,1.105,1000,31.76727716,40.0354585,28.65180443,17.71045757,10.93228565,16.6519724,20.70699857,40.67643168,18.98420616,18.65775161,34.08538594,27.61137495,15.86250934,50.56060949,41.76658752,24.22783922,32.79248481,64.4515284,50.30441792,20.68062407,62.14574765,81.20673582,48.07600324,66.85045144,74.01340697,24.20610785,62.49735748,47.01421538,105.6726057,10.05651083,34.48087919,39.96382691
2258,7/24/2017,205,1215,1.4021,1000,33.35120492,42.40419085,29.68582616,18.38497406,11.72937846,15.99911389,21.46183463,43.3912471,19.75420736,18.96863665,36.02800359,28.72134724,16.0202268,52.00281904,43.82684744,24.03889906,33.40544288,66.20817066,51.6754772,20.75976649,65.669242,84.05621237,50.22149753,72.58890102,80.11865434,23.53426122,66.33810897,48.84580839,117.34538,9.481050613,34.8888614,41.64626176
2259,7/24/2017,205,1230,1.4602,1000,35.37005733,46.63424502,32.80168642,18.49544075,15.20671035,16.96955086,23.53966511,46.36161452,20.5393644,20.06527294,39.13823456,29.61246543,15.99207741,55.06182452,47.24075039,25.27411471,35.81973924,69.01030695,53.86254457,20.36672729,68.62169362,87.25273931,53.76790105,79.46631682,87.61773661,24.63488749,70.79336728,53.18419066,132.0341479,9.534842396,36.58252194,44.04191409
2260,7/24/2017,205,1245,1.4302,1000,34.68185189,45.6324008,32.27453017,18.3540244,12.68578314,16.90452323,22.66193021,45.28999448,20.12297753,19.3377555,38.96352596,29.87220229,15.75017692,54.92495056,47.56490181,24.72866633,35.74841993,64.25443013,50.15058272,19.37421961,68.21633703,85.59728019,53.92316948,76.97772983,86.62020392,24.31371388,68.55960657,51.1738372,128.1909133,9.507483505,36.08069054,44.33871341
2261,7/24/2017,205,1300,1.4776,1000,34.00314771,47.18409749,33.2889094,18.32720928,12.70118359,17.2403221,23.0434867,45.02008049,20.48249028,19.28985084,40.23137419,29.97960892,15.35720266,54.42742214,48.74047473,26.13335598,36.10645386,64.35753364,50.23105501,19.37109361,68.03031469,87.5375233,56.88267257,80.33087922,90.3587029,24.70794199,70.94754651,53.43114456,136.6347721,9.426405777,37.69746997,45.63607206
2262,7/24/2017,205,1315,1.472,1000,33.64451718,47.11022157,33.18974317,18.27772379,12.67423511,17.02445432,23.37225314,46.25362788,20.2258736,19.63191751,41.19202041,30.33399583,15.45202544,56.63406971,49.33089156,26.53845211,36.3595858,65.13899151,50.84098287,19.18890769,68.13188954,89.38590236,53.07716011,80.29005856,90.75115978,25.77560023,69.79804267,53.11115367,139.9194652,9.291869516,37.63608538,45.57244478
2263,7/24/2017,205,1330,1.5425,1000,31.84504184,44.78217294,32.72003908,18.2056025,11.86133994,16.58515111,22.49678292,45.49171108,20.02437399,19.04131486,40.34972713,30.53474496,15.39511863,54.36039052,47.86971098,25.56029473,36.3595858,64.3940841,50.25958264,19.46387185,66.58893299,88.08407599,50.47703849,78.17819511,88.3873761,24.06494326,68.96666658,52.12198635,137.7932881,8.865259491,36.4933168,45.23623182
2264,7/24/2017,205,1345,1.77,1000,33.80639099,49.76213859,35.46574432,18.98213009,12.84766225,17.72890228,24.74721192,47.77588464,21.22308559,19.69356723,43.84749498,32.22064184,15.27743699,57.20041587,50.70036814,26.41138891,37.5629206,69.37153032,54.14447941,20.14606808,70.23565963,90.74419855,53.66317394,86.20634836,94.38586625,24.69594519,75.87499465,56.39458476,157.8842537,8.007721048,38.27326846,47.15700713
2265,7/24/2017,205,1400,1.8222,1000,35.1601831,49.04916084,35.36305775,18.97797807,12.11082219,16.97869912,23.95537635,46.54701976,20.20801722,19.69774819,44.55059349,34.12709843,12.89688018,58.40034417,52.10944001,26.39371963,37.41667127,69.83913029,54.50944119,19.77826399,70.78406537,89.4247764,52.66704229,87.75606776,94.56823134,25.21388584,74.85179299,56.2227318,163.0126788,8.759199208,37.04210307,47.23336016
2266,7/24/2017,205,1415,1.845,1000,36.61422308,48.55345793,35.68180142,18.97382622,11.66681771,16.98886495,24.66214188,47.08067729,19.90072396,18.92609223,44.55424826,34.44256827,11.82808615,58.96224623,52.36675311,26.4367924,36.54143555,69.04998451,53.89351291,19.27423458,70.81462963,88.64789923,51.50538024,86.62020392,94.2344132,26.4787734,74.09649562,54.76407877,165.3156412,9.050083159,37.09388793,47.54393649
2267,7/24/2017,205,1430,2.0647,1000,36.60013305,48.14521633,34.90049801,18.99251088,11.28807331,16.6985746,24.26479095,46.62441529,19.88501604,18.37052967,44.40079655,33.59829432,11.43136102,58.87237679,52.26505464,26.02758419,36.18024971,68.86089325,53.74592718,19.31067621,71.29201839,87.48635995,50.49574616,85.99956019,94.78715659,26.51524073,74.94580241,55.13028546,169.0160438,8.86435967,37.25874815,47.29002415
2268,7/24/2017,205,1445,1.9344,1000,35.24876807,46.3076153,34.06685013,18.61947605,10.99127864,16.21249305,23.20291011,44.71755181,19.37109361,17.7986148,42.98066599,31.83703501,11.67724014,56.68887226,50.43463926,25.41438798,35.42956427,65.70593107,51.2834792,18.55847259,71.69673935,84.43377521,47.90305234,77.39641493,90.04024076,25.50542418,70.6844165,53.53704761,150.9467196,8.86435967,36.71405657,46.52613939
2269,7/24/2017,205,1500,1.8124,1000,31.80158071,41.14880815,31.08153317,17.82015404,9.594170521,14.21129799,20.47301414,40.33776933,17.4699831,16.12586965,39.68707828,30.10293289,12.41588696,53.34544236,45.8539991,23.51264802,33.64798437,60.55458716,47.26285528,18.71156921,67.33193638,78.60080551,44.83583398,71.48234345,83.97250513,23.51588976,65.41121692,49.5184658,141.8245994,8.187306924,35.47975137,44.72486653
2270,7/24/2017,205,1515,2.082,1000,32.88912586,44.84437207,33.89779834,18.42832001,10.31418711,13.84841214,21.04514741,41.43945403,18.2344446,15.96393731,41.37336446,30.42696736,13.08829506,54.6893732,47.8771198,24.87928816,34.270848,63.54529587,49.59710343,19.62042751,68.58338334,81.24627986,48.14768857,77.18972032,86.83969801,23.60993676,69.55691019,51.97272171,155.216163,6.889452988,36.41001737,44.39349181
2271,7/24/2017,205,1530,2.191,1000,31.80729864,45.13118488,34.36713075,18.3560874,10.19674195,13.08151886,20.67640473,40.65367801,17.79143615,15.94384293,41.97370002,30.04182474,13.43183138,54.70709822,47.40462289,24.28109654,33.61447096,63.64688244,49.67639174,19.00081628,70.81462963,81.01588441,46.76575501,77.15325557,91.93043943,22.09559082,69.33049448,51.71201535,152.9865067,5.532959039,34.75044179,43.00123814
2272,7/24/2017,205,1545,2.1882,1000,31.8553369,55.31673217,33.19896559,18.2839081,9.270994499,12.73006887,20.41512229,38.64301555,16.88624265,14.9690848,41.82797873,28.66414036,13.43669552,54.26303259,47.18532894,23.54831181,32.62693877,61.87742596,48.29533096,18.83898409,70.47457582,80.4247815,46.32111399,75.18361066,93.4162371,19.24300919,67.08585076,48.96110465,149.309431,6.648657895,34.01704451,42.54787065
2273,7/24/2017,205,1600,2.1809,1000,30.91309682,44.35940598,31.51250557,17.82733487,8.51831949,12.80329994,20.80305498,36.28220473,16.12184277,15.62298166,41.68235265,27.8208892,12.35265345,53.11241276,46.099093,22.96815569,32.99963805,61.05696969,47.65496484,18.38600588,68.74457779,78.64959574,45.51005729,73.25971098,87.29005545,17.93203135,65.01603651,48.17735733,144.2051896,6.986390256,33.67919215,42.44402569
