Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2178,7/23/2017,204,1615,1.7348,1000,26.15236536,17.11318241,27.99012245,18.1577181,80.05042297,78.17186652,69.98494806,49.82908371,43.91382696,52.90933691,60.79683224,67.21595604,12.74932089,96.0590721,70.43608548,44.97234463,59.09067574,100.4423306,32.5697745,34.58614686,34.30683551,53.69685897,103.1183976,41.58973117,107.963012,83.76474429,50.89619413,81.93787873,51.15703705,63.34796831,69.50621934,65.43609428
2179,7/23/2017,204,1630,1.5564,1000,26.40587752,17.27907179,28.26144921,18.33373286,80.82640462,78.92963807,70.66335841,50.31210994,44.3395127,52.34487213,61.38617611,67.86752472,12.87290849,95.03426313,69.35967899,45.40829128,58.18765016,98.90736774,32.88549484,34.92141324,34.63939433,54.2173781,103.61631,40.78304647,109.0095688,84.5767313,51.38956457,82.33351993,51.40405139,63.96204203,70.17998906,66.07040958
2180,7/23/2017,204,1645,1.7421,1000,28.72000602,18.7933556,30.73819421,19.94044386,87.9097779,85.84678467,76.85607411,54.72130588,48.2252889,54.83257269,66.76586857,73.8152223,14.00104992,99.55078557,71.65227786,49.38773189,60.11097136,102.1766291,35.76747675,37.98181666,37.6750825,58.96881953,107.7306868,42.38246572,118.5628264,91.98877148,55.89318527,85.60280373,53.44519372,69.56747532,76.33034378,71.86061361
2181,7/23/2017,204,1700,1.3499,1000,27.57873058,18.04654534,29.51672002,19.14805061,84.41641962,82.43540561,73.80196786,52.54679093,46.30891263,52.06963508,64.11272685,70.8819534,13.44467628,94.53455897,72.5858375,47.42516247,60.89415898,103.5078914,34.34614895,36.47249544,36.17795028,56.6255169,109.0665072,43.17920373,113.8513774,88.33332218,53.67210218,86.66424662,54.10789422,66.80300336,73.29712899,69.00501694
2182,7/23/2017,204,1715,1.1892,1000,22.01223655,14.40402863,23.55906198,15.28320596,67.37780014,65.79663421,58.90577049,41.94074083,36.96191658,42.47221128,51.17220696,56.57513208,10.73100133,77.11004227,59.23493614,37.85286243,49.69373837,84.46941648,27.41371844,29.11088292,28.87578879,45.1962163,90.87926435,35.65960043,90.87160282,70.50411465,42.83891913,72.21266345,45.08520304,53.31947777,58.50282836,55.07703668
2183,7/23/2017,204,1730,0.80932,1000,15.14416732,9.909807174,16.20836555,10.51467114,46.35515691,45.26733281,40.52649728,28.85475065,25.42937643,31.34010875,35.20589391,38.92304467,7.382806344,56.89925336,42.65949672,26.042337,35.78816839,60.83272863,18.86032517,20.02795495,19.86621287,31.09448059,64.18658146,25.07600877,62.51862481,48.50602559,29.47268706,51.00265763,31.84296306,36.68319169,40.2492777,37.89237215
2184,7/23/2017,204,1745,0.64445,1000,10.61173079,6.943941098,11.35742944,7.367777772,32.48170964,31.71945601,28.39748595,20.21892912,17.81872129,23.67708341,24.66926443,27.27392419,5.173236118,42.98671643,30.93694395,18.24823137,25.95381204,44.11628971,13.21569479,14.03386938,13.92053444,21.78833936,45.78419228,17.39132384,43.80767865,33.98885353,20.65192585,36.38011919,22.71353779,25.70442774,28.2032343,26.55171747
2185,7/23/2017,204,1800,0.96543,1000,9.363454195,6.127113071,10.021435,6.501093091,28.6608289,27.98824051,25.05703964,17.84054086,15.72267371,20.89976334,21.76737538,24.06564443,4.564699238,37.94437789,27.51788848,16.10165976,23.08547691,39.24069365,11.66110933,12.3830406,12.28303744,19.22533861,40.64409823,14.26342266,38.65450422,29.9906848,18.22260342,32.29580045,20.16353713,22.68077061,24.88563815,23.42839216
2186,7/23/2017,204,1815,0.89138,1000,9.860895587,6.452621115,10.55383218,6.846469138,30.18345958,29.47513936,26.38821598,18.78833463,16.557954,19.97907328,22.92378554,25.34415206,4.80720273,36.27282731,28.02578841,16.957074,23.51156746,39.96496237,12.28061559,13.04090006,12.93558415,20.24670092,42.12795485,15.0296672,40.70805732,31.5839652,19.19069458,33.47487292,20.8996784,23.88570566,26.20770864,24.67304523
2187,7/23/2017,204,1830,0.79418,1000,9.23070774,6.040248488,9.879360297,6.408926563,28.25450199,27.59144894,24.70180395,17.58761406,22.1123065,17.2979999,21.45877752,23.72446382,4.499985124,31.40522858,28.05412764,22.64531099,23.53534198,40.0053743,16.40013832,17.21194517,12.10889982,18.95277941,39.3940244,14.63818949,38.10649616,29.56550441,17.96426008,31.30249179,19.5433755,22.35922347,24.53283243,23.09624593
2188,7/23/2017,204,1845,0.74398,1000,7.930144208,5.189205737,8.487404654,5.505938796,24.27357485,23.70394287,21.22143534,15.10960153,20.81646199,15.16357976,18.43533617,20.38179787,3.865958274,27.53010124,26.12422688,21.31823089,21.91629772,37.25332286,15.43904323,16.20327587,10.40281249,16.28242147,35.9355437,14.25161771,32.73746914,25.39986317,15.43317989,28.55438302,17.82762323,19.2089135,21.07627112,19.84209294
2189,7/23/2017,204,1900,0.76631,1000,7.298745818,4.776040975,7.811637166,5.067555736,22.34091188,21.81663402,19.53178384,13.90657447,19.71268036,15.2764609,16.96751399,18.75899833,3.558150526,27.73504158,24.7783612,20.18784324,20.78721577,35.33410937,14.62039632,15.34410594,9.574540153,14.98601444,33.58558512,13.31033558,30.13091058,23.37752508,14.20438951,26.68710594,16.66180878,17.67949906,19.3981776,18.26226473
2190,7/23/2017,204,1915,0.66467,1000,7.149118438,4.678130113,7.651495297,4.963668697,21.88291373,21.36938379,19.131374,13.6214838,19.92077976,16.23289281,16.61967277,18.37443092,3.485206934,29.47148296,24.80605329,20.40095876,20.81044739,35.37359847,14.77473838,15.50608793,9.378258025,14.6787948,32.97315484,12.69925834,29.51321415,22.89827592,13.91319351,26.20046884,16.35798212,17.31706184,19.00050674,17.88788057
2191,7/23/2017,204,1930,0.6031,1000,6.365334297,4.165249507,6.812633733,4.419483447,19.48380943,19.02657967,17.03393112,12.12811045,18.55096004,14.84236854,14.79759693,16.3599745,3.103110883,26.94692909,22.99598436,18.99812032,19.29193319,32.79242804,13.75877775,14.43983725,8.350085114,13.06950455,29.91741732,11.17613163,26.27757197,20.38785373,12.38783894,23.7723798,14.84203073,15.41852868,16.91741132,15.92676645
2192,7/23/2017,204,1945,0.56227,0,5.704490071,3.732816432,6.105351216,3.960655995,17.46101497,17.05125446,15.26548119,10.86897913,17.18114032,12.50583835,13.26132153,14.66149423,2.780948242,22.70486265,20.19015232,17.59528188,16.93804725,28.79129272,12.74281712,13.37358657,7.48318555,11.7126384,26.06834087,9.712117904,23.54945418,18.27120207,11.10174281,20.71390366,12.93250391,13.81778861,15.16105839,14.27326152
2193,7/23/2017,204,2000,0.64647,0,5.350323113,3.501062108,5.726296534,3.714756104,16.37693655,15.99261629,14.31771391,10.19417153,15.81132061,10.75920104,12.4379838,13.75122587,2.60829127,19.53377096,18.72404439,16.19244344,15.70809093,26.70061296,11.72685649,12.30733589,7.018587131,10.98545167,23.62183278,8.549589234,22.08737108,17.13682266,10.41248392,18.76990833,11.71879124,12.95990226,14.21977426,13.38709684
2194,7/23/2017,204,2015,0.76621,0,5.19108062,3.396859456,4.384922982,3.604193244,15.88950726,15.51662558,13.89157358,9.890760824,14.44150089,10.06055827,12.06779017,13.34194602,2.530660294,18.26535634,18.57965818,5.520277593,15.58696156,26.49471726,10.71089586,11.24108521,6.809691839,10.65848997,22.6887612,8.127066893,21.42998124,16.62677677,10.10257556,18.02848965,11.25589443,12.57417469,13.79654893,12.98865461
2195,7/23/2017,204,2030,0.7554,0,4.841387706,3.168032787,3.670509277,3.361399704,14.81912356,14.47136075,12.95577905,9.224477784,14.59627551,9.306536057,11.25485332,12.4431767,2.360184427,16.89639807,18.54866046,4.575870864,15.56095676,26.4505143,10.82568828,11.36155985,6.350962499,9.940489484,22.62437684,8.166922279,19.98636802,15.5067275,9.422023789,17.97732984,11.22395335,11.72712566,12.86715565,12.11368448
2196,7/23/2017,204,2045,0.63264,0,4.181844786,2.73645124,2.993044936,2.903475756,12.8003123,12.49992526,11.19081147,7.967825893,13.29135988,7.942542048,9.721603091,10.74804101,2.038656174,14.42001098,15.85897473,3.68584351,13.304509,22.6150044,9.857865371,10.34582971,5.485769995,8.586295221,21.03033193,7.73317835,17.26362233,13.39424386,8.138460179,16.71070175,10.43314767,10.1295377,11.11426125,10.46343556
2197,7/23/2017,204,2100,0.49228,0,3.301592699,2.160445425,2.313377903,2.292312328,10.10592688,9.86876943,8.835215875,6.29064854,10.53435874,6.154778029,7.675266643,8.485645818,1.609531842,11.17425205,13.01009094,2.760733803,10.91450582,18.55247699,7.813067372,8.199814207,4.331049834,6.778933955,17.15574705,6.477036477,13.62973816,10.57483958,6.425365379,13.63195661,8.510966112,7.99733358,8.774779,8.260948032
2198,7/23/2017,204,2115,0.5284,0,2.587714385,1.693308719,1.633857972,1.796663043,7.920799063,7.734920367,6.924844248,4.930469383,8.235845352,4.775163776,6.015702028,6.65085907,1.261514996,8.669505766,10.12190851,1.800553361,8.491533983,14.43390946,6.108318143,6.410679891,3.394579822,5.31317655,13.36279635,5.027292891,10.68268339,8.288322328,5.036057422,10.61807798,6.629283269,6.268130878,6.877475179,6.474745979
2199,7/23/2017,204,2130,0.63005,0,2.087421307,1.365934634,1.075129104,1.449307057,6.38943959,6.239497559,5.586036666,3.977242197,7.195676326,3.863513307,4.852662515,5.365022128,1.017621302,7.014366933,8.936493812,1.327834648,7.497058567,12.74350015,5.336851091,5.60102522,2.738292252,4.285959071,11.84613603,4.072392868,8.617357875,6.685908125,4.062416483,9.412939689,5.876868084,5.056288294,5.547825647,5.222957679
2200,7/23/2017,204,2145,0.63294,0,1.939069006,1.268858137,0.666316702,1.346305311,5.935344354,5.796058651,5.189038995,3.694580986,8.305137437,3.596544902,4.507785488,4.983731883,0.945299312,6.529674841,8.956246171,0.709424587,7.513629338,12.77166715,6.159710329,6.46461599,2.54368278,3.98135746,12.39288595,3.91388125,8.004925267,6.210742975,3.773701965,9.847387176,6.14811072,4.696939655,5.15354362,4.851763905
2201,7/23/2017,204,2200,0.60651,0,4.889560173,1.259092819,0.513433488,1.335943948,5.889665075,5.751451335,4.007637167,3.66614695,9.10816948,3.527268556,4.473092911,4.945376352,0.93802415,6.403900792,8.976006708,0.538909317,7.53020697,12.79984581,6.75529888,7.089686175,2.524106225,3.95071635,13.47367375,4.092308882,7.943318189,6.162944187,3.744659002,10.70618116,6.684289547,4.660791319,5.113881193,4.814424019
2202,7/23/2017,204,2215,0.53666,0,4.361989555,1.094270123,0.517232133,0.931001243,4.104427818,4.008108534,3.226856802,2.554888153,8.122971146,3.415835194,3.887538593,4.297997339,0.815231241,6.20158895,8.91155517,0.540665576,7.476136888,12.70793748,6.0246022,6.322820009,2.193685792,3.433544214,12.50317172,3.889967911,9.761571337,5.356178343,3.254460992,9.935020249,6.20282349,4.05066617,4.4444439,4.184187441
2203,7/23/2017,204,2230,0.53358,0,3.871165173,0.944636495,0.393618898,0.787789862,3.473063704,3.391560747,2.815994663,2.161882169,6.590966429,2.995149907,3.355945442,3.710276884,0.703754189,5.43781755,6.989673546,0.542422907,5.863820089,9.967321387,4.888353059,5.130326535,1.893714919,2.964031553,10.45972265,3.267921192,8.744836624,4.62375919,2.809436683,8.311295618,5.189068407,3.496766487,3.836697923,3.612029677
2204,7/23/2017,204,2245,0.55981,0,3.636907643,0.82932725,0.184971284,0.748997725,3.302044033,3.224554422,2.740000993,2.055427347,5.744248607,2.779151032,2.946294178,3.257373331,0.617848801,5.045662731,6.969728703,0.434918227,5.847087838,9.938879907,4.260363871,4.471251883,1.662554215,2.602220167,9.605130951,2.862068084,8.757403643,4.0593493,2.466496278,7.632237054,4.765105465,3.069925576,3.368362492,3.171118897
2205,7/23/2017,204,2300,0.53666,0,2.97587972,0.812632801,0.188101716,0.756282176,3.334158386,3.255915142,2.729248853,2.075417607,5.734099527,2.695474892,2.88698495,3.191802046,0.605411437,4.893745265,6.988482509,0.144740712,5.862820897,9.965622961,4.252836555,4.463351964,1.629086815,2.549837187,9.603304049,2.522438273,8.750222075,3.97763415,2.416845435,7.630785397,4.764199139,3.008127634,3.300556983,3.107283923
2206,7/23/2017,204,2315,0.50785,0,3.234525675,0.694404648,0.191241955,0.78452016,3.45864884,3.377484158,2.783523002,2.152909331,5.72384815,2.515312369,2.466963881,2.72743381,0.517331463,4.566652813,7.007245763,0.114627921,5.878561882,9.992379487,4.245233368,4.45537242,1.392074569,2.178867002,9.60056382,2.524712916,8.74393911,3.398936935,2.065223926,7.628608011,4.762839711,2.570481783,2.820366231,2.655212042
2207,7/23/2017,204,2330,0.47928,0,2.976319623,0.633108818,0.1943919,0.74165191,3.269659149,3.192929519,2.388782415,2.035268689,5.429327833,2.348336345,2.249202378,2.486680352,0.471666069,4.263500989,7.026018451,0,5.894310781,10.01914947,4.0267951,4.226121457,1.26919468,1.986536115,9.555827529,2.527059043,8.010369573,3.098909189,1.882924433,7.593060555,4.740646037,2.343582646,2.571409531,2.420833676
2208,7/23/2017,204,2345,0.47354,0,2.932609331,0.598994993,0.162292106,0.694257601,3.060715797,2.988889476,2.110693747,1.905207468,4.688377006,2.259317918,2.128008529,2.352690468,0.44625127,4.101884383,7.044899956,0.204471055,5.91015097,10.04607462,3.477250616,3.649374521,1.200806619,1.87949552,8.811300599,2.324432095,7.590150494,2.931930557,1.781466751,7.001459456,4.371286227,2.217303301,2.432854182,2.290391811
2209,7/24/2017,205,0,0.456,0,2.750234168,0.525639763,0.078594193,0.646863292,2.851772446,2.784849432,1.9795344,1.775146247,4.678709508,2.245729804,1.867404421,2.064570946,0.391601623,4.077214604,6.754596313,0.3014813,5.666607645,9.632099675,3.470080478,3.641849462,1.053751222,1.649325271,8.546014461,2.20089124,7.169931415,2.572875066,1.563301482,6.790663091,4.239677774,1.945763812,2.134917503,2.009901622
2210,7/24/2017,205,15,0.44956,0,2.567859006,0.451250975,0.038684033,0.599468983,2.642829094,2.580809389,1.848375053,1.645085026,4.476767001,2.241532178,1.603128462,1.772391887,0.336181976,4.069593642,5.57976439,0.019871949,4.681010394,7.956781468,3.320304829,3.484659918,0.90462385,1.415911977,8.54422718,2.10368456,6.749712336,2.208760568,1.342062315,6.789242917,4.238791104,1.670398395,1.832782966,1.725459392
2211,7/24/2017,205,30,0.45078,0,2.385483843,0.447238452,0.109974339,0.552074675,2.433885744,2.376769347,1.717215705,1.515023806,3.757417453,2.190721825,1.588873448,1.756631784,0.333192647,3.977345361,5.23886107,0,4.395017676,7.470651046,2.786781468,2.924727151,0.896579937,1.403321692,8.321372497,1.898385114,6.329493257,2.189120275,1.330128701,6.612162586,4.128232896,1.655545218,1.816485865,1.710116612
2212,7/24/2017,205,45,0.41682,0,2.20310868,0.446685529,0.16873799,0.504680366,2.224942393,2.172729303,1.586056358,1.384962585,3.711773453,2.075910448,1.586909117,1.754460052,0.332780719,3.768900596,5.256261502,0,4.409615354,7.495464179,2.752928468,2.889198427,0.895471491,1.401586759,8.31870497,1.900609063,5.909274178,2.186413856,1.328484257,6.610042969,4.126909536,1.653498459,1.814240135,1.708002387
2213,7/24/2017,205,100,0.2741,0,2.020733518,0.408662643,0.059655226,0.457286057,2.015999041,1.96868926,1.454897011,1.254901364,3.557877359,1.828947564,1.45182781,1.605116429,0.304453669,3.320529346,5.273766895,0,4.424301086,7.520426986,2.638787628,2.769407616,0.819246925,1.282280512,7.286603567,1.806893784,5.489055099,2.000301344,1.215400661,5.789935194,3.61488403,1.512748917,1.659807896,1.562613346
2214,7/24/2017,205,115,0.14734,0,1.838358355,0.245275079,0,0.409891748,1.80705569,1.764649216,1.323737664,1.124840143,2.28527621,1.348912442,0.87137199,0.963374228,0.182729934,2.449005886,4.155143266,0,3.485858445,5.925262185,1.694931551,1.778830663,0.491703505,0.76961146,5.229395217,1.292823782,5.06883602,1.200560115,0.729470867,4.155277439,2.594302967,0.907936206,0.99619948,0.937864319
2215,7/24/2017,205,130,0.072332,0,1.655983192,0.081436866,0,0.362497439,1.598112338,1.560609173,1.192578316,0.994778922,1.234344819,0.931243437,0.289315182,0.319862003,0.060670465,1.69071067,3.584689622,0,3.007289951,5.111791459,0.915482325,0.9607987,0.16325667,0.255528388,3.15680524,0.802213582,4.648616941,0.398613075,0.242200804,2.508397444,1.56609108,0.301455327,0.330760728,0.311392137
2216,7/24/2017,205,145,0,0,1.47360803,0.019210349,0,0.31510313,1.389168987,1.356569129,1.061418969,0.864717701,0.635490106,0.580959015,0.068247292,0.075453059,0.01431171,1.054754929,2.413188757,0,2.024487212,3.441223363,0.471326935,0.494657618,0.03851103,0.060277239,1.982827969,0.439266283,4.228397862,0.094029849,0.057133362,1.575555104,0.983680955,0.071111062,0.078023987,0.073455081
2217,7/24/2017,205,200,0,0,1.291232867,0.017133047,0,0.267708821,1.180225635,1.152529086,0.930259622,0.73465648,0.545164361,0.557845104,0.060867404,0.067293979,0.01276412,1.012790676,2.087164573,0,1.750976991,2.976310689,0.404334615,0.424349178,0.034346658,0.053759189,1.341269178,0.33040089,3.808178784,0.083861976,0.050955273,1.065772489,0.665403639,0.063421501,0.069586901,0.065512051
2218,7/24/2017,205,215,4.44E-16,0,1.108857704,0.010125335,0,0.220314513,0.971282285,0.948489044,0.799100274,0.60459526,0.538958603,0.413458724,0.035971584,0.039769579,0.007543374,0.750651279,2.045707706,0,1.71619774,2.917192918,0.399731961,0.419518693,0.020298281,0.031770752,1.026162788,0.228386545,3.387959705,0.049560979,0.030113686,0.815388951,0.509079359,0.037481011,0.041124656,0.03871649
2219,7/24/2017,205,230,0,0,0.926482541,0.011469779,0,0.172920204,0.762338934,0.744449,0.667940927,0.474534039,0.42914981,0.392016543,0.0407479,0.045050194,0.008544986,0.711722119,1.073978588,0,0.900988748,1.531500674,0.318289557,0.33404489,0.022993493,0.035989281,0.679351272,0.141765744,2.967740626,0.056141699,0.034112189,0.539812521,0.337026166,0.04245775,0.046585199,0.043857276
2220,7/24/2017,205,245,0,0,0.744107379,0.00375234,0,0.125525895,0.553395582,0.540408957,0.53678158,0.344472818,0.068967383,0.293728019,0.01333068,0.014738176,0.002795493,0.53327527,0.852249801,0,0.714974665,1.215313936,0.051151363,0.053683355,0.007522324,0.011773897,0.636985707,0.129230827,2.547521547,0.018366763,0.011159807,0.506148843,0.316008609,0.013890058,0.015240353,0.014347913
2221,7/24/2017,205,300,4.44E-16,0,0.561732216,0,0,0.078131586,0.344452231,0.336368913,0.405622233,0.214411597,0.02189863,0.149851979,0,0,0,0.272062417,0.864034834,0,0.724861438,1.232119472,0.01624166,0.017045622,0,0,0.615261084,0.116928226,2.127302468,0,0,0.488886457,0.305231024,0,0,0
2222,7/24/2017,205,315,0,0,0.379357053,0.003317408,0,0.050533021,0.22278073,0.217552698,0.274462885,0.138674591,0.018579144,0.108381841,0.011785528,0.013029882,0.002471469,0.196771679,0.85305236,0,0.715647953,1.216458391,0.013779681,0.014461775,0.006650415,0.010409191,0.34652933,0.038220462,1.707083389,0.016237882,0.009866279,0.275352206,0.171913201,0.012280069,0.013473852,0.012684854
2223,7/24/2017,205,330,0,0,0.196981891,0.001883746,0,0.066880454,0.294850301,0.287931001,0.143303538,0.183535824,0.015368088,0.078639202,0.006692256,0.007398846,0.001403391,0.142772697,0.864906522,0,0.72559272,1.233362505,0.011398122,0.011962329,0.00377635,0.005910721,0.168806452,0,1.28686431,0.009220466,0.005602436,0.134133607,0.083744881,0.006973074,0.007650948,0.007202926
2224,7/24/2017,205,345,0,0,0.014606728,0,0,0.045962731,0.202632072,0.197876872,0.012144191,0.126132631,0.012278457,0.059256491,0,0,0,0.10758259,0.719567552,53.37694752,0.603664054,1.026108159,0.009106621,0.009557399,0,0,0.167681781,8.74E-05,0.866645231,0,0,0.133239943,0.083186932,0,0,0
2225,7/24/2017,205,400,0,0,0.014606728,0.002684884,0,0.026783039,0.118076156,0.115305244,0.012144191,0.073499008,0.009329141,0.009425211,0.009538402,0.010545497,0.002000238,0.017111857,0.196987139,0,0.165257667,0.280904982,0.006919188,0.007261688,0.005382392,0.008424489,0.166554257,0.000484412,0.446426152,0.013141833,0.007985093,0.132344013,0.082627567,0.009938649,0.010904816,0.010266255
2226,7/24/2017,205,415,0,0,0.011650487,0.001321988,0,0.002990583,0.013184335,0.012874936,0.008522661,0.008206869,0.006547144,0.002742944,0.004696536,0.005192412,0.000984881,0.004979927,0,0,0,0,0.004855851,0.005096216,0.002650192,0.004148066,0.165432425,0.000963894,0.026207073,0.006470801,0.003931715,0.131452605,0.082071026,0.004893611,0.005369334,0.005054918
2227,7/24/2017,205,430,0,0,0,0,0,0.002679288,0.011811955,0.011534762,0.005173693,0.007352602,0.00397442,0,0,0,0,0,0.011588904,0,0.009722235,0.016525855,0.002947727,0.003093639,0,0,0.057858009,0,0,0,0,0.045973974,0.028703358,0,0,0
2228,7/24/2017,205,445,0,0,0.001622459,0,0,0.021309436,0.09394514,0.091740514,0.002204202,0.058478145,0.001692615,0,0,0,0,0,0.080419968,0.04986165,0.067466416,0.114679414,0.00125537,0.001317511,0,0,0.007477333,0,0,0,0,0.005941489,0.003709505,0,0,0
2229,7/24/2017,205,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003127911,0.025248078,0.002624086,0.004460421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,7/24/2017,205,515,0,1000,0.005907834,0,0.003410204,0.001370652,0.006042678,0.005900873,0.002204202,0.003761393,0,0.000121755,0,0,0,0.000221052,0.017517619,0.03320196,0.014695989,0.024980242,0,0,0,0,0.010525199,0.003045324,0.036069044,0,0,0.008363323,0.005221551,0,0,0
2231,7/24/2017,205,530,0,1000,0.013867438,0,0.00489964,0,0,0,0.005173693,0,0,0,0,0,0,0,0.01261334,0.041536465,0.010581661,0.017986707,0,0,0,0,0.019453767,0.007148041,0.139710437,0,0,0.015457963,0.009651014,0,0,0
2232,7/24/2017,205,545,0,1000,0.022843602,0,0.013186106,0,0,0,0.008522661,0,0,0.00774863,0,0,0,0.014067956,0.018066349,0.025472942,0.015156333,0.025762735,0,0,0,0,0.029252555,0.01177498,0.434305039,0,0,0.02324408,0.014512193,0,0,0
2233,7/24/2017,205,600,0,1000,0.025818459,0,0.018789541,0,0.692377178,0,0.012144191,0,0,0,0,0,0,0,0.023850656,0.170708326,0.02000894,0.034011196,0,0,0,0.374432723,0.033925618,0.016778571,0.452255833,0,0,0.026957296,0.016830499,0,0,0
2234,7/24/2017,205,615,0,1000,0.000813659,0,0.02472784,0,0.630623352,0,0.015983377,0,0,0,0,0,0,0,0.029913698,0.565203663,0.025095384,0.042657134,0,0,0,0.387498593,0.038726228,0.022082796,0.380902803,0,0,0.030771861,0.019212082,0,0,0
2235,7/24/2017,205,630,0,1000,0.053621393,0,0.026826865,0.012441004,0.674964154,0.053560504,0.028166215,0.034141066,0,0,0,0,0,0,0.036217412,0.565364712,0.030383735,0.051646273,0,0,0,0.38331197,0.00684009,0.027638148,0.416137612,0,0,0.005435136,0.003393369,0,0,0
2236,7/24/2017,205,645,0,1000,0.042205144,0,0.033135745,0.020791765,0.510956656,0.089511859,0.024185873,0.057057534,0,0,0,0,0,0,0.04273482,0.565472083,0.035851359,0.06094014,0,0,0,0.387768668,0,0.033413382,0.544234608,0,0,0,0,0,0,0
2237,7/24/2017,205,700,0,1000,0.076405338,0,0.04410329,0.017727807,0.502804372,0.076321033,0.028506015,0.048649307,0,0,0,0,0,0,0.049444826,0.565633146,0.041480559,0.070508654,0,0,0,0.392234998,0,0.039382975,0.460920276,0,0,0,0,0,0,0
2238,7/24/2017,205,715,0,1000,0.080098273,0,0.050987248,0.01854364,0.622632659,0.07983332,0.070526897,0.050888144,0,0,0,0,0,0,0.056330592,0.565740526,0.047257208,0.080327802,0,0,0,0.449528831,0,0.045527864,0.62980151,0,0,0,0,0,0,0
2239,7/24/2017,205,730,0,1000,0.100560705,0.021015839,0.119020618,0.031649648,0.962244833,0.13625677,0.302540802,0.086854137,0,0.075084752,0.074661534,0.082544537,0.0156568,0.136319448,0.063378325,0.565901603,0.053169736,0.090377917,0,0,0.0421305,0.71721942,0.05165458,0.069554631,0.912075079,0.102867272,0.062503058,0.041044729,0.025625837,0.077794455,0.085357094,0.080358778
2240,7/24/2017,205,745,0,1000,0.113078004,0.036945386,0.36138276,0.062503131,0.275552358,0.269085926,0.492112645,0.17152341,0,0.084431356,0.131253347,0.145111494,0.027524313,0.153288591,0.084674676,0.566008993,0.071035802,0.120746656,0,0,0.0740645,0.115925323,0.147397584,0.108349867,1.327456578,0.180838419,0.109879011,0.11712212,0.073123941,0.136760955,0.150055908,0.141268978
2241,7/24/2017,205,800,0,1000,0.1258653,0.043603893,0.371547842,0.112969505,0.498039271,0.486351701,0.635723253,0.310015108,3.513818188,0.127056176,0.154908566,0.171264307,0.0324849,0.2306757,0.255503941,0.566170085,0.214348944,0.364350335,0,0,0.087412822,0.13681804,0.326982381,0.23868239,1.872878523,0.21343014,0.129682027,0.2598202,0.162215959,0.161408787,0.177099832,0.166729271
2242,7/24/2017,205,815,0,1000,0.166562793,0.099433165,0.507903244,0.177478843,0.782436229,0.76407467,0.738214922,0.487044027,7.027636376,0.369814804,0.353249403,0.390546604,0.074077708,0.671413951,0.661840737,0.566277484,0.555235518,0.943789333,0,0,0.199333892,0.311996245,0.397353955,0.402565906,2.699631498,0.486700455,0.29572347,0.315737453,0.197127297,0.368072335,0.40385378,0.380205027
2243,7/24/2017,205,830,-4.44E-16,1000,0.548822196,0.125356711,0.768297839,0.273310399,1.204920845,1.176644769,0.943771114,0.750028537,10.54145456,0.560254189,0.445346211,0.492367287,0.09339075,1.017164468,1.012093774,0.56643859,0.849071958,1.443252514,0.231056885,0,0.251302883,0.393337807,0.813694428,0.473091564,3.729317219,0.613589724,0.372822504,0.646561592,0.403673806,0.464033678,0.50914382,0.479329524
2244,7/24/2017,205,845,0,1000,0.738835813,0.228876856,0.88396932,0.314731079,1.387528755,1.354967389,1.637461987,0.863696704,14.05527275,0.903502726,0.813115145,0.89896644,0.170513257,1.64034627,1.119623327,0.566599705,0.939281315,1.596590379,0.785735258,0,0.458829951,0.718157964,1.402194544,0.518605155,5.775266601,1.120294918,0.680701029,1.114183785,0.695628713,0.847234807,0.929597111,0.875162033
2245,7/24/2017,205,900,0,1000,1.200788749,0.350379368,1.215894284,0.491129127,2.165200173,2.114389064,8.153560836,1.347774773,17.56909094,1.41060805,1.244768806,1.376195474,0.261032629,2.561016794,1.821444725,0.56670712,1.528057655,2.597392402,1.708398766,3.060168529,0.702406312,1.099402265,2.583202624,0.873122974,7.818340187,1.715019301,1.042060786,2.052612805,1.281526822,1.297001373,1.42308687,1.339754161
2246,7/24/2017,205,915,0,1000,7.63427202,0.641937228,1.290128291,2.100982141,9.262425383,9.045062521,14.66965969,5.765593142,21.08290913,2.47005235,2.280566467,2.521355961,0.478243235,4.484481391,3.60142186,0.566868249,3.021327064,5.135651743,3.588550647,6.120337058,1.286893014,2.014237444,4.659866931,1.229792744,15.94747721,3.142122047,1.909180945,3.702730263,2.311759984,2.376262824,2.607266649,2.454591084
2247,7/24/2017,205,930,0,1000,14.06775529,1.401692243,2.239126891,3.710835154,16.35965059,15.97573598,21.18575854,10.18341151,24.59672732,5.303590738,4.979696127,5.505468355,1.044260721,9.628886598,8.31003589,4.973504401,6.971506619,11.85016695,7.58871955,9.180505587,2.809975612,4.398157449,10.3447456,2.088513024,24.07661423,6.860932672,4.168762935,8.219934854,5.132028292,5.188652448,5.693057327,5.359684925
