Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/1/2017,244,2330,0,0,0,0,0.019294,0,0.0091728,0.011314,0,0.0070001,0.01847,0.015409,0,0.0088867,0.025432,0.0013709,0.002518,0.046427,0.03426,.,0.011775,0.009081,0,0.18523,0,0,0,0.052868,0,0,0,0.096791,0.0049813,0.0732
9/1/2017,244,2345,0,0,0.00012415,0,0.023381,0,0.016687,0.010603,0,0.014836,0.019784,0.012424,0.0047675,0.0085098,0.024507,0.00042797,0.0048511,0.052209,0.037591,.,0.012502,0.0091186,0,0.18875,0,0.0023733,0,0.05175,0,0,0,0.11741,0.0065567,0.087024
9/2/2017,245,0,0,0,0.001663,0,0.027822,0,0.016796,0.0097155,0,0.014598,0.019454,0.010991,0.0069492,0.0079699,0.028784,1.90E-05,0.0070301,0.051226,0.043355,.,0.012231,0.0090253,0,0.18854,0,0.0016189,0,0.052086,0,0,0,0.12404,0.0064315,0.089396
9/2/2017,245,15,0,0,0,0,0.025263,0,0.016739,0.0090046,0,0.017881,0.020039,0.013156,0.0099749,0.007593,0.019131,0,0.005887,0.051894,0.045736,.,0.011675,0.0088011,0,0.18786,0,0.0013938,0,0.038518,0,0,0,0.12384,0.0063064,0.09242
9/2/2017,245,30,0,0,0.0033283,0,0.027164,0,0.0091164,0.0082936,0,0.013755,0.019343,0.0074524,0.0053649,0.0070534,0.016798,0.00026777,0.0094089,0.048716,0.041867,.,0.011118,0.0085769,0,0.18764,0,0.00099232,0,0.02113,0,0.0018372,0,0.097922,0.0090839,0.077902
9/2/2017,245,45,0,0,0,0.0043447,0.02572,0,0.008409,0.0074068,0,0.0080196,0.018099,0.0063687,0,0.0066766,0.014698,0.0048648,0.0087616,0.042842,0.035044,.,0.010562,0.0084836,0,0.16898,0.0034784,0.00059085,0,0.019584,0,0.0017497,0,0.074293,0.010502,0.069674
9/2/2017,245,100,0,0,0,0,0.020959,0,0.013597,0.006696,0,0.013834,0.01777,0.010223,0.0016445,0.0062998,0.012598,0,0.0046201,0.048586,0.035796,.,0.010006,0.0082595,0,0.19144,0,0.00018937,0,0.038987,0,0,0,0.094169,0.0088329,0.085948
9/2/2017,245,115,0,0,0.0029246,0,0.025064,0,0.017176,0.0059852,0,0.016739,0.01744,0.0058994,0.0043111,0.005923,0.010499,0,0.0083031,0.051449,0.042551,.,0.0094494,0.0082971,0,0.20796,0,0,0,0.031744,0,0.0015748,0,0.10597,0.010594,0.081146
9/2/2017,245,130,0,0,0.0047321,0,0.026646,0,0.017119,0.0052744,0.00051016,0.01539,0.01711,0.0051559,0.0038497,0.0055463,0.0083989,0,0.0081574,0.051383,0.041707,.,0.0088931,0.0082038,0,0.20726,0,0.001503,0.0041172,0.030173,0,0.0014873,0,0.095758,0.01064,0.075347
9/2/2017,245,145,0,0,0.0050066,0.0025987,0.026476,0,0.016069,0.0045636,0.0036308,0.014229,0.01678,0.0047516,0.0033883,0.0051695,0.0062991,0,0.0081787,0.050951,0.039461,.,0.0083369,0.0081106,0,0.20898,0.003246,0.005181,0.0061892,0.033767,0,0.0013998,0,0.086924,0.010514,0.071046
9/2/2017,245,200,0,0,0.0048201,0.0075255,0.026307,0,0.0094399,0.0038527,0.0036779,0.011602,0.016451,0.0043473,0.0027621,0.0047927,0.0041994,0.0051743,0.008702,0.04796,0.034243,.,0.0077806,0.0077557,0,0.18964,0.0038771,0.0070972,0.0085913,0.017794,0,0.0040632,0,0.063595,0.010388,0.068004
9/2/2017,245,215,0,0,0.0046338,0.013831,0.026137,0,0.0088955,0,0.0035627,0.0093536,0.016121,0.0044511,0,0.0044159,0.0020997,0.0073182,0.0083887,0.042994,0.032619,.,0.0072243,0.0029781,0,0.16681,0.0039829,0.007229,0.012463,0.013056,0,0.008408,0,0.044563,0.010263,0.067629
9/2/2017,245,230,0,0,0.0039875,0.014008,0.021683,0,0.0049431,0,0.0034476,0.0093021,0.015427,0.0057433,0,0.0040392,0,0.0092898,0.0070728,0.040767,0.023956,.,0.006668,0.0013336,0,0.13532,0.00059562,0.006645,0.011642,0.01561,0.00081809,0.0066532,0.00034797,0.038665,0.010137,0.067459
9/2/2017,245,245,-2.22E-16,0,0.00013761,0.0082204,0.017736,0,0.0016647,0,0.00042239,0.0092506,0.010569,0.0046591,0,0.0036624,0,0.0063707,0.006593,0.033734,0.022749,.,0.0058283,0.0011119,0.0017155,0.13212,0,0.0062399,0.012118,0.01088,0.0036885,0.0093458,0.0028658,0.035777,0.010011,0.060587
9/2/2017,245,300,-2.22E-16,0,0,0.0060957,0.014597,0,0.0012902,0,0,0.0075594,0.0061116,0.0027303,0,0.0032856,0,0.0058074,0.0059466,0.032783,0.015008,.,0.0041406,0.0010192,0.0016103,0.1405,0,0.005299,0.01292,0.0097921,0.0036902,0.0072172,0.0069604,0.025562,0.0098853,0.056998
9/2/2017,245,315,2.22E-16,0,0,0.0034909,0.0094662,0,0.0013976,0,0,0.0035233,0.0057848,0.002326,0,0.0029088,0,0.0018334,0,0.032188,0.013057,.,0.0038676,0.00092658,0.0015051,0.13986,0,0.0015149,0.011774,0.0087041,0.0036919,0.0062045,0.0046344,0.019468,0.0097595,0.051246
9/2/2017,245,330,0,0,0,0,0.0092994,0,0.001505,0,0,0.00095412,0.0054579,0.0019217,0,0.001237,0,0,0,0.027017,0.012441,.,0.0044429,0.00083392,0.0014,0.13621,0,0,0.0051645,0.0053629,0.0026793,0.0092671,0.0047402,0.01665,0.0094621,0.045555
9/2/2017,245,345,0,0,0,0,0.0091326,0,0.0016124,0,0,0.0010841,0.0051311,0,0,0.00086071,0,0,0,0.023635,0.0074766,.,0.0038866,0.00074127,0.0012948,0.11782,0,0,0.0053154,0.0056266,0.0036954,0.0097368,0.0079758,0.011343,0.0074523,0.04109
9/2/2017,245,400,0,0,0,0,0.0058897,0,0.0015592,0,0,0.00085511,0.0048043,0,0,0,0,0,0,0.023572,0.0046141,.,0.0033303,0.00064861,0.0011896,0.11762,0,0,0.0054662,0.0054401,0.0036972,0.0044652,0.004432,0.012461,0.0061317,0.037047
9/2/2017,245,415,-2.22E-16,0,0,0,0.003429,0,0,0,0,8.87E-05,0.004299,0,0,0,0,0,0,0.023508,0.0030721,.,0.0027741,0.00055595,0.0010844,0.11742,0,0,0.0054572,0.004352,0.0033606,0.00052492,0,0.011084,0.0026077,0.03611
9/2/2017,245,430,0,0,0,0,0.00082757,0,0,0,0,0,0.0039723,0,0,0,0,0,0,0.023444,0.002466,.,0.0022178,0.00046329,0.00097928,0.11143,0,0,0.00099077,0.003264,0.0023486,0.00043744,0.0015354,0.0089954,0.00079223,0.035944
9/2/2017,245,445,0,0,0,0,0.00066206,0,0,0,0,0,0.0023987,0,0,0,0,0,0,0.021817,0.0018605,.,0.0018027,0.00049961,0.0008741,0.11081,0,0,0.0017754,0.002176,0.001002,0.00053269,0.00302,0.007619,0.00049879,0.035586
9/2/2017,245,500,0,0,0,0,0.00049654,0,0,0,0,0,0.0026062,0,0,0,0,0,0,0.018123,0.0020007,.,0.0020936,0.00027797,0.00076893,0.10448,0,0,0,0.001088,0,0.00026246,2.74E-05,0.0062426,0.00037409,0.034074
9/2/2017,245,515,0,0,0,0,0.00033103,0,0,0,0,0,0.00068055,0,0,0,0,0,0,0.014798,0.0013953,.,0.0019607,0.00018532,0.00066376,0.095811,0,0,0,0,0,0.00017497,0,0.0048662,0.0002494,0.033141
9/2/2017,245,530,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014563,0.00097656,.,0.00013358,9.27E-05,0.00055858,0.095612,0,0,0,0,0,8.75E-05,0,0.0034898,0.0001247,0.031062
9/2/2017,245,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145,0,.,0,0,0,0.095413,0,0,0,0,0,0,0,0,0,0.02861
9/2/2017,245,600,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014437,0.00092618,.,0.00048912,0.00019576,0,0.095215,0,0,0,0.0010969,0,0,0,0,0,0.026548
9/2/2017,245,615,0,1000,0,0,5.48E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.014374,0.00092214,.,0,0.00039152,0,0.092622,0,0,0.0023953,0,0.0028992,0.00018282,0.0044521,0,0,0.025437
9/2/2017,245,630,0,1000,0,0,8.23E-05,0,0,0,0,0.0019746,0,0,0,0,0,0,0,0.01431,0.0012905,.,0,0.00058728,0,0.084126,0,0,0.0057573,0,0.0028323,0.0010983,0.0051335,0,0,0.025841
9/2/2017,245,645,0,1000,0,0,0.00010968,0,0,0,0,0.00049081,0,0,0,0,0,0,0,0.014247,0.00054203,.,0,0.00078304,0,0.086287,0,0,0.0067315,0,0.0031038,0.0064433,0.003903,0,0,0.025299
9/2/2017,245,700,0,1000,0,0,0.00044068,0,0,0,0,0.0025937,0,0,0,0,0,0,0,0.014184,0.0016547,.,4.75E-05,0.00072079,0,0.09004,0,0.0026737,0.0086758,0,0.0050732,0.0073733,0.0086065,0,0,0.025135
9/2/2017,245,715,0,1000,0,0,0.0004681,0,0.00054882,0,0,0.0027237,0.0011942,0,0,0,0,0,0,0.014121,0.0020233,.,0.0003957,0,0,0.087469,0,0.0032778,0.0080441,0,0.00842,0.0070046,0.010182,0,0,0.024404
9/2/2017,245,730,0,1000,0,0,0.00079931,0,0.0014568,0,0,0.0023145,0,0,0,0,0,0,0,0.014057,0.0016464,.,0.00088546,0,0,0.077494,0,0.0031692,0.010645,0,0.0092117,0.0066359,0.014074,0,0,0.024241
9/2/2017,245,745,2.22E-16,1000,0,0,0.0035692,0,0.0031699,0,0,0.0031634,0,0,0,0,0,0,0,0.013994,0.0012699,.,0.0012343,0,0,0.086285,0,0.0030606,0.017192,0,0.0089747,0.0073814,0.014785,0,0,0.024077
9/2/2017,245,800,0,1000,0,0,0.0066616,0,0.0034382,0,0,0.0032933,0,0,0,0,0,0,0,0.013931,0.0014519,.,0.0020083,0,0.0046559,0.081381,0,0.0099519,0.016882,0,0.0097681,0.015067,0.019809,0,0,0.023913
9/2/2017,245,815,0,1000,0,0,0.0080745,0,0.0035456,0,0,0.0043237,0,0,0,0,0,0,0.0011789,0.013868,0.0016338,.,0.0037776,0,0.0091992,0.09024,0,0.011834,0.016737,0,0.014714,0.015073,0.023439,0,0,0.024316
9/2/2017,245,830,0,1000,0.00046817,0.00035377,0.0081021,0,0.003653,0,0.0010179,0.0084354,0,0,0,0,0,0.0029864,0.0070382,0.013805,0.0023746,.,0.0028501,0,0.0089035,0.092031,0,0.011725,0.021715,0,0.016565,0.0147,0.024907,0,0,0.026613
9/2/2017,245,845,0,1000,0.0005881,0.0016606,0.0081298,0,0.0037603,0,0.0038133,0.012397,0,0,0,0,0,0.0054827,0.0070892,0.013741,0.0031163,.,0.0046227,0,0.0086078,0.093028,0,0.016903,0.023737,0,0.016153,0.015084,0.028773,0,0.0024639,0.028731
9/2/2017,245,900,0,1000,0.0011637,0.0019975,0.0093921,0,0.0038677,0,0.0049964,0.013077,0.0016778,0,0,0,0,0.0052804,0.0086449,0.013678,0.0032984,.,0.0052598,0,0.0083121,0.090838,0,0.020841,0.023259,0,0.020291,0.019648,0.033608,0,0.0041553,0.029712
9/2/2017,245,915,0,1000,0.0032634,0.0050975,0.01517,0,0.0039751,0,0.0050435,0.015045,0.0049461,0,0,0,0,0.0065218,0.014421,0.013615,0.0034806,.,0.0053268,0,0.0080165,0.080398,0.0037912,0.027049,0.030343,0,0.024289,0.023295,0.040764,0,0.0044895,0.03146
9/2/2017,245,930,0,1000,0.0055247,0.0090362,0.015824,0,0.0058568,0,0.0063923,0.016467,0.0050147,0,0,0,0,0.009763,0.01583,0.013552,0.0031029,.,0.0051086,0,0.013532,0.084117,0.0074025,0.030127,0.035478,0,0.025826,0.023304,0.045167,0,0.0073842,0.029955
9/2/2017,245,945,0,1000,0.0082577,0.010858,0.016165,0,0.0077452,0,0.010858,0.021047,0.0052616,0,0,0.0010137,0,0.012476,0.016051,0.013488,0.003845,.,0.0050331,0,0.019349,0.089845,0.0087413,0.030203,0.038256,0,0.03113,0.023313,0.045204,0,0.0082345,0.032281
9/2/2017,245,1000,0,1000,0.0063792,0.011034,0.016192,0,0.0078529,0,0.011563,0.019135,0.0042614,0,0,0,0,0.013003,0.017293,0.013425,0.0014188,.,0.0019725,0,0.018813,0.080589,0.0086709,0.034438,0.041919,0,0.03179,0.026798,0.051402,0,0.0058345,0.028862
9/2/2017,245,1015,0,1000,0.0045082,0.01121,0.01622,0,0.0044047,0,0.0093116,0.019452,0,0,0,0,0,0.011154,0.018197,0.013362,0,.,0,0,0.018514,0.078055,0.010897,0.033189,0.045787,0,0.031551,0.025066,0.052612,0,0.0027671,0.023383
9/2/2017,245,1030,-2.22E-16,1000,0.0055469,0.011387,0.016248,0,0.0046732,0,0.012812,0.021443,0,0,0,0,0,0.011862,0.020471,0.012786,0,.,0,0,0.018451,0.079026,0.014558,0.03764,0.045651,0,0.031312,0.030906,0.05912,0,0.0041194,0.022841
9/2/2017,245,1045,2.22E-16,1000,0.0092035,0.011728,0.016433,0,0.0055871,0,0.01385,0.023441,0,0,0,0,0,0.01422,0.024651,0.013236,0.0019639,.,0,0,0.018152,0.089052,0.016988,0.042131,0.052915,0,0.03723,0.030918,0.068529,0,0.0042835,0.027224
9/2/2017,245,1100,0,1000,0.009633,0.01588,0.01646,0,0.010398,0,0.013897,0.024509,0,0,0.00095251,0,0,0.014565,0.026087,0.013343,0.0027038,.,0,0,0.018089,0.08925,0.020511,0.04822,0.056881,0,0.03973,0.031713,0.072633,0,0.0059811,0.031839
9/2/2017,245,1115,0,1000,0.0099084,0.0204,0.017272,0,0.011485,0,0.013945,0.026518,0.00070716,0,0.0068582,0,0,0.014726,0.029092,0.01328,0.00028549,.,0,0,0.020633,0.087862,0.024239,0.048886,0.061422,0,0.039307,0.039227,0.076372,0,0.0059752,0.031481
9/2/2017,245,1130,0,1000,0.010029,0.020745,0.017771,0,0.01094,0,0.014158,0.025899,0.0016591,0,0.0085024,0,0,0.015439,0.029493,0.012875,0,.,0,0,0.023669,0.074362,0.025074,0.048773,0.06075,0,0.039067,0.03964,0.08097,0,0.0057985,0.031508
9/2/2017,245,1145,0,1000,0.01015,0.020923,0.024439,0,0.012354,0,0.019359,0.02829,0.0019047,0,0.0086566,0,0,0.017999,0.03357,0.012471,0,.,0,0,0.028653,0.072237,0.026457,0.05238,0.066062,0,0.044347,0.039655,0.084163,0,0.0071591,0.031151
9/2/2017,245,1200,2.22E-16,1000,0.010271,0.021101,0.024626,0,0.013773,0,0.020242,0.025039,0.0025041,0,0.0088109,0,0,0.015395,0.031343,0.010704,0,.,0,0,0.029075,0.079406,0.027113,0.057203,0.068677,0,0.046703,0.039272,0.08906,0,0.0071531,0.031369
9/2/2017,245,1215,0,1000,0.010083,0.021279,0.022906,0,0.013717,0,0.018119,0.027614,0.00080643,0,0.0089651,0,0,0.015741,0.031921,0.0092826,0,.,0,0,0.028772,0.072617,0.031439,0.058677,0.067999,0,0.047207,0.038889,0.09359,0,0.0059512,0.031012
9/2/2017,245,1230,0,1000,0.007124,0.016111,0.017098,0,0.0077954,0,0.014348,0.023807,0.0010516,0,0.0082904,0,0,0.014615,0.02796,0.0065139,0,.,0,0,0.027745,0.070882,0.02806,0.050664,0.064035,0,0.043256,0.038506,0.089048,0,0.0044118,0.028359
9/2/2017,245,1245,0,1000,0.0031158,0.013304,0.016812,0,0.0058013,0,0.014395,0.020957,0.0012968,0,0.0067906,0,0,0.013676,0.025585,0.0044314,0,.,0,0,0.026478,0.070687,0.02543,0.048594,0.059192,0,0.040066,0.038123,0.090623,0,0.0044058,0.02231
9/2/2017,245,1300,0,1000,0.0032358,0.019131,0.018253,0,0.0067161,0,0.014774,0.023137,0.001542,0,0.009096,0,0,0.014204,0.028064,0.0043687,0,.,0,0,0.02714,0.070492,0.029374,0.059129,0.067248,0,0.045925,0.037938,0.10076,0,0.0043998,0.021015
9/2/2017,245,1315,0,1000,0.0053399,0.022158,0.023812,0,0.0090916,0,0.020984,0.025139,0.0017872,0,0.0097481,0,0,0.016389,0.032831,0.004306,0.00025425,.,0,0,0.027561,0.070296,0.035385,0.065023,0.074693,0,0.050541,0.045973,0.10892,0,0.0047342,0.02653
9/2/2017,245,1330,0,1000,0.0034758,0.022336,0.020988,0,0.010826,0,0.021367,0.024897,0.0020324,0,0.0099024,0,0,0.01471,0.031482,0.0042433,6.55E-05,.,0,0,0.027258,0.068568,0.036608,0.064505,0.074009,0,0.053877,0.047204,0.10795,0,0.0057507,0.028845
9/2/2017,245,1345,0,1000,0.0055804,0.023693,0.024345,0,0.013384,0,0.023094,0.026154,0.0022776,0,0.010223,0,0,0.018006,0.033989,0.0041806,0.00024646,.,0,0,0.026955,0.062283,0.037275,0.067417,0.078928,0,0.054013,0.046818,0.10961,0,0.0062567,0.029637
9/2/2017,245,1400,-2.22E-16,1000,0.0050891,0.02286,0.02501,0,0.01251,0,0.023142,0.025537,0.0025228,0,0.010211,0,0,0.019465,0.03369,0.0041179,0.0061931,.,0,0,0.026652,0.064364,0.037384,0.064878,0.082006,0,0.053582,0.046431,0.11261,0,0.0053976,0.026797
9/2/2017,245,1415,2.22E-16,1000,0.0036835,0.02287,0.024083,0,0.010661,0,0.02319,0.021748,0.002768,0,0.010365,0,0,0.021487,0.030589,0.0040552,0.0078741,.,0.0043855,0,0.028282,0.058877,0.037865,0.063153,0.081317,0,0.053151,0.046044,0.11475,0,0.0047103,0.022458
9/2/2017,245,1430,0,1000,0.0038035,0.024564,0.022841,0,0.009468,0,0.02307,0.021137,0.0030132,0,0.011518,0,0,0.026141,0.030118,0.0039925,0.011257,.,0.009037,0,0.030646,0.053817,0.039467,0.061034,0.084414,0,0.053854,0.045657,0.11555,0,0.0045341,0.020032
9/2/2017,245,1445,0,1000,0.0039234,0.025587,0.022235,0,0.0089265,0,0.021774,0.021083,0.0032584,0,0.011672,0,0,0.027812,0.029473,0.0039298,0.017713,.,0.011703,0,0.032291,0.055865,0.040137,0.06212,0.089641,0,0.055128,0.04527,0.11883,0,0.004358,0.020244
9/2/2017,245,1500,0,1000,0.0041959,0.023404,0.01722,0,0.0069297,0,0.015817,0.018437,0.00033133,0,0.010828,0,0,0.02572,0.026052,0.004035,0.01828,.,0.011771,0,0.033452,0.049721,0.036889,0.057812,0.084931,0,0.052236,0.044883,0.11628,0,0.0046923,0.019892
9/2/2017,245,1515,-2.22E-16,1000,0.0043159,0.02375,0.017248,0,0.0071987,0,0.018191,0.020419,0,0,0.011149,0,0,0.0289,0.026796,0.0039722,0.022308,.,0.018543,0,0.037568,0.049529,0.037369,0.057896,0.088441,0,0.056354,0.044698,0.1216,0,0.0067332,0.019729
9/2/2017,245,1530,0.019292,1000,0.0050462,0.028325,0.020896,0,0.0074678,0,0.021917,0.025956,0.0011718,0,0.012969,0,0,0.039181,0.029977,0.0055914,0.031446,.,0.028837,0.0022083,0.044964,0.058287,0.042151,0.066403,0.096244,0,0.063588,0.049592,0.13691,0,0.010157,0.019941
9/2/2017,245,1545,0.15679,1000,0.018785,0.047361,0.033557,0,0.012287,0,0.033505,0.043625,0.0083251,0,0.023579,0.0036466,0,0.07484,0.046326,0.017288,0.059466,.,0.065014,0.024471,0.072923,0.093454,0.062164,0.090474,0.1338,0,0.089454,0.06874,0.19029,0,0.019355,0.030231
9/2/2017,245,1600,0.21355,1000,0.042666,0.072622,0.049532,0,0.017151,0.0017065,0.04694,0.06898,0.021949,0,0.036676,0.019713,0,0.1242,0.065434,0.038523,0.10593,.,0.11427,0.056086,0.12144,0.14409,0.094222,0.115,0.19108,0,0.12457,0.094359,0.25617,0,0.038451,0.04388
9/2/2017,245,1615,0,1000,0.069585,0.1038,0.072942,0,0.025064,0.023025,0.065631,0.097516,0.043713,0.0053251,0.057147,0.041997,0,0.1808,0.08933,0.068218,0.15811,.,0.15893,0.087881,0.18608,0.20991,0.13781,0.146,0.24997,0.00025196,0.16878,0.13114,0.33349,0,0.070117,0.07144
9/2/2017,245,1630,0.22672,1000,0.081245,0.12188,0.091247,0.0068871,0.030895,0.037164,0.078981,0.11464,0.059283,0.014326,0.072794,0.056091,0.0031705,0.20283,0.10783,0.087312,0.18051,.,0.17327,0.097712,0.23026,0.25988,0.17299,0.17608,0.28301,0.014093,0.2029,0.16494,0.38834,0,0.09724,0.090726
9/2/2017,245,1645,0.19372,1000,0.086343,0.12654,0.10056,0.012636,0.035083,0.049629,0.084672,0.12663,0.066872,0.01774,0.078978,0.061657,0.010965,0.20074,0.11765,0.09859,0.18511,.,0.17007,0.096694,0.25397,0.29305,0.18658,0.18637,0.29242,0.035301,0.21819,0.18136,0.39391,0,0.10976,0.1012
9/2/2017,245,1700,0,1000,0.076054,0.11584,0.09221,0.0067985,0.032131,0.043055,0.075911,0.1136,0.061376,0.015284,0.070694,0.053259,0.013158,0.17527,0.11057,0.086192,0.16097,.,0.14441,0.082192,0.24003,0.28333,0.16944,0.17019,0.26087,0.033479,0.19797,0.17653,0.36016,0,0.10376,0.099273
9/2/2017,245,1715,0.21687,1000,0.068887,0.10456,0.084521,0.0028809,0.030041,0.036569,0.070044,0.10412,0.054769,0.012669,0.064008,0.046745,0.013764,0.16985,0.10378,0.080452,0.14477,.,0.13096,0.072906,0.22847,0.27375,0.15625,0.15658,0.24752,0.032598,0.18533,0.17098,0.34446,0,0.098033,0.094956
9/2/2017,245,1730,0.1878,1000,0.062156,0.094476,0.076941,0.0038474,0.026113,0.033592,0.062424,0.096511,0.050949,0.0097268,0.057589,0.044307,0.01437,0.15821,0.096476,0.073041,0.1361,.,0.1235,0.069011,0.22327,0.26163,0.14584,0.14375,0.23296,0.026165,0.17318,0.1622,0.32365,0,0.088752,0.087234
9/2/2017,245,1745,0,1000,0.055175,0.086464,0.07242,0,0.022382,0.02759,0.056166,0.085224,0.045432,0.0047741,0.051428,0.03739,0.012025,0.1412,0.085386,0.066489,0.12593,.,0.11263,0.061536,0.21066,0.23828,0.13251,0.12576,0.21919,0.018456,0.16127,0.14813,0.30187,0,0.080807,0.079618
9/2/2017,245,1800,0,1000,0.04432,0.072082,0.058857,0,0.017689,0.019199,0.046276,0.074787,0.036203,0.00037243,0.04022,0.027521,0.009468,0.1155,0.073951,0.053499,0.10482,.,0.090067,0.04712,0.18653,0.21528,0.11819,0.11293,0.19166,0.013555,0.14059,0.13224,0.26071,0,0.066416,0.067749
9/2/2017,245,1815,0,1000,0.033367,0.059158,0.049124,0,0.012713,0.01026,0.037261,0.059338,0.027509,0,0.03132,0.018006,0.0046939,0.092205,0.062014,0.041725,0.083408,.,0.068881,0.032278,0.16116,0.18455,0.098787,0.099737,0.16508,0,0.11998,0.11353,0.22828,0,0.054461,0.055731
9/2/2017,245,1830,0,1000,0.02581,0.049716,0.041044,0,0.0097299,0.0035213,0.030785,0.047051,0.022428,0,0.026663,0.011603,0.0079755,0.073964,0.05343,0.032692,0.067624,.,0.054131,0.022373,0.14281,0.15757,0.084294,0.084755,0.14926,0,0.10614,0.097875,0.20029,0,0.044609,0.045164
9/2/2017,245,1845,0,0,0.021189,0.044101,0.034545,0,0.007733,0,0.026754,0.042336,0.01758,0,0.022559,0.0073854,0.0085762,0.062533,0.044984,0.025214,0.054342,.,0.041619,0.014758,0.12444,0.13612,0.073951,0.075088,0.13237,0,0.092627,0.084831,0.18161,0,0.036024,0.038308
9/2/2017,245,1900,0,0,0.015832,0.035961,0.028127,0,0.00478,0,0.021413,0.033662,0.012959,0,0.018152,0.0036865,0.008056,0.05016,0.040038,0.018015,0.043391,.,0.030752,0.007777,0.10721,0.11711,0.064784,0.069037,0.11494,0,0.08103,0.075521,0.16172,0,0.030436,0.029807
9/2/2017,245,1915,0,0,0.010532,0.028627,0.023532,0,0.0039243,0,0.016625,0.024573,0.0073171,0,0.013784,0.00081496,0.0066436,0.037302,0.031982,0.013649,0.034045,.,0.02173,0.0028144,0.092676,0.099539,0.05462,0.057847,0.097809,0,0.069667,0.065515,0.14316,0,0.022434,0.02581
9/2/2017,245,1930,0,0,0.0065088,0.022738,0.018349,0,0.00051674,0,0.011882,0.020063,0.0036734,0,0.0097857,0,0.0034607,0.028517,0.025429,0.0072862,0.026417,.,0.015046,6.61E-05,0.078514,0.086864,0.043898,0.049626,0.085599,0,0.060653,0.057143,0.12606,0,0.020492,0.020897
9/2/2017,245,1945,0,0,0.0040371,0.018909,0.015713,0,0.00094182,0,0.0099606,0.015227,5.77E-05,0,0.00697,0,0.0011828,0.02081,0.022897,0.0072232,0.019669,.,0.0088807,0,0.066537,0.07603,0.036352,0.043854,0.076481,0,0.052544,0.05095,0.11467,0,0.013335,0.01847
9/2/2017,245,2000,0,0,0.0029417,0.015605,0.012159,0,0,0,0.0077202,0.014991,0,0,0.0058088,0,0,0.015789,0.021405,0.0037879,0.014144,.,0.0040718,0,0.056101,0.071561,0.032766,0.040645,0.070688,0,0.046242,0.045233,0.10056,0,0.013329,0.016803
9/2/2017,245,2015,0,0,0.0029096,0.013145,0.010173,0,0,0,0.0074413,0.01202,1.98E-05,0,0.0059619,0,0,0.010088,0.018212,0.0012108,0.011684,.,0.0020018,0,0.047628,0.065211,0.026107,0.03535,0.066066,0,0.042061,0.039775,0.092469,0,0.011077,0.012902
9/2/2017,245,2030,0,0,0.0015144,0.010697,0.010201,0,0.00030635,0,0.0069998,0.010516,0.00026291,0,0.0044763,0,0,0.013722,0.015377,0,0.0097996,.,0,0,0.040782,0.065016,0.023135,0.033141,0.06074,0,0.03791,0.036571,0.089278,0,0.0072915,0.012925
9/2/2017,245,2045,0,0,0.0028453,0.010872,0.010229,0,0.0013682,0,0.0050972,0.012099,0.00050601,0,0.0057758,0,0,0.0096798,0.014582,0,0.0079225,.,0,0,0.036245,0.05874,0.02054,0.030563,0.056925,0,0.03434,0.035583,0.07679,0,0.0045548,0.014627
9/2/2017,245,2100,0,0,0.0017532,0.010884,0.0096382,0,0.0011561,0,0.0041721,0.0064419,0.00074911,0,0.0057647,0,0,0.0096577,0.014634,0.00018772,0.008104,.,0,0,0.02954,0.046225,0.017244,0.029316,0.052404,0,0.031708,0.031009,0.071104,0,0.0045488,0.012227
9/2/2017,245,2115,0,0,0,0.0082858,0.007355,0,0,0,0.0038954,0.0063915,0.00099221,0,0.0028115,0,0,0.0096357,0.014347,0,0.0058621,.,0,0,0.024852,0.045295,0.016993,0.023385,0.048457,0,0.028175,0.030426,0.060014,0,0.0045428,0.01132
9/2/2017,245,2130,0,0,0.00033024,0.0074852,0.0063078,0,0,0,0.0039423,0.006521,0.0010605,0,0.002638,0,0,0.0090678,0.010863,0,0.004372,.,0,0,0.024062,0.046579,0.013544,0.020668,0.047054,0,0.02684,0.027863,0.055708,0,0.0045368,0.011157
9/2/2017,245,2145,0,0,0.00029861,0.0071726,0.0057222,0,0,0,0.0038275,0.006291,0.00077918,0,0.0027905,0,0,0.008864,0.009574,0,0.0039968,.,0,0,0.022066,0.044912,0.0092396,0.020557,0.042244,0,0.023878,0.024722,0.047737,0,0.0045309,0.011179
9/2/2017,245,2200,-2.22E-16,0,0,0.0060504,0.0033045,0,0,0,0.0032279,0.0048055,0.0015466,0,0.0029429,0,0,0.0084786,0.0082881,0,0.0039922,.,0,0,0.018397,0.043249,0.008643,0.020074,0.039961,0,0.02183,0.024339,0.044112,0,0.0045249,0.010831
