Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/1/2017,213,2145,0.19099,0,0.0076242,0.032466,0.043061,0.020141,0.024491,0.047865,0.021727,0.033651,0.029639,0.021009,0.011834,0.028661,0.0086452,0.0026564,0.027854,0.01867,0.002784,0.034761,0.022976,0.016573,0.0068128,0.0046721,0.020498,0.0024917,0.0086684,0.01988,0.0091514,0,.,0.0039928,0.01799,0.00046861
8/1/2017,213,2200,0.14956,0,0.0024848,0.022306,0.037367,0.019549,0.016494,0.034923,0.015696,0.027198,0.022015,0.017927,0.0064214,0.020113,0,0.0022325,0.02249,0.011586,0.0014906,0.020792,0.017721,0.010569,0.0023399,0,0.020461,0,0,0.016581,0.0032077,0,.,0,0.0093166,0.00021451
8/1/2017,213,2215,0.1248,0,0,0.014335,0.027738,0.015855,0.011626,0.024681,0.012654,0.020144,0.017464,0.011448,0.00073371,0.015306,0,0.0025075,0.019702,0.0068526,0,0.015056,0.013185,0.0074426,0,0,0.017115,0,0,0.010809,0,0,.,0,0.0028696,0
8/1/2017,213,2230,0.097986,0,0,0.0079189,0.024174,0.011219,0.0087399,0.015811,0.0076328,0.014691,0.014674,0.0096545,0,0.0081607,0,0.00034064,0.014111,0.0012026,0,0.0023887,0.0085542,0.0019222,0,0,0.015432,0,0,0.01058,0,0,.,0,0,0
8/1/2017,213,2245,0.054523,0,0,0.0022899,0.015859,0.010475,0.0014994,0.0085811,0.0030188,0.0089624,0.014355,0.0095607,0,0.0037995,0,0,0.012459,0,0,0,0.0055395,0.0016231,0,0,0.010851,0,0,0.0089317,0,0,.,0,0,0
8/1/2017,213,2300,0.010264,0,0,0,0.0113,0.0062055,0,0,0.0029136,0.0056007,0.01379,0.0070058,0,0,0,0,0.010346,0,0.0025267,0,0.0031957,0,0,0,0.010814,0,0,0.0087034,0,0,.,0,0,0
8/1/2017,213,2315,0,0,0,0,0.0050852,0.0027637,0,0,0.00065918,0.0034091,0.0066359,0.0015709,0,0,0,0,0.0057794,0,0.0019047,0,0.0016447,0,0,0,0.010777,0,0,0.0060034,0,0,.,0,0,0
8/1/2017,213,2330,0,0,0,0,0.004197,0.0025072,0,0,0.00091176,0.00089884,0.0019779,0.0022372,0,0,0,0,0.0061488,0,0.00094865,0,0,0,0,0,0.010739,0,0,0.0073633,0,0,.,0,0,0
8/1/2017,213,2345,0,0,0,0,0.0039433,0.0024093,0,0,0,0.00084791,0.0016654,0.0026002,0,0,0,0,0.0085219,0,0.0063832,0,0,0,0,0,0.010702,0,0,0.0081959,0,0,.,0,0,0
8/2/2017,214,0,0,0,0,0,0.0036895,0.0021529,5.37E-06,0,0,0.0025999,0.001593,0.0022028,0,0.00027522,0,0,0.0059656,0,0,0,0,0,0,0,0.0090392,0,0,0.0062026,0,0,.,0,0,0
8/2/2017,214,15,0,0,0,0,0.0034357,0.0018965,0,0,6.08E-05,0.0043588,0.0015206,0.0010466,0,0,0,0,0.00083086,0,0,0,0.0017171,0,0,0,0.0029085,0,0,0.0017655,0,0,.,0,0,0
8/2/2017,214,30,0,0,0,0,0.0031819,0.0016402,0,0.0006635,0,0.0039787,0.0014481,0.00095343,0,0,0,0,0,0,0,0,0.0016044,0,0,0,0.0014485,0,0,0.0010164,0,0,.,0,0,0
8/2/2017,214,45,0,0,0,0,0.0029282,0.0017008,0,0,0,0.0037633,0.0013757,0.00086029,0,0.0010446,0,0,0,0,0,0,0.0013611,0,0,0,0.0014116,0,0,0.00096562,0,0,.,0,0,0
8/2/2017,214,100,0,0,0,0,0.0026744,0.00049518,0,0.00040114,0,0.0020683,0.0013033,0.00076716,0,0,0,0,0,0,0,0,0.0011177,0,0,0,0.0013746,0,0,0.00091479,0,0,.,0,0,0
8/2/2017,214,115,0,0,0,0,0.0024206,0,0,0,0,0,0.0012309,0.00067403,0,0,0,0,0.00077366,0,0,0,0,0,0,0,0.00062773,0,0,0.0020862,0,0,.,0,0,0
8/2/2017,214,130,0,0,0,0,0.00090333,0,0,0,0,0,0.0011585,0.0005809,0,0,0,0,0.0012916,0,0,0,0,0,0,0,0.0013007,0,0,0.0016859,0,0,.,0,0,0
8/2/2017,214,145,0,0,0,0,1.95E-05,0,0,0,0,0,0.0010861,0.00048776,0,0,0,0,0,0,0,0,0,0,0,0,0.0012637,0,0,0.00093674,0,0,.,0,0,0
8/2/2017,214,200,2.22E-16,0,0,0,0,0,0,0,0,0,0.0010137,0.00039463,0,0,0,0,0.0018718,0,0,0,0,0,0,0,0.0012268,0,0,0.0012349,0,0,.,0,0,0
8/2/2017,214,215,0,0,0,0,0,0,0,0,0,0,0.0009413,0.0003015,0,0,0,0,0,0,0,0,0,0,0,0,0.00065739,0,0,0.0013586,0,0,.,0,0,0
8/2/2017,214,230,0,0,0,0,0,0,0,0,0,0,0.00086889,0.00020836,0,0,0,0,0,0,0,0,0,0,0,0,0.0011529,0,0,0.00095869,0,0,.,0,0,0
8/2/2017,214,245,0,0,0,0,0,0,0,0,0,0,0.00079648,0.00011523,0,0,0,0,0,0,0,0,0,0,0,0,0.00076093,0,0,0.0012569,0,0,.,0,0,0
8/2/2017,214,300,0,0,0,0,0,0,0,0,0,0,0.00072407,2.21E-05,0,0,0,0.00074418,0,0,0,0,0,0,0,0,0,0,0,0.00050822,0,0,.,0,0,0
8/2/2017,214,315,0,0,0,0,0.00017999,0,0,0,0,0.0011172,0.00065167,0,0,0,0,0.00066976,0,0,0,0,0,0,0,0,0,0,0,0.0004574,0,0,.,0.00053224,0,0
8/2/2017,214,330,0,0,0,0,0.00013665,0,0,0,0,0.0017233,0.00057926,0,0,0,0.0026219,0.00059534,0,0,0,0,0,0,0,0,0,0,0,0.00023229,0,0,.,0.00074375,0,0
8/2/2017,214,345,0,0,0,0,0,0,0,0,0,0.0015079,0.00050685,0,0,0.00027054,0,0.00052092,0,0,0,0,0,0,0,0,0,0,0.00090481,0,0,0,.,0.00054936,0,0
8/2/2017,214,400,0,0,0,0,0,0,0,0,0,0.0012925,0.00043444,0,0,0.00030375,0,0.00044651,0,0,0,0,0,0,0,0,0,0,0.00062044,0.00013066,0,0,.,0.00035497,0,0
8/2/2017,214,415,0,0,0,0,0,0,0,0,0,0.0010771,0.00036204,0,0,0.00016933,0,0.00037209,0,0,0,0,0,0,0,0,0,0,0.00033607,0.00025411,0,0,.,0.00016058,0,0
8/2/2017,214,430,0,0,0,0,0,7.50E-05,0.0009215,0,0.00042064,0.00086164,0.00028963,0,0,0.00053795,0,0.00029767,0,0,0,0,0,0,0,0,0,0,0,0.0003776,0.0001745,0,.,0,0,0
8/2/2017,214,445,0,0,0,0,0,0.00013535,0,0,0.00031548,0.0016326,0.00021722,0,0,0.00040346,0,0.00022325,0,0,0,0,7.77E-05,0,0,0,0,0,0,0.0011992,0,0,.,0,0,0
8/2/2017,214,500,0,0,0,0,0,0.00019571,0,0,0.00021032,0.00026666,0.00014481,0,0,0,0,0,0.00018009,0.00038364,0,0,0,0,0,0,0,3.89E-06,0,0.0025473,0,0,.,0,0,0.00032811
8/2/2017,214,515,0,0,0,0,0,9.79E-05,0.0012792,0,0.00010516,0.00021541,7.24E-05,0,0,0.00046999,0,7.44E-05,0.0002417,0.00019182,0,0,0,0,0,0,0,1.94E-06,0,0.0019713,0.00027148,0,.,0,0,0.0017053
8/2/2017,214,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091617,0,0,0,0,0,0,0,0,0,0.00033557,.,0,0,0
8/2/2017,214,545,0,1000,0.0003708,5.01E-05,0.0028651,0.00011045,0.0022547,0,0,0.00042747,1.25E-05,0.00055008,0.00037221,0.0032129,0.0005085,5.26E-05,0,0.00029023,0,0,0.0018708,0.00096066,6.27E-05,0.00013442,0,0,0.0029776,0.0010956,0.0004633,0.00046513,.,0.002875,0.0017088,0.00043379
8/2/2017,214,600,0,1000,0.0012613,0.00010021,0.0031946,6.27E-05,0.0022346,0.00063844,0,0.0029958,2.50E-05,0,0.00057822,0.0035674,0.0045869,0.00010527,0,0.00058046,0,0.0049115,0.0037479,0.0031964,0.00012531,0.00026884,0,0,0.005971,9.80E-05,0.00074432,0.00059468,.,0.0045353,0.0015069,0
8/2/2017,214,615,0,1000,0.00024844,0.00015032,0.0030999,0.00096558,0.001864,0.00071156,0,0.004582,3.75E-05,0,0.00011937,0.001563,0.0044459,0.00015791,0,0.0008707,0,0.0086487,0.0039136,0.0033963,0,0.00040326,0,0,0.007561,0.00014702,0.0008429,0.00072424,.,0.0029247,0.0013052,0.00021493
8/2/2017,214,630,0,1000,0,2.23E-05,0.0030051,0.00012536,0.0023699,0,0,0.0051774,4.99E-05,0,0,0.0014122,0,0.00021055,0,0.0008404,0,0.0012431,0.0040793,0.0039791,0,0.00053768,0,0,0.0033453,0.0028171,0.0011239,0.0008538,.,0.00010142,0,0.0022821
8/2/2017,214,645,2.22E-16,1000,0,0,0.0029104,0.00087012,0.0014735,0,0,0.0047795,6.24E-05,0,0,0.00042246,0,0.00026318,0,0.00016992,0,0.001707,0.004245,0.0041791,1.25E-05,0.0006721,0,0,0.00056228,0.0030415,0.0014048,0.00015916,.,0.00053256,0,0.0025357
8/2/2017,214,700,-2.22E-16,1000,0,0,0.0028157,0,0.0011034,0,0,0.0052092,7.49E-05,0,0,0.00027224,0,0.00014155,0,0,0,0.0024405,0.0041468,0.0043791,0,0.00080652,0,0,0.0022911,0.00081721,0.0016858,0,.,0.00096388,0,0.0027894
8/2/2017,214,715,0,1000,0,0,0.0027209,0,0.0021344,0,0,0.0058048,8.74E-05,0,0,0.00079255,0.0016181,0.00019418,0,0,0,0.0026347,0.0044444,0.0044514,0,0.00094094,0,0,0.0034004,0.0034904,0.0019668,6.36E-06,.,0.002209,0,0.0028612
8/2/2017,214,730,0,1000,0,0.0012928,0.0024142,0,0.0028162,0.00091293,0,0.0083953,9.99E-05,0.00015158,0.0014814,0.0035002,0.013729,0.0004211,0,0.0021614,0,0.013184,0.00461,0.0047792,0.00050125,0.0012432,0,0,0.0092216,0.00039205,0.0053626,0.0011658,.,0.0096154,0.0033541,0.0027511
8/2/2017,214,745,0,1000,0,0.0067284,0.0023195,0.00083776,0.01076,0.0036202,0,0.011835,0,0.0028305,0.0016874,0.0079193,0.0099599,0.0029203,0,0.0027727,0,0.017524,0.0046437,0.0062588,0.00041347,0.0035644,0,0,0.0097116,0.0039397,0.011748,0.0017079,.,0.011294,0.0048761,0.0028229
8/2/2017,214,800,0,1000,0.0026809,0.010402,0.0032855,0.0017436,0.011097,0.0086705,0,0.016649,0.00012484,0.0036882,0.0020598,0.0098093,0.021251,0.0073721,0,0.010019,0,0.026393,0.0066608,0.0099309,0.00047612,0.005388,0,0,0.016559,0.0045158,0.012218,0.0091153,.,0.012769,0.010266,0.0028947
8/2/2017,214,815,0,1000,0.0027067,0.016304,0.0087426,0.0016959,0.0143,0.014783,0.0013444,0.019801,0.00013732,0.0056186,0.0089721,0.012906,0.026993,0.009373,0,0.011289,0,0.032547,0.01162,0.011942,0.00083973,0.0056922,0,0,0.019942,0.0043893,0.018497,0.012187,.,0.021169,0.015709,0.002421
8/2/2017,214,830,0,1000,0.0025585,0.021531,0.011662,0.001489,0.020243,0.025256,0.0033504,0.025029,0.00014981,0.0078638,0.011379,0.017231,0.035713,0.0094261,0,0.016834,0,0.046628,0.012054,0.012143,0.0019572,0.0061658,0,0,0.028228,0.0033855,0.022377,0.012318,.,0.023094,0.025383,0
8/2/2017,214,845,0,1000,0.0024104,0.041085,0.015904,0.0041531,0.045174,0.06747,0.0075448,0.03572,0.0052221,0.0081132,0.020828,0.027562,0.051092,0.0094792,0,0.027128,0,0.068364,0.018011,0.016116,0.010693,0.018648,0.027331,0.0058753,0.053016,0.011209,0.033022,0.021593,.,0.034903,0.05981,0.0020195
8/2/2017,214,900,0,1000,0.0075051,0.076042,0.027039,0.0094124,0.093241,0.15261,0.018987,0.055846,0.035674,0.011607,0.029397,0.042081,0.062918,0.0095323,0.024429,0.043497,0.028797,0.10617,0.029824,0.02594,0.026185,0.041141,0.072829,0.029812,0.086805,0.026441,0.049054,0.029946,.,0.053678,0.11,0.011808
8/2/2017,214,915,0,1000,0.0033323,0.10903,0.040703,0.014893,0.12855,0.20432,0.048135,0.082474,0.083277,0.028888,0.050573,0.085993,0.072412,0.0097629,0.071348,0.06543,0.070156,0.16638,0.047614,0.043878,0.050545,0.072087,0.11039,0.051605,0.12184,0.05671,0.074098,0.061777,.,0.083964,0.169,0.027864
8/2/2017,214,930,0.050789,1000,0.011086,0.15586,0.063501,0.030112,0.17052,0.24012,0.080684,0.10865,0.11513,0.043128,0.073774,0.12819,0.092677,0.01517,0.14838,0.086972,0.10005,0.22458,0.06321,0.061022,0.069688,0.096613,0.15303,0.084126,0.15545,0.08327,0.10233,0.11369,.,0.11226,0.23314,0.047998
8/2/2017,214,945,0.30933,1000,0.023295,0.23767,0.10896,0.063818,0.25379,0.31387,0.14465,0.17112,0.20464,0.079906,0.14485,0.229,0.12392,0.03349,0.24978,0.13405,0.15943,0.30636,0.085391,0.084496,0.097442,0.1327,0.20782,0.13412,0.21185,0.13245,0.1493,0.16031,.,0.16493,0.31246,0.087425
8/2/2017,214,1000,0.39695,1000,0.038602,0.30018,0.15765,0.098859,0.32514,0.37214,0.21035,0.23925,0.29033,0.13358,0.23625,0.3459,0.16583,0.06123,0.31875,0.19597,0.21615,0.39351,0.11334,0.11198,0.12973,0.17145,0.25342,0.18057,0.27324,0.19196,0.20991,0.2207,.,0.22644,0.3886,0.13201
8/2/2017,214,1015,0.55545,1000,0.069613,0.38145,0.21516,0.14228,0.40615,0.42475,0.2773,0.31943,0.36239,0.17923,0.31912,0.44321,0.23975,0.10902,0.38959,0.26169,0.28913,0.53146,0.15135,0.147,0.1761,0.2332,0.30683,0.23354,0.34699,0.26583,0.29066,0.31699,.,0.31719,0.48816,0.19416
8/2/2017,214,1030,0.59958,1000,0.093977,0.4192,0.25465,0.16811,0.44698,0.44508,0.3123,0.37057,0.39567,0.21492,0.37243,0.49914,0.28208,0.14466,0.41614,0.29751,0.3207,0.58462,0.17702,0.17011,0.20121,0.25168,0.32272,0.25783,0.37779,0.30382,0.32576,0.37133,.,0.3685,0.52878,0.226
8/2/2017,214,1045,0.64236,1000,0.10852,0.43339,0.26967,0.17573,0.45801,0.45448,0.32081,0.37988,0.39709,0.23502,0.39167,0.50887,0.30167,0.16185,0.41582,0.31116,0.32164,0.60708,0.19186,0.17852,0.2087,0.25711,0.32328,0.26282,0.38976,0.31402,0.3319,0.3828,.,0.38917,0.53691,0.24428
8/2/2017,214,1100,0.72176,1000,0.11997,0.45124,0.2854,0.18522,0.47526,0.46822,0.33453,0.38838,0.39945,0.24538,0.40067,0.52529,0.32633,0.17739,0.43086,0.32508,0.33464,0.64302,0.19915,0.1851,0.2194,0.26285,0.33388,0.26906,0.39831,0.32256,0.34821,0.38692,.,0.40168,0.5501,0.25909
8/2/2017,214,1115,1.0449,1000,0.14151,0.51305,0.30982,0.20265,0.52962,0.50896,0.37484,0.42888,0.43261,0.26167,0.45594,0.58912,0.39621,0.21069,0.44718,0.35606,0.38015,0.75029,0.21957,0.20389,0.24828,0.30062,0.37851,0.30647,0.44906,0.37517,0.41095,0.4447,.,0.47509,0.63405,0.30521
8/2/2017,214,1130,1.0921,1000,0.17769,0.57991,0.34353,0.22321,0.59656,0.56875,0.41552,0.49367,0.47361,0.2929,0.53691,0.68272,0.48814,0.25821,0.4629,0.40935,0.4333,0.8613,0.24533,0.22364,0.27954,0.33592,0.41124,0.33975,0.51235,0.43716,0.47425,0.53167,.,0.57388,0.6976,0.35417
8/2/2017,214,1145,1.4105,1000,0.20835,0.64041,0.37862,0.23764,0.64185,0.60809,0.4417,0.54681,0.51152,0.3249,0.58683,0.75142,0.53896,0.29369,0.50943,0.44373,0.45563,0.93403,0.26339,0.23225,0.29681,0.35515,0.42366,0.35393,0.5571,0.4741,0.52051,0.56384,.,0.62484,0.72311,0.37547
8/2/2017,214,1200,1.5194,1000,0.23164,0.6757,0.40802,0.24918,0.68086,0.63445,0.465,0.58602,0.55028,0.34553,0.62816,0.79961,0.56821,0.31778,0.52301,0.46978,0.47502,0.99764,0.2682,0.23461,0.30887,0.36897,0.43156,0.36214,0.58769,0.50427,0.55912,0.59111,.,0.65783,0.74535,0.38244
8/2/2017,214,1215,1.7147,1000,0.23887,0.6803,0.42958,0.25266,0.68876,0.64116,0.46016,0.60217,0.5304,0.35866,0.63819,0.80265,0.57293,0.31304,0.52124,0.48093,0.47691,0.99537,0.26464,0.23524,0.3069,0.36571,0.42968,0.35863,0.59016,0.50988,0.56707,0.59915,.,0.66713,0.74139,0.37396
8/2/2017,214,1230,1.7601,1000,0.24753,0.7064,0.43247,0.26272,0.71042,0.6582,0.47934,0.62121,0.53662,0.37375,0.65555,0.82605,0.59329,0.31883,0.52299,0.49578,0.47771,1.0529,0.26673,0.23625,0.30493,0.36808,0.43035,0.35893,0.60561,0.51713,0.58867,0.62171,.,0.69198,0.75531,0.38298
8/2/2017,214,1245,1.8986,1000,0.24735,0.71324,0.44062,0.26296,0.70377,0.66556,0.48821,0.62378,0.53213,0.37875,0.66454,0.82583,0.59571,0.30809,0.51912,0.50192,0.47597,1.0629,0.2684,0.23862,0.29941,0.35957,0.42523,0.35887,0.60693,0.5172,0.59232,0.62625,.,0.69236,0.75421,0.37826
8/2/2017,214,1300,1.8646,1000,0.24905,0.72967,0.45377,0.27165,0.71651,0.67941,0.49719,0.63982,0.54405,0.394,0.6792,0.82616,0.61414,0.30876,0.51841,0.51646,0.47604,1.0627,0.27029,0.23964,0.30407,0.36845,0.4306,0.36297,0.61825,0.52695,0.59782,0.63794,.,0.69564,0.76185,0.37802
8/2/2017,214,1315,2.0144,1000,0.26061,0.75295,0.46898,0.27915,0.75006,0.70626,0.50792,0.66199,0.55442,0.4036,0.68891,0.82817,0.62538,0.31572,0.49397,0.53053,0.4772,1.0876,0.27345,0.2426,0.3062,0.3803,0.43272,0.37552,0.63259,0.53765,0.60802,0.65708,.,0.72133,0.79714,0.38779
8/2/2017,214,1330,2.292,1000,0.26153,0.78874,0.47941,0.2878,0.77059,0.71068,0.50891,0.68476,0.56728,0.39485,0.68925,0.83522,0.63592,0.32184,0.469,0.53882,0.47618,1.0691,0.27875,0.25127,0.30067,0.37321,0.42614,0.37019,0.64012,0.54226,0.62118,0.66351,.,0.72952,0.88399,0.39207
8/2/2017,214,1345,2.2118,1000,0.27024,0.81305,0.49375,0.28807,0.76619,0.73656,0.50256,0.70012,0.57321,0.39646,0.6986,0.85657,0.64143,0.3317,0.50554,0.54947,0.47771,1.1071,0.28281,0.2529,0.30177,0.37654,0.41711,0.36629,0.64813,0.55611,0.62735,0.68558,.,0.74635,0.83769,0.39568
8/2/2017,214,1400,1.7204,1000,0.24078,0.72365,0.4713,0.27317,0.66786,0.6698,0.45551,0.62676,0.53391,0.36686,0.62079,0.78724,0.53237,0.28734,0.49869,0.50193,0.4538,0.93208,0.27134,0.23985,0.28256,0.34612,0.39151,0.34394,0.58526,0.49897,0.55209,0.60007,.,0.64761,0.7055,0.34887
8/2/2017,214,1415,1.9599,1000,0.2382,0.72639,0.46297,0.27342,0.69399,0.66583,0.44733,0.62247,0.515,0.35218,0.62112,0.76652,0.53016,0.2854,0.47885,0.50416,0.45282,0.92704,0.26193,0.22992,0.28462,0.34208,0.39697,0.34288,0.56183,0.49709,0.55908,0.58726,.,0.64199,0.70612,0.35325
8/2/2017,214,1430,1.9245,1000,0.24686,0.74848,0.46828,0.27601,0.70404,0.69787,0.45164,0.64371,0.5317,0.36374,0.62624,0.76011,0.55701,0.28805,0.49222,0.51908,0.46173,0.98779,0.2707,0.2336,0.28693,0.34076,0.40248,0.34519,0.58244,0.51412,0.57592,0.6223,.,0.67279,0.71612,0.35633
8/2/2017,214,1445,1.7236,1000,0.2328,0.71184,0.45549,0.26468,0.65474,0.66064,0.43196,0.61479,0.5112,0.34858,0.58657,0.71518,0.50321,0.26461,0.48448,0.49045,0.44422,0.86686,0.26131,0.22869,0.27057,0.32027,0.3784,0.32581,0.54287,0.48563,0.53617,0.57791,.,0.61234,0.66564,0.33646
8/2/2017,214,1500,1.511,1000,0.21058,0.65988,0.43372,0.2538,0.60461,0.62028,0.4053,0.56311,0.48224,0.32547,0.5488,0.67437,0.4544,0.24308,0.46926,0.45649,0.41602,0.78904,0.24921,0.21522,0.25723,0.29928,0.3607,0.30031,0.49216,0.44828,0.48635,0.52581,.,0.55419,0.61366,0.31218
8/2/2017,214,1515,1.3364,1000,0.19186,0.61608,0.41048,0.23991,0.56809,0.59006,0.38684,0.53391,0.46252,0.3052,0.51772,0.64307,0.42716,0.22513,0.45434,0.43018,0.39926,0.73564,0.23755,0.20496,0.2493,0.28553,0.34666,0.28373,0.46286,0.42821,0.45747,0.48785,.,0.51152,0.59107,0.30578
8/2/2017,214,1530,1.6988,1000,0.20088,0.64934,0.41542,0.24457,0.6041,0.62612,0.40061,0.55759,0.47078,0.31024,0.54195,0.66477,0.46769,0.24026,0.45593,0.4513,0.42863,0.81038,0.24175,0.2063,0.26,0.30302,0.37152,0.29769,0.4843,0.45429,0.48559,0.52192,.,0.55782,0.64327,0.33193
8/2/2017,214,1545,1.7768,1000,0.2318,0.69772,0.43943,0.25982,0.65413,0.66792,0.42629,0.60426,0.50419,0.3371,0.57714,0.70042,0.51779,0.27046,0.49318,0.48585,0.45712,0.88235,0.25268,0.21594,0.27137,0.31808,0.38598,0.31292,0.51829,0.48554,0.51521,0.56959,.,0.60546,0.66756,0.34823
8/2/2017,214,1600,1.7444,1000,0.22559,0.67555,0.43666,0.25301,0.63007,0.64207,0.41085,0.5808,0.49345,0.33184,0.55523,0.68405,0.48398,0.26106,0.48476,0.46969,0.4332,0.81724,0.24841,0.21211,0.25992,0.30478,0.36974,0.30296,0.49822,0.46368,0.4908,0.53765,.,0.56195,0.63689,0.33308
8/2/2017,214,1615,1.4888,1000,0.1986,0.6127,0.41206,0.23521,0.56325,0.5955,0.38252,0.52562,0.46157,0.30673,0.51329,0.63222,0.42358,0.23143,0.46398,0.42924,0.39953,0.72221,0.23201,0.19613,0.2417,0.27637,0.34195,0.27345,0.44467,0.41757,0.43682,0.48726,.,0.48755,0.57085,0.29608
8/2/2017,214,1630,1.1941,1000,0.17062,0.55698,0.37734,0.21555,0.50882,0.54994,0.35563,0.47879,0.42613,0.28007,0.46893,0.58769,0.373,0.20165,0.43716,0.39281,0.36586,0.6589,0.21701,0.18215,0.2258,0.25571,0.31988,0.24554,0.40144,0.37956,0.39429,0.43331,.,0.43097,0.52335,0.26771
8/2/2017,214,1645,1.1149,1000,0.14985,0.5184,0.35006,0.19969,0.48068,0.52456,0.33424,0.44655,0.40267,0.26237,0.43724,0.55593,0.34309,0.18123,0.41495,0.36998,0.33913,0.61375,0.20463,0.17263,0.21559,0.24442,0.30514,0.23173,0.37361,0.35015,0.36789,0.39223,.,0.39167,0.50286,0.24894
8/2/2017,214,1700,1.0343,1000,0.14419,0.51479,0.34264,0.19761,0.48142,0.52353,0.33211,0.44219,0.40127,0.26057,0.43144,0.5522,0.33667,0.17574,0.41889,0.36417,0.3461,0.61448,0.20275,0.17079,0.21501,0.24459,0.31056,0.23196,0.3706,0.35022,0.36558,0.39201,.,0.38888,0.51365,0.25953
8/2/2017,214,1715,1.0794,1000,0.14402,0.51528,0.34175,0.19736,0.48216,0.52402,0.32967,0.43685,0.40082,0.26068,0.43139,0.5469,0.33088,0.17412,0.40978,0.36221,0.34677,0.63399,0.19939,0.1693,0.2076,0.24218,0.31142,0.2339,0.37047,0.3446,0.36495,0.40017,.,0.38997,0.51077,0.25506
8/2/2017,214,1730,1.0885,1000,0.14705,0.52977,0.34506,0.19803,0.49921,0.54102,0.33812,0.45211,0.41126,0.2608,0.43812,0.54878,0.34281,0.18385,0.42531,0.37503,0.35871,0.64964,0.20127,0.17211,0.21604,0.24492,0.31596,0.24332,0.3825,0.35576,0.37173,0.41086,.,0.40678,0.52123,0.26258
8/2/2017,214,1745,1.2392,1000,0.14619,0.52322,0.34493,0.19847,0.49722,0.53881,0.32798,0.44433,0.40699,0.26092,0.434,0.54866,0.33416,0.18367,0.42808,0.37155,0.3548,0.63759,0.19828,0.16822,0.20885,0.23944,0.31345,0.23381,0.37395,0.35169,0.36471,0.41064,.,0.39176,0.50931,0.25866
8/2/2017,214,1800,1.0717,1000,0.16413,0.55015,0.36109,0.20957,0.5399,0.5609,0.34942,0.47508,0.44051,0.26369,0.46329,0.57447,0.34986,0.19827,0.44687,0.39275,0.37723,0.66343,0.20373,0.17206,0.22738,0.25988,0.32546,0.24903,0.38457,0.37403,0.38479,0.44247,.,0.40821,0.52844,0.27701
8/2/2017,214,1815,0.73693,1000,0.14471,0.49346,0.33178,0.19294,0.46873,0.51578,0.31747,0.42113,0.40183,0.24809,0.40282,0.51036,0.30422,0.16936,0.40194,0.35734,0.31633,0.57656,0.19108,0.16373,0.20095,0.22786,0.28605,0.21246,0.33996,0.32352,0.33085,0.38855,.,0.35491,0.45766,0.22953
8/2/2017,214,1830,0.75982,1000,0.11413,0.42544,0.28981,0.16514,0.39324,0.45846,0.26409,0.35181,0.33977,0.21213,0.32199,0.42384,0.25488,0.13572,0.3533,0.30598,0.27128,0.50728,0.17295,0.14869,0.17791,0.19886,0.25252,0.18083,0.29303,0.26928,0.2801,0.3123,.,0.29434,0.40306,0.19029
8/2/2017,214,1845,0.71009,1000,0.098209,0.39859,0.27025,0.15265,0.36431,0.43633,0.24796,0.32547,0.31323,0.19261,0.30216,0.40944,0.23453,0.11618,0.33547,0.27818,0.24396,0.47238,0.16076,0.13745,0.16645,0.18507,0.23543,0.16231,0.26621,0.24678,0.26103,0.27716,.,0.26282,0.38431,0.17475
8/2/2017,214,1900,0.58075,1000,0.082933,0.3664,0.24632,0.13814,0.31596,0.40125,0.22976,0.29988,0.29854,0.18377,0.28809,0.3921,0.21093,0.097504,0.29711,0.24835,0.19408,0.42883,0.14474,0.12547,0.13962,0.15672,0.2024,0.13562,0.23395,0.20608,0.22585,0.24259,.,0.22525,0.33504,0.14029
8/2/2017,214,1915,0.64636,0,0.068867,0.32435,0.22074,0.11876,0.27008,0.36389,0.19793,0.26457,0.25939,0.16433,0.24385,0.3329,0.18579,0.078841,0.26938,0.22225,0.17638,0.38428,0.13264,0.11608,0.12206,0.13761,0.17918,0.11498,0.20708,0.17992,0.19772,0.21135,.,0.19642,0.30459,0.11875
8/2/2017,214,1930,0.66521,0,0.062774,0.31975,0.21309,0.11613,0.27005,0.3643,0.20008,0.25108,0.25222,0.1529,0.23703,0.32552,0.1724,0.074868,0.27501,0.21697,0.16775,0.35681,0.12686,0.11194,0.11538,0.12985,0.17323,0.10892,0.19103,0.16824,0.18632,0.19522,.,0.18251,0.29904,0.11367
8/2/2017,214,1945,0.70228,0,0.065179,0.33074,0.21956,0.12312,0.28601,0.37914,0.21703,0.26213,0.27053,0.15986,0.26478,0.3648,0.16376,0.074924,0.2872,0.21989,0.18484,0.36227,0.12524,0.11092,0.11471,0.1317,0.18007,0.11396,0.19012,0.17306,0.1864,0.19625,.,0.1797,0.30681,0.11846
