Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
7/5/2017,186,2215,0,0,0,0.0033935,0,0,0.0016969,0,0,0,0.030119,0,0.0058007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002661,0.0016083,0,0
7/5/2017,186,2230,0,0,0,0.0018881,0,0,0.0047717,0,0,0,0.029692,0,0.0054366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010493,0.0025514,0,0
7/5/2017,186,2245,0,0,0,0.00038892,0,0,0.0062642,0,0,0,0.029457,0,0.0072785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015063,0,0
7/5/2017,186,2300,0,0,0,0.0015678,0,0,0.004577,0,0,0,0.029221,0,0.0096365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/5/2017,186,2315,0,0,0,0.001923,0,0,0.0013228,0,0,0,0.028985,0,0.0063784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/5/2017,186,2330,0,0,0,0.001866,0,0,0.003593,0,0,0,0.028749,0,0.0063531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/5/2017,186,2345,0,0,0,0,0,0,0.0016081,0,0,0,0.026799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,0,0,0,0,0,0,0,0,0,0,0,0.025804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,15,0,0,0,0,0,0,0,0,0,0,0.023107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,30,0,0,0,0,0,0,0,0,0,0,0.021363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,45,0,0,0,0,0,0,0,0,0,0,0.019625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,100,0,0,0,0,0,0,0,0,0,0,0.017892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,115,0,0,0,0,0,0,0,0,0,0,0.017659,0,0.0013127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,130,0,0,0,0.00079783,0,0,0.001896,0,0,0.0018236,0.017425,0,0.0031292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,145,0,0,0,0.0032016,0,0,0.0065035,0,0.0013995,0.0059788,0.017191,0,0.0037759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,200,0,0,0.0017883,0.007268,0,0,0.007192,0.0033348,0.003691,0.0067363,0.016958,0.00033643,0.0045902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015737,0,0,0,0,0.00040777,0,0
7/6/2017,187,215,0,0,0.0027592,0.008036,0,0,0.012628,0.0029014,0.0049334,0.0096135,0.016724,0.0037522,0.0064129,0,0,0,0,0.0057034,0,0,0,0,0,0,0,0,0.0066934,0,0,0,0,0.0050882,0,0
7/6/2017,187,230,0,0,0.0037301,0.0085969,0,0,0.013636,0.0039869,0.0057244,0.011519,0.014998,0.0024398,0.0075656,0.0023736,0,0,0,0.0063019,0.00077364,0,0,0,0,0,0,0,0.0089411,0.00063003,0,0,0,0.0062001,0,0
7/6/2017,187,245,0,0,0.0025279,0.0079145,0,0,0.0095703,0.0029465,0.0035058,0.0080322,0.011608,0,0.0063627,0,0,0,7.30E-05,0.002063,0,0,0,0,0,0,0,0,0.0020544,0.0020144,0,0,0,0.0033725,0,0
7/6/2017,187,300,0,0,0,0.00025901,0,0,0.0077387,0.0026663,0,0.0052209,0.01119,0,0.0041604,0,0,0,0.00094785,0.0006442,0,0,0,0,0,0.00031656,0,0,0.0014209,0.0025926,0,0,0,0.0014529,0,0
7/6/2017,187,315,0,0,0,0,0,0,0.0018699,0.0014809,0,0.0030723,0.009296,0,0.0029693,0,0,0,0.0015106,0.0015493,0,0,0,0,0,0.0011673,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,330,0,0,0.00038558,0,0,0.00014415,0,0.001354,0,0,0.0068571,0,0.00028974,0,0,0,0,0,0,0,0,0,0,0.0012257,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,345,0,0,0.0013495,0,0,0.001002,0,0,0,0,0.0060754,0,0.00026886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/6/2017,187,400,0,0,0.0023135,0,0,0.0013164,0,0,0,0,0.0047459,0,0.00024802,0,0,0,0,0,0,0.00020007,0,0,0,0.00039438,0,0,0,0.00088816,0,0,0,0,0,0
7/6/2017,187,415,0,0,0.0011229,0,0,0.0002749,0,0.00067466,0,0,0.0010539,0,0,0,0,0,0,0,0,0.0022858,0,0,0,0,0,0,0,0.0021017,0,0.00030795,0.00040813,0.00023326,0,0
7/6/2017,187,430,0,0,0.0019414,0,0,0,0,0,0,0,0.00064207,0,0,0,0,0,0,0,0,0.0038381,0,0,0,0,0,0,0,0.0034748,0,0,0.00080915,0.0020372,0,0.00098003
7/6/2017,187,445,0,0,0,0,0,0,0,0,0,0,0.00041168,0,0,0,0,0.00086466,0,0,0,0.003426,0,0,0,0,0,0,0,0.0040471,0,0.002621,0.0010014,0,0,0.0010363
7/6/2017,187,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077559,0,0,0
7/6/2017,187,515,0,1000,0.0019363,0,0,0,0,0.00030514,0,0.00090063,0.00051536,0.0003196,0,0,0.00025332,0,0,0,0,0,0.00029835,0.0014304,7.50E-05,0,0,0.00016888,0,0,0,0.00256,0.0068559,0.0011454,0.00015738,0.0021107
7/6/2017,187,530,0,1000,0.0040241,0,0,0,0,0.0010594,0,0.00068722,0,0.0006392,0,0.0004108,0.00050665,0,0,0,0,0,0,0.00016469,0.00014999,0,0.00050197,0.00033776,0,0,0,0.0022033,0.010874,0.0024703,0.00011329,0.0028175
7/6/2017,187,545,0,1000,0.0053995,0,0,0,0.0014352,0.0018148,0,0.0031869,0,0.0016878,0.00074233,0.0056903,0.00075997,0,0.0002996,0.00021581,0.00093673,0,0,0.00041536,8.10E-05,0.0014703,0,0.00050665,0,0,9.35E-05,0,0.011284,0.0037989,0.00027064,0.0014883
7/6/2017,187,600,0,1000,0.0057679,0,0,0.0010018,0.0069202,0.0036237,0,0.0086028,0,0.0086192,0.006136,0.0060737,0.0011756,0,0.006522,0.003368,0.0013011,0,0.00053891,0.0013403,0.00015597,0.006928,0,0.00067553,0,0.0048368,0.00017705,0.0025211,0.012121,0.0076235,0.0010328,0.0053365
7/6/2017,187,615,0,1000,0.0057037,0,0,0.0020988,0.0073016,0.0061949,0,0.011306,0.0016679,0.0089411,0.0080578,0.0061053,0.0012666,0,0.0077731,0.0070072,0.0015109,0.0012373,0.0024794,0.001929,0.00023095,0.0073175,0,0.00084441,0.0037432,0.0066946,0.00026057,0,0.012318,0.011658,0.00098857,0.0068381
7/6/2017,187,630,0,1000,0.0070841,0.0022648,0,0.002384,0.0094006,0.00954,0,0.011088,0.0039983,0.010152,0.0083084,0.010556,0.0018448,0.000884,0.0077699,0.0072364,0.0045176,0.00091798,0.002944,0.0045508,0.00030593,0.0073884,0,0.0010133,0.003831,0.0067894,0.00034409,0,0.01166,0.012471,0.0060108,0.0066032
7/6/2017,187,645,0,1000,0.0097759,0.0028939,1.76E-05,0.0036199,0.014975,0.0092418,0.0014159,0.011847,0.004877,0.013896,0.0099018,0.012545,0.0034,0.0016014,0.0077667,0.0071543,0.0087987,0,0.0029149,0.0048032,0.00038091,0.0074593,0,0.0011822,0.0045546,0.0068841,0.0004276,0,0.011216,0.011844,0.00292,0.0066844
7/6/2017,187,700,0,1000,0.010002,0.0031151,7.60E-05,0.0048588,0.014889,0.0074252,0.0014851,0.014077,0.0052093,0.015565,0.0084746,0.013647,0.0057771,0.0021566,0.0077634,0.0070722,0.0086981,0,0.0030504,0.0048859,0.0004559,0.0075302,0,0.0013511,0.0086354,0.0069788,0.00051112,0,0.011199,0.012477,0.0032802,0.0066075
7/6/2017,187,715,0,1000,0.012125,0.0033363,0.0001344,0.0052818,0.014961,0.010931,0.0020017,0.015004,0.0059057,0.014991,0.010068,0.013858,0.0060313,0.0032024,0.0077602,0.0087053,0.0085975,0,0.0033508,0.0049686,0.00053088,0.0076011,0,0.0015199,0.0085632,0.0070735,0.00059464,0,0.010969,0.01239,0.006078,0.0065307
7/6/2017,187,730,0,1000,0.012646,0.0035576,0.00019278,0.0052959,0.018844,0.011243,0.0076214,0.019062,0.0069671,0.018014,0.01556,0.015859,0.0031838,0.0052338,0.011855,0.013804,0.008654,0.0007039,0.005799,0.0050513,0.0024821,0.007672,0,0.0016888,0.016244,0.0073289,0.00067815,0,0.011165,0.016284,0.0044066,0.0064538
7/6/2017,187,745,0,1000,0.013899,0.0045964,0.00025115,0.0053101,0.02695,0.016625,0.012694,0.02549,0.0078465,0.020751,0.019738,0.023117,0.0027866,0.0067793,0.015665,0.014985,0.015675,0.0018022,0.0074282,0.0073468,0.004731,0.0077429,0,0.0018577,0.026359,0.013568,0.00091882,0,0.011148,0.020391,0.0035507,0.0063769
7/6/2017,187,800,0,1000,0.019884,0.013694,0.00030953,0.0071001,0.034201,0.022221,0.019513,0.031323,0.0085433,0.026242,0.027242,0.029742,0.0032025,0.0075045,0.018701,0.02239,0.01813,0.0034365,0.010231,0.0098239,0.0071356,0.0087716,0,0.0020266,0.036338,0.020709,0.0032079,0,0.011131,0.027123,0.010027,0.0063
7/6/2017,187,815,0,1000,0.022199,0.020415,0.00049829,0.010547,0.04557,0.028984,0.029562,0.040486,0.010156,0.032098,0.035385,0.038136,0.0032932,0.012041,0.024668,0.030232,0.024637,0.0040058,0.011205,0.012313,0.0082336,0.012049,0,0.0021955,0.052411,0.024281,0.0067775,0,0.010474,0.032819,0.010802,0.0063812
7/6/2017,187,830,0,1000,0.029947,0.029365,0.0023858,0.012356,0.062715,0.039699,0.051831,0.050691,0.014535,0.04288,0.045815,0.05049,0.0037093,0.0086274,0.034166,0.052969,0.036016,0.0020848,0.015714,0.014467,0.0088945,0.016157,0,0.0043183,0.074961,0.031403,0.0090926,0,0.0053691,0.041244,0.013019,0.0029967
7/6/2017,187,845,0,1000,0.046182,0.045284,0.013294,0.015839,0.086566,0.04686,0.11607,0.063974,0.028724,0.050515,0.05572,0.062159,0.0031493,0.019714,0.051477,0.14349,0.073198,0.0085506,0.033205,0.023274,0.021571,0.03371,0,0.034051,0.095461,0.039478,0.013347,0,0.0064081,0.056246,0.037905,0.033493
7/6/2017,187,900,0,1000,0.10172,0.095367,0.060675,0.038776,0.1207,0.073047,0.2308,0.10004,0.076723,0.068244,0.073347,0.077912,0.012093,0.078519,0.10443,0.30943,0.17417,0.048003,0.092483,0.057361,0.06093,0.087987,0.055344,0.11496,0.12407,0.051865,0.044473,0.0023663,0.012131,0.1016,0.098808,0.10526
7/6/2017,187,915,-4.44E-16,1000,0.18175,0.18981,0.1349,0.085497,0.19071,0.13761,0.33535,0.17068,0.15529,0.1105,0.12181,0.13314,0.070797,0.17552,0.1926,0.44217,0.25734,0.10192,0.16428,0.10435,0.10924,0.15493,0.12877,0.19762,0.1964,0.08168,0.10693,0.053904,0.051426,0.20626,0.17666,0.17017
7/6/2017,187,930,0,1000,0.25111,0.28979,0.19857,0.13228,0.25198,0.19681,0.40833,0.24016,0.21333,0.15101,0.19496,0.21066,0.14786,0.25332,0.27285,0.49746,0.32712,0.17887,0.25825,0.17139,0.17156,0.25144,0.20073,0.27195,0.28202,0.12153,0.17386,0.11843,0.096149,0.28353,0.267,0.25096
7/6/2017,187,945,0,1000,0.2857,0.34337,0.22582,0.15722,0.30561,0.23479,0.42723,0.28603,0.24058,0.18189,0.23793,0.26861,0.1848,0.28476,0.31663,0.50739,0.33769,0.20425,0.28279,0.19885,0.19644,0.27609,0.20161,0.27689,0.35144,0.1595,0.21766,0.15497,0.12285,0.32626,0.28986,0.25503
7/6/2017,187,1000,0,1000,0.3298,0.39801,0.26736,0.19415,0.35469,0.28653,0.47129,0.34113,0.27568,0.22522,0.30393,0.34737,0.23295,0.32263,0.37337,0.54851,0.37773,0.241,0.33402,0.23579,0.22996,0.32281,0.22396,0.30953,0.43557,0.20816,0.24949,0.20948,0.17056,0.36765,0.32861,0.2813
7/6/2017,187,1015,0,1000,0.37272,0.45211,0.31362,0.23887,0.42612,0.34307,0.51918,0.40934,0.31402,0.28314,0.39956,0.46844,0.29589,0.36339,0.43237,0.59272,0.41096,0.28559,0.40002,0.28664,0.27515,0.371,0.25061,0.34504,0.54991,0.27147,0.29948,0.27599,0.23639,0.44108,0.37847,0.30842
7/6/2017,187,1030,0.13402,1000,0.40456,0.50917,0.33959,0.27337,0.47213,0.39982,0.56118,0.46037,0.35402,0.32256,0.47368,0.54745,0.33701,0.40162,0.48259,0.61232,0.43366,0.31552,0.44708,0.33194,0.30589,0.40371,0.26049,0.36695,0.62208,0.33131,0.33802,0.33883,0.30118,0.49127,0.41551,0.33338
7/6/2017,187,1045,0.53075,1000,0.4187,0.54196,0.34695,0.28043,0.49227,0.43094,0.58479,0.49043,0.36985,0.33523,0.52027,0.58632,0.35133,0.42439,0.50922,0.63282,0.45808,0.34049,0.4725,0.36004,0.32894,0.42516,0.28473,0.38523,0.64448,0.37218,0.36126,0.36968,0.32969,0.50298,0.4349,0.35186
7/6/2017,187,1100,0.71861,1000,0.42467,0.55344,0.35177,0.28244,0.50526,0.43957,0.60148,0.51589,0.38261,0.34709,0.53887,0.60271,0.36115,0.43677,0.52057,0.63433,0.46521,0.34564,0.46821,0.35582,0.33464,0.43456,0.2874,0.39044,0.66532,0.3798,0.37132,0.38346,0.34158,0.5308,0.46724,0.36037
7/6/2017,187,1115,0.88411,1000,0.44546,0.59176,0.37607,0.29818,0.52632,0.46896,0.62594,0.54716,0.39768,0.36451,0.57734,0.64303,0.3818,0.45005,0.54416,0.66514,0.47914,0.37244,0.49439,0.36338,0.3537,0.46466,0.29378,0.41062,0.71214,0.39948,0.40033,0.42362,0.37743,0.55625,0.48895,0.38798
7/6/2017,187,1130,0.74726,1000,0.45046,0.61181,0.38608,0.30345,0.54247,0.4823,0.63117,0.56325,0.40775,0.37469,0.59695,0.65775,0.38833,0.4498,0.55156,0.67659,0.48648,0.38559,0.50466,0.36505,0.36068,0.47323,0.29039,0.41894,0.73142,0.41686,0.41755,0.43394,0.3906,0.56729,0.50402,0.39605
7/6/2017,187,1145,0.96883,1000,0.46924,0.61691,0.40082,0.31015,0.56461,0.50701,0.65167,0.59008,0.41903,0.39619,0.63137,0.68992,0.40661,0.46471,0.56887,0.7019,0.49839,0.40595,0.52338,0.37716,0.37151,0.49615,0.31089,0.43396,0.77758,0.44154,0.42878,0.46239,0.41774,0.59893,0.52776,0.41507
7/6/2017,187,1200,0.96764,1000,0.47192,0.60833,0.40192,0.31342,0.56372,0.50905,0.64896,0.59484,0.42252,0.39158,0.63987,0.69097,0.4124,0.46481,0.5662,0.7022,0.49928,0.4088,0.52905,0.38207,0.38114,0.49907,0.32243,0.43986,0.7708,0.44629,0.43339,0.46627,0.42658,0.60512,0.52754,0.426
7/6/2017,187,1215,0.96243,1000,0.4709,0.59265,0.40022,0.3174,0.55128,0.49792,0.63666,0.5883,0.42927,0.37929,0.6312,0.68115,0.41501,0.46282,0.5594,0.69409,0.49187,0.40955,0.53285,0.38475,0.39035,0.50306,0.33814,0.4448,0.75628,0.45041,0.43803,0.47869,0.44289,0.60543,0.52264,0.42779
7/6/2017,187,1230,1.0162,1000,0.43994,0.55256,0.37327,0.29759,0.52424,0.4629,0.59986,0.54789,0.40457,0.35202,0.58251,0.63303,0.38416,0.43167,0.52484,0.65346,0.46533,0.38375,0.49894,0.36394,0.3521,0.47126,0.32699,0.42217,0.68832,0.41549,0.41301,0.44402,0.40933,0.57065,0.48568,0.40112
7/6/2017,187,1245,1.0793,1000,0.45512,0.57212,0.38523,0.30699,0.52805,0.46483,0.61029,0.56244,0.40974,0.35668,0.59259,0.6604,0.4001,0.44688,0.54008,0.6605,0.46851,0.39265,0.50927,0.36655,0.35352,0.48231,0.32661,0.42897,0.71906,0.42326,0.41563,0.4521,0.41681,0.57269,0.49527,0.40193
7/6/2017,187,1300,1.1909,1000,0.48655,0.61974,0.4149,0.33405,0.56885,0.50401,0.64218,0.6055,0.43768,0.39307,0.64976,0.72876,0.43371,0.46973,0.57957,0.70031,0.49452,0.42747,0.55457,0.3958,0.38019,0.51841,0.34788,0.44823,0.80717,0.47414,0.44917,0.50247,0.45597,0.61645,0.53555,0.42492
7/6/2017,187,1315,1.4641,1000,0.4893,0.62488,0.42443,0.33841,0.57403,0.51183,0.63631,0.61408,0.44677,0.39127,0.66343,0.7309,0.44473,0.47652,0.59161,0.70911,0.4923,0.43767,0.56248,0.41145,0.38579,0.51707,0.36493,0.44915,0.7961,0.47806,0.45424,0.5155,0.47432,0.60488,0.53485,0.42355
7/6/2017,187,1330,1.2768,1000,0.45726,0.58118,0.3996,0.31539,0.53343,0.47682,0.59237,0.57512,0.4251,0.35744,0.6039,0.66971,0.41293,0.4492,0.54264,0.67464,0.45879,0.41508,0.52193,0.39244,0.35858,0.48055,0.34745,0.41825,0.71997,0.43921,0.41976,0.47874,0.44103,0.55164,0.49373,0.39702
7/6/2017,187,1345,0.48501,1000,0.3664,0.45062,0.31739,0.25826,0.4263,0.37718,0.47604,0.45326,0.35366,0.281,0.45968,0.5119,0.31586,0.36525,0.42819,0.55067,0.37508,0.3061,0.38047,0.29907,0.26789,0.35313,0.26362,0.32207,0.52355,0.32263,0.3125,0.33275,0.308,0.42024,0.37313,0.29722
7/6/2017,187,1400,1.0806,1000,0.36738,0.45905,0.31612,0.24979,0.411,0.36455,0.48852,0.44648,0.34684,0.27505,0.47502,0.52963,0.31702,0.36655,0.44963,0.5742,0.40273,0.31037,0.39941,0.29046,0.26476,0.36627,0.25212,0.33194,0.57227,0.31424,0.31423,0.32396,0.28863,0.43159,0.35951,0.29738
7/6/2017,187,1415,1.6708,1000,0.46676,0.60681,0.41531,0.32178,0.52835,0.4723,0.60026,0.5836,0.43344,0.35634,0.63755,0.70801,0.43122,0.45188,0.55524,0.69873,0.47131,0.43677,0.53867,0.39998,0.36849,0.48673,0.33359,0.42483,0.78613,0.46256,0.42805,0.52432,0.46296,0.56106,0.48909,0.40839
7/6/2017,187,1430,1.7017,1000,0.48251,0.63901,0.43709,0.34555,0.54824,0.51358,0.61416,0.62618,0.46144,0.38819,0.66093,0.73587,0.44119,0.46299,0.58573,0.722,0.47553,0.44378,0.55588,0.42248,0.38053,0.49801,0.34223,0.43761,0.80555,0.48361,0.43879,0.53772,0.49958,0.58314,0.49736,0.41701
7/6/2017,187,1445,1.7353,1000,0.48054,0.62968,0.4289,0.3407,0.56226,0.51394,0.62164,0.62147,0.45045,0.38393,0.6561,0.72863,0.42637,0.449,0.57492,0.70648,0.47978,0.4307,0.55109,0.41853,0.37085,0.49076,0.32819,0.43155,0.80162,0.47993,0.43278,0.53515,0.49208,0.58655,0.48866,0.41377
7/6/2017,187,1500,1.7108,1000,0.4742,0.60891,0.42027,0.33133,0.55131,0.50883,0.61476,0.61305,0.43709,0.37534,0.64105,0.72093,0.42119,0.44469,0.54593,0.70769,0.47693,0.42141,0.54594,0.41226,0.36318,0.48118,0.32391,0.42358,0.811,0.465,0.42777,0.516,0.45622,0.5719,0.48668,0.39943
7/6/2017,187,1515,1.7537,1000,0.45237,0.57357,0.40273,0.31786,0.52174,0.48376,0.58789,0.57255,0.42042,0.33769,0.59515,0.66524,0.39732,0.42972,0.52407,0.6793,0.45678,0.39554,0.5152,0.3874,0.34149,0.45361,0.31477,0.42024,0.71638,0.43071,0.40158,0.46855,0.41156,0.52158,0.45572,0.38179
7/6/2017,187,1530,1.6104,1000,0.45712,0.56598,0.40358,0.31788,0.51699,0.48938,0.59024,0.57562,0.41819,0.32765,0.5882,0.66723,0.39736,0.43313,0.52622,0.69052,0.46092,0.40008,0.51666,0.39303,0.34262,0.45338,0.31579,0.42865,0.72444,0.43409,0.40047,0.47283,0.41948,0.5276,0.45087,0.38768
7/6/2017,187,1545,1.2525,1000,0.41976,0.50238,0.36893,0.28858,0.4782,0.4345,0.54554,0.51615,0.38457,0.28994,0.52735,0.58907,0.35459,0.39594,0.47842,0.63425,0.43479,0.36404,0.46881,0.3567,0.30598,0.41451,0.29182,0.3977,0.6376,0.37596,0.36295,0.4256,0.3786,0.47771,0.40777,0.34893
7/6/2017,187,1600,1.2141,1000,0.39225,0.46721,0.34388,0.26875,0.44583,0.39942,0.50934,0.48136,0.36587,0.26459,0.48066,0.54437,0.33264,0.37581,0.45579,0.60703,0.417,0.33736,0.44137,0.33048,0.28988,0.39057,0.28114,0.38147,0.58473,0.34112,0.34471,0.40105,0.35709,0.44408,0.37356,0.33364
7/6/2017,187,1615,1.2932,1000,0.41756,0.5233,0.373,0.28549,0.48064,0.43206,0.54894,0.52446,0.38949,0.2958,0.53338,0.61864,0.36625,0.39929,0.48282,0.64059,0.43994,0.3671,0.47547,0.35231,0.31356,0.41533,0.29922,0.40799,0.64892,0.37771,0.3696,0.43299,0.37539,0.4848,0.40268,0.36282
7/6/2017,187,1630,1.5168,1000,0.42411,0.5302,0.38196,0.29178,0.50036,0.43791,0.56595,0.52735,0.40173,0.30153,0.54557,0.63154,0.36839,0.40034,0.48384,0.64503,0.44658,0.37345,0.47757,0.35303,0.31863,0.41543,0.3009,0.40823,0.66372,0.37844,0.37177,0.43391,0.36673,0.49328,0.40724,0.36533
7/6/2017,187,1645,1.5311,1000,0.41853,0.52678,0.3712,0.28686,0.50162,0.44506,0.56496,0.52801,0.40233,0.30609,0.5524,0.61421,0.36874,0.40107,0.48349,0.64656,0.43549,0.36194,0.46935,0.35161,0.31475,0.41209,0.29512,0.39927,0.64367,0.3726,0.37159,0.42167,0.35166,0.48727,0.39568,0.35711
7/6/2017,187,1700,1.4895,1000,0.41071,0.50448,0.35844,0.27647,0.47355,0.42629,0.53937,0.51501,0.3879,0.2951,0.52683,0.5832,0.35983,0.39546,0.46501,0.63194,0.43247,0.3532,0.45947,0.33868,0.30696,0.41094,0.29208,0.39355,0.61997,0.35685,0.36206,0.42087,0.34518,0.48287,0.38584,0.3487
7/6/2017,187,1715,1.3508,1000,0.39905,0.47186,0.34451,0.26473,0.44715,0.40387,0.52177,0.48622,0.37082,0.27305,0.49472,0.54544,0.34003,0.38428,0.45022,0.61036,0.41598,0.34107,0.44116,0.32511,0.29347,0.40021,0.28538,0.38017,0.57678,0.33863,0.34811,0.4119,0.33839,0.45982,0.36936,0.34265
7/6/2017,187,1730,1.2407,1000,0.36562,0.42742,0.31674,0.24416,0.41055,0.36273,0.48341,0.44107,0.34113,0.24439,0.43598,0.49534,0.30973,0.35076,0.41253,0.57088,0.38422,0.30317,0.40141,0.29699,0.26539,0.36207,0.2635,0.34897,0.51718,0.30513,0.31875,0.36153,0.29006,0.41699,0.33522,0.31249
7/6/2017,187,1745,1.0053,1000,0.32064,0.36695,0.27682,0.21543,0.36504,0.31535,0.42857,0.37618,0.29812,0.20483,0.36589,0.42333,0.26523,0.31015,0.36024,0.51468,0.35045,0.25306,0.33866,0.25272,0.22394,0.3118,0.22735,0.30586,0.44468,0.25312,0.27342,0.29047,0.22502,0.35649,0.28139,0.26736
7/6/2017,187,1800,1.0583,1000,0.32006,0.36988,0.27923,0.21108,0.35241,0.30586,0.43291,0.3734,0.29899,0.19715,0.36447,0.4262,0.2676,0.31302,0.3631,0.52487,0.35543,0.25227,0.34275,0.24759,0.22124,0.31001,0.22675,0.30828,0.44612,0.24462,0.27226,0.28588,0.2166,0.3606,0.28159,0.27054
7/6/2017,187,1815,0.96906,1000,0.33002,0.3812,0.29655,0.22046,0.36052,0.30894,0.44374,0.39129,0.31481,0.20103,0.38349,0.44738,0.29176,0.33208,0.38085,0.54287,0.35987,0.26745,0.35734,0.25556,0.23518,0.32368,0.24827,0.32381,0.45883,0.25733,0.28696,0.30056,0.22248,0.37202,0.29775,0.28812
7/6/2017,187,1830,1.0784,1000,0.33095,0.38381,0.30454,0.22593,0.36441,0.31926,0.44291,0.39991,0.32851,0.20285,0.39055,0.44779,0.29637,0.33649,0.38321,0.53653,0.3492,0.26241,0.34385,0.25303,0.22766,0.30912,0.25078,0.32375,0.43983,0.25571,0.28397,0.31733,0.23189,0.35581,0.28265,0.27925
7/6/2017,187,1845,0.98623,1000,0.31632,0.36965,0.29322,0.22009,0.35574,0.31177,0.42806,0.38714,0.32449,0.20013,0.37373,0.42633,0.27449,0.32143,0.36886,0.51348,0.34596,0.25937,0.33734,0.24894,0.22216,0.30466,0.24266,0.31724,0.43219,0.24327,0.27334,0.30241,0.22088,0.3531,0.27859,0.27761
7/6/2017,187,1900,1.059,1000,0.28715,0.33579,0.26356,0.19803,0.32005,0.27993,0.38765,0.3483,0.29689,0.17826,0.33006,0.38755,0.24661,0.29519,0.3311,0.47349,0.32235,0.23283,0.30081,0.15549,0.20099,0.27481,0.22134,0.2867,0.3769,0.21643,0.24689,0.26462,0.19675,0.33198,0.26172,0.26112
7/6/2017,187,1915,0.98932,1000,0.2716,0.31044,0.24867,0.18333,0.29672,0.25664,0.36063,0.32263,0.28009,0.16179,0.30818,0.36524,0.23074,0.27944,0.30848,0.44773,0.30429,0.21334,0.27682,0.11982,0.18396,0.25585,0.20832,0.26624,0.33658,0.19455,0.23092,0.2427,0.18255,0.29798,0.23332,0.24069
7/6/2017,187,1930,0.91629,1000,0.23949,0.26226,0.21945,0.16239,0.26821,0.22739,0.31874,0.28017,0.24727,0.13593,0.26432,0.31271,0.19668,0.24573,0.26745,0.39862,0.27879,0.18919,0.23994,0.11199,0.16157,0.22865,0.18986,0.23629,0.29146,0.1689,0.2046,0.21349,0.16018,0.25808,0.20823,0.22278
7/6/2017,187,1945,0.68051,0,0.19838,0.21574,0.18243,0.13745,0.22941,0.19306,0.26498,0.22843,0.20922,0.10577,0.21308,0.24982,0.15438,0.20147,0.21804,0.32944,0.23526,0.1464,0.18707,0.12085,0.12712,0.1806,0.15568,0.19613,0.2319,0.13289,0.16479,0.16687,0.12157,0.2065,0.16028,0.17847
7/6/2017,187,2000,0.52061,0,0.15264,0.16652,0.14095,0.10657,0.17646,0.15003,0.20869,0.17628,0.16419,0.077191,0.16117,0.18948,0.11004,0.15247,0.16578,0.26135,0.19726,0.10985,0.14237,0.097256,0.098449,0.14003,0.11889,0.15465,0.18592,0.10094,0.12973,0.11924,0.082744,0.16136,0.11825,0.14151
7/6/2017,187,2015,0.32556,0,0.11308,0.12265,0.10451,0.07937,0.13418,0.11111,0.16199,0.13388,0.12443,0.051642,0.11415,0.13381,0.071751,0.1093,0.11995,0.19613,0.15155,0.073309,0.096943,0.06411,0.068091,0.097428,0.078054,0.10862,0.13816,0.070754,0.09018,0.075552,0.04812,0.12102,0.078703,0.10222
